date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2007-01-26,156317.269910721,32254.8983263499,5,-0.03983126609501459,1.0,False,True,40
2007-01-29,155735.05484908598,28613.795010604073,5,-0.04340748450587722,1.0,False,True,40
2007-01-30,155658.24361711857,28619.926538106345,5,-0.04387929253700489,1.0,False,True,40
2007-01-31,156929.07240600648,28199.037075719814,5,-0.03607330878400419,1.0,False,True,40
2007-02-01,155318.89064269958,28205.068536427676,5,-0.04596374626358845,1.0,False,True,40
2007-02-02,156134.51475868627,30671.376541824022,5,-0.04095382781224526,1.0,False,True,40
2007-02-05,155163.81427766292,29878.016361990012,5,-0.04691629281945446,1.0,False,True,40
2007-02-06,155983.03551605777,29884.406937711883,5,-0.04188427927605704,1.0,False,True,40
2007-02-07,156212.76730219528,29287.847670080613,5,-0.040473166618067546,1.0,False,True,40
2007-02-08,155877.49499499856,29294.112015276714,5,-0.042532555109808336,1.0,False,True,40
2007-02-09,154336.3725877255,29289.838252026857,5,-0.0519987999554938,1.0,False,True,40
2007-02-12,153559.97282994332,29817.560294610557,5,-0.0567677853200643,1.0,False,True,40
2007-02-13,154521.7760388491,29823.93793945135,5,-0.05085997123216316,1.0,False,True,40
2007-02-14,156026.55504782588,29823.39010153395,5,-0.041616963363094985,1.0,False,True,40
2007-02-15,155639.26318904746,29829.768993305668,5,-0.04399587859048716,1.0,False,True,40
2007-02-16,156504.74606776322,29829.807106040098,5,-0.03867970590945469,1.0,False,True,40
2007-02-20,157241.79986101383,30154.81345467705,5,-0.034152400590666175,1.0,False,True,40
2007-02-21,157001.37330058313,30161.263234221522,5,-0.035629205208976895,1.0,False,True,40
2007-02-22,157028.88024757744,29993.932484173693,5,-0.03546024556373613,1.0,False,True,40
2007-02-23,156490.48377950728,30000.34785306614,5,-0.03876731109386657,1.0,False,True,40
2007-02-26,156215.60331889303,29792.970666081812,5,-0.040455746568679736,1.0,False,True,40
2007-02-27,150166.5793922813,32512.799451080788,5,-0.07761148533185654,0.9622564046193459,False,True,40
2007-02-28,151474.3133749413,32519.753577630046,5,-0.06957881380981473,0.9406008497296445,False,True,40
2007-03-01,150863.4384869265,30871.63311977244,5,-0.07333107335307903,0.9538239945806505,False,True,40
2007-03-02,148593.9542781645,30878.125963246042,5,-0.08727123351957189,0.9349980346734386,False,True,40
2007-03-05,147821.0919852469,30021.08871589503,5,-0.09201849023469649,0.925939983443352,False,True,40
2007-03-06,150843.29987630778,33247.872218003875,5,-0.07345477346805303,0.8506613982194158,False,True,40
2007-03-07,151270.49904160068,33254.86482604973,5,-0.07083073018800584,0.8513194735984948,False,True,40
2007-03-08,151351.78986459848,32064.414076076228,5,-0.07033140655831044,0.8358730039732775,False,True,40
2007-03-09,150938.88270302664,32071.157782211274,5,-0.07286766212862056,0.835353445031915,False,True,40
2007-03-12,150576.20216734265,31555.18937932747,5,-0.07509540389354882,0.8408758243811334,False,True,40
2007-03-13,148353.91862114027,34858.200837300785,5,-0.08874563703895688,0.7895581125008038,False,True,40
2007-03-14,149564.65058509746,34865.53212557212,5,-0.08130879415144336,0.7923548619866276,False,True,40
2007-03-15,149529.47471633216,33415.85504222583,5,-0.08152485965332733,0.8015459008890594,False,True,40
2007-03-16,148390.48425423523,33422.882979992646,5,-0.0885210349994428,0.8033452786262978,False,True,40
2007-03-19,149225.21038941445,32923.638233642436,5,-0.08339378362900757,0.7751572417106696,False,True,40
2007-03-20,150298.92975643076,33839.98340040388,5,-0.07679853176856931,0.7702265638026696,False,True,40
2007-03-21,151492.60278630815,33847.10053976984,5,-0.06946647228180562,0.7319485386804685,False,True,40
2007-03-22,151888.0688548626,34161.79212216743,5,-0.06703734749883591,0.7319481664680606,False,True,40
2007-03-23,152267.64607493093,34168.97694352646,5,-0.06470581894143243,0.7328217964906897,False,True,40
2007-03-26,152396.74609082338,33748.940185390384,5,-0.06391283043237417,0.7327504211673569,False,True,40
2007-03-27,152317.0782114137,29143.444151072526,5,-0.06440218523590532,1.0,False,True,40
2007-03-28,150690.54097285264,29149.573526231285,5,-0.07439308516583922,1.0,False,True,40
2007-03-29,149871.27505938296,31682.261492934,5,-0.07942537312299826,1.0,False,True,40
2007-03-30,149636.0254650293,31688.92482570831,5,-0.08087037856156065,1.0,False,True,40
2007-04-02,150181.96440548534,31775.82006242726,5,-0.07751698388196766,1.0,False,True,40
2007-04-03,151719.47066888536,25840.7984437296,5,-0.06807295096645591,1.0,False,True,40
2007-04-04,152543.81069512502,25846.407537677504,5,-0.06300949559934389,1.0,False,True,40
2007-04-05,152749.3922300671,28307.833958590123,5,-0.0617467242994592,1.0,False,True,40
2007-04-09,153144.83839616555,28313.978555881928,5,-0.05931772176603998,1.0,False,True,40
2007-04-10,153933.7671232545,29822.471912946985,5,-0.054471778016747775,1.0,False,True,40
2007-04-11,153014.03444671544,31130.891579658855,5,-0.06012117657691928,1.0,False,True,40
2007-04-12,154239.88049614098,31137.648959696187,5,-0.05259149639563417,1.0,False,True,40
2007-04-13,154024.6483536152,30218.856951164566,5,-0.05391354592926965,1.0,False,True,40
2007-04-16,154560.28239221976,30225.416361780553,5,-0.05062344844370651,1.0,False,True,40
2007-04-17,154537.3097175429,30151.18368522372,5,-0.050764556614105644,1.0,False,True,40
2007-04-18,154467.16045589704,27676.972756811087,5,-0.05119544392282937,1.0,False,True,40
2007-04-19,153430.42076519923,27682.980417167426,5,-0.057563550509995974,1.0,False,True,40
2007-04-20,154666.71232270106,28845.23059610524,5,-0.04996970947002693,1.0,False,True,40
2007-04-23,155763.89176455472,28851.49184258781,5,-0.04323035561518486,1.0,False,True,40
2007-04-24,157119.52993965166,29280.190313755786,5,-0.03490343568522755,1.0,False,True,40
2007-04-25,164659.7732747547,29218.793703532858,5,0.0,1.0,False,True,40
2007-04-26,167681.9359020042,29225.13603692803,5,0.0,1.0,False,True,40
2007-04-27,167365.64358483852,29158.98907158811,5,-0.0018862635111185676,1.0,False,True,40
2007-04-30,165239.55858368735,29165.31842358103,5,-0.01456553626470653,1.0,False,True,40
2007-05-01,165693.9464896368,33739.353022867,5,-0.01185571601182618,1.0,False,True,40
2007-05-02,167091.5788995753,39909.80525923036,5,-0.003520695292866202,1.0,False,True,40
2007-05-03,167676.6827913191,39918.4682209275,5,-3.132782703656714e-05,1.0,False,True,40
2007-05-04,168061.64211487904,35632.29847741149,5,0.0,1.0,False,True,40
2007-05-07,166917.57007914782,35640.03294854925,5,-0.006807454820352107,1.0,False,True,40
2007-05-08,168188.91537432093,34918.797056051706,5,0.0,1.0,False,True,40
2007-05-09,170312.5126573708,40036.898137101016,5,0.0,1.0,False,True,40
2007-05-10,168068.54217072774,40045.58868602205,5,-0.013175605547887147,1.0,False,True,40
2007-05-11,170272.22841864545,38306.26892005189,5,-0.00023653129236834292,1.0,False,True,40
2007-05-14,170420.50154790896,38314.583812551595,5,0.0,1.0,False,True,40
2007-05-15,169782.4450060493,37451.41513947315,5,-0.003744012815736816,1.0,False,True,40
2007-05-16,170729.61225026197,38176.294531564214,5,0.0,1.0,False,True,40
2007-05-17,171402.8387726688,38184.58121136928,5,0.0,1.0,False,True,40
2007-05-18,172749.74758022494,38605.811825419085,5,0.0,1.0,False,True,40
2007-05-21,174939.08216083545,38614.19173774785,5,0.0,1.0,False,True,40
2007-05-22,174898.3694378761,38867.73516869144,5,-0.0002327251432696765,1.0,False,True,40
2007-05-23,174532.6344777386,36916.679378683126,5,-0.0023233669576656086,1.0,False,True,40
2007-05-24,172815.47656249045,36924.69264202445,5,-0.012139114782782451,1.0,False,True,40
2007-05-25,173894.8119307077,37795.4414425632,5,-0.0059693363954410735,1.0,False,True,40
2007-05-29,173198.93090436695,37803.645453066805,5,-0.009947184099597805,1.0,False,True,40
2007-05-30,175751.82738343847,38390.84598317763,5,0.0,1.0,False,True,40
2007-05-31,174868.67438597372,39251.8489338127,5,-0.00502500036906005,1.0,False,True,40
2007-06-01,175112.1143086944,39260.86751338916,5,-0.003639865851001385,1.0,False,True,40
2007-06-04,176401.21450006528,39188.00851855781,5,0.0,1.0,False,True,40
2007-06-05,177133.07723015026,39197.012430038856,5,0.0,1.0,False,True,40
2007-06-06,176094.13560982255,38888.72027086071,5,-0.00586531683733921,1.0,False,True,40
2007-06-07,174851.17326660937,33889.47031630381,5,-0.012882427151513833,1.0,False,True,40
2007-06-08,176292.35118121633,33897.25682555505,5,-0.004746296186350124,1.0,False,True,40
2007-06-11,175244.24732246168,35862.85119019274,5,-0.010663338193094247,1.0,False,True,40
2007-06-12,173737.6261725744,35871.09110719239,5,-0.019168927174251667,1.0,False,True,40
2007-06-13,175939.3781672447,37329.613513658536,5,-0.006738995796672034,1.0,False,True,40
2007-06-14,178225.5954294828,41366.09995935383,5,0.0,1.0,False,True,40
2007-06-15,179336.26374585312,41375.60431327306,5,0.0,1.0,False,True,40
2007-06-18,180631.07808726633,39752.74473670148,5,0.0,1.0,False,True,40
2007-06-19,179412.98050139737,39761.8784030517,5,-0.006743565939857134,1.0,False,True,40
2007-06-20,176934.63402370398,39064.76424081673,5,-0.020464053598664367,1.0,False,True,40
2007-06-21,178754.3691387502,33614.84303836843,5,-0.010389734526245076,1.0,False,True,40
2007-06-22,179013.91109620017,33622.5664487332,5,-0.008952872386029131,1.0,False,True,40
2007-06-25,177857.12773107263,35721.72641787422,5,-0.015356993854919879,1.0,False,True,40
2007-06-26,175768.16905913744,37345.3929270679,5,-0.026921773814468024,1.0,False,True,40
2007-06-27,176249.93183866408,37353.973475680905,5,-0.02425466478412776,0.9958532433452608,False,True,40
2007-06-28,175568.51879061412,31511.537986790896,5,-0.028027066827372805,0.9957766680985453,False,True,40
2007-06-29,175134.54028952867,31518.77813778072,5,-0.030429635121162153,1.0,False,True,40
2007-07-02,177258.7471192624,33070.725356522395,5,-0.01866971621779662,0.9780949657004215,False,True,40
2007-07-03,178697.78484757524,35061.60574142278,5,-0.010702993417096697,0.9775149244320668,False,True,40
2007-07-05,179753.04468706317,35069.57808272827,5,-0.004860920997099762,1.0,False,True,40
2007-07-06,180306.46450008068,36360.36056224026,5,-0.0017971081755312679,1.0,False,True,40
2007-07-09,183171.86036087997,36368.628215653815,5,0.0,1.0,False,True,40
2007-07-10,182536.3003631429,36257.159016625985,5,-0.003469746916829503,1.0,False,True,40
2007-07-11,182641.62629126137,35641.37010351117,5,-0.0028947354062679067,1.0,False,True,40
2007-07-12,185097.7412238839,35649.47427218947,5,0.0,1.0,False,True,40
2007-07-13,187544.86251074,43250.837812332764,5,0.0,1.0,False,True,40
2007-07-16,187090.40457486775,43260.672229025804,5,-0.002423195867848578,1.0,False,True,40
2007-07-17,186633.16833290708,41176.3090888476,5,-0.004861205823650385,1.0,False,True,40
2007-07-18,186404.36459330114,39655.52819369959,5,-0.006081200530745251,1.0,False,True,40
2007-07-19,186221.31501349865,39664.54510546744,5,-0.007057231424644094,1.0,False,True,40
2007-07-20,185021.67300040543,30756.420065267695,5,-0.013453791677125149,1.0,False,True,40
2007-07-23,185587.7150716373,30763.413489353963,5,-0.010435622777939982,1.0,False,True,40
2007-07-24,180452.18414534102,34449.0444926645,5,-0.037818569223632095,1.0,False,True,40
2007-07-25,191612.35920789925,36189.80062769308,5,0.0,1.0,False,True,40
2007-07-26,190834.92757994702,36198.029499026285,5,-0.004057314628169256,1.0,False,True,40
2007-07-27,189347.85872302006,45641.80790841505,5,-0.011818133727074492,0.9307852511219651,False,True,40
2007-07-30,191050.9780012056,41831.41958529546,5,-0.0029297755583947145,0.8694624600259606,False,True,40
2007-07-31,189025.72795977557,41840.93125332021,5,-0.013499292315049413,0.8723339915411908,False,True,40
2007-08-01,189429.05075698858,38241.63738739339,5,-0.011394403053833194,0.8693218865603216,False,True,40
2007-08-02,188938.30073660702,38250.42385884073,5,-0.013955563630375622,0.8517839983483325,False,True,40
2007-08-03,182040.54607372658,43371.40422011863,5,-0.04995404875625617,0.7736494837664918,False,True,40
2007-08-06,183671.6434689054,42021.87344728848,5,-0.041441563434737504,0.7283033832746122,False,True,40
2007-08-07,185483.36023334405,42031.5284729734,5,-0.03198644909906486,0.7293723424945121,False,True,40
2007-08-08,189335.49642073977,43151.51772013904,5,-0.011882650976021258,0.7122577030894826,False,True,40
2007-08-09,186713.0484806533,43161.432295043785,5,-0.02556886595154445,0.6670763543405814,False,True,40
2007-08-10,184294.228754292,51169.557730795736,5,-0.038192371743970215,0.6701051713163048,False,True,40
2007-08-13,184543.71059464334,46580.77249442898,5,-0.036890358442831075,0.6668768468053783,False,True,40
2007-08-14,184174.5346518037,46591.47498144258,5,-0.03881703970893402,0.6557172289122791,False,True,40
2007-08-15,180211.0483963634,42283.237594909515,5,-0.0595019593656036,0.6485664128120651,False,True,40
2007-08-16,178443.69241311308,70733.7611607481,4,-0.06872556054955818,1.0,False,False,40
2007-08-17,182523.73076016197,138161.59229680325,2,-0.04743237067435785,1.0,False,False,40
2007-08-20,183113.11977446926,138193.3365674143,2,-0.04435642600803386,1.0,False,False,40
2007-08-21,183260.63892238762,138225.08813164945,2,-0.04358654274722448,1.0,False,False,40
2007-08-22,184082.2973659368,66208.3953550608,2,-0.039298414116348,1.0,False,False,40
2007-08-23,182530.963266655,25097.44791810724,5,-0.04739462516293616,0.6536607164904896,False,True,40
2007-08-24,185400.73864561834,25103.214355545566,5,-0.03241764042757442,0.6760763453117813,False,True,40
2007-08-27,185734.3077344495,25108.98211789154,5,-0.030676786704933057,0.6882219632198644,False,True,40
2007-08-28,179741.23031936577,25114.751205449582,5,-0.06195387885002405,0.6569310631082335,False,True,40
2007-08-29,186218.37090909865,57956.11103707169,5,-0.028150523907218984,0.6281950738600389,False,True,40
2007-08-30,185817.18409921293,40058.06024036156,5,-0.03024426572817551,0.6325768325386438,False,True,40
2007-08-31,189682.04105643442,40067.26405658346,5,-0.010074079560653171,0.6828801869532476,False,True,40
2007-09-04,194821.18451085794,40076.3904889519,5,0.0,0.6986741071971495,False,True,40
2007-09-05,194047.61254198343,35351.3276710739,5,-0.003970676858457364,0.7003555945059504,False,True,40
2007-09-06,194845.19915337232,55628.95755434069,5,0.0,0.7208270405737891,False,True,40
2007-09-07,191642.6659144015,39379.848062005825,5,-0.016436295340538247,0.8103930028600992,False,True,40
2007-09-10,192416.94621270348,39388.817916286614,5,-0.012462472522904926,0.8135842451389337,False,True,40
2007-09-11,195021.82914145375,39397.78981370088,5,0.0,0.7962555773653425,False,True,40
2007-09-12,194620.9993591949,37786.6059718196,5,-0.0020553072649530622,0.8402693265635373,False,True,40
2007-09-13,195002.46212447804,43933.36458837833,5,-9.93069189278415e-05,0.8844496020262393,False,True,40
2007-09-14,194308.36781880588,37655.64307905174,5,-0.003658366480248624,0.8879993193579071,False,True,40
2007-09-17,193488.08876573597,37664.22019775308,5,-0.007864454879075743,0.9379445926958306,False,True,40
2007-09-18,200324.98293179934,37672.79927013146,5,0.0,0.7959390946963028,False,True,40
2007-09-19,200882.09092152072,38149.223923971,5,0.0,0.7946056959757243,False,True,40
2007-09-20,201054.4143074023,45768.12677308892,5,0.0,0.794537513364164,False,True,40
2007-09-21,202112.44191396522,50511.03831029322,5,0.0,0.7957444019586941,False,True,40
2007-09-24,203218.68534547,50522.54360235279,5,0.0,0.8108304471647542,False,True,40
2007-09-25,205289.21089884563,50534.05151506221,5,0.0,0.828041848008802,False,True,40
2007-09-26,206008.3577279436,46885.959530452456,5,0.0,0.9488389953086568,False,True,40
2007-09-27,207184.6199524101,44575.80931098841,5,0.0,1.0,False,True,40
2007-09-28,206333.9822848486,39837.02875383901,5,-0.004105698906399967,1.0,False,True,40
2007-10-01,208909.8511186133,39845.976276963884,5,0.0,1.0,False,True,40
2007-10-02,207868.13814811513,39854.925809730856,5,-0.004986423401865848,1.0,False,True,40
2007-10-03,205495.25851900587,41975.14490970248,5,-0.016344813714259505,1.0,False,True,40
2007-10-04,205222.87643944973,45476.79822668843,5,-0.017648639637726834,1.0,False,True,40
2007-10-05,207114.71136192372,42352.899492596785,5,-0.008592891848218036,1.0,False,True,40
2007-10-08,209146.44676838003,42362.41208827647,5,0.0,1.0,False,True,40
2007-10-09,209050.39863146548,42371.92682051534,5,-0.0004592386741378649,1.0,False,True,40
2007-10-10,210481.0773767615,42641.634153091145,5,0.0,1.0,False,True,40
2007-10-11,206325.31087399257,39955.5786975989,5,-0.01974413355614912,1.0,False,True,40
2007-10-12,209534.98999550226,42646.63838569983,5,-0.004494880932055232,1.0,False,True,40
2007-10-15,209748.85753723094,42656.21695606741,5,-0.003478791769104667,1.0,False,True,40
2007-10-16,210100.23372387604,42665.797677812305,5,-0.0018093961587043505,1.0,False,True,40
2007-10-17,213402.5672805502,42244.991583292125,5,0.0,1.0,False,True,40
2007-10-18,213744.35606609943,39528.194775318596,5,0.0,1.0,False,True,40
2007-10-19,204531.75786276566,41427.66488234296,5,-0.043101012690528365,1.0,False,True,40
2007-10-22,205678.34330992837,41436.969667391924,5,-0.03773672860712485,1.0,False,True,40
2007-10-23,212694.67395119782,41446.276542325155,5,-0.004910923189836151,1.0,False,True,40
2007-10-24,207872.10165608343,44580.40863890297,5,-0.027473260665652543,1.0,False,True,40
2007-10-25,202478.32763338508,48689.51845726231,5,-0.052707957487450004,1.0,False,True,40
2007-10-26,204126.16361440095,43609.9522924722,5,-0.04499857974600317,1.0,False,True,40
2007-10-29,204171.59832196255,43619.747226201376,5,-0.04478601409796546,1.0,False,True,40
2007-10-30,206267.1474614314,43629.54435990377,5,-0.03498201656541398,1.0,False,True,40
2007-10-31,208736.05465285285,46513.392684353195,5,-0.023431268574398204,1.0,False,True,40
2007-11-01,207198.62110034307,47724.41127678499,5,-0.030624130088057734,0.8989233407046674,False,True,40
2007-11-02,208903.9765695876,48296.278928691645,5,-0.02264564822013342,0.9366271888377689,False,True,40
2007-11-05,209079.8421430498,48306.70479207943,5,-0.021822863578241734,0.9312139205415519,False,True,40
2007-11-06,212981.51931086325,48317.13290612978,5,-0.0035689211601932103,0.9073030810003546,False,True,40
2007-11-07,209082.59776811211,40314.738846195556,5,-0.02180997142467558,0.7922722260263224,False,True,40
2007-11-08,202237.62871403326,40323.44171045442,5,-0.05383406403726407,0.7920928388408354,False,True,40
2007-11-09,196162.85179333703,35844.09133912695,5,-0.08225482345519991,0.7868344177076844,False,True,40
2007-11-12,189479.24434080164,57350.07146275448,4,-0.1135239880569942,1.0,False,False,40
2007-11-13,198066.93214035372,133934.60444547658,2,-0.07334661000778678,1.0,False,False,40
2007-11-14,197318.7668397344,97940.20507916997,2,-0.0768468909714065,1.0,False,False,40
2007-11-15,195747.62007584775,97961.34772661564,2,-0.08419747927606692,1.0,False,False,40
2007-11-16,196602.893020462,79273.4817609424,2,-0.08019609668821617,1.0,False,False,40
2007-11-19,195039.80845783072,79290.5947665289,2,-0.08750896609632311,1.0,False,False,40
2007-11-20,198922.3702669055,79307.71146635151,2,-0.06934445461853649,1.0,False,False,40
2007-11-21,200034.67074110734,87920.06188053271,2,-0.06414057230476031,1.0,False,False,40
2007-11-23,202978.58253928067,87939.04144944661,2,-0.0503675218609725,1.0,False,False,40
2007-11-26,200788.8045128062,85652.29412332777,2,-0.060612367932123434,1.0,False,False,40
2007-11-27,203778.9037176452,85670.78414237661,2,-0.046623230347997806,1.0,False,False,40
2007-11-28,208778.84739342664,85689.27815292163,2,-0.023231063332204333,1.0,False,False,40
2007-11-29,207879.1903087957,89087.05980729169,2,-0.027440096502430983,1.0,False,False,40
2007-11-30,206997.75571045955,89106.29129956756,2,-0.03156387602371838,1.0,False,False,40
2007-12-03,205454.57556845684,88426.95949882493,2,-0.03878362287647496,1.0,False,False,40
2007-12-04,205998.28294343868,88446.22394357288,2,-0.0362398954771246,1.0,False,False,40
2007-12-05,209116.0009380452,88465.49258521774,2,-0.021653695158261484,1.0,False,False,40
2007-12-06,212029.47262344052,89655.23140040755,2,-0.008023058359157714,1.0,False,False,40
2007-12-07,213443.283703528,38478.8914230372,5,-0.001408562865062625,0.6009395450305981,False,True,40
2007-12-10,214029.99234188575,61489.845793758504,5,0.0,0.6148723625703472,False,True,40
2007-12-11,210529.20026759797,61503.24179587786,5,-0.016356549079793007,0.5705705500119244,False,True,40
2007-12-12,211222.64913721156,61516.64071641196,5,-0.01311658788544841,0.6193082807790481,False,True,40
2007-12-13,210787.6108203308,71713.19388130381,5,-0.015149192344854462,0.6195977688837492,False,True,40
2007-12-14,210027.27198258846,49909.31769494506,5,-0.018701679682833688,0.6230959676229436,False,True,40
2007-12-17,206560.98117375566,53297.67287048928,5,-0.03489703048813502,0.6086950288862246,False,True,40
2007-12-18,207314.99445273328,149563.8659117043,2,-0.03137409769386951,1.0,False,False,40
2007-12-19,207223.15660915713,149596.4494682065,2,-0.03180318635836591,1.0,False,False,40
2007-12-20,207308.2338233256,149629.04012326922,2,-0.03140568499307795,1.0,False,False,40
2007-12-21,208091.7291646154,74912.70557489511,2,-0.02774500485793944,1.0,False,False,40
2007-12-24,210494.52512143593,74929.02584289535,2,-0.01651855976709264,1.0,False,False,40
2007-12-26,211299.99821197917,26003.27454604381,5,-0.012755194260558418,0.7281710557764459,False,True,40
2007-12-27,209761.93839017674,26008.93954514134,5,-0.019941382537132145,0.8272124973502801,False,True,40
2007-12-28,210509.8031535424,26014.60577839939,5,-0.0164471770980597,0.8257713927096699,False,True,40
2007-12-31,208577.55510699085,62611.5728490663,5,-0.025475108302509864,0.8339812875094874,False,True,40
2008-01-02,206436.982458398,79289.71537856048,4,-0.03547638254062484,1.0,False,False,40
2008-01-03,206519.57736592577,109811.78674749302,2,-0.035090479113614355,1.0,False,False,40
2008-01-04,200599.76207222953,96559.44917993,2,-0.06274929098816738,1.0,False,False,40
2008-01-07,199271.95568170055,96579.87226977639,2,-0.0689531242734014,1.0,False,False,40
2008-01-08,195946.8483556492,80835.36495346553,2,-0.08448883162763006,1.0,False,False,40
2008-01-09,198530.19693308882,80852.4622747037,2,-0.0724188009315908,1.0,False,False,40
2008-01-10,197893.10641240096,80869.56321216101,2,-0.07539544225983136,1.0,False,False,40
2008-01-11,191422.7647404994,68901.29563415103,2,-0.1056264468078575,1.0,False,False,40
2008-01-14,192625.52256201464,68915.86880501334,2,-0.10000687074585411,1.0,False,False,40
2008-01-15,188672.90573440463,68930.44505821694,2,-0.1184744545847406,1.0,False,False,40
2008-01-16,186413.31812650914,68945.02439441378,2,-0.12903179555911248,1.0,False,False,40
2008-01-17,187337.36790356025,68959.60681425592,2,-0.12471441103304538,1.0,False,False,40
2008-01-18,186511.1379136495,67132.31319197093,2,-0.1285747578044033,1.0,False,False,40
2008-01-22,188137.1557395109,67146.51220900717,2,-0.12097760841393823,1.0,False,False,40
2008-01-23,188006.75266441418,63427.419765278304,2,-0.12158688318739344,1.0,False,False,40
2008-01-24,186600.21358576155,63440.83516795088,2,-0.12815857467447184,1.0,False,False,40
2008-01-25,185618.63329701195,63454.25340808759,2,-0.1327447556952217,1.0,False,False,40
2008-01-28,183739.3544517847,86522.76621031256,2,-0.1415252019526105,1.0,False,False,40
2008-01-29,183642.6989364734,86541.06646205466,2,-0.14197679994714246,1.0,False,False,40
2008-01-30,183622.199330487,76044.45824439992,2,-0.1420725790749278,1.0,False,False,40
2008-01-31,190119.02454136926,76060.54225084606,2,-0.1117178370138039,1.0,False,False,40
2008-02-01,187372.06860289615,76077.23331428444,2,-0.12455228095512404,1.0,False,False,40
2008-02-04,185420.4968620958,76492.91690292169,2,-0.1336704971427084,1.0,False,False,40
2008-02-05,181065.56458094597,129483.91905852788,2,-0.15401779629222848,0.3,True,False,40
2008-02-06,180321.64815537405,129512.33358521017,2,-0.1574935541401455,0.3,True,False,40
2008-02-07,179521.7874845742,129540.75434730249,2,-0.1612306970613216,0.3,True,False,40
2008-02-08,180485.69886291656,129569.18134617314,2,-0.15672706947251785,0.3,True,False,40
2008-02-11,180180.9490158361,129597.61458319076,2,-0.15815093462219124,0.3,True,False,40
2008-02-12,180147.59421030415,128820.18193912538,2,-0.15830677635804788,0.3,True,False,40
2008-02-13,180506.71202330134,128848.45081238424,2,-0.15662889089410995,0.3,True,False,40
2008-02-14,179854.43040813855,128876.72588909029,2,-0.15967650869769728,0.3,True,False,40
2008-02-15,179877.21319927188,128905.00717060483,2,-0.15957006197551576,0.3,True,False,40
2008-02-19,179886.48389219903,128933.2946582895,2,-0.15952674705116468,0.3,True,False,40
2008-02-20,180304.89395763376,128931.61332493642,2,-0.15757183381280707,0.3,True,False,40
2008-02-21,180063.8462799511,128959.90665119384,2,-0.15869806698716338,0.3,True,False,40
2008-02-22,180127.1503530864,128988.20618626452,2,-0.15840229501407377,0.3,True,False,40
2008-02-25,179964.45621057058,129016.51193151095,2,-0.15916244148109765,0.3,True,False,40
2008-02-26,180491.64108203733,129044.82388829591,2,-0.15669930598453305,0.3,True,False,40
2008-02-27,180136.08199248987,128810.89914671256,2,-0.15836056422996392,0.3,True,False,40
2008-02-28,179981.4101435733,128839.1659829142,2,-0.15908322859687887,0.3,True,False,40
2008-02-29,178850.49001558358,128867.43902211601,2,-0.16436716154298311,0.3,True,False,40
2008-03-03,178950.9841311998,128895.61598993394,2,-0.16389762867744107,0.3,True,False,40
2008-03-04,179313.5784162695,128923.79911866825,2,-0.16220350029336628,0.3,True,False,40
2008-03-05,178997.35503495086,127996.70556154789,2,-0.16368097257591216,0.3,True,False,40
2008-03-06,179142.40391404647,128024.69214280361,2,-0.16300326905637963,0.3,True,False,40
2008-03-07,179425.43194177243,128052.68484334754,2,-0.16168089351158282,0.3,True,False,40
2008-03-10,178734.6205352667,128080.68366451765,2,-0.16490853183902923,0.3,True,False,40
2008-03-11,180078.13357515883,128108.68860765224,2,-0.15863131328105237,0.3,True,False,40
2008-03-12,181226.88919487028,129590.76946122263,2,-0.15326404859472534,0.3,True,False,40
2008-03-13,182056.6887396057,129619.10458581515,2,-0.14938702399805137,0.3,True,False,40
2008-03-14,181097.6364499674,129647.44590590514,2,-0.15386794874670226,0.3,True,False,40
2008-03-17,180028.55321238883,129675.79342284727,2,-0.15886296475301434,0.3,True,False,40
2008-03-18,181282.4139151775,129704.14713799648,2,-0.15300462364357872,0.3,True,False,40
2008-03-19,181332.5476921263,129666.29396045621,2,-0.15277038648643892,0.3,True,False,40
2008-03-20,183372.50220769635,129694.64559854042,2,-0.14323922455324836,0.3,True,False,40
2008-03-24,183512.98231634166,129723.0034357328,2,-0.14258286743662094,0.3,True,False,40
2008-03-25,182939.35371496773,129751.36747338879,2,-0.1452629992961672,0.3,True,False,40
2008-03-26,182590.15211668966,129779.73771286412,2,-0.14689455380148284,0.3,True,False,40
2008-03-27,181966.81033023953,130121.96687663294,2,-0.14980695771099853,0.3,True,False,40
2008-03-28,181316.51264138432,130150.41814796191,2,-0.1528453061300203,0.3,True,False,40
2008-03-31,181510.3888675855,130178.87564018395,2,-0.15193946941022313,0.3,True,False,40
2008-04-01,182442.05734718937,130207.54598779518,2,-0.14758648845923733,0.3,True,False,40
2008-04-02,182366.85964006055,130236.22264970916,2,-0.1479378303730786,0.3,True,False,40
2008-04-03,182981.0743590189,130849.38120080638,2,-0.14506807033506844,0.3,True,False,40
2008-04-04,182579.84749832994,130878.19921928513,2,-0.1469426994760538,0.3,True,False,40
2008-04-07,182761.6198387896,130907.02358458938,2,-0.146093415044135,0.3,True,False,40
2008-04-08,183167.4118529464,130935.85429811693,2,-0.1441974563996634,0.3,True,False,40
2008-04-09,183144.09656440327,130964.69136126593,2,-0.14430639107880816,0.3,True,False,40
2008-04-10,183790.8473535239,131426.5332331771,2,-0.14128461463503053,0.3,True,False,40
2008-04-11,183874.04811706685,131455.4783625201,2,-0.14089588050187193,0.3,True,False,40
2008-04-14,183993.37145970104,131484.4298666833,2,-0.14033837292394527,0.3,True,False,40
