date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2015-03-12,231106.4125202402,47891.29534929233,5,-0.03811484442364587,1.3797804771979634,False,True,40
2015-03-13,229873.19504651523,48006.30158169822,5,-0.043247603695176405,1.4332809123529802,False,True,40
2015-03-16,232379.7201800166,48852.70827431235,5,-0.03281522628209686,1.3047741401287307,False,True,40
2015-03-17,231714.20008639854,48986.56519478964,5,-0.03558517927391582,1.3028475618016218,False,True,40
2015-03-18,233014.1496013897,48456.72258016036,5,-0.030174675394629584,1.2153609758059887,False,True,40
2015-03-19,232634.81093723097,48447.31028961938,5,-0.03175351618061817,1.2047175923711193,False,True,40
2015-03-20,237720.74387781124,48673.46885116986,5,-0.010585417275649397,1.1836446695907812,False,True,40
2015-03-23,235421.5062110507,50706.638227800024,5,-0.020155046074267376,1.1817839861592105,False,True,40
2015-03-24,234299.69330395665,49650.68823130783,5,-0.024824129769957636,1.1724837937561223,False,True,40
2015-03-25,230851.63707838324,54154.3390765288,5,-0.03917524215495573,1.0907521324233405,False,True,40
2015-03-26,229907.75871840812,54149.810134635,5,-0.04310374666172837,1.0901982002834494,False,True,40
2015-03-27,230970.0594497007,51546.476791003835,5,-0.038682357860590086,1.0880004887136552,False,True,40
2015-03-30,232797.46373957474,50815.08183952052,5,-0.0310765409535735,1.0457600578667503,False,True,40
2015-03-31,230326.81596892548,50142.349026335716,5,-0.041359593636229826,1.0284538836387398,False,True,40
2015-04-01,229101.42347810318,53307.65503133106,5,-0.046459784642714656,1.0297783042641047,False,True,40
2015-04-02,229731.09093109285,53306.33115091019,5,-0.04383905348525579,1.0248038457158815,False,True,40
2015-04-06,230634.93039324397,52958.58513698678,5,-0.040077194382401475,1.0741275873713758,False,True,40
2015-04-07,230812.8872720259,51966.233750079904,5,-0.039336522247144096,1.0770164415641954,False,True,40
2015-04-08,232291.26047218597,51245.60707775538,5,-0.03318340334348172,1.1931930645906472,False,True,40
2015-04-09,232628.48620226866,49567.80949161946,5,-0.031779840282173205,1.1939215077175105,False,True,40
2015-04-10,233401.52569600084,49556.46968595249,5,-0.028562382118262997,1.2563711614613777,False,True,40
2015-04-13,232161.65439922726,51282.937697085734,5,-0.0337228351848228,1.2684396210011317,False,True,40
2015-04-14,232344.54261706062,51789.27243640275,5,-0.032961638383984075,1.3754629599414292,False,True,40
2015-04-15,232714.33373570908,51438.13598698147,5,-0.03142253531967264,1.3742309609181194,False,True,40
2015-04-16,232923.35083736668,47986.82840865761,5,-0.030552587813008635,1.4873443158788857,False,True,40
2015-04-17,229561.47660260036,47971.515363750375,5,-0.04454500319461614,1.3892047059571448,False,True,40
2015-04-20,232593.58702624717,49668.39648629379,5,-0.031925093713226195,1.3847726935563882,False,True,40
2015-04-21,232684.8198109191,50705.173330325095,5,-0.03154537486284532,1.3865270555436433,False,True,40
2015-04-22,232268.40409526898,50821.274874901836,5,-0.03327853358857945,1.3955924033452163,False,True,40
2015-04-23,233349.61021161632,47652.77613563626,5,-0.02877845891695265,1.6379894587520076,False,True,40
2015-04-24,234260.8766987909,47630.67979610773,5,-0.024985687884644437,1.6560659255025094,False,True,40
2015-04-27,231571.3617199089,47804.79268704733,5,-0.036179685081326685,1.6174158688508011,False,True,40
2015-04-28,229304.82318389876,49370.77331718328,5,-0.04561321723024087,1.7928606261993132,False,True,40
2015-04-29,230258.23096536662,49257.23881640016,5,-0.041645050435541474,1.9202063085963914,False,True,40
2015-04-30,227305.73267808158,47433.67650068608,5,-0.05393360722387968,1.7421736816355227,False,True,40
2015-05-01,229545.30026487092,47412.8800801073,5,-0.044612330530815335,1.6142388282492632,False,True,40
2015-05-04,229535.3249460874,47585.577947949154,5,-0.04465384868236886,1.6526007547338206,False,True,40
2015-05-05,227274.24848642165,47913.5117354418,5,-0.0540646471905459,1.497621475893219,False,True,40
2015-05-06,226315.5322113932,47873.029101574226,5,-0.058054908400968,1.488928762116716,False,True,40
