date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2006-08-25,1717183.3325387267,951777.5538203793,2,-0.16475325500870272,0.3,True,True,60
2006-08-28,1721633.3303697994,955206.9808994108,2,-0.1625887533313386,0.3,True,True,60
2006-08-29,1722634.3428341558,955206.9808994108,2,-0.16210185575511227,0.3,True,True,60
2006-08-30,1718095.716610353,955206.9808994108,2,-0.16430946673544883,0.3,True,True,60
2006-08-31,1718958.8608017361,960059.3051887869,2,-0.16388962899148177,0.3,True,True,60
2006-09-01,1727156.880085118,960059.3051887869,2,-0.15990207053335406,0.3,True,True,60
2006-09-05,1726024.4785123144,955355.7308587629,2,-0.16045287644311618,0.3,True,True,60
2006-09-06,1726273.356446083,573187.4557875909,3,-0.16033182094476528,1.0,True,True,60
2006-09-07,1718749.304587717,573187.4557875909,3,-0.16399155820447583,1.0,True,True,60
2006-09-08,1722833.8827946596,575100.2442730021,3,-0.16200479849899502,1.0,True,True,60
2006-09-11,1725972.1568097223,575100.2442730021,3,-0.16047832598653672,1.0,True,True,60
2006-09-12,1740790.449800689,578969.8365451524,3,-0.15327063257809095,1.0,True,True,60
2006-09-13,1726720.0318562048,576427.248496464,3,-0.16011455574348918,1.0,True,True,60
2006-09-14,1727672.4750084279,576427.248496464,3,-0.15965128252879557,1.0,True,True,60
2006-09-15,1724542.0305974074,579600.9808945737,3,-0.16117394668185106,1.0,True,True,60
2006-09-18,1713168.7426592088,579600.9808945737,3,-0.1667059720341964,1.0,True,True,60
2006-09-19,1720671.025475642,574007.3907831628,3,-0.16305682334768679,1.0,True,True,60
2006-09-20,1741222.0245207786,577558.071131635,3,-0.15306071242958683,1.0,True,True,60
2006-09-21,1736284.4569801297,577558.071131635,3,-0.1554623705043857,1.0,True,True,60
2006-09-22,1742665.9365859255,585906.2368461811,3,-0.15235838622503148,1.0,True,True,60
2006-09-25,1752582.112657845,585906.2368461811,3,-0.14753510752794188,1.0,True,True,60
2006-09-26,1745808.896116803,583957.0924645928,3,-0.15082963465374546,1.0,True,True,60
2006-09-27,1739021.9934900065,578316.249045355,3,-0.1541308187615738,1.0,True,True,60
2006-09-28,1730571.8343281024,578316.249045355,3,-0.15824101934464382,1.0,True,True,60
2006-09-29,1727710.0115701293,578892.8708829999,3,-0.15963302455343253,1.0,True,True,60
2006-10-02,1712350.8247521454,578892.8708829999,3,-0.16710381148243678,1.0,True,True,60
2006-10-03,1714345.5489177464,565474.739062845,3,-0.16613356745845684,1.0,True,True,60
2006-10-04,1758369.2874912885,573700.1691501966,3,-0.14472019612580117,1.0,True,True,60
2006-10-05,1746678.5932961667,573700.1691501966,3,-0.15040660950294935,1.0,True,True,60
2006-10-06,1754304.682248274,573225.0741124339,3,-0.1466972408795976,1.0,True,True,60
2006-10-09,1775130.5489893202,573225.0741124339,3,-0.13656743291007553,1.0,True,True,60
2006-10-10,1764758.4041699085,600979.3907015158,3,-0.14161249713521212,1.0,True,True,60
2006-10-11,1756894.4583418816,585781.8961663848,3,-0.14543756055807713,1.0,True,True,60
2006-10-12,1750624.6918350807,585781.8961663848,3,-0.148487207015406,1.0,True,True,60
2006-10-13,1760705.318969569,583208.9828665017,3,-0.1435839384814026,1.0,True,True,60
2006-10-16,1725715.9370652596,562690.2129718299,3,-0.1606029525791141,1.0,True,True,60
2006-10-17,1730019.3324594835,562690.2129718299,3,-0.1585097590759358,1.0,True,True,60
2006-10-18,1724729.880868845,565730.4001247452,3,-0.16108257535021112,1.0,True,True,60
2006-10-19,1729119.0537210004,565730.4001247452,3,-0.15894765925331011,1.0,True,True,60
2006-10-20,1722924.6036643353,567513.6392280564,3,-0.16196067140454704,1.0,True,True,60
2006-10-23,1726841.8661478087,580447.0303105724,3,-0.16005529492167583,1.0,True,True,60
2006-10-24,1739254.590712014,580447.0303105724,3,-0.15401768228459178,1.0,True,True,60
2006-10-25,1736144.930327201,582991.4921194366,3,-0.15553023698112695,1.0,True,True,60
2006-10-26,1759692.4508534493,582991.4921194366,3,-0.14407660270720993,1.0,True,True,60
2006-10-27,1724339.996648887,566194.4116928298,3,-0.16127221702647987,1.0,True,True,60
2006-10-30,1718026.4894192847,571118.460104255,3,-0.16434313919482402,1.0,True,True,60
2006-10-31,1756567.186352582,571118.460104255,3,-0.1455967473255059,1.0,True,True,60
2006-11-01,1717881.2108676997,570991.6404967438,3,-0.16441380342445466,1.0,True,True,60
2006-11-02,1706240.4448635266,570991.6404967438,3,-0.17007593147447267,1.0,True,True,60
2006-11-03,1703391.3726295931,563005.0666809166,3,-0.17146173476323384,1.0,True,True,60
2006-11-06,1736362.1425314134,573910.8824521683,3,-0.15542458385539312,1.0,True,True,60
2006-11-07,1756212.759389403,573910.8824521683,3,-0.14576914241094774,1.0,True,True,60
2006-11-08,1775039.2617577068,589481.51982101,3,-0.1366118354858632,1.0,True,True,60
2006-11-09,1766470.3673163038,589481.51982101,3,-0.14077978951542774,1.0,True,True,60
2006-11-10,1763010.2910750317,592691.1416209426,3,-0.14246278827460596,1.0,True,True,60
2006-11-13,1801706.080065195,594897.6206229259,3,-0.12364095883655729,1.0,True,True,60
2006-11-14,1844937.019844006,594897.6206229259,3,-0.10261320888758532,1.0,True,True,60
2006-11-15,1829568.395812609,600200.6214339584,3,-0.11008858612540272,1.0,True,True,60
