symbol,entry_date,exit_date,exit_reason,pnl,return
AMZN,2014-01-24,2014-01-31,hold_expired,-1464.3885072186292,-0.07463877620254744
META,2014-01-27,2014-02-03,hold_expired,3405.7419873116687,0.1480670547320876
MA,2014-01-27,2014-02-03,hold_expired,-864.4569463746408,-0.028153677533646778
V,2014-01-27,2014-02-03,hold_expired,-234.6826487629516,-0.01273871410123609
MU,2014-01-31,2014-02-07,hold_expired,1642.5414260634172,0.06375761459145295
AMZN,2014-01-31,2014-02-07,hold_expired,102.13058224225394,0.006607439047956028
BA,2014-02-03,2014-02-10,hold_expired,1097.7843034239354,0.0331394545619249
GILD,2014-02-03,2014-02-10,hold_expired,703.1639742658415,0.027255365447344485
GOOGL,2014-02-03,2014-02-10,hold_expired,538.8999169610257,0.034814290615746604
MU,2014-02-07,2014-02-14,hold_expired,614.6953629181279,0.023214053665354496
META,2014-02-07,2014-02-14,hold_expired,683.9466196348618,0.04305009471671315
GOOGL,2014-02-10,2014-02-18,hold_expired,916.703940932868,0.03232053085372532
GILD,2014-02-10,2014-02-18,hold_expired,751.9719612719921,0.03492936192186908
CMCSA,2014-02-10,2014-02-18,hold_expired,-306.938779764275,-0.01513904664639455
META,2014-02-14,2014-02-24,hold_expired,1197.059738461292,0.054985666157464766
MU,2014-02-14,2014-02-24,hold_expired,-276.25857601176114,-0.013198663899934978
GOOGL,2014-02-18,2014-02-25,hold_expired,233.34346895562672,0.007498589357657037
GILD,2014-02-18,2014-02-25,hold_expired,39.679745996385414,0.0016528454438196074
CMCSA,2014-02-18,2014-02-25,hold_expired,-986.872760785586,-0.051612702192834065
MU,2014-02-24,2014-03-03,hold_expired,-316.7853187750436,-0.010950463435514857
META,2014-02-24,2014-03-03,hold_expired,-826.6419550291047,-0.04762616759941473
GOOGL,2014-02-25,2014-03-04,hold_expired,-149.74559076938505,-0.0042052819342098535
GILD,2014-02-25,2014-03-04,hold_expired,-308.2453279440964,-0.012048042223283815
CMCSA,2014-02-25,2014-03-04,hold_expired,177.54391855377176,0.011565901592558525
META,2014-03-03,2014-03-10,hold_expired,1795.407666607368,0.06852052482968679
MU,2014-03-03,2014-03-10,hold_expired,253.09712416989478,0.015072183751492893
GOOGL,2014-03-04,2014-03-11,hold_expired,-499.72383260523424,-0.012313810106297713
GILD,2014-03-04,2014-03-11,hold_expired,-825.8459396754291,-0.03739369269572371
TSLA,2014-03-04,2014-03-11,position_stop,-891.9738600686288,-0.08022678559379871
MU,2014-03-10,2014-03-17,hold_expired,-1078.2464719808795,-0.03706310989999937
META,2014-03-10,2014-03-17,hold_expired,-797.4994298159851,-0.04568933993086753
TSLA,2014-03-11,2014-03-18,hold_expired,216.8127389310326,0.023953786196225835
GOOGL,2014-03-11,2014-03-18,hold_expired,332.03896975578857,0.009358183244459013
GILD,2014-03-11,2014-03-18,hold_expired,-552.3249928683395,-0.02594511780017307
META,2014-03-17,2014-03-24,hold_expired,-1935.8644891438314,-0.06751534687940805
MU,2014-03-17,2014-03-24,hold_expired,-361.51547345574016,-0.018847775085344277
TSLA,2014-03-18,2014-03-24,position_stop,-865.8347137346121,-0.08284032073397801
GOOGL,2014-03-18,2014-03-25,hold_expired,-1642.4877626281293,-0.043409545574342095
GILD,2014-03-18,2014-03-25,hold_expired,-1384.0624563801186,-0.06096732760038213
MU,2014-03-24,2014-03-31,hold_expired,240.132060609379,0.007622422718178113
TSLA,2014-03-24,2014-03-31,hold_expired,-718.9547938755658,-0.05329976150346055
META,2014-03-24,2014-03-31,hold_expired,-813.4952844769446,-0.06023414004353603
MRK,2014-03-25,2014-04-01,hold_expired,664.2989780995327,0.02135355595707391
GOOGL,2014-03-25,2014-04-01,hold_expired,-384.5161282373534,-0.020600504043702433
TSLA,2014-03-31,2014-04-04,trailing_stop,545.0589864754805,0.018061943720953565
MU,2014-03-31,2014-04-07,position_stop,-1815.5621379479735,-0.08246106585854862
META,2014-03-31,2014-04-07,hold_expired,-721.6800435149825,-0.054631586726982914
BAC,2014-04-01,2014-04-08,hold_expired,-1452.7008675179575,-0.05197669186918432
MRK,2014-04-01,2014-04-08,hold_expired,-396.0908029621433,-0.023620937479137835
META,2014-04-07,2014-04-10,trailing_stop,616.493504720211,0.03878818957016068
TSLA,2014-04-04,2014-04-11,hold_expired,-891.6520537574501,-0.03988605086575833
MU,2014-04-07,2014-04-14,hold_expired,230.59307189815198,0.00870472069885054
BAC,2014-04-08,2014-04-15,hold_expired,-83.21348611389283,-0.003118318762439032
MRK,2014-04-08,2014-04-15,hold_expired,293.3581950481557,0.01832298004569223
DIS,2014-04-10,2014-04-17,hold_expired,518.5287970752081,0.03198143438205925
TSLA,2014-04-11,2014-04-21,hold_expired,52.5774229566379,0.002870740247945035
META,2014-04-14,2014-04-22,hold_expired,1523.6571793125363,0.07028347841707919
CAT,2014-04-15,2014-04-23,hold_expired,437.8116340216173,0.014510696737300462
MU,2014-04-15,2014-04-23,hold_expired,3177.886462916164,0.18398613523454507
TSLA,2014-04-21,2014-04-23,trailing_stop,318.07125292711726,0.01758983403112591
MRK,2014-04-17,2014-04-25,hold_expired,243.46921027681566,0.013609165118933847
META,2014-04-22,2014-04-25,position_stop,-1699.5349553395376,-0.08442017393737895
TSLA,2014-04-23,2014-04-30,hold_expired,-7.021958612127717,-0.0005529451210852051
CAT,2014-04-23,2014-04-30,hold_expired,679.2378681900349,0.019526645179935877
ORCL,2014-04-23,2014-04-30,hold_expired,571.1144220767992,0.027364114201972958
META,2014-04-25,2014-05-02,hold_expired,893.8469519568546,0.047634452095625834
QCOM,2014-04-25,2014-05-02,hold_expired,348.9916112149067,0.01776322864526476
TSLA,2014-04-30,2014-05-07,hold_expired,-511.1553270795561,-0.03153108948978308
MU,2014-04-30,2014-05-07,hold_expired,202.11320295812905,0.011446225279411089
CAT,2014-04-30,2014-05-07,hold_expired,-193.378207867437,-0.007413353267376898
TSLA,2014-05-07,2014-05-08,position_stop,-1457.0119134153572,-0.11311147624025916
META,2014-05-02,2014-05-09,hold_expired,-851.6982354362235,-0.05327486967161969
SLB,2014-05-02,2014-05-09,hold_expired,-201.76371770460634,-0.00803103040376386
CAT,2014-05-07,2014-05-14,hold_expired,614.9829949075555,0.01824395351370861
MRK,2014-05-07,2014-05-14,hold_expired,191.4170988747932,0.009464312186254905
TSLA,2014-05-08,2014-05-15,hold_expired,934.0666865404335,0.05591021139593536
META,2014-05-09,2014-05-16,hold_expired,211.8849514789502,0.013609179228154286
SLB,2014-05-09,2014-05-16,hold_expired,-124.86779021845167,-0.0063001618109311906
CAT,2014-05-14,2014-05-21,hold_expired,-1158.3065659567992,-0.034275701343933006
ORCL,2014-05-14,2014-05-21,hold_expired,-97.40555872490599,-0.0048039555968518045
MU,2014-05-15,2014-05-22,hold_expired,973.05786135785,0.05061763305617093
DIS,2014-05-16,2014-05-23,hold_expired,937.292820103692,0.036433339983006394
TSLA,2014-05-16,2014-05-23,hold_expired,946.334190699528,0.08208910407463511
CAT,2014-05-21,2014-05-29,hold_expired,223.22301161506272,0.006985535206933894
ORCL,2014-05-21,2014-05-29,hold_expired,238.65284382679746,0.012447435293933174
CSCO,2014-05-22,2014-05-30,hold_expired,191.6414325384512,0.009785566272964704
TSLA,2014-05-23,2014-06-02,hold_expired,-183.24544434797528,-0.012614556575936492
T,2014-05-23,2014-06-02,hold_expired,71.51016305996033,0.0033112517628936036
MU,2014-05-29,2014-06-05,hold_expired,493.5720104759822,0.0160594315084642
CAT,2014-05-29,2014-06-05,hold_expired,690.7026017155918,0.032419485048436426
GILD,2014-05-30,2014-06-06,hold_expired,300.335888676646,0.014512209165372806
TSLA,2014-06-02,2014-06-09,hold_expired,48.99081126861204,0.002906686414760139
MRK,2014-06-02,2014-06-09,hold_expired,2.9458101911067196,0.00014669467745379958
MU,2014-06-05,2014-06-12,hold_expired,2088.5666141977626,0.06263687618063908
META,2014-06-05,2014-06-12,hold_expired,347.9435093893086,0.01739199759075563
SLB,2014-06-06,2014-06-13,hold_expired,434.7979581676869,0.021309696189464135
TSLA,2014-06-09,2014-06-16,hold_expired,2035.739950730686,0.09393114495475921
MRK,2014-06-09,2014-06-16,hold_expired,179.52175660965284,0.00977277104669456
AAPL,2014-06-12,2014-06-19,hold_expired,-156.9941424939747,-0.0047086367550893855
CAT,2014-06-12,2014-06-19,hold_expired,112.28866621311984,0.0056132024859751675
MU,2014-06-13,2014-06-20,hold_expired,443.06455173712163,0.02178294131130998
SLB,2014-06-16,2014-06-23,hold_expired,502.6731043170948,0.017268773668077622
WFC,2014-06-16,2014-06-23,hold_expired,645.6257126580326,0.036966569739585606
AAPL,2014-06-19,2014-06-26,hold_expired,-333.96498134871064,-0.010500473254340592
CAT,2014-06-19,2014-06-26,hold_expired,225.722738692045,0.011828954655280024
MU,2014-06-20,2014-06-27,hold_expired,-211.6231653810761,-0.010707298082226285
TSLA,2014-06-23,2014-06-30,hold_expired,353.53040768618655,0.01190875312370348
INTC,2014-06-23,2014-06-30,hold_expired,421.90720764190417,0.022119643371536702
ORCL,2014-06-26,2014-07-03,hold_expired,684.5507942724478,0.02960901585900614
AIG,2014-06-26,2014-07-03,hold_expired,307.06752114816953,0.013639485825247096
MU,2014-06-27,2014-07-07,trailing_stop,913.2033677177068,0.04281099700914812
TSLA,2014-06-30,2014-07-08,position_stop,-1849.1951846218412,-0.08749893936206792
AAPL,2014-06-30,2014-07-08,hold_expired,627.9858279099857,0.025991953729595892
SLB,2014-07-03,2014-07-11,hold_expired,-790.4110549443543,-0.023841354746411095
INTC,2014-07-03,2014-07-11,hold_expired,69.4259213657769,0.0034902113748953864
MU,2014-07-07,2014-07-14,hold_expired,462.20028103321863,0.02218458593956265
TSLA,2014-07-08,2014-07-15,hold_expired,39.514184712616775,0.0022595788992669044
AAPL,2014-07-08,2014-07-15,hold_expired,-8.382123261826646,-0.0003622926448801203
SLB,2014-07-11,2014-07-18,hold_expired,-710.7385811836597,-0.020413163500876345
INTC,2014-07-11,2014-07-18,hold_expired,1636.9321700526637,0.07835800016395456
MU,2014-07-14,2014-07-21,hold_expired,-326.5888127026232,-0.015511538721189278
AAPL,2014-07-15,2014-07-22,hold_expired,-183.27365016881038,-0.006342412052548253
JNJ,2014-07-15,2014-07-22,hold_expired,-136.20971662447928,-0.007856427469939097
SLB,2014-07-18,2014-07-25,hold_expired,-171.07036236559065,-0.005174356013238231
INTC,2014-07-18,2014-07-25,hold_expired,322.9593843079642,0.01628102520603766
MU,2014-07-21,2014-07-28,hold_expired,-666.2555590915729,-0.03299147783698508
AAPL,2014-07-22,2014-07-29,hold_expired,1176.4564577625033,0.03859211189804052
KO,2014-07-22,2014-07-29,hold_expired,-373.6235809738677,-0.02042770819933731
INTC,2014-07-25,2014-08-01,hold_expired,-338.0364786146664,-0.014929003582523321
SLB,2014-07-25,2014-08-01,hold_expired,-793.2070396485356,-0.03427634112468073
MU,2014-07-28,2014-08-04,hold_expired,-197.4592643250778,-0.009100131943741903
AAPL,2014-07-29,2014-08-05,hold_expired,-1090.1353070278833,-0.033183352630776805
MSFT,2014-07-29,2014-08-05,hold_expired,-364.2949918161781,-0.01848226609370998
INTC,2014-08-01,2014-08-08,hold_expired,-553.7378894628241,-0.027399875380551452
SLB,2014-08-01,2014-08-08,hold_expired,85.80709800881354,0.003970880225219689
MU,2014-08-04,2014-08-11,hold_expired,-647.2571051776289,-0.03001026149199137
AAPL,2014-08-05,2014-08-12,hold_expired,464.2808690100169,0.013906572438498355
CSCO,2014-08-05,2014-08-12,hold_expired,143.25343001034778,0.007151661724563365
INTC,2014-08-08,2014-08-15,hold_expired,1063.5116185221227,0.04811932915041245
SLB,2014-08-08,2014-08-15,hold_expired,-336.91761026444937,-0.01708234672225289
MU,2014-08-11,2014-08-18,hold_expired,853.7546914171135,0.04225683384643581
AAPL,2014-08-12,2014-08-19,hold_expired,1570.806566985309,0.04746793005634875
CSCO,2014-08-12,2014-08-19,hold_expired,-416.79332040046,-0.020335083554033018
INTC,2014-08-15,2014-08-22,hold_expired,659.669443966828,0.02249605296574609
SLB,2014-08-15,2014-08-22,hold_expired,412.65827403167333,0.02345472694776627
MU,2014-08-18,2014-08-25,hold_expired,692.5165403791142,0.036484742987756086
AAPL,2014-08-19,2014-08-26,hold_expired,117.69655572745162,0.0035358019881949264
CSCO,2014-08-19,2014-08-26,hold_expired,136.64487487344203,0.006841941217977448
INTC,2014-08-22,2014-08-29,hold_expired,-19.024312834166405,-0.0006100600936859626
GILD,2014-08-22,2014-08-29,hold_expired,647.6467284220726,0.03461476881493776
MU,2014-08-25,2014-09-02,hold_expired,-978.1616847160774,-0.05122018152808091
AAPL,2014-08-26,2014-09-03,hold_expired,-636.6873807631093,-0.01937271011250904
META,2014-08-26,2014-09-03,hold_expired,-34.00787340298904,-0.0017246674855734682
GILD,2014-08-29,2014-09-08,hold_expired,-307.2984295618101,-0.009589297533752261
INTC,2014-08-29,2014-09-08,hold_expired,225.0321090666255,0.011703710423698626
MU,2014-09-02,2014-09-09,trailing_stop,279.5931080785068,0.01488333059636689
AAPL,2014-09-03,2014-09-10,hold_expired,665.5838941260203,0.020774709881714818
META,2014-09-03,2014-09-10,hold_expired,405.3315185464468,0.021086502826069952
GILD,2014-09-08,2014-09-15,hold_expired,-1543.00903356998,-0.05201784414698702
INTC,2014-09-08,2014-09-15,hold_expired,-451.31457399533014,-0.022397749057698386
TSLA,2014-09-10,2014-09-15,position_stop,-3176.832044527987,-0.09695837817146331
MU,2014-09-09,2014-09-16,hold_expired,-327.4111851360428,-0.016604879259403477
AAPL,2014-09-10,2014-09-17,hold_expired,112.00336906712428,0.005697526762238424
GILD,2014-09-15,2014-09-22,hold_expired,1191.5601230832744,0.0443464948660323
TSLA,2014-09-15,2014-09-22,hold_expired,-247.94448894247824,-0.015146120894168296
INTC,2014-09-15,2014-09-22,hold_expired,124.37407872815871,0.004883781273590578
MU,2014-09-16,2014-09-23,hold_expired,-183.88295644138825,-0.007981618741673207
AAPL,2014-09-17,2014-09-24,hold_expired,35.404198407920425,0.0016290498885199853
GILD,2014-09-22,2014-09-29,hold_expired,440.31454640639777,0.019328515865979546
INTC,2014-09-22,2014-09-29,hold_expired,173.10473277778885,0.0054361676450546586
TSLA,2014-09-22,2014-09-29,hold_expired,-274.92858981166756,-0.019137636451558047
META,2014-09-23,2014-09-30,hold_expired,215.28073181756298,0.009566896987020387
MU,2014-09-24,2014-10-01,hold_expired,881.6723057330936,0.0396951848793749
GILD,2014-09-29,2014-10-06,hold_expired,-598.0354941952826,-0.02215090145947079
INTC,2014-09-29,2014-10-06,hold_expired,-686.2100535699203,-0.02267363913476732
TSLA,2014-09-29,2014-10-06,hold_expired,1092.394883485458,0.06256614490661315
META,2014-09-30,2014-10-07,hold_expired,-705.2608626296258,-0.03480538246935818
AAPL,2014-10-01,2014-10-08,hold_expired,348.5214640094956,0.01628858266133797
MU,2014-10-06,2014-10-10,position_stop,-2755.6008077642837,-0.1467919997613596
TSLA,2014-10-08,2014-10-10,position_stop,-1857.0644504741706,-0.0863352708796575
GILD,2014-10-06,2014-10-13,hold_expired,-1106.4932534195675,-0.03511315181291485
INTC,2014-10-06,2014-10-13,hold_expired,-1745.5291165763113,-0.07743518157422528
META,2014-10-07,2014-10-14,hold_expired,-755.8798764505839,-0.035404323232042484
GILD,2014-10-13,2014-10-15,regime_reduce,-945.4293006565307,-0.052064588052838395
TSLA,2014-10-10,2014-10-16,regime_reduce,-1213.1145819840744,-0.044637174496137334
INTC,2014-10-13,2014-10-16,regime_reduce,-597.5288461103835,-0.019742922233445252
MU,2014-10-10,2014-10-17,hold_expired,574.4085934788528,0.035227585962390756
META,2014-10-14,2014-10-21,hold_expired,1325.8106081531116,0.06928908756625
GILD,2014-10-17,2014-10-24,hold_expired,4683.411968802604,0.09884426156158403
INTC,2014-10-21,2014-10-28,hold_expired,1267.5364157456204,0.03461159542709672
KO,2014-10-22,2014-10-29,hold_expired,119.28845701593988,0.008335190507899314
META,2014-10-22,2014-10-29,hold_expired,-399.6224101970982,-0.032040354256510015
GS,2014-10-22,2014-10-29,hold_expired,589.0381773416866,0.0523029667861922
GILD,2014-10-24,2014-10-31,hold_expired,321.0660682405746,0.011639005805173323
INTC,2014-10-28,2014-11-04,hold_expired,750.684380380718,0.023671991975362437
META,2014-10-29,2014-11-05,hold_expired,-203.2877701979162,-0.013590950673318784
HD,2014-10-29,2014-11-05,hold_expired,-162.4950863136282,-0.006650831919100023
AAPL,2014-10-29,2014-11-05,hold_expired,262.821112535209,0.014118542416692718
GILD,2014-10-31,2014-11-07,hold_expired,-1107.0561623520455,-0.049566165293737266
TSLA,2014-11-04,2014-11-11,hold_expired,1340.3214566574393,0.050788899188129524
INTC,2014-11-05,2014-11-12,hold_expired,-255.49150994389066,-0.011294557431044008
META,2014-11-05,2014-11-12,hold_expired,-33.09270369538026,-0.0014834652812435543
HD,2014-11-05,2014-11-12,hold_expired,594.5827360086553,0.028279978951942234
GILD,2014-11-07,2014-11-14,hold_expired,-870.8585794946512,-0.041253613801517104
AAPL,2014-11-11,2014-11-18,hold_expired,1248.8450662011287,0.05255662005903031
HD,2014-11-12,2014-11-19,hold_expired,-741.3790534677739,-0.018187683747742635
V,2014-11-12,2014-11-19,hold_expired,-178.8627759679299,-0.008312321644334115
MA,2014-11-12,2014-11-19,hold_expired,-13.356083740056153,-0.000842647676488755
GILD,2014-11-14,2014-11-21,hold_expired,-255.59982047909443,-0.014515650157803517
MSFT,2014-11-18,2014-11-25,hold_expired,-536.5480155714819,-0.026080676676340626
HD,2014-11-19,2014-11-26,hold_expired,415.1423610708181,0.010328056353550908
V,2014-11-19,2014-11-26,hold_expired,450.10962273997757,0.029599303330957123
AAPL,2014-11-19,2014-11-26,hold_expired,794.5201244632709,0.037721408322992755
GILD,2014-11-21,2014-12-01,hold_expired,-6.114965536788288,-0.00031226694526873444
MSFT,2014-11-25,2014-12-03,hold_expired,253.52894510980707,0.012825562899514795
AAPL,2014-11-26,2014-12-04,hold_expired,-1273.2683637350422,-0.029533883365004693
HD,2014-11-26,2014-12-04,hold_expired,455.714676441075,0.017617868218778546
V,2014-11-26,2014-12-04,hold_expired,233.80748776400293,0.015065077190657198
GILD,2014-12-01,2014-12-08,hold_expired,854.0228829865256,0.04981120474880116
TSLA,2014-12-03,2014-12-10,position_stop,-1554.1372172673598,-0.08493242695595148
AAPL,2014-12-04,2014-12-11,hold_expired,-1248.4446652615634,-0.03354843378007482
META,2014-12-04,2014-12-11,hold_expired,981.181600595892,0.033080582148450895
INTC,2014-12-04,2014-12-11,hold_expired,-361.66235767610954,-0.020322619303676227
HD,2014-12-08,2014-12-15,hold_expired,-67.88243175226881,-0.0037964966721345215
V,2014-12-10,2014-12-17,hold_expired,-176.09373479282243,-0.010103458509328521
AAPL,2014-12-11,2014-12-18,hold_expired,286.94742757637465,0.009187264620185103
INTC,2014-12-11,2014-12-18,hold_expired,272.3336691269744,0.008683915587195083
MSFT,2014-12-11,2014-12-18,hold_expired,140.7907409844818,0.007395768687435005
HD,2014-12-15,2014-12-22,hold_expired,639.4241077226139,0.034469925982081116
GILD,2014-12-18,2014-12-22,position_stop,-3764.231039704382,-0.11977850095081206
V,2014-12-17,2014-12-24,hold_expired,594.8636969725924,0.03298465604043905
AAPL,2014-12-18,2014-12-26,hold_expired,320.9845402086364,0.011855170928628879
BRK-B,2014-12-18,2014-12-26,hold_expired,-176.1066938587358,-0.008652597637211415
GILD,2014-12-22,2014-12-30,hold_expired,455.79840493207683,0.025603251366714486
HD,2014-12-22,2014-12-30,hold_expired,177.02405696775804,0.0074270047420851295
V,2014-12-24,2015-01-02,hold_expired,-212.53987047623667,-0.009768775134422047
BRK-B,2014-12-26,2015-01-05,hold_expired,-878.544028095493,-0.028747974417257446
PG,2014-12-26,2015-01-05,hold_expired,-733.4582844550354,-0.03692908830568134
HD,2014-12-30,2015-01-07,hold_expired,38.36043712407935,0.0013306485962480423
AAPL,2014-12-30,2015-01-07,hold_expired,-733.9513110854994,-0.04243257889462005
V,2015-01-02,2015-01-09,hold_expired,-322.1847991093562,-0.016958301995846595
BAC,2015-01-05,2015-01-12,hold_expired,-887.5874103537334,-0.040348396258720734
PG,2015-01-05,2015-01-12,hold_expired,-22.44811565613666,-0.0010146250108228096
HD,2015-01-07,2015-01-14,hold_expired,-533.5474467235783,-0.01696488665723622
MU,2015-01-07,2015-01-14,hold_expired,-1205.690520690188,-0.06389488637159475
BAC,2015-01-12,2015-01-15,position_stop,-2536.592225264342,-0.08880475388242354
V,2015-01-09,2015-01-16,hold_expired,-402.868139225183,-0.0214344043431192
C,2015-01-12,2015-01-20,hold_expired,-1061.7727154037682,-0.06195662387412958
HD,2015-01-14,2015-01-22,hold_expired,939.1910535501702,0.03340516704126495
WMT,2015-01-14,2015-01-22,hold_expired,359.6416022493693,0.019470435835082806
BAC,2015-01-15,2015-01-23,hold_expired,747.7062276641658,0.03478553341957195
V,2015-01-16,2015-01-26,hold_expired,125.18079424710253,0.006180266854332898
CSCO,2015-01-20,2015-01-27,hold_expired,-775.567847901539,-0.04173149064559367
WMT,2015-01-22,2015-01-29,hold_expired,-200.35192756954783,-0.0066106220290542556
PFE,2015-01-22,2015-01-29,hold_expired,-544.073920226949,-0.029920413452669267
HD,2015-01-23,2015-01-30,hold_expired,-178.83742433940918,-0.00902830653067575
V,2015-01-26,2015-02-02,hold_expired,-93.29300072026157,-0.004655644159002073
CSCO,2015-01-27,2015-02-03,hold_expired,155.6106593461867,0.00812656747039373
PG,2015-01-29,2015-02-05,hold_expired,367.3027145776869,0.012007020259466273
WMT,2015-01-29,2015-02-05,hold_expired,-92.83969159383189,-0.005058224945306247
MSFT,2015-01-30,2015-02-06,hold_expired,938.0582256493209,0.04972321400715914
V,2015-02-02,2015-02-09,hold_expired,764.5532567568216,0.03961637650879302
HD,2015-02-03,2015-02-10,hold_expired,617.1441559814242,0.03197227510103202
AAPL,2015-02-05,2015-02-12,hold_expired,1687.9678425436468,0.05432278448377158
BA,2015-02-05,2015-02-12,hold_expired,51.330916356402,0.002724164889277468
BIIB,2015-02-06,2015-02-13,hold_expired,-494.63685034068715,-0.025723871487290113
V,2015-02-09,2015-02-17,hold_expired,434.6869227461737,0.02221843207421804
HD,2015-02-10,2015-02-18,hold_expired,234.83167596792765,0.0119155798302605
BA,2015-02-12,2015-02-20,hold_expired,2011.6790854809033,0.06900404359628105
WMT,2015-02-12,2015-02-20,hold_expired,-386.4711176672992,-0.018554681154826762
BIIB,2015-02-13,2015-02-23,hold_expired,863.631007543683,0.04319813805841787
V,2015-02-17,2015-02-24,hold_expired,117.78837042026065,0.0058904009861777485
HD,2015-02-18,2015-02-25,hold_expired,770.3702842306499,0.03856343457453545
AAPL,2015-02-20,2015-02-27,hold_expired,-263.19190003117774,-0.008065410186778943
CSCO,2015-02-20,2015-02-27,hold_expired,-67.04918656529799,-0.0034245716565788503
AMZN,2015-02-23,2015-03-02,hold_expired,290.6847982499807,0.014468405166730187
V,2015-02-24,2015-03-03,hold_expired,208.46399709828563,0.010370472266034646
BA,2015-02-25,2015-03-04,hold_expired,178.1709708919266,0.008750410100413976
AAPL,2015-02-27,2015-03-06,hold_expired,-478.58154854971036,-0.014514513158444745
MA,2015-02-27,2015-03-06,hold_expired,144.6360553911227,0.007311087432122259
BIIB,2015-03-02,2015-03-09,hold_expired,-13.532709546679593,-0.0006758189795859799
HD,2015-03-03,2015-03-10,hold_expired,-508.7807849193658,-0.025261859066535747
V,2015-03-04,2015-03-11,hold_expired,-667.7732033111517,-0.03289253243292559
AAPL,2015-03-06,2015-03-13,hold_expired,-789.407203370615,-0.023810958116107343
MA,2015-03-06,2015-03-13,hold_expired,-666.2798680543063,-0.03349588924620338
BIIB,2015-03-09,2015-03-16,hold_expired,278.7792777179202,0.013980403412833322
BA,2015-03-10,2015-03-17,hold_expired,271.60625770865266,0.013704518830146345
V,2015-03-11,2015-03-18,hold_expired,217.47581042213847,0.01101340864322334
MA,2015-03-13,2015-03-20,hold_expired,765.9530879644171,0.023577441062887478
AAPL,2015-03-13,2015-03-20,hold_expired,363.60621163526656,0.01865426180374904
BIIB,2015-03-16,2015-03-23,hold_expired,1991.4393656619511,0.10065746445664124
CSCO,2015-03-17,2015-03-24,hold_expired,-107.07547699278365,-0.00537840032650272
V,2015-03-18,2015-03-25,hold_expired,-354.0308509912671,-0.01776197119160121
DIS,2015-03-20,2015-03-27,hold_expired,-903.7501641284468,-0.027216681179805777
HD,2015-03-20,2015-03-27,hold_expired,-615.7731890370973,-0.030907169542702666
BA,2015-03-23,2015-03-30,hold_expired,-15.032079717253362,-0.0007273846264171043
AAPL,2015-03-24,2015-03-31,hold_expired,-363.2298006406516,-0.01787387512309993
BIIB,2015-03-25,2015-04-01,hold_expired,-826.8165930035428,-0.04128769344720868
AMZN,2015-03-27,2015-04-06,hold_expired,569.410402082064,0.01743304226226703
V,2015-03-27,2015-04-06,hold_expired,-101.99001820293317,-0.005204389981208288
BA,2015-03-30,2015-04-07,hold_expired,-49.96511623134102,-0.002495749981888966
HD,2015-03-31,2015-04-08,hold_expired,348.28051598756133,0.017416496438085863
BIIB,2015-04-01,2015-04-09,hold_expired,609.6301267478617,0.03097800294784718
AMZN,2015-04-06,2015-04-13,hold_expired,462.49705062004165,0.014056904188508215
PFE,2015-04-06,2015-04-13,hold_expired,348.27129779425644,0.017642596815213223
BA,2015-04-07,2015-04-14,hold_expired,115.7393549882862,0.005835539094935021
HD,2015-04-08,2015-04-15,hold_expired,-371.23669748579204,-0.018524877766821938
BIIB,2015-04-09,2015-04-16,hold_expired,95.31628477513529,0.004732412138303434
AMZN,2015-04-13,2015-04-20,hold_expired,624.112273823276,0.018647352009879346
DIS,2015-04-13,2015-04-20,hold_expired,322.1874148986283,0.016044526767397784
BA,2015-04-14,2015-04-21,hold_expired,15.537624716094646,0.0007757251362067097
HD,2015-04-15,2015-04-22,hold_expired,-80.8597407439021,-0.0040659661023936325
BIIB,2015-04-16,2015-04-23,hold_expired,76.11403110976187,0.0038003147229856067
DIS,2015-04-20,2015-04-27,hold_expired,605.9054253275281,0.017916184651337406
PFE,2015-04-20,2015-04-27,hold_expired,-244.4050092592849,-0.012044880044381881
BIIB,2015-04-23,2015-04-27,position_stop,-1912.7019377577315,-0.09531237771212493
BA,2015-04-21,2015-04-28,hold_expired,-766.6632229511189,-0.03796459395222638
HD,2015-04-22,2015-04-29,hold_expired,-759.3537579510772,-0.03789081808521554
BIIB,2015-04-27,2015-05-04,hold_expired,-124.60409351703882,-0.007837716441227103
DIS,2015-04-27,2015-05-04,hold_expired,273.9835352240758,0.00788773330171291
PFE,2015-04-27,2015-05-04,hold_expired,-163.6974147022703,-0.007854548205474734
BA,2015-04-28,2015-05-05,hold_expired,-632.4843933846116,-0.031192209380423917
HD,2015-04-29,2015-05-06,hold_expired,-73.38403115610373,-0.0036912894092871818
AMZN,2015-05-04,2015-05-11,hold_expired,313.78144003123845,0.0231419953939407
BIIB,2015-05-04,2015-05-11,hold_expired,553.204095016475,0.027675942228838856
DIS,2015-05-04,2015-05-11,hold_expired,-593.3426070675139,-0.021895937329759287
AAPL,2015-05-05,2015-05-12,hold_expired,113.35825103264675,0.004699908869335401
BA,2015-05-06,2015-05-13,hold_expired,727.0967580025242,0.03246509214386037
AMZN,2015-05-11,2015-05-18,hold_expired,-213.07706498096553,-0.01762739031081873
DIS,2015-05-11,2015-05-18,hold_expired,524.9907775073852,0.015920145261693632
SLB,2015-05-11,2015-05-18,hold_expired,210.99937989656223,0.010664198205224714
AAPL,2015-05-12,2015-05-19,hold_expired,718.8550871878767,0.03333239309091484
BA,2015-05-13,2015-05-20,hold_expired,121.74489961183464,0.005486268848027579
