symbol,entry_date,exit_date,exit_reason,pnl,return
IBM,2007-02-09,2007-02-16,hold_expired,120.0837038445977,0.004445931250132689
DIS,2007-02-12,2007-02-20,hold_expired,913.0383526038136,0.03327716837663
KO,2007-02-14,2007-02-22,hold_expired,-504.86331400522823,-0.012188241801026229
GS,2007-02-14,2007-02-22,hold_expired,147.4483244452932,0.007214936790369533
CVX,2007-02-15,2007-02-23,hold_expired,-110.66118028439939,-0.004092868290678663
IBM,2007-02-16,2007-02-26,hold_expired,-569.5065257657052,-0.021032352782288433
HD,2007-02-20,2007-02-27,hold_expired,-1015.5185563007185,-0.03680746224034633
GS,2007-02-22,2007-02-27,position_stop,-2449.9817280627985,-0.1049060553663869
KO,2007-02-22,2007-03-01,hold_expired,-681.8596333184379,-0.016565602242704338
DIS,2007-02-23,2007-03-02,hold_expired,-885.7329072596792,-0.03389998595623135
IBM,2007-02-26,2007-03-02,position_stop,-1630.4834959632542,-0.062035823260200657
HD,2007-02-28,2007-03-07,hold_expired,-575.3436933494232,-0.01654627748870482
AMZN,2007-03-01,2007-03-08,hold_expired,-734.4955993209319,-0.019819832142273484
GS,2007-03-02,2007-03-09,hold_expired,1299.86340875787,0.03080972775842837
HD,2007-03-07,2007-03-14,hold_expired,-1160.4936881431925,-0.029749798020189167
DIS,2007-03-08,2007-03-15,hold_expired,-985.645216258997,-0.02597973907043869
UNH,2007-03-09,2007-03-16,hold_expired,97.54299972017589,0.0024286416964018377
LOW,2007-03-14,2007-03-21,hold_expired,1554.1296005891438,0.03959347516059021
DIS,2007-03-15,2007-03-22,hold_expired,1745.829146532142,0.04553915207675414
TXN,2007-03-16,2007-03-23,hold_expired,61.5809734642934,0.002506460052807961
QCOM,2007-03-21,2007-03-28,hold_expired,-875.0833542168102,-0.028162487148586105
UNH,2007-03-22,2007-03-29,hold_expired,-1757.5655365707648,-0.050679282666097926
VLO,2007-03-16,2007-03-30,hold_expired,2712.7723811934466,0.0746215776907646
TXN,2007-03-23,2007-03-30,hold_expired,-1233.6172325921693,-0.04022969531142301
HD,2007-03-27,2007-04-03,hold_expired,142.14829430228787,0.007723050007803037
QCOM,2007-03-28,2007-04-04,hold_expired,624.8632437180878,0.027021735985685247
DIS,2007-03-30,2007-04-09,hold_expired,364.0069445939474,0.013905408626856498
TXN,2007-04-03,2007-04-11,hold_expired,544.9520779264092,0.023558355023975366
QCOM,2007-04-04,2007-04-12,hold_expired,-563.2774843264554,-0.02409077763005906
UNH,2007-03-29,2007-04-13,hold_expired,55.63809589396522,0.002057142899545882
VLO,2007-03-30,2007-04-16,hold_expired,1642.6571233973727,0.03764987365217769
CVX,2007-04-09,2007-04-16,hold_expired,776.5097247139095,0.031499901367412576
KO,2007-04-11,2007-04-18,hold_expired,985.7814655626368,0.040621232707913964
QCOM,2007-04-12,2007-04-19,hold_expired,421.7818593579931,0.01780397267988753
UNH,2007-04-13,2007-04-20,hold_expired,117.71125701977414,0.004697607092323838
VLO,2007-04-16,2007-04-23,hold_expired,853.1883741041596,0.019696063944883362
WMT,2007-04-16,2007-04-23,hold_expired,462.59098881228954,0.017798723342277594
KLAC,2007-04-18,2007-04-25,hold_expired,64.9518660388504,0.0025271862760345327
SLB,2007-04-19,2007-04-26,hold_expired,411.0024025270203,0.0163951124932253
MRK,2007-04-20,2007-04-27,hold_expired,179.49187091820798,0.007146975406155596
VLO,2007-04-23,2007-04-30,hold_expired,1145.7386308222358,0.02913380072820674
PFE,2007-04-23,2007-04-30,hold_expired,112.67514725543641,0.004083943834525191
KO,2007-04-25,2007-05-02,hold_expired,501.83734044126606,0.01867889579277234
AMAT,2007-04-26,2007-05-03,hold_expired,270.8318280898257,0.010292103812160152
MRK,2007-04-27,2007-05-04,hold_expired,28.975994421980616,0.001118377719961243
VLO,2007-04-30,2007-05-07,hold_expired,1296.2054027211993,0.032009720902391924
JPM,2007-04-30,2007-05-07,hold_expired,321.07356038421506,0.012061257404393108
TXN,2007-05-02,2007-05-09,hold_expired,1317.8547920337335,0.04894339701599885
QCOM,2007-05-03,2007-05-10,hold_expired,-224.8181386485566,-0.008390984789524596
MRK,2007-05-04,2007-05-11,hold_expired,39.72471456119799,0.0015016539067203292
VLO,2007-05-07,2007-05-14,hold_expired,800.6055158902087,0.01846071239497627
SLB,2007-05-07,2007-05-14,hold_expired,-90.74016268111966,-0.0034872730508871156
KO,2007-05-09,2007-05-16,hold_expired,-189.31762872156622,-0.0070335483357247845
QCOM,2007-05-10,2007-05-17,hold_expired,554.0399705558427,0.02068871769071085
MRK,2007-05-11,2007-05-18,hold_expired,640.0290265170304,0.023999461541985418
VLO,2007-05-14,2007-05-21,hold_expired,1241.8673735316381,0.02819640198013451
TXN,2007-05-16,2007-05-23,hold_expired,-1022.1436992060943,-0.03849467120973059
AAPL,2007-05-17,2007-05-24,hold_expired,298.6908002999428,0.011116868439428473
QCOM,2007-05-18,2007-05-25,hold_expired,-1113.5780531145685,-0.04117565749538724
SLB,2007-05-14,2007-05-29,trailing_stop,1109.6670983725826,0.04199209729472362
VLO,2007-05-21,2007-05-29,hold_expired,-979.8069953071547,-0.028529181564465957
TXN,2007-05-23,2007-05-31,hold_expired,306.78274191881184,0.009951658375918973
CVX,2007-05-24,2007-06-01,hold_expired,829.1575974977683,0.028234708624563048
MRK,2007-05-25,2007-06-04,hold_expired,-1017.6538845758307,-0.03635012841133086
VLO,2007-05-29,2007-06-05,hold_expired,1340.7273481843354,0.03257311115537483
SLB,2007-05-29,2007-06-05,hold_expired,474.42447060170997,0.01921065813843738
AAPL,2007-05-31,2007-06-07,hold_expired,640.7161503552222,0.02348889081923606
MMM,2007-06-01,2007-06-08,hold_expired,-801.625355519007,-0.028181087702036253
MRK,2007-06-04,2007-06-11,hold_expired,-173.4226419942782,-0.006224287344124275
VLO,2007-06-05,2007-06-12,hold_expired,-1786.7960426832358,-0.0408043076673547
SLB,2007-06-05,2007-06-12,hold_expired,-153.09506182578082,-0.005827044862836659
MMM,2007-06-08,2007-06-15,hold_expired,764.0498580373537,0.02010554284807211
KO,2007-06-12,2007-06-19,hold_expired,366.234442064178,0.011544765677748406
VLO,2007-06-12,2007-06-20,trailing_stop,1086.1290884767548,0.027400656056080896
MMM,2007-06-15,2007-06-22,hold_expired,-489.52126604265845,-0.014167490072870517
