date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2012-09-21,263695.5874949489,56148.800333583684,5,0.0,1.0,False,True,0.777863714179763,40
2012-09-24,265417.60294551984,59184.67890033908,5,0.0,1.0,False,True,0.7916834571954598,40
2012-09-25,263019.7886089035,57468.66251700166,5,-0.00903411947815892,1.0,False,True,0.7115812599352169,40
2012-09-26,261466.84948984222,57476.621470659775,5,-0.014885046853838712,1.0,False,True,0.7012116739162354,40
2012-09-27,264555.4939772646,56587.22237649236,5,-0.0032481228022852152,1.0,False,True,0.7707779733609873,40
2012-09-28,262940.64290462097,56179.46252730808,5,-0.009332312602519068,1.0,False,True,0.7809579280231884,40
2012-10-01,262775.9013599417,53483.184365760644,5,-0.009953000691217873,1.0,False,True,0.777449756083952,40
2012-10-02,262391.0107086482,55574.30626316221,5,-0.011403133037460598,1.0,False,True,0.7712525116917932,40
2012-10-03,263654.5246659797,55581.958756921464,5,-0.006642657683492117,1.0,False,True,0.7659762763418383,40
2012-10-04,264554.671114038,56009.58918679805,5,-0.003251223060962515,1.0,False,True,0.7344875278365217,40
2012-10-05,264130.93501262914,56262.71860589875,5,-0.004847711374873689,1.0,False,True,0.7317590999790056,40
2012-10-08,261825.19618359697,53958.46929667781,5,-0.013534922786037889,1.0,False,True,0.7196291822926266,40
2012-10-09,259362.7739579354,54228.067613535095,5,-0.02281246202358054,1.0,False,True,0.7167090675920679,40
2012-10-10,257337.32556036345,54235.53473236918,5,-0.03044363785779111,1.0,False,True,0.6934169986718111,40
2012-10-11,258496.75866296125,54519.601005353674,5,-0.02607530248843059,1.0,False,True,0.7420498772350566,40
2012-10-12,257279.4414879694,54180.40784046731,5,-0.03066172464537292,1.0,False,True,0.7373359680894249,40
2012-10-15,257842.6107608097,56331.07174942576,5,-0.0285399012749919,1.0,False,True,0.7113642712476806,40
2012-10-16,258955.19557414192,55509.900998423145,5,-0.024348073751176213,1.0,False,True,0.672810981069304,40
2012-10-17,261542.38477054265,55517.54462367967,5,-0.014600456533294191,1.0,False,True,0.676615206488261,40
2012-10-18,254268.57729941967,59020.72311150045,5,-0.04200559993900872,1.0,False,True,0.6858509397734938,40
2012-10-19,250612.8195199122,57649.292116849785,5,-0.05577920703566331,1.0,False,True,0.5848853544943693,40
2012-10-22,249188.1715615184,57150.68878433597,5,-0.061146778525208584,1.0,False,True,0.582276490155649,40
2012-10-23,247564.57502872177,56317.02658603575,5,-0.06726391813757215,1.0,False,True,0.544612245893979,40
2012-10-24,247385.10426883557,56324.78135120454,5,-0.06794010071888738,1.0,False,True,0.5504497648414115,40
2012-10-25,248435.99034840876,48440.742047400934,5,-0.06398073228246572,1.0,False,True,0.5438960247018783,40
2012-10-26,247787.52396470972,51853.72852642939,5,-0.0664239251095524,1.0,False,True,0.548867695225802,40
2012-10-31,246383.97221942028,53785.18553818248,5,-0.07171201350200744,1.0,False,True,0.5773372090861774,40
2012-11-01,247649.7865513179,54226.77524370943,5,-0.06694287114728033,1.0,False,True,0.5826363745841692,40
2012-11-02,247383.56342740724,54234.30674027106,5,-0.06794590606642736,1.0,False,True,0.574338098419885,40
2012-11-05,247740.42501085726,50505.996089499065,5,-0.06660137737093134,1.0,False,True,0.5534789420590418,40
2012-11-06,248586.42623791436,51079.53134853014,5,-0.06341394286143215,1.0,False,True,0.610209960491785,40
2012-11-07,245310.00449300825,142275.0069692319,3,-0.07575834545020331,1.0,False,False,0.46237852378885963,40
2012-11-08,244444.70754042658,106912.72050046771,3,-0.07901847945404814,1.0,False,False,0.46245058755788904,40
2012-11-09,244655.9684466108,106927.56948942611,3,-0.07822252280369901,1.0,False,False,0.4670656974214471,40
2012-11-12,244589.15955721663,83897.89952037488,3,-0.07847423515680875,1.0,False,False,0.468563833456336,40
2012-11-13,243685.96016804973,70235.5546815496,3,-0.08187717218563983,1.0,False,False,0.46500791891213833,40
2012-11-14,241933.31504024175,70245.30961969982,3,-0.08848052142984097,1.0,False,False,0.4069470874347552,40
2012-11-15,241437.19711731555,84553.78821787103,3,-0.09034971894131139,1.0,False,False,0.4373809373210493,40
2012-11-16,242859.5862884745,84565.53179956795,3,-0.08499065776611527,1.0,False,False,0.4353270902388177,40
2012-11-19,246477.74204938448,83783.5442676936,3,-0.07135872182533046,0.938428245640305,False,False,0.3786707401618988,40
2012-11-20,247563.72340760496,79203.68378665966,3,-0.06726712674584588,0.995220195111499,False,False,0.4041602993676859,40
2012-11-21,248466.99256759256,79214.68429829669,3,-0.06386392684514824,0.9928156868990107,False,False,0.4765438501017667,40
2012-11-23,250871.1959156416,47535.07422400355,4,-0.05480573582327189,0.9843194824217046,False,True,0.5058194400065184,40
2012-11-26,250127.08862788026,47541.67631764577,4,-0.05760926987490781,0.9853182803194943,False,True,0.5005244132852628,40
2012-11-27,247849.57171438728,103791.39308830985,3,-0.06619015105316364,0.9810422648777073,False,False,0.48275116169737403,40
2012-11-28,249032.792128552,94168.42651364606,3,-0.06173219347599568,0.9629708854867233,False,False,0.49201068811385007,40
2012-11-29,249698.5745403601,46551.42393618612,5,-0.05922375995681892,0.9577789537100719,False,True,0.5898463463009507,40
2012-11-30,250415.85046741102,62999.342096873894,5,-0.0565213170175006,0.9871255897178087,False,True,0.5860202859611823,40
2012-12-03,249489.10426128138,79424.63921855939,4,-0.060012970155216054,1.0,False,True,0.5477478976207657,40
2012-12-04,249293.212444601,47660.86622088884,5,-0.060751021492077034,1.0,False,True,0.6711620943805623,40
2012-12-05,251630.91265063317,66463.2664439336,5,-0.05194339087493214,1.0,False,True,0.6667077509850126,40
2012-12-06,251840.53308756754,58725.827943607976,5,-0.05115361493464757,1.0,False,True,0.6844243202271841,40
2012-12-07,253401.38269452276,60225.20500049324,5,-0.04527288362808233,1.0,False,True,0.7743230769460689,40
2012-12-10,253875.84813706233,60233.92809566196,5,-0.04348526503280415,1.0,False,True,0.77522353233789,40
2012-12-11,255097.00769591366,56186.21622842064,5,-0.03888436612745917,1.0,False,True,0.7852868540316651,40
2012-12-12,256566.75543779632,60268.15080802768,5,-0.0333468745459971,1.0,False,True,0.7894199138889704,40
2012-12-13,255888.42254316335,60928.57050686219,5,-0.0359025938619168,1.0,False,True,0.7860443501368494,40
2012-12-14,255460.57360597808,54415.94465576399,5,-0.037514577891751846,1.0,False,True,0.7759961274968894,40
2012-12-17,258804.83818954526,54423.82633028754,5,-0.024914567393376434,1.0,False,True,0.7471052932540772,40
2012-12-18,261626.50521304988,55130.365391290274,5,-0.01428352034830234,1.0,False,True,0.7082758790459849,40
2012-12-19,259372.01787297212,57397.31685622343,5,-0.02277763420909445,1.0,False,True,0.6355267632624736,40
2012-12-20,260786.94968790142,58705.976551811276,5,-0.017446669724347268,1.0,False,True,0.6363535862628555,40
2012-12-21,257987.30056365457,52835.08437332269,5,-0.027994761083689056,1.0,False,True,0.5746057961849935,40
2012-12-24,257679.92024983524,52842.73707403549,5,-0.0291528617914346,1.0,False,True,0.564465320556825,40
2012-12-26,257012.94582760608,53413.877268932905,5,-0.031665786385837134,1.0,False,True,0.572918261133604,40
2012-12-27,256570.11527214327,89529.972374145,4,-0.03333421587411677,1.0,False,True,0.5642938962407157,40
2012-12-28,254833.05187838734,76391.49886639607,4,-0.03987885863510383,1.0,False,True,0.5141287017828498,40
2012-12-31,256974.70473003056,61113.41987230976,4,-0.031809865366097416,1.0,False,False,0.45756706998986635,40
2013-01-02,263497.2224538387,61122.63538800479,4,-0.007235316988660112,1.0,False,False,0.42454330489617037,40
2013-01-03,262237.0535308176,58817.363223061366,4,-0.011983189432070456,1.0,False,False,0.42864389732189695,40
2013-01-04,265830.191161251,58826.23250799183,4,0.0,1.0,False,False,0.4450794838527488,40
2013-01-07,265409.4305655947,58835.103130354146,4,-0.001582817187988479,1.0,False,False,0.4390247641828521,40
2013-01-08,264512.8920436345,58843.975090349995,4,-0.004955415755682275,1.0,False,False,0.44311181659311666,40
2013-01-09,263397.3425919886,58852.84838818108,4,-0.009151889627866287,1.0,False,False,0.45340471549606476,40
2013-01-10,267505.9533244524,58484.8283163618,4,0.0,1.0,False,False,0.4648381587896553,40
2013-01-11,266795.70473855105,58493.64745713967,4,-0.002655075810742402,1.0,False,False,0.4684013521225898,40
2013-01-14,265654.22620181314,40469.516428510586,5,-0.006922190327455354,1.0,False,True,0.5236357444509234,40
2013-01-15,265399.8116759092,56120.974670390206,5,-0.007873251501018702,1.0,False,True,0.5720015509667691,40
2013-01-16,266565.33930431184,56129.43735704685,5,-0.003516235838683184,1.0,False,True,0.7943935692003807,40
2013-01-17,265106.2147633736,56078.57268621672,5,-0.008970785626472383,1.0,False,True,0.7923524779420097,40
2013-01-18,264683.213270435,56087.02897892337,5,-0.010552064426744761,1.0,False,True,0.801370321350632,40
2013-01-22,265097.7551641677,46111.50016584774,5,-0.009002409592596286,1.0,False,True,0.807140669291774,40
2013-01-23,264785.0028293499,52287.39810128432,5,-0.010171551179656615,1.0,False,True,0.8220691914231973,40
2013-01-24,266435.71000446094,52295.282708934516,5,-0.004000820567508554,1.0,False,True,0.8242729309217844,40
2013-01-25,268926.0639425742,54488.34503627663,5,0.0,1.0,False,True,0.8370012542310041,40
2013-01-28,265972.64510972175,54496.561532750355,5,-0.01098227070129994,1.0,False,True,0.8359893790482771,40
2013-01-29,267064.30573545105,59463.110392420385,5,-0.006922937032688285,1.0,False,True,0.8490068148327241,40
2013-01-30,268325.36289142363,54585.602192816084,5,-0.002233703354535532,1.0,False,True,0.8254033839966445,40
2013-01-31,268407.2712072907,54593.83335505151,5,-0.001929127759793032,1.0,False,True,0.7973052694363594,40
2013-02-01,269735.5438290678,55376.15080568137,5,0.0,1.0,False,True,0.7967402325707332,40
2013-02-04,265132.3901344713,55384.720924258436,5,-0.017065432420406274,1.0,False,True,0.7156262585425679,40
2013-02-05,268483.76871779683,50092.47881979774,5,-0.004640749578276587,1.0,False,True,0.7004842231869943,40
2013-02-06,270009.1425618861,53914.58327751794,5,0.0,1.0,False,True,0.7025128689186727,40
2013-02-07,268304.0267598963,53922.92720112041,5,-0.006315029875697585,1.0,False,True,0.6996907702038809,40
2013-02-08,268541.45004666835,53629.48649192659,5,-0.005435714143943708,1.0,False,True,0.7034100987541361,40
2013-02-11,268789.6305517912,53637.78629340748,5,-0.004516558211784892,1.0,False,True,0.7054958210931102,40
2013-02-12,269876.01761597686,50433.92769470278,5,-0.0004930386602695807,1.0,False,True,0.7153070452074528,40
2013-02-13,269856.51045416377,52479.794992704636,5,-0.0005652849613688798,1.0,False,True,0.7281057405661571,40
2013-02-14,271431.4289592585,52487.91686573922,5,0.0,1.0,False,True,0.736732185809094,40
2013-02-15,271194.0566945622,53428.76006729429,5,-0.0008745201895242367,1.0,False,True,0.7674945036283405,40
2013-02-19,274104.72610043286,53437.02880397138,5,0.0,1.0,False,True,0.8188400611665532,40
2013-02-20,271733.7545384843,51035.091691025205,5,-0.008649874796685572,1.0,False,True,0.7665115108662226,40
2013-02-21,269382.12490017957,65049.74850223511,5,-0.017229185601575214,1.0,False,True,0.746044007998351,40
2013-02-22,271216.78241704503,65059.8157252176,5,-0.010535913497272849,1.0,False,True,0.7113276667333199,40
2013-02-25,265809.24127405626,54148.28899665164,5,-0.03026392483045736,1.0,False,True,0.5627983804387863,40
2013-02-26,265954.92429765395,54156.66908899636,5,-0.029732438103941314,1.0,False,True,0.5434372326562008,40
2013-02-27,269688.00506724394,66990.59843348306,5,-0.016113261146656118,1.0,False,True,0.5163002431088491,40
2013-02-28,268871.3172015277,53067.77343349084,5,-0.019092735004458166,1.0,False,True,0.5169397967692346,40
2013-03-01,269522.9032685347,53076.049479109635,5,-0.016715592237615692,1.0,False,True,0.5182990136294174,40
2013-03-04,271698.33232056035,47217.3103670119,5,-0.008779103571496971,1.0,False,True,0.512481407962516,40
2013-03-05,273649.99630594783,47224.6740189858,5,-0.001658963714176947,1.0,False,True,0.5240451856182171,40
2013-03-06,273333.82614575117,55828.65601023043,5,-0.00281242854017494,1.0,False,True,0.5808642805462677,40
2013-03-07,274168.11020437966,54641.59944805453,5,0.0,1.0,False,True,0.6023903163999351,40
2013-03-08,274841.4981054028,54650.120935587496,5,0.0,1.0,False,True,0.6300885505499585,40
2013-03-11,275534.9278625599,50552.769083085004,5,0.0,1.0,False,True,0.8251142767104194,40
2013-03-12,274148.53387879324,50560.65290778725,5,-0.005031645151202824,1.0,False,True,0.8030729339033539,40
2013-03-13,274254.7747238027,52760.86067347631,5,-0.004646064833550879,1.0,False,True,0.8418613074692357,40
2013-03-14,274708.6243377759,54349.539456005936,5,-0.0029989066402360326,1.0,False,True,0.8511662025675852,40
2013-03-15,273477.91441507207,54358.015396087765,5,-0.0074655270148324205,1.0,False,True,0.8421926046040826,40
2013-03-18,272293.8326235503,50875.876056394816,5,-0.011762919729096155,1.0,False,True,0.8131511477401262,40
2013-03-19,272122.55879900296,50883.81027039885,5,-0.012384524495780373,1.0,False,True,0.8224723510662921,40
2013-03-20,273442.3928335835,51372.25519001016,5,-0.007594445630574174,1.0,False,True,0.8254263798189825,40
2013-03-21,272547.30197704263,53255.029202737205,5,-0.010843002405152574,1.0,False,True,0.7925593392815038,40
2013-03-22,273829.174984168,53263.33445133906,5,-0.006190695646552412,1.0,False,True,0.7720014718562129,40
2013-03-25,273285.3559635172,55487.58505028394,5,-0.008164380162230506,1.0,False,True,0.7786117590343995,40
2013-03-26,275689.8032196373,55496.238471285826,5,0.0,1.0,False,True,0.7617808079866644,40
2013-03-27,276152.9205259341,54016.07278947002,5,0.0,1.0,False,True,0.7509438867363742,40
2013-03-28,277621.2677126847,54321.45118674511,5,0.0,1.0,False,True,0.7624978364381727,40
2013-04-01,278041.2518049637,54329.491623766,5,0.0,1.0,False,True,0.7483964160639804,40
2013-04-02,281048.9585893694,52568.34536146094,5,0.0,1.0,False,True,0.7601586965653973,40
2013-04-03,278618.062913861,52576.126310992615,5,-0.008649367312049211,1.0,False,True,0.679338876172737,40
2013-04-04,279888.9847556262,53567.10013053585,5,-0.004127301661480227,1.0,False,True,0.70449761331797,40
2013-04-05,278855.6659512529,54385.69028610896,5,-0.007803952197954947,1.0,False,True,0.7199560937976555,40
2013-04-08,279013.4835964561,54393.740231536234,5,-0.0072424214027678084,1.0,False,True,0.7349529019186181,40
2013-04-09,279299.58675258583,52922.94358896353,5,-0.0062244380678865415,1.0,False,True,0.7476560127805654,40
2013-04-10,282301.50297751266,52930.77702466142,5,0.0,1.0,False,True,0.7213287192944099,40
2013-04-11,284009.422314871,54275.331775794526,5,0.0,1.0,False,True,0.7238483622200576,40
2013-04-12,284696.3330503091,54895.66568178411,5,0.0,1.0,False,True,0.7084379179618131,40
2013-04-15,281760.49956554075,54903.79111166478,5,-0.010312157706118218,1.0,False,True,0.5079184465100738,40
2013-04-16,285114.84174547787,90217.74934036392,4,0.0,1.0,False,False,0.49920915952388734,40
2013-04-17,284441.78435134364,90231.10299929406,4,-0.002360653658061998,1.0,False,False,0.463233158160601,40
2013-04-18,282491.03869376326,75677.63625356494,4,-0.009202618270068455,1.0,False,False,0.44726099512890427,40
2013-04-19,285876.1904442798,62627.69334096398,4,0.0,1.0,False,False,0.46315306629816794,40
2013-04-22,286133.481452767,62636.963233668816,4,0.0,1.0,False,False,0.46584929047997703,40
2013-04-23,287431.00303074403,74681.63834246565,4,0.0,1.0,False,False,0.4720134330531475,40
2013-04-24,287029.29687745863,74692.69241036316,4,-0.001397574197110642,1.0,False,False,0.486202623664792,40
2013-04-25,287170.0288428609,74763.15534220866,4,-0.0009079542051183213,1.0,False,False,0.48925907585972167,40
2013-04-26,286638.2023321233,67354.21264355598,4,-0.0027582295934023993,1.0,False,False,0.48756317841908636,40
2013-04-29,288201.40350502596,40416.153636899704,5,0.0,1.0,False,True,0.62193104654901,40
2013-04-30,285525.2481012572,54024.36223768869,5,-0.009285712599668483,1.0,False,True,0.6734658803217698,40
2013-05-01,284814.81062509405,54032.701712653165,5,-0.0117507855227112,1.0,False,True,0.7155338451966191,40
2013-05-02,287097.8499923309,61348.34342528023,5,-0.0038291052690027096,1.0,False,True,0.7567496189502915,40
2013-05-03,287896.7238445523,82049.21848870613,5,-0.0010571761857098168,1.0,False,True,0.7604769206144708,40
2013-05-06,286687.775558389,65310.58831383539,5,-0.005251979789926784,1.0,False,True,0.7584045132843094,40
2013-05-07,288774.86940306664,61130.8060241157,5,0.0,1.0,False,True,0.7882054442042957,40
2013-05-08,287791.54700508394,61140.24248583926,5,-0.003405152255857134,1.0,False,True,0.7862655466873631,40
2013-05-09,287895.57118174364,60865.363843106265,5,-0.0030449263924544993,1.0,False,True,0.7656547045648303,40
2013-05-10,289312.0782472164,59165.10941614751,5,0.0,1.0,False,True,0.7809859429038868,40
2013-05-13,289943.95522962,62317.72558677152,5,0.0,1.0,False,True,0.8032231405041611,40
2013-05-14,292461.1485734015,61587.06356457602,5,0.0,1.0,False,True,0.7695635445488735,40
2013-05-15,295551.2436224327,61596.57045653103,5,0.0,1.0,False,True,0.8569113948341184,40
2013-05-16,292763.60944757314,61746.539813721705,5,-0.00943198255805943,1.0,False,True,0.8379218063911997,40
2013-05-17,295212.24203489115,60608.558140964036,5,-0.0011470145866637471,1.0,False,True,0.8419297282390796,40
2013-05-20,294002.842840336,62176.01167160103,5,-0.0052390264480660035,1.0,False,True,0.8357502327667898,40
2013-05-21,293851.1830652204,62158.2945597419,5,-0.005752168511881154,1.0,False,True,0.8304575185627283,40
2013-05-22,292430.3563027159,62167.88962981482,5,-0.010559547242858972,1.0,False,True,0.779301083160812,40
2013-05-23,291444.58204609685,61947.791705475094,5,-0.013894922335641094,1.0,False,True,0.7714908688717855,40
2013-05-24,291763.9643586872,60592.75219600834,5,-0.012814289722914264,1.0,False,True,0.7698760222796472,40
2013-05-28,294189.80747311655,61204.88251474714,5,-0.004606430115568652,1.0,False,True,0.7534446447888096,40
2013-05-29,291958.3423995079,61900.68339485708,5,-0.012156610064936004,1.0,False,True,0.7739027262415943,40
2013-05-30,290671.03204226436,61910.23869876208,5,-0.016512234969319972,1.0,False,True,0.7940264775289323,40
2013-05-31,287861.3933164571,61605.27691673621,5,-0.02601867010175531,1.0,False,True,0.6648513371633276,40
2013-06-03,289355.8845536785,60239.430538006294,5,-0.02096204703056087,1.0,False,True,0.6983211561567316,40
2013-06-04,287869.4884256569,59650.07324300932,5,-0.02599128023494035,1.0,False,True,0.6836207808229884,40
2013-06-05,284381.5940435556,59304.02526777809,5,-0.03779259881290276,1.0,False,True,0.6270212065608937,40
2013-06-06,285935.75772747543,59314.074005392904,5,-0.03253407354036063,1.0,False,True,0.5903047684831356,40
2013-06-07,289670.64754443814,60021.879161119,5,-0.019897043930246605,1.0,False,True,0.56496848340846,40
2013-06-10,288010.3217391488,60139.33206439748,5,-0.025514769590742864,1.0,False,True,0.5622176065705122,40
2013-06-11,285538.74176276533,60115.586667956544,5,-0.03387738023683755,1.0,False,True,0.5434779622054642,40
2013-06-12,284154.4694217185,60206.88196880279,5,-0.03856107679003237,1.0,False,True,0.5183316211930755,40
2013-06-13,286718.50833271176,99721.9623483841,4,-0.029885630598140103,1.0,False,False,0.48357296749231893,40
2013-06-14,284320.5794800928,99738.85968089313,4,-0.03799904207707241,1.0,False,False,0.49696818049004193,40
2013-06-17,286695.0632453132,73943.6562010828,4,-0.029964957239135493,1.0,False,False,0.49093625733834007,40
2013-06-18,288178.92957099166,68514.6954008248,4,-0.02494428364124625,1.0,False,False,0.49529172241009806,40
2013-06-19,285130.56455743144,65520.12379010101,4,-0.03525845108036051,1.0,False,False,0.47684372441446976,40
2013-06-20,279500.91823067,65531.225811076554,4,-0.05430640451733994,0.8995930621600722,False,False,0.4048652069665413,40
2013-06-21,280454.8652819879,67125.34905149895,4,-0.05107871702861272,0.8945045976966366,False,False,0.41683730032515764,40
2013-06-24,277185.81232089456,146458.28658624372,3,-0.06213958390579472,0.8715492374339956,False,False,0.39328470344203953,40
2013-06-25,278938.2829033422,114929.46344260233,3,-0.05621008565375407,0.8578074216217821,False,False,0.3981251828231926,40
2013-06-26,279533.079125929,56975.85270202073,4,-0.054197587870639954,0.8380743326135327,False,False,0.41329337071599076,40
2013-06-27,280666.26552795444,56985.50694372858,4,-0.050363442603184726,0.8336059873982107,False,False,0.42625028861854647,40
2013-06-28,280187.9639591373,60523.5571501766,4,-0.051981779792210886,0.8644939273318515,False,False,0.4342612949537614,40
2013-07-01,281869.18204789166,60533.9806516858,4,-0.04629336492327501,0.8636489857664161,False,False,0.44260559769165503,40
2013-07-02,280671.4464441976,83150.21005168298,4,-0.05034591293157964,0.8671574035088703,False,False,0.46266317904275983,40
2013-07-03,281270.1774331117,66701.88668052078,4,-0.04832010183508171,0.9071711366156239,False,False,0.48657123912218525,40
2013-07-05,284405.11253078247,40027.55375805886,5,-0.03771302382300049,0.8999567617729579,False,True,0.6352513082533844,40
2013-07-08,286894.7833067792,49143.49131544921,5,-0.0292892028115169,0.9283220569839987,False,True,0.6311141282545495,40
2013-07-09,287569.4210021799,49151.954916731316,5,-0.027006560765650448,0.9171100266654335,False,True,0.776538753446737,40
2013-07-10,287583.8465308789,63647.510648961135,5,-0.026957751873756774,0.9458838694255918,False,True,0.7861322110179013,40
2013-07-11,290740.1973481288,68527.26323555395,5,-0.016278213602951525,0.933295037572256,False,True,0.7819125901567208,40
2013-07-12,292850.8202233143,57926.538107961154,5,-0.00913690419982875,0.9801106660634885,False,True,0.7597425588858039,40
2013-07-15,294152.84408460965,54844.66765827302,5,-0.004731496036638251,0.9960759966289159,False,True,0.809742085676484,40
2013-07-16,292906.34348320786,54854.11312881417,5,-0.008949040805267925,0.9992007347618926,False,True,0.7631116734271324,40
2013-07-17,294015.2173140565,58776.86801987845,5,-0.005197157317119748,1.0,False,True,0.7763305866746284,40
2013-07-18,295846.9288813182,65197.15526935507,5,0.0,1.0,False,True,0.7974859596650612,40
2013-07-19,294658.9790102375,62871.59114570967,5,-0.004015420662207557,1.0,False,True,0.8340757929112768,40
2013-07-22,296972.935111092,59398.234086769015,5,0.0,1.0,False,True,0.833713435704976,40
2013-07-23,296076.85638970893,59408.46378263951,5,-0.0030173750380581197,1.0,False,True,0.8355952288245788,40
2013-07-24,295908.3073558693,59728.741188203865,5,-0.003584931922582138,1.0,False,True,0.8072888816399895,40
2013-07-25,294988.3253035256,62174.51216873079,5,-0.0066827968913193555,1.0,False,True,0.8754096101662503,40
2013-07-26,293760.22326715686,62097.26250893909,5,-0.010818197431807439,1.0,False,True,0.8704365749879773,40
2013-07-29,291697.60345352255,60697.6269150184,5,-0.017763678213962648,1.0,False,True,0.8659418516319991,40
2013-07-30,291246.72646042274,60708.08039520932,5,-0.019281920921605838,1.0,False,True,0.8710869100632038,40
2013-07-31,291497.882488334,60634.53788688424,5,-0.018436200661551376,1.0,False,True,0.8734924276963416,40
2013-08-01,295282.04648220685,65265.7394697347,5,-0.005693746563984426,1.0,False,True,0.8343231556197443,40
2013-08-02,295959.99086324824,64104.13249269831,5,-0.003410897519886223,1.0,False,True,0.8283633443019021,40
2013-08-05,295675.4432581808,63854.17157669471,5,-0.0043690575790208686,1.0,False,True,0.8140152007165637,40
2013-08-06,294705.40778062015,63865.67546316131,5,-0.007635467958127577,1.0,False,True,0.7885377561381296,40
2013-08-07,292870.45229361847,62517.22384139469,5,-0.013814332326071628,1.0,False,True,0.785444694025734,40
2013-08-08,292501.2997948115,65231.067712866025,5,-0.015057383308710334,1.0,False,True,0.7743023505088749,40
2013-08-09,291394.63182141323,64200.22261313512,5,-0.018783877687682294,1.0,False,True,0.7665410362262386,40
2013-08-12,290834.71504932555,63577.804736872684,5,-0.020669291157695082,1.0,False,True,0.7666478590689173,40
2013-08-13,292113.23644439963,63589.258833440355,5,-0.01636411299526147,1.0,False,True,0.7692053178499598,40
2013-08-14,290012.2779535859,63068.75582375315,5,-0.023438691996973543,1.0,False,True,0.7405303034649562,40
2013-08-15,286393.5018046935,58469.65687660104,5,-0.03562423391357513,1.0,False,True,0.7211579632154999,40
2013-08-16,285990.49610443617,59599.92299556532,5,-0.036981279127498615,1.0,False,True,0.7247068288787746,40
2013-08-19,285450.78845923906,60768.28455331224,5,-0.038798642197958935,1.0,False,True,0.7123415763782445,40
2013-08-20,285266.5830329041,60779.23249029129,5,-0.03941891901296929,1.0,False,True,0.6783156525679364,40
2013-08-21,284068.9131039985,61706.92402237447,5,-0.04345184520692541,1.0,False,True,0.6620186642218516,40
2013-08-22,284700.2189404882,59220.2560196161,5,-0.041326042610626536,1.0,False,True,0.6042123438443392,40
2013-08-23,285736.263411354,58906.79442210158,5,-0.03783735947363212,1.0,False,True,0.5906605324939832,40
2013-08-26,284400.9578771455,59049.51025145623,5,-0.04233374744820957,1.0,False,True,0.5854818738915855,40
2013-08-27,279407.20829960384,59060.14853623963,5,-0.059149251445816606,1.0,False,True,0.5328271174781027,40
2013-08-28,280189.48755595996,59978.438025104246,5,-0.056515074509580016,1.0,False,True,0.5161741794189189,40
2013-08-29,280546.62727286393,58634.874229227855,5,-0.055312474290235544,1.0,False,True,0.5538645485996767,40
2013-08-30,279554.98138801975,58111.43904716033,5,-0.05865165361468552,1.0,False,True,0.5477488637522685,40
2013-09-03,281278.73406176764,58192.08156755142,5,-0.05284724361650482,1.0,False,True,0.5538255821947674,40
2013-09-04,283268.11335904844,58202.796300030524,5,-0.04614838637371733,1.0,False,True,0.5533203561334009,40
2013-09-05,284960.6464355944,59514.7213486379,5,-0.040449102444315356,1.0,False,True,0.5697867061295424,40
2013-09-06,283942.6931615823,59608.82385922195,5,-0.04387686690921967,1.0,False,True,0.5802396744351963,40
2013-09-09,286134.06354938156,59843.568443460936,5,-0.036497843002615084,1.0,False,True,0.5779704312723346,40
2013-09-10,290305.92477580707,59784.385910641104,5,-0.022449892050906667,1.0,False,True,0.5798367049670442,40
2013-09-11,290040.0251479299,59795.393829316716,5,-0.02334525858583248,1.0,False,True,0.7918965821508674,40
2013-09-12,286455.59640430653,59987.68681271545,5,-0.035415142133579026,1.0,False,True,0.7719029061751121,40
2013-09-13,287940.77012643777,59947.180366781446,5,-0.0304141014778854,1.0,False,True,0.784885603968942,40
2013-09-16,287782.4956710407,60553.04629677089,5,-0.030947060669395,1.0,False,True,0.8189586673736879,40
2013-09-17,288004.1181882572,60754.24993331816,5,-0.03020078890178904,1.0,False,True,0.8286726715872874,40
2013-09-18,290659.53997737484,60765.43643013128,5,-0.02125915996808072,1.0,False,True,0.8106632576461575,40
2013-09-19,289581.7938596554,61223.812068080246,5,-0.02488826548679166,1.0,False,True,0.805730531845122,40
2013-09-20,290138.661891656,60191.32961412775,5,-0.02301311807043772,1.0,False,True,0.7107464722185642,40
2013-09-23,286229.6640931221,60321.85343733916,5,-0.03617592631446708,1.0,False,True,0.6996774196090038,40
2013-09-24,287477.94395557244,59912.6261342923,5,-0.03197258077396063,1.0,False,True,0.7147629940227767,40
2013-09-25,287719.5912840634,59923.65766545354,5,-0.0311588792546603,1.0,False,True,0.7151605463155342,40
2013-09-26,289345.9827676157,60718.650174305694,5,-0.025682314587432677,1.0,False,True,0.716603413044027,40
2013-09-27,288342.4513263416,64202.64360258641,5,-0.029061516267540992,1.0,False,True,0.6802962595550446,40
2013-09-30,286705.00768204563,63227.84188964709,5,-0.034575296988613884,1.0,False,True,0.6939378177366227,40
2013-10-01,288834.78896400495,61839.12263345183,5,-0.027403662707656217,1.0,False,True,0.6556023037220778,40
2013-10-02,289795.6814231513,61850.238951925225,5,-0.024168039707914247,1.0,False,True,0.7721640405227741,40
2013-10-03,286830.8818020211,60555.05733825119,5,-0.0341514397777593,1.0,False,True,0.7210072280141535,40
2013-10-04,288525.94296686706,71331.6285393849,5,-0.02844364299078322,1.0,False,True,0.6872032909521162,40
