symbol,entry_date,exit_date,exit_reason,pnl,return
BRK-B,2014-05-01,2014-05-08,hold_expired,-630.5367234475225,-0.018526262473877037
CNG,2014-05-06,2014-05-08,position_stop,-1988.8014804646566,-0.070000025
JNJ,2014-05-05,2014-05-12,hold_expired,96.00269162729133,0.005186155845329237
MSFT,2014-05-05,2014-05-12,hold_expired,213.71687610193737,0.013664779005877354
MRK,2014-05-07,2014-05-14,hold_expired,340.0489010273037,0.009464518279717261
BRK-B,2014-05-08,2014-05-15,hold_expired,-111.68904949335291,-0.0024551793091443716
CNG,2014-05-08,2014-05-15,hold_expired,-440.2358223267428,-0.016129059139784945
JNJ,2014-05-12,2014-05-19,hold_expired,35.60001387823773,0.0011801148102614817
WFC,2014-05-12,2014-05-19,hold_expired,-98.71508989011367,-0.005453940571615529
MRK,2014-05-14,2014-05-21,hold_expired,93.82276040372818,0.0036980618681635912
BRK-B,2014-05-15,2014-05-22,hold_expired,216.1231546376778,0.004898723833428992
DIS,2014-05-15,2014-05-22,hold_expired,726.2088376391732,0.027434321850426418
WFC,2014-05-19,2014-05-27,hold_expired,752.2861336313737,0.021390678620909445
JNJ,2014-05-19,2014-05-27,hold_expired,182.65961472726647,0.008656471626289866
MRK,2014-05-21,2014-05-29,hold_expired,451.720648238705,0.019768550871998126
BRK-B,2014-05-22,2014-05-30,hold_expired,452.9783313013401,0.010702417270670398
MSFT,2014-05-22,2014-05-30,hold_expired,531.2063197421393,0.0209179304550363
ORCL,2014-05-27,2014-06-03,hold_expired,-86.84449614510767,-0.0024140743132001863
JNJ,2014-05-27,2014-06-03,hold_expired,388.1205045974727,0.01635334936749393
CVX,2014-05-29,2014-06-05,hold_expired,230.8694284997175,0.009796931191684004
BRK-B,2014-05-30,2014-06-06,hold_expired,100.21361175962298,0.0024076481799191287
MSFT,2014-05-30,2014-06-06,hold_expired,328.67301465380666,0.013160771978856472
DIS,2014-06-03,2014-06-10,hold_expired,387.46737539906223,0.010358646957438676
JNJ,2014-06-03,2014-06-10,hold_expired,384.31481722047744,0.015992953054464545
ORCL,2014-06-05,2014-06-12,hold_expired,-57.54328371403612,-0.0024035022450689713
BRK-B,2014-06-06,2014-06-13,hold_expired,-675.669608217934,-0.01640880747072246
MSFT,2014-06-06,2014-06-13,hold_expired,-149.6112425834484,-0.00605560954340731
JNJ,2014-06-10,2014-06-17,hold_expired,-828.3106394210535,-0.02085828351854655
INTC,2014-06-10,2014-06-17,hold_expired,1441.6468570609743,0.06050577302067926
DIS,2014-06-12,2014-06-19,hold_expired,279.1230558859545,0.01170136335971908
BRK-B,2014-06-13,2014-06-20,hold_expired,63.43542508359044,0.001572601128516107
AAPL,2014-06-13,2014-06-20,hold_expired,-99.31090509096866,-0.0041033135671069785
JNJ,2014-06-17,2014-06-24,hold_expired,1048.1556519200185,0.02608228431058819
WFC,2014-06-17,2014-06-24,hold_expired,386.75369787151385,0.016040097309043298
XOM,2014-06-19,2014-06-26,hold_expired,-141.42967197916238,-0.005862409879398003
INTC,2014-06-20,2014-06-27,hold_expired,522.1252172864322,0.02412834454398813
BRK-B,2014-06-20,2014-06-27,hold_expired,144.46660331218436,0.0045684222882585645
CVX,2014-06-24,2014-07-01,hold_expired,-423.1831949011729,-0.009347311079146686
AAPL,2014-06-24,2014-07-01,hold_expired,973.4990385557525,0.035838199360999606
JNJ,2014-06-26,2014-07-03,hold_expired,-56.71703263974389,-0.002190138792596036
XOM,2014-06-27,2014-07-07,hold_expired,527.4163586628175,0.014211479770708545
WFC,2014-06-27,2014-07-07,hold_expired,-168.95167870150644,-0.0075875514247554995
CVX,2014-07-01,2014-07-09,hold_expired,276.58517801292413,0.006498816014055259
INTC,2014-07-01,2014-07-09,hold_expired,-75.27361640122392,-0.0029478170439290684
JNJ,2014-07-03,2014-07-11,hold_expired,-78.22091734538266,-0.003048148435195382
WFC,2014-07-07,2014-07-14,hold_expired,-794.5332879335375,-0.022693294976050892
BRK-B,2014-07-07,2014-07-14,hold_expired,54.822824691214976,0.002167822734363209
INTC,2014-07-09,2014-07-16,hold_expired,3599.9396222591804,0.12167957100080241
CVX,2014-07-09,2014-07-16,hold_expired,-117.06549194080901,-0.0038178998555047855
JNJ,2014-07-11,2014-07-18,hold_expired,-899.540995461618,-0.03141216371487296
WFC,2014-07-14,2014-07-21,hold_expired,-208.9064961787596,-0.005094126201309254
CSCO,2014-07-14,2014-07-21,hold_expired,395.1761151560815,0.016060720381653678
CVX,2014-07-16,2014-07-23,hold_expired,919.1662511156413,0.022830969180045912
AAPL,2014-07-16,2014-07-23,hold_expired,613.0501893780646,0.025379245327488278
JNJ,2014-07-18,2014-07-25,hold_expired,77.58035635017733,0.0030313670634323987
CSCO,2014-07-21,2014-07-28,hold_expired,110.5586327424023,0.002652673550392878
XOM,2014-07-21,2014-07-28,hold_expired,312.5482685480253,0.01249893221886573
INTC,2014-07-23,2014-07-30,hold_expired,-105.1976758376908,-0.004385945270353496
CVX,2014-07-23,2014-07-30,hold_expired,-320.9777168080754,-0.010095886438071166
XOM,2014-07-28,2014-07-31,regime_reduce,-1388.0758177349992,-0.05204210437667442
AAPL,2014-07-25,2014-08-01,hold_expired,-464.1464587110115,-0.015814222257898844
CSCO,2014-07-28,2014-08-04,hold_expired,-1288.7675011305319,-0.028990226758078663
CVX,2014-07-30,2014-08-06,hold_expired,-1957.887702015475,-0.05132187169685584
INTC,2014-07-30,2014-08-06,hold_expired,-854.809585081752,-0.037345342048251094
AAPL,2014-08-01,2014-08-08,hold_expired,-340.07193653317927,-0.009604564664987216
XOM,2014-08-01,2014-08-08,hold_expired,201.75422128538824,0.00949712153689894
GILD,2014-08-06,2014-08-13,hold_expired,682.9147558347056,0.012809104999984023
INTC,2014-08-06,2014-08-13,hold_expired,1215.9427424770363,0.03801181918925663
AAPL,2014-08-08,2014-08-15,hold_expired,1427.6544129489384,0.03415120708535298
CVX,2014-08-08,2014-08-15,hold_expired,-135.3290470374328,-0.005395560886925748
INTC,2014-08-13,2014-08-20,hold_expired,350.30967470421086,0.011691842428529706
CSCO,2014-08-14,2014-08-21,hold_expired,255.390787407481,0.014204489478829912
AAPL,2014-08-15,2014-08-22,hold_expired,1295.65438501573,0.03404223815787418
CVX,2014-08-15,2014-08-22,hold_expired,182.59721879157541,0.007996229387993365
GILD,2014-08-13,2014-08-27,hold_expired,7135.374094474362,0.14288754857852565
INTC,2014-08-20,2014-08-27,hold_expired,216.16115413687433,0.00836774476138834
MU,2014-08-21,2014-08-28,hold_expired,-261.68988109570273,-0.011479788802260214
AAPL,2014-08-22,2014-08-29,hold_expired,448.14075960874254,0.011601177602604875
NFLX,2014-08-22,2014-08-29,hold_expired,-78.3502923323085,-0.003380570196729595
GILD,2014-08-27,2014-09-04,hold_expired,-242.1395389826685,-0.005134440668310598
INTC,2014-08-27,2014-09-04,hold_expired,96.53339148700908,0.003411596203288695
HD,2014-08-28,2014-09-05,hold_expired,-123.21894265256896,-0.004740406489918607
AAPL,2014-08-29,2014-09-08,hold_expired,-1636.310253546398,-0.04043415872111528
NFLX,2014-08-29,2014-09-08,hold_expired,82.34740497588314,0.003391518856210667
GILD,2014-09-04,2014-09-11,hold_expired,-188.65398816751545,-0.00441181502450125
INTC,2014-09-04,2014-09-11,hold_expired,85.90790933545172,0.003113367095688415
HD,2014-09-05,2014-09-12,hold_expired,-813.9388624099386,-0.03025089054742643
AAPL,2014-09-08,2014-09-15,hold_expired,1333.4751648792212,0.03319900052864774
NFLX,2014-09-08,2014-09-15,hold_expired,-1145.3030493183257,-0.04516707664836843
GILD,2014-09-11,2014-09-18,hold_expired,-140.25258847701565,-0.00433685998497956
INTC,2014-09-11,2014-09-18,hold_expired,129.00278114935927,0.004245638585209003
HD,2014-09-12,2014-09-19,hold_expired,1129.1106990423582,0.039382564015039735
NFLX,2014-09-15,2014-09-22,hold_expired,-1428.9023301386374,-0.032856365271469186
META,2014-09-15,2014-09-22,hold_expired,776.2881516269276,0.029753150463129645
INTC,2014-09-18,2014-09-25,hold_expired,-1194.8531600891,-0.029323442814634167
MSFT,2014-09-18,2014-09-25,hold_expired,-335.79684337356167,-0.013735250408657298
CMX,2014-09-19,2014-09-26,hold_expired,-640.7406697899098,-0.024096506024096385
GS,2014-09-22,2014-09-29,hold_expired,-343.2766822826029,-0.00788633356607114
NFLX,2014-09-22,2014-09-29,hold_expired,395.7788978649715,0.015154240366620317
INTC,2014-09-25,2014-10-02,hold_expired,-748.7387529218381,-0.018198954551188286
CMX,2014-09-26,2014-10-03,hold_expired,5628.2657940344,0.16049370370370367
GS,2014-09-29,2014-10-06,hold_expired,971.059668551636,0.01984857115645019
HD,2014-09-29,2014-10-06,hold_expired,119.67087095488225,0.00407682901826537
GILD,2014-10-03,2014-10-07,regime_reduce,-765.6223688493902,-0.02094841840780571
INTC,2014-10-02,2014-10-09,hold_expired,99.44227223354235,0.0029440143474437084
HD,2014-10-06,2014-10-13,hold_expired,-1531.8062445675407,-0.02853629896566837
GS,2014-10-06,2014-10-13,hold_expired,-1496.5037140864845,-0.046464834783117116
GS,2014-10-13,2014-10-20,hold_expired,-418.6171690704631,-0.00520930523699024
CMX,2014-10-13,2014-10-20,hold_expired,-4137.351191078747,-0.09375010416666665
BRK-B,2014-10-21,2014-10-22,regime_reduce,-308.8821577961533,-0.009505701321257182
HD,2014-10-20,2014-10-27,hold_expired,2133.39788374755,0.039398338185962854
BRK-B,2014-10-23,2014-10-30,hold_expired,200.55839600232244,0.00619412067867506
IBM,2014-10-24,2014-10-31,hold_expired,277.9231488390644,0.01430364826699524
GILD,2014-10-20,2014-11-03,hold_expired,4638.452241254311,0.07600629729322328
HD,2014-10-27,2014-11-03,hold_expired,221.4521526654008,0.006480324308660323
META,2014-10-30,2014-11-06,hold_expired,520.0868140567218,0.01550417950311216
GILD,2014-11-03,2014-11-10,hold_expired,-1042.2085217148115,-0.026927081941677772
HD,2014-11-03,2014-11-10,hold_expired,890.2730915198799,0.021528920932611106
PG,2014-11-04,2014-11-11,hold_expired,287.9655628429824,0.011604453356458265
GS,2014-11-06,2014-11-13,hold_expired,-113.66122285668142,-0.003985379895832307
CMX,2014-10-31,2014-11-14,trailing_stop,1556.2843697524268,0.05555544444444445
GILD,2014-11-10,2014-11-17,position_stop,-2437.528042573597,-0.061497282285525486
HD,2014-11-10,2014-11-17,hold_expired,-44.439144840868096,-0.0013375472260982338
PG,2014-11-11,2014-11-18,hold_expired,-575.4996111138715,-0.019196911290472907
GS,2014-11-13,2014-11-20,hold_expired,-75.80897894691657,-0.0025824874274537678
MSFT,2014-11-14,2014-11-21,hold_expired,-771.1690479216231,-0.026191522160978156
HD,2014-11-17,2014-11-24,hold_expired,151.57040382357107,0.003760719696574764
BRK-B,2014-11-17,2014-11-24,hold_expired,387.95857027304623,0.013063281413352076
PG,2014-11-18,2014-11-25,hold_expired,285.44745436805647,0.009649025273451056
CMX,2014-11-20,2014-11-28,hold_expired,-1253.9114417699325,-0.042553297872340426
MSFT,2014-11-21,2014-12-01,hold_expired,388.1347914764551,0.013314277508934403
HD,2014-11-24,2014-12-02,hold_expired,81.43506259126258,0.0023122640230797526
BRK-B,2014-11-24,2014-12-02,hold_expired,558.0657608650569,0.017647794997807074
PG,2014-11-25,2014-12-03,hold_expired,417.4143341651429,0.01349820022707597
CMX,2014-11-28,2014-12-05,hold_expired,663.2184029485717,0.022222111111111113
AAPL,2014-12-01,2014-12-08,hold_expired,-690.9034000107663,-0.023242674382012125
HD,2014-12-02,2014-12-09,hold_expired,485.3606823974162,0.015064357553320742
BRK-B,2014-12-02,2014-12-09,hold_expired,125.53701305085161,0.003930150236003698
PG,2014-12-03,2014-12-10,hold_expired,-0.48235819847808276,-1.521420277029609e-05
WMT,2014-12-05,2014-12-12,hold_expired,-116.46936295268797,-0.0037292287281539297
CMX,2014-12-08,2014-12-15,hold_expired,-989.8421087443296,-0.032608804347826086
BRK-B,2014-12-09,2014-12-16,hold_expired,-1519.4065650551336,-0.03443445236861606
HD,2014-12-09,2014-12-16,hold_expired,-685.8618802881211,-0.02590636747775629
PG,2014-12-10,2014-12-17,hold_expired,221.7611979686414,0.007762401585679483
BRK-B,2014-12-16,2014-12-23,hold_expired,1896.9771599054984,0.04452781714660222
PFE,2014-12-17,2014-12-24,hold_expired,355.43319783146956,0.009585285953814894
V,2014-12-17,2014-12-24,hold_expired,733.8398178775637,0.032984732401566734
HD,2014-12-16,2014-12-31,hold_expired,5317.56066368687,0.08148238840802442
WMT,2014-12-23,2014-12-31,hold_expired,-281.76022746414554,-0.009043466337450007
V,2014-12-24,2015-01-02,hold_expired,-411.7963345793558,-0.009768037641455365
PG,2014-12-24,2015-01-02,hold_expired,-754.0808571265865,-0.02900307435957198
WMT,2014-12-31,2015-01-02,universe_rotation,10.658922124823121,0.00018969375139525285
BAC,2015-01-05,2015-01-06,regime_reduce,-467.8168485772862,-0.0299916019255741
CSCO,2014-12-31,2015-01-08,hold_expired,-148.12806733760058,-0.004393780070639259
PG,2015-01-02,2015-01-09,hold_expired,-138.52064281860157,-0.0021162748764702597
V,2015-01-02,2015-01-09,hold_expired,-734.7248120870196,-0.016958606181485206
PFE,2015-01-02,2015-01-09,hold_expired,1093.7940208218408,0.042077940276288854
BAC,2015-01-08,2015-01-14,position_stop,-2087.2837511015314,-0.07236909081316467
BAC,2015-01-14,2015-01-15,regime_reduce,-1921.6993535094166,-0.05244745884833174
V,2015-01-09,2015-01-16,hold_expired,-924.105658502448,-0.021434655188064713
AAL,2015-01-09,2015-01-16,hold_expired,-1152.4550805671643,-0.04250394857923434
PG,2015-01-09,2015-01-16,hold_expired,478.17195350286863,0.011065345361988842
V,2015-01-16,2015-01-26,hold_expired,290.5838806894456,0.006180397211072845
PFE,2015-01-16,2015-01-26,hold_expired,-2.6150215529758194,-5.196573850079328e-05
CSCO,2015-01-16,2015-01-26,hold_expired,310.8201350024545,0.010426333616152137
AAL,2015-01-16,2015-01-27,trailing_stop,1720.6952281305485,0.057999289197113627
PG,2015-01-26,2015-01-28,regime_reduce,-2973.074863832591,-0.049468372523837435
AAL,2015-01-27,2015-01-30,position_stop,-1974.8399906667146,-0.06871064336599247
PFE,2015-01-26,2015-02-02,hold_expired,-1578.5878803462585,-0.03511304001175921
V,2015-01-26,2015-02-02,hold_expired,-125.58226940790686,-0.004655772917088483
PG,2015-01-29,2015-02-05,hold_expired,481.52314204201997,0.012007022440194444
AAL,2015-02-02,2015-02-09,hold_expired,-920.4446931348477,-0.04303752193586283
V,2015-02-02,2015-02-09,hold_expired,1948.0367947267164,0.03961651099166034
PFE,2015-02-02,2015-02-09,hold_expired,1871.7575643213565,0.05402973855960747
BA,2015-02-05,2015-02-12,hold_expired,100.86178036062587,0.0027239297627372075
AAL,2015-02-09,2015-02-17,hold_expired,1109.728304979272,0.03178465931733508
V,2015-02-09,2015-02-17,hold_expired,1144.180276951499,0.022217996580754178
BIIB,2015-02-09,2015-02-17,hold_expired,80.11092204111624,0.0025927201336351257
DIS,2015-02-12,2015-02-20,hold_expired,312.4153226605195,0.009354160419514201
V,2015-02-17,2015-02-24,hold_expired,346.5581896744153,0.005891316398139431
PFE,2015-02-17,2015-02-24,hold_expired,-181.72446427341993,-0.0069894736135803276
BA,2015-02-12,2015-02-26,trailing_stop,492.39602913936864,0.024571906205321653
AAL,2015-02-17,2015-02-27,trailing_stop,-59.870390894176026,-0.002312926427111772
GM,2015-02-20,2015-02-27,hold_expired,-263.7121730455508,-0.009065258015850602
V,2015-02-24,2015-03-03,hold_expired,533.597689534087,0.010370225235448012
PFE,2015-02-24,2015-03-03,hold_expired,196.26140146652787,0.006357150398175223
DIS,2015-02-26,2015-03-05,hold_expired,119.91833626761519,0.004484474521367892
BA,2015-02-27,2015-03-06,hold_expired,570.1412936029221,0.015040354056026073
AAL,2015-02-27,2015-03-06,hold_expired,46.983702628572026,0.002065730837397169
V,2015-03-03,2015-03-10,hold_expired,-1720.3715566076148,-0.03670264890058189
PFE,2015-03-03,2015-03-10,hold_expired,-636.1113587531404,-0.022618385448385077
CSCO,2015-03-05,2015-03-11,regime_reduce,-981.7926701263906,-0.03554285193209755
GM,2015-03-06,2015-03-13,hold_expired,1696.296128110121,0.041289386344444
BA,2015-03-06,2015-03-13,hold_expired,-249.701170556249,-0.010130159064478469
V,2015-03-10,2015-03-17,hold_expired,-116.45892652488966,-0.0026558524160374282
PFE,2015-03-10,2015-03-17,hold_expired,302.4288496833193,0.01149496995481488
BA,2015-03-13,2015-03-20,hold_expired,1030.389653367012,0.01932348252313989
BIIB,2015-03-13,2015-03-20,hold_expired,4847.554863162768,0.15151567426644302
GM,2015-03-17,2015-03-24,hold_expired,-525.4504071686489,-0.011524777018290203
PFE,2015-03-17,2015-03-24,hold_expired,296.6655135607101,0.010193942996043941
BIIB,2015-03-24,2015-03-25,regime_reduce,-887.6970086597958,-0.04656620567288157
BA,2015-03-20,2015-03-27,hold_expired,-1973.1761001114062,-0.03657672165735192
DIS,2015-03-20,2015-03-27,hold_expired,-880.9281557115913,-0.027216376294369626
GM,2015-03-24,2015-03-31,hold_expired,-404.6318173467049,-0.009281014645580524
PFE,2015-03-24,2015-03-31,hold_expired,246.95757681271124,0.007772585891390108
BIIB,2015-03-27,2015-04-06,hold_expired,-1300.1128993044954,-0.03826966728619521
BA,2015-03-27,2015-04-06,hold_expired,537.8297455851211,0.013965990137156084
GM,2015-03-31,2015-04-08,hold_expired,-1973.685441149031,-0.03710092354332066
DIS,2015-03-31,2015-04-08,hold_expired,446.9908154532206,0.01400438529888818
PFE,2015-04-01,2015-04-09,hold_expired,389.5996244319878,0.020341131284260676
BIIB,2015-04-06,2015-04-13,hold_expired,966.0300747045768,0.024040858209602504
AAL,2015-04-06,2015-04-13,hold_expired,-145.94474181400176,-0.006053370031595092
GM,2015-04-08,2015-04-15,hold_expired,1099.4023191810743,0.022949531764852295
DIS,2015-04-08,2015-04-15,hold_expired,167.2500615655114,0.005818921747219099
PFE,2015-04-09,2015-04-16,hold_expired,113.27465135939252,0.004519251156843083
BIIB,2015-04-13,2015-04-20,hold_expired,-29.552806282296295,-0.0010416003852181195
BA,2015-04-13,2015-04-20,hold_expired,-110.84132243900018,-0.003727176900659566
DIS,2015-04-15,2015-04-22,hold_expired,439.32459673797,0.008963277746575859
AMZN,2015-04-15,2015-04-22,hold_expired,485.46815339999426,0.01650797500017907
PFE,2015-04-16,2015-04-23,hold_expired,132.56637821115197,0.0047826842906370836
BA,2015-04-20,2015-04-27,hold_expired,-1270.61045477616,-0.0319062711348717
BIIB,2015-04-20,2015-04-27,position_stop,-1901.1899976983432,-0.07956829505731715
DIS,2015-04-22,2015-04-29,hold_expired,585.4774205088466,0.01731427040245713
NFLX,2015-04-23,2015-04-30,hold_expired,-147.86362961796104,-0.004704275041699372
BA,2015-04-27,2015-05-04,hold_expired,-1102.1183982587045,-0.02558256424719029
GM,2015-04-27,2015-05-04,hold_expired,-275.44324992402994,-0.01065611578268886
HAL,2015-04-22,2015-05-06,hold_expired,363.66684212619674,0.011861369030164506
PFE,2015-04-29,2015-05-06,hold_expired,-473.6478852226429,-0.016180328893397464
NFLX,2015-04-30,2015-05-07,hold_expired,468.6197894098801,0.015579490795483158
AMZN,2015-05-04,2015-05-11,hold_expired,541.4025287205458,0.0231419953939407
BA,2015-05-04,2015-05-11,hold_expired,695.2713337140357,0.019467726985482256
HAL,2015-05-06,2015-05-13,hold_expired,-255.08216012041555,-0.0079969779036263
DIS,2015-05-06,2015-05-13,hold_expired,-157.81989807911796,-0.004840363045525325
NFLX,2015-05-07,2015-05-14,hold_expired,1211.2558460420896,0.038107662114813555
AMZN,2015-05-11,2015-05-18,hold_expired,-271.9617933453224,-0.01762739031081873
VZ,2015-05-11,2015-05-18,hold_expired,-150.07792940409223,-0.0040515512972311134
DIS,2015-05-13,2015-05-20,hold_expired,442.2833062192827,0.009239739582697871
HAL,2015-05-13,2015-05-20,hold_expired,-1409.7449043942522,-0.04908529198356391
AMZN,2015-05-18,2015-05-26,hold_expired,6.606989113585156,0.0004939005119664109
VZ,2015-05-18,2015-05-26,hold_expired,-123.61123361842341,-0.0036644600476925904
HAL,2015-05-20,2015-05-28,hold_expired,301.001401451901,0.00842284600263798
DIS,2015-05-20,2015-05-28,hold_expired,108.03919474189026,0.0029846220403204134
NFLX,2015-05-14,2015-05-29,hold_expired,1926.0276500633486,0.06328715564468397
AMZN,2015-05-26,2015-06-02,hold_expired,523.8777185993819,0.01292683683896297
SLB,2015-05-26,2015-06-02,hold_expired,339.0905456083387,0.013945701992753107
BKNG,2015-05-28,2015-06-04,hold_expired,-166.30619385592374,-0.0040410905742534475
JPM,2015-05-28,2015-06-04,hold_expired,52.617628795474886,0.0019437937834853342
NFLX,2015-05-29,2015-06-05,hold_expired,425.1439982496271,0.014565836329006477
AMZN,2015-06-02,2015-06-08,regime_reduce,-763.1966997142101,-0.017425011400102528
GE,2015-06-02,2015-06-09,hold_expired,-0.2327589080540608,-8.857376053702169e-06
JPM,2015-06-04,2015-06-11,hold_expired,1419.3744864416049,0.03299632679785721
DIS,2015-06-04,2015-06-11,hold_expired,74.62625801682557,0.0028914443803824425
JPM,2015-06-11,2015-06-15,regime_reduce,-338.54865085961484,-0.007754206641638685
AMZN,2015-06-09,2015-06-16,hold_expired,182.55640176735713,0.004136537614458624
BKNG,2015-06-10,2015-06-17,hold_expired,-367.4418599415313,-0.013874543305140145
DIS,2015-06-11,2015-06-18,hold_expired,623.8978274375221,0.02349368230698294
NFLX,2015-06-05,2015-06-19,hold_expired,1027.7718701203198,0.037601550506261294
JPM,2015-06-16,2015-06-23,hold_expired,1028.3724375217798,0.020164568512140588
GE,2015-06-16,2015-06-23,hold_expired,634.121326421797,0.020723603106285203
BKNG,2015-06-17,2015-06-24,hold_expired,-214.18596131989665,-0.007434785149194306
IBM,2015-06-18,2015-06-25,hold_expired,-363.4741895954658,-0.012907467238065051
NFLX,2015-06-19,2015-06-26,hold_expired,-238.54829612964474,-0.008446251412025013
BKNG,2015-06-24,2015-06-29,regime_reduce,-1206.6854413205897,-0.04086097471969769
JPM,2015-06-23,2015-06-30,hold_expired,-1434.7427164724122,-0.028549551044958276
TSLA,2015-06-23,2015-06-30,hold_expired,64.77220743211983,0.0021481679973107434
GE,2015-06-25,2015-07-02,hold_expired,-277.56655419159915,-0.009624214592102606
NFLX,2015-06-26,2015-07-06,hold_expired,451.07058820962266,0.015822121486185288
JPM,2015-06-30,2015-07-08,hold_expired,-1687.2558636834447,-0.028094566763858474
TSLA,2015-07-02,2015-07-08,position_stop,-4250.831495602507,-0.08954712912754838
BAC,2015-07-07,2015-07-14,hold_expired,632.0742541119214,0.026288048172810382
TSLA,2015-07-14,2015-07-15,regime_reduce,-182.48029918815655,-0.009504895779708223
NFLX,2015-07-06,2015-07-20,trailing_stop,6765.872620820359,0.1688519993832522
DIS,2015-07-14,2015-07-21,hold_expired,436.3769214430173,0.012379450111435241
CMCSA,2015-07-14,2015-07-21,hold_expired,343.5507324281328,0.01624358520035936
TSLA,2015-07-16,2015-07-21,trailing_stop,5.707913163996351,0.00028115782379455225
JPM,2015-07-08,2015-07-22,hold_expired,3912.1579716824376,0.0710480229985186
AMZN,2015-07-21,2015-07-23,regime_reduce,-279.9816737410421,-0.011967228310494788
NFLX,2015-07-20,2015-07-27,hold_expired,-1155.0835662603154,-0.03735871955919975
TSLA,2015-07-21,2015-07-28,hold_expired,-194.35399617411693,-0.00736584877749902
IBM,2015-07-21,2015-07-28,hold_expired,-722.5206080133402,-0.018529451069598583
JPM,2015-07-22,2015-07-29,hold_expired,-612.8360172478857,-0.016285992093901934
TSLA,2015-07-28,2015-08-04,hold_expired,196.20648852488557,0.005456568998058584
MSFT,2015-07-28,2015-08-04,hold_expired,1825.8602403969703,0.04849613302491875
JPM,2015-07-29,2015-08-05,hold_expired,-114.63939731159029,-0.0030652393473651297
TSLA,2015-08-04,2015-08-06,position_stop,-3991.3517986523534,-0.07572860166489008
NFLX,2015-07-27,2015-08-10,hold_expired,6818.604214325042,0.15587718272966813
AMZN,2015-08-04,2015-08-11,hold_expired,-265.1551876912995,-0.008385039587436069
JPM,2015-08-05,2015-08-12,hold_expired,-735.369270674798,-0.021698654607530385
TSLA,2015-08-06,2015-08-13,hold_expired,-588.1285633214483,-0.014768598421898189
NFLX,2015-08-10,2015-08-17,hold_expired,832.0775323145072,0.018857172490244854
AMZN,2015-08-11,2015-08-18,hold_expired,557.8006615380588,0.014294933111892946
JPM,2015-08-12,2015-08-19,hold_expired,195.66142332633632,0.005334634678001827
BAC,2015-08-13,2015-08-20,hold_expired,-1928.5191820179202,-0.05114934632066357
NFLX,2015-08-17,2015-08-20,position_stop,-4172.576404266658,-0.10274414727664596
AMZN,2015-08-18,2015-08-21,position_stop,-3048.390026992741,-0.07582894823528002
MSFT,2015-08-19,2015-08-21,position_stop,-2953.3457207307547,-0.07597405639712737
NFLX,2015-08-20,2015-08-24,position_stop,-7250.097719332313,-0.1388567807314544
AMZN,2015-08-21,2015-08-24,position_stop,-3811.387024127976,-0.06293600995013668
NFLX,2015-08-24,2015-09-01,trailing_stop,1671.5571169391187,0.09186630603968814
AMZN,2015-08-24,2015-09-01,trailing_stop,2624.470939784132,0.07154104493739054
GOOGL,2015-09-01,2015-09-09,hold_expired,627.797805869128,0.021967619705689518
GOOG,2015-09-01,2015-09-09,hold_expired,687.4708131160093,0.024941591539385757
GOOGL,2015-09-09,2015-09-16,hold_expired,1297.1647145311802,0.034332340867685225
EBAY,2015-09-09,2015-09-16,hold_expired,1054.1204459771661,0.02056769275797356
META,2015-09-16,2015-09-23,hold_expired,247.32792288644524,0.0055537268190603995
GOOGL,2015-09-16,2015-09-23,hold_expired,-801.8654934553892,-0.01840689172364588
META,2015-09-23,2015-09-28,regime_reduce,-2360.6848836997265,-0.05066519569802171
GOOG,2015-09-22,2015-09-29,hold_expired,-2010.5025970728746,-0.04454897240939643
GOOGL,2015-09-23,2015-09-30,hold_expired,-875.2585066731576,-0.022869163472999644
META,2015-09-29,2015-10-13,hold_expired,5424.414501898626,0.08594646318018426
GOOGL,2015-09-30,2015-10-14,hold_expired,3477.6690067268532,0.06582378064702658
GOOG,2015-10-13,2015-10-20,hold_expired,-145.32169197779834,-0.003127808271801918
GOOGL,2015-10-14,2015-10-21,hold_expired,-639.3290840621354,-0.012683896950897668
AMZN,2015-10-12,2015-10-26,hold_expired,3368.9313245976887,0.1061451307195411
BKNG,2015-10-19,2015-10-26,hold_expired,883.6240977381143,0.029204442034247935
GOOGL,2015-10-26,2015-11-02,hold_expired,1553.8611612230368,0.02270467864141091
BKNG,2015-10-26,2015-11-02,hold_expired,1474.7953006878843,0.03591630265050717
GOOG,2015-10-20,2015-11-03,hold_expired,4053.7060569174496,0.11050614859586383
CNG,2015-10-28,2015-11-04,hold_expired,-153.07476375207096,-0.006211211180124224
GOOGL,2015-11-02,2015-11-09,hold_expired,560.6608640433784,0.00937475292427555
BKNG,2015-11-03,2015-11-09,position_stop,-2375.697173632093,-0.10495676153256166
GOOG,2015-11-03,2015-11-10,hold_expired,307.28576450528374,0.008502137725555378
INTC,2015-11-11,2015-11-12,regime_reduce,-301.7626778091966,-0.014037211977776106
AMZN,2015-11-03,2015-11-13,trailing_stop,1026.8416373344126,0.027218538461698014
BKNG,2015-11-09,2015-11-16,hold_expired,-1708.8674811186436,-0.03377247507101614
GOOGL,2015-11-09,2015-11-16,hold_expired,-204.97764992174308,-0.005790068658546
GOOG,2015-11-10,2015-11-17,hold_expired,-149.5389718935849,-0.0041742929838107425
GOOGL,2015-11-16,2015-11-23,hold_expired,2467.8725942776355,0.03499352406668821
GOOG,2015-11-17,2015-11-24,hold_expired,1255.505025605263,0.03165563706710194
