symbol,entry_date,exit_date,exit_reason,pnl,return
GS,2015-06-11,2015-06-15,regime_reduce,-390.06759471534673,-0.010195840296192174
JPM,2015-06-10,2015-06-17,hold_expired,-66.15055205530828,-0.0017774482635524388
VZ,2015-06-10,2015-06-17,hold_expired,-94.90402953591067,-0.0042501333741850975
DIS,2015-06-11,2015-06-18,hold_expired,1498.0512221536471,0.0234940663609574
C,2015-06-11,2015-06-18,hold_expired,-181.09085069147858,-0.007889147617317911
GS,2015-06-16,2015-06-23,hold_expired,655.4491174223836,0.022657313095491047
JPM,2015-06-17,2015-06-24,hold_expired,530.1497295636007,0.012894571196663202
GILD,2015-06-17,2015-06-24,hold_expired,649.1882654984151,0.026316821941400982
C,2015-06-18,2015-06-25,hold_expired,-503.468797085327,-0.010065955105256963
IBM,2015-06-18,2015-06-25,hold_expired,-387.3516491643952,-0.012907539555017514
GS,2015-06-23,2015-06-29,regime_reduce,-1469.353856290725,-0.04922722009598372
GILD,2015-06-25,2015-06-29,regime_reduce,-1894.9016463370456,-0.03968629271130786
JPM,2015-06-24,2015-07-01,hold_expired,-327.9466040235821,-0.00733716567346857
TSLA,2015-06-24,2015-07-01,hold_expired,400.99505808601026,0.014952663377556533
C,2015-06-25,2015-07-02,hold_expired,-418.7615339151604,-0.014617491278375652
TSLA,2015-07-02,2015-07-08,position_stop,-3446.585879256186,-0.08954712912754838
JPM,2015-07-01,2015-07-09,hold_expired,-2176.4818846949997,-0.02881340351635423
GS,2015-07-01,2015-07-09,hold_expired,-1107.7372973219,-0.024441658557926575
GILD,2015-07-07,2015-07-14,hold_expired,447.15678900872973,0.01935724830968415
T,2015-07-14,2015-07-15,regime_reduce,-182.83588693302863,-0.011184363705222253
TSLA,2015-07-09,2015-07-16,hold_expired,1989.3132265773284,0.033905838718272456
DIS,2015-07-14,2015-07-21,hold_expired,412.613432066836,0.012379308741004423
GS,2015-07-14,2015-07-21,hold_expired,-82.75440727208405,-0.0031169257134133804
TSLA,2015-07-16,2015-07-21,trailing_stop,10.698680201825043,0.00028115782379455225
JPM,2015-07-09,2015-07-23,hold_expired,2745.8495871849223,0.05337583444112664
GILD,2015-07-16,2015-07-23,hold_expired,-253.83063693430114,-0.01002460619518725
TSLA,2015-07-21,2015-07-28,hold_expired,-145.71896118265016,-0.007365848777499019
GS,2015-07-21,2015-07-28,hold_expired,-1159.0957110428678,-0.02487562133001369
DIS,2015-07-21,2015-07-28,hold_expired,-199.42849825462721,-0.007133329711990105
JPM,2015-07-23,2015-07-30,hold_expired,-418.6304375561233,-0.008634693080784768
TSLA,2015-07-28,2015-08-04,hold_expired,107.12667373430031,0.005456568998058584
DIS,2015-07-28,2015-08-04,hold_expired,1591.3556788783073,0.027257344875952657
GS,2015-07-28,2015-08-04,hold_expired,-181.94212292475868,-0.005193988299308236
DIS,2015-08-04,2015-08-05,position_stop,-4321.736210719026,-0.09171752716162654
JPM,2015-07-30,2015-08-06,hold_expired,-461.3448438833627,-0.011461995769582168
TSLA,2015-08-04,2015-08-06,position_stop,-2081.8368817568685,-0.07572860166489008
AMZN,2015-08-04,2015-08-11,hold_expired,-248.79269781515984,-0.00838503958743607
BAC,2015-08-05,2015-08-12,hold_expired,-892.3029046512023,-0.019656094291741078
TSLA,2015-08-06,2015-08-13,hold_expired,-406.1741661556918,-0.014768598421898189
JPM,2015-08-06,2015-08-13,hold_expired,-434.8435476497942,-0.010275650857248311
AMZN,2015-08-11,2015-08-18,hold_expired,531.36399406732,0.014294933111892944
GILD,2015-08-12,2015-08-19,hold_expired,-14.292537880293226,-0.0003563576870849338
JPM,2015-08-13,2015-08-20,hold_expired,-1232.280518706819,-0.023853767131211907
BAC,2015-08-13,2015-08-20,hold_expired,-1585.3979478012877,-0.05114934978827951
AMZN,2015-08-18,2015-08-21,position_stop,-2554.410826456542,-0.07582894823528002
MA,2015-08-19,2015-08-21,position_stop,-2222.035543873551,-0.06129444860151695
MSFT,2015-08-20,2015-08-24,position_stop,-4681.257073273885,-0.08719137515717156
AMZN,2015-08-21,2015-08-24,position_stop,-3668.1018864272914,-0.06293600995013668
MA,2015-08-24,2015-08-31,hold_expired,2790.8423087204847,0.05167900192138943
AMZN,2015-08-24,2015-09-01,trailing_stop,4009.7613141362895,0.07154104493739055
GOOGL,2015-08-31,2015-09-08,hold_expired,-240.18100446623544,-0.006112853384721084
GILD,2015-09-01,2015-09-09,hold_expired,1037.378700054705,0.022943783275493998
AMZN,2015-09-08,2015-09-15,hold_expired,404.08315477644913,0.009293926638613795
GOOGL,2015-09-09,2015-09-16,hold_expired,2133.3499099672636,0.034332645703977205
AMZN,2015-09-15,2015-09-22,hold_expired,1681.3560632140116,0.030648786412588173
META,2015-09-16,2015-09-23,hold_expired,325.6096524400419,0.005553809487401459
AMZN,2015-09-22,2015-09-28,position_stop,-2448.0019397466235,-0.06381875766845194
GOOGL,2015-09-22,2015-09-29,hold_expired,-1844.3156122066837,-0.046861722466754026
META,2015-09-23,2015-09-29,position_stop,-3909.1637490559847,-0.07769514387401079
AMZN,2015-09-29,2015-10-13,hold_expired,6543.396016120798,0.1064567724662622
META,2015-09-29,2015-10-13,hold_expired,4602.7977972087165,0.08594664808473065
GOOGL,2015-10-12,2015-10-19,hold_expired,1117.8920633091955,0.034741162653138806
AMZN,2015-10-13,2015-10-20,hold_expired,1520.343670128745,0.02178906676755796
META,2015-10-13,2015-10-20,hold_expired,1280.5718407345994,0.03058863562899766
GOOGL,2015-10-19,2015-10-21,regime_reduce,-1386.1589991183323,-0.04024608015343548
HD,2015-10-19,2015-10-26,hold_expired,382.6013083468957,0.015505515652921388
MCD,2015-10-20,2015-10-27,hold_expired,3351.8244998378373,0.07510333712976631
GOOGL,2015-10-26,2015-11-02,hold_expired,1136.2777389698347,0.022704678641410916
AMZN,2015-10-20,2015-11-03,hold_expired,4580.158521691567,0.11483734194610087
HD,2015-10-27,2015-11-03,hold_expired,470.1106901136715,0.009550384346010233
KO,2015-10-28,2015-11-04,hold_expired,-526.3341260088476,-0.01781828486475856
GOOGL,2015-11-03,2015-11-10,hold_expired,571.2087392521926,0.012579580346874569
META,2015-11-03,2015-11-10,hold_expired,2153.020204351198,0.05194974092457094
MCD,2015-11-03,2015-11-10,hold_expired,252.64649049913993,0.010160150529917823
INTC,2015-11-10,2015-11-12,regime_reduce,-834.0065530099666,-0.024428459660530373
AMZN,2015-11-03,2015-11-13,trailing_stop,1106.807870216485,0.027218538461698014
GOOGL,2015-11-10,2015-11-17,hold_expired,-938.0926952786731,-0.0162216092946822
MSFT,2015-11-10,2015-11-17,hold_expired,-130.31296933409246,-0.003440894235092515
MCD,2015-11-11,2015-11-18,hold_expired,-237.76107757291928,-0.011605322075516403
GOOGL,2015-11-17,2015-11-24,hold_expired,1524.154609158708,0.03167618102538182
META,2015-11-18,2015-11-25,hold_expired,-810.0164793098766,-0.02190774985560652
AMZN,2015-11-17,2015-12-02,hold_expired,4075.255070827889,0.05081604229291229
MCD,2015-11-24,2015-12-02,hold_expired,121.55211562252711,0.0028903197941322965
GE,2015-11-25,2015-12-03,hold_expired,-431.8497593740382,-0.010877170541419123
INTC,2015-11-27,2015-12-04,hold_expired,330.9901629451404,0.01389246773838855
HD,2015-12-02,2015-12-09,hold_expired,-754.3157198243671,-0.014283663727118564
MCD,2015-12-02,2015-12-09,hold_expired,1099.9795832344512,0.025138567562853494
AMZN,2015-12-03,2015-12-10,hold_expired,-248.80352589629237,-0.005928671545204034
AMZN,2015-12-10,2015-12-11,regime_reduce,-1447.215832384338,-0.033503484614557884
INTC,2015-12-09,2015-12-16,hold_expired,1033.7434902622847,0.014040299916740636
HD,2015-12-09,2015-12-16,hold_expired,334.4793720020633,0.007571679286752599
INTC,2015-12-16,2015-12-17,regime_reduce,-487.1476238693936,-0.011083905742118884
AMZN,2015-12-15,2015-12-22,hold_expired,290.6424759798527,0.0068171389399144635
MCD,2015-12-16,2015-12-23,hold_expired,595.9818254399775,0.008136045477115585
INTC,2015-12-22,2015-12-30,hold_expired,454.05654855326594,0.007449639160173996
AMZN,2015-12-23,2015-12-31,hold_expired,1212.3028854500833,0.018336508818174994
GE,2015-12-28,2016-01-05,hold_expired,-205.76351427341717,-0.005185546457540192
AMZN,2015-12-31,2016-01-05,position_stop,-3487.3498619519632,-0.06231776566834387
INTC,2015-12-30,2016-01-07,position_stop,-4356.934610526536,-0.09006177587056585
GE,2016-01-05,2016-01-08,position_stop,-5242.463088183646,-0.0745032134015077
AMZN,2016-01-05,2016-01-11,regime_reduce,-1070.4855102856611,-0.025355453950407548
GE,2016-01-08,2016-01-15,hold_expired,35.941174709752076,0.00139761908154261
INTC,2016-01-08,2016-01-15,hold_expired,-1303.2427468756919,-0.05557834237447499
MCD,2016-01-15,2016-01-25,hold_expired,1243.0496725607718,0.03489079412415102
GE,2016-01-15,2016-01-25,hold_expired,-394.12570052957784,-0.015803526076597792
GE,2016-01-25,2016-02-01,hold_expired,1116.7163636748828,0.0213898227222551
MCD,2016-01-25,2016-02-08,hold_expired,-2193.2044382717245,-0.026436688382203907
T,2016-02-01,2016-02-08,hold_expired,1350.1969528126351,0.025630568181160055
MCD,2016-02-08,2016-02-16,hold_expired,2147.809695699516,0.026959853489671625
MSFT,2016-02-08,2016-02-16,hold_expired,2148.5837788450362,0.04140213223414966
T,2016-02-16,2016-02-23,hold_expired,188.65244086840582,0.0023824525933026793
PG,2016-02-16,2016-02-23,hold_expired,231.20027016579752,0.004156997378937494
MCD,2016-02-23,2016-03-01,hold_expired,1379.5702940301846,0.024372130724709257
T,2016-02-23,2016-03-01,hold_expired,1142.4689412599198,0.017619116190560977
PG,2016-02-25,2016-03-03,hold_expired,235.68218465267165,0.0060561950826927705
WMT,2016-03-01,2016-03-08,hold_expired,1549.7037981272017,0.023719396037089967
MCD,2016-03-01,2016-03-08,hold_expired,-169.87405301475667,-0.0036288251578632707
T,2016-03-03,2016-03-10,hold_expired,365.4880178852667,0.008352791994261628
WMT,2016-03-08,2016-03-15,hold_expired,441.73392044655964,0.008090297651978927
JNJ,2016-03-08,2016-03-15,hold_expired,721.8777712890604,0.014485633444579477
T,2016-03-10,2016-03-17,hold_expired,1002.1914265534116,0.0210730354154987
WMT,2016-03-15,2016-03-22,hold_expired,-137.4245521638719,-0.0032829833540263262
PG,2016-03-15,2016-03-22,hold_expired,949.5104015161606,0.0175702010423725
JNJ,2016-03-15,2016-03-22,hold_expired,-114.73494367661247,-0.003538556554629586
T,2016-03-17,2016-03-23,regime_reduce,-579.1592324227177,-0.014894404024157067
WMT,2016-03-22,2016-03-30,hold_expired,506.8691828408941,0.01364949591466155
KO,2016-03-22,2016-03-30,hold_expired,989.8380888336998,0.023706904207473203
MCD,2016-03-22,2016-03-30,hold_expired,703.9654072482182,0.016223157049906838
JNJ,2016-03-22,2016-03-30,hold_expired,387.6149501677353,0.014887997367866683
T,2016-03-28,2016-04-04,hold_expired,227.64028786369937,0.007353924479683256
PG,2016-03-30,2016-04-06,hold_expired,686.9326560158894,0.01365150825356293
WMT,2016-03-30,2016-04-06,hold_expired,161.96405247860486,0.003436358103739017
MCD,2016-03-30,2016-04-06,hold_expired,536.2557305206789,0.01342067515329389
UNH,2016-03-30,2016-04-06,hold_expired,-305.2598588319007,-0.012732795973570504
WMT,2016-04-06,2016-04-07,regime_reduce,-596.6170201891882,-0.011928715714130036
T,2016-04-04,2016-04-11,hold_expired,-231.96590841499707,-0.008634875597510833
UNH,2016-04-06,2016-04-13,hold_expired,-73.53779205297782,-0.002117907779001681
KO,2016-04-06,2016-04-13,hold_expired,-678.5588745760825,-0.01437274215277313
MCD,2016-04-06,2016-04-13,hold_expired,-140.23543514576735,-0.004950704874549382
T,2016-04-11,2016-04-18,hold_expired,317.9659964698462,0.006704057785441048
WMT,2016-04-12,2016-04-19,hold_expired,399.7747309769644,0.014046840727263506
KO,2016-04-13,2016-04-20,hold_expired,-1405.7525169975545,-0.036302070866594705
PG,2016-04-13,2016-04-20,hold_expired,-133.7439912988527,-0.002950129963188549
JNJ,2016-04-13,2016-04-20,hold_expired,918.1684065057661,0.03375534714168442
T,2016-04-18,2016-04-25,hold_expired,-405.727611156481,-0.01145280288060651
WMT,2016-04-19,2016-04-26,hold_expired,-222.6448064270896,-0.0067876046291877315
KO,2016-04-20,2016-04-27,hold_expired,250.91808708277028,0.006956036848347447
IBM,2016-04-20,2016-04-27,hold_expired,864.7022935561594,0.029829221666831423
MCD,2016-04-20,2016-04-27,hold_expired,-74.09424436360288,-0.0019542895289054157
T,2016-04-25,2016-05-02,hold_expired,853.850747324476,0.023223939039601744
WMT,2016-04-26,2016-05-03,hold_expired,-1166.5220244539732,-0.03324054229895673
JNJ,2016-04-27,2016-05-04,hold_expired,-306.3543104759392,-0.004888797847081779
UNH,2016-04-27,2016-05-04,hold_expired,-196.10855268256284,-0.005807307084359403
MCD,2016-04-27,2016-05-04,hold_expired,193.16082135807622,0.00801809623483727
T,2016-05-02,2016-05-09,hold_expired,-183.12232451611766,-0.006205759354714435
WMT,2016-05-03,2016-05-10,hold_expired,833.9668819144085,0.026663417744153865
BRK-B,2016-05-04,2016-05-11,hold_expired,-427.96940896564195,-0.009505063254046663
JNJ,2016-05-04,2016-05-11,hold_expired,935.2260295061748,0.01914706514760559
XOM,2016-05-04,2016-05-11,hold_expired,538.1377663274911,0.018362475502648367
UNH,2016-05-10,2016-05-13,regime_reduce,-1041.7279117329897,-0.0342232305005607
T,2016-05-09,2016-05-16,hold_expired,314.9226052767463,0.010740368642279195
MCD,2016-05-11,2016-05-17,regime_reduce,-279.12357836272577,-0.011237932932813137
JNJ,2016-05-11,2016-05-18,hold_expired,-453.566065379869,-0.006831365704037033
XOM,2016-05-11,2016-05-18,hold_expired,250.9864710670645,0.006062984759015865
T,2016-05-16,2016-05-23,hold_expired,-944.1219693167169,-0.024507259162776625
UNH,2016-05-16,2016-05-23,hold_expired,-39.125416645990285,-0.0016927537909867472
JNJ,2016-05-18,2016-05-25,hold_expired,333.68724376450496,0.005000387731090544
XOM,2016-05-18,2016-05-25,hold_expired,407.1113970949159,0.010167856878709117
T,2016-05-23,2016-05-31,hold_expired,1042.7483523280894,0.021591067217344734
CVX,2016-05-23,2016-05-31,hold_expired,471.8977933360133,0.01628587924702548
UNH,2016-05-24,2016-06-01,hold_expired,254.26830438943674,0.014623312152208143
JNJ,2016-05-25,2016-06-02,hold_expired,536.8274820980374,0.010045607601751246
XOM,2016-05-25,2016-06-02,hold_expired,-615.1006388351491,-0.019184024402483398
CVX,2016-05-31,2016-06-07,hold_expired,1165.2038988956485,0.022954977911518022
CSCO,2016-05-31,2016-06-07,hold_expired,19.555650968756858,0.0006420965193773643
BRK-B,2016-06-01,2016-06-08,hold_expired,96.16162353325305,0.003795994543846691
JNJ,2016-06-02,2016-06-09,hold_expired,1081.8246349747255,0.021912127904703677
XOM,2016-06-02,2016-06-09,hold_expired,715.537013957494,0.024155266297080636
QCOM,2016-06-07,2016-06-14,hold_expired,-1981.2512635785272,-0.0390462952466556
AXP,2016-06-07,2016-06-14,position_stop,-2227.5935379546895,-0.07316979580111073
CSCO,2016-06-08,2016-06-15,hold_expired,-479.54116004039406,-0.01686135685628824
XOM,2016-06-09,2016-06-16,hold_expired,298.71523898410635,0.006049032559007731
IBM,2016-06-09,2016-06-16,hold_expired,-456.0817058708648,-0.015393055698023529
AXP,2016-06-14,2016-06-21,hold_expired,809.4756658292355,0.01995840964576755
CVX,2016-06-14,2016-06-21,hold_expired,625.6049931205798,0.019337607094381013
JNJ,2016-06-15,2016-06-22,hold_expired,12.790046894893138,0.0004180051478877902
UNH,2016-06-16,2016-06-23,hold_expired,190.3200368253628,0.0038138218073705847
AMZN,2016-06-16,2016-06-23,hold_expired,189.87031757194006,0.006341385289477527
IBM,2016-06-21,2016-06-24,regime_reduce,-2310.8959482568007,-0.04843630163187925
AMZN,2016-06-23,2016-06-24,regime_reduce,-956.4838557587129,-0.03204626155125598
CVX,2016-06-21,2016-06-28,hold_expired,-446.8325812759741,-0.015609433077601742
JNJ,2016-06-22,2016-06-29,hold_expired,724.7431964821097,0.024632742573175326
UNH,2016-06-23,2016-06-30,hold_expired,717.926731997227,0.014432071882032884
UNH,2016-07-01,2016-07-05,regime_reduce,144.78928993210383,0.004961222248224327
CVX,2016-06-28,2016-07-06,hold_expired,1709.143203631563,0.029012295486625286
JNJ,2016-06-29,2016-07-07,hold_expired,1262.8936011874864,0.02663780025852004
CVX,2016-07-06,2016-07-13,hold_expired,1058.100694336348,0.01977900356543812
UNH,2016-07-07,2016-07-14,hold_expired,14.235818226037766,0.00027604495104661405
AMZN,2016-06-30,2016-07-15,trailing_stop,1345.6475065428651,0.027668348512448166
T,2016-07-08,2016-07-15,hold_expired,201.47199587616194,0.006510385150162487
PFE,2016-07-11,2016-07-18,hold_expired,250.86848795938226,0.013509770785046147
JNJ,2016-07-13,2016-07-20,hold_expired,573.2099968599788,0.017387957998464966
UNH,2016-07-14,2016-07-21,hold_expired,582.1922396393179,0.014405015032793782
AMZN,2016-07-15,2016-07-22,hold_expired,495.5501489905704,0.01278148263836551
T,2016-07-15,2016-07-22,hold_expired,208.81713555463378,0.005068980282189911
PFE,2016-07-18,2016-07-25,hold_expired,121.79927309800979,0.0037770274038873893
JNJ,2016-07-20,2016-07-27,hold_expired,-97.22944717308049,-0.0029671572756811058
XOM,2016-07-21,2016-07-28,hold_expired,-1403.1494211490467,-0.03890849117465926
T,2016-07-22,2016-07-29,hold_expired,221.82912015880046,0.004114924628058753
CVX,2016-07-22,2016-07-29,hold_expired,-973.9045208473152,-0.03011105027454051
PFE,2016-07-25,2016-08-01,hold_expired,464.8341002894472,0.014366120996441282
JNJ,2016-07-27,2016-08-03,hold_expired,-226.86582601957846,-0.006983328457962469
PFE,2016-08-01,2016-08-03,position_stop,-1512.332888770867,-0.046322042996873765
AMZN,2016-07-28,2016-08-04,hold_expired,360.7943474752104,0.010815719628044089
XOM,2016-07-29,2016-08-05,hold_expired,-848.1699890758442,-0.015643901439029512
T,2016-07-29,2016-08-05,hold_expired,-99.63956990580967,-0.0030630053360835427
PFE,2016-08-03,2016-08-10,hold_expired,-164.74729055346313,-0.0045793690508000515
JNJ,2016-08-03,2016-08-10,hold_expired,-133.52285819934008,-0.004369087215404379
AMZN,2016-08-04,2016-08-11,hold_expired,437.1691783732948,0.01373604404123124
T,2016-08-05,2016-08-12,hold_expired,145.31528479598316,0.002720351680319669
QCOM,2016-08-05,2016-08-12,hold_expired,-150.58762373264776,-0.004698607946281635
JNJ,2016-08-10,2016-08-17,hold_expired,-760.4567862843248,-0.016628407192170225
PFE,2016-08-10,2016-08-17,hold_expired,6.553929363908885,0.00023885243268573206
AMZN,2016-08-11,2016-08-18,hold_expired,-258.9606708847029,-0.008816988213335375
T,2016-08-12,2016-08-18,position_stop,-2253.607544471563,-0.04349821587740338
UNH,2016-08-12,2016-08-19,hold_expired,-183.00288934225114,-0.005887314393993998
JNJ,2016-08-17,2016-08-24,hold_expired,-710.3401439297045,-0.014915301874354303
PFE,2016-08-17,2016-08-24,hold_expired,-261.518094764022,-0.009152068991834997
AMZN,2016-08-18,2016-08-25,hold_expired,-334.494951068497,-0.006880701162582972
T,2016-08-18,2016-08-25,hold_expired,-234.3244975976705,-0.008033728459455665
UNH,2016-08-19,2016-08-26,hold_expired,-1139.7439108366152,-0.03816621958041521
JNJ,2016-08-24,2016-08-31,hold_expired,254.29265652728375,0.005296032134693951
CMCSA,2016-08-24,2016-08-31,hold_expired,-189.7679348600412,-0.006587058558294434
AMZN,2016-08-25,2016-09-01,hold_expired,722.0565379014678,0.014989060266611788
WMT,2016-08-25,2016-09-01,hold_expired,656.0111725746436,0.022697123133769315
MU,2016-08-26,2016-09-02,hold_expired,330.0212287716781,0.01144612614315077
PG,2016-08-31,2016-09-08,hold_expired,257.9893472262025,0.0053679078048256635
CMCSA,2016-08-31,2016-09-08,hold_expired,396.5005273623048,0.013749917207301477
AMZN,2016-09-01,2016-09-09,hold_expired,-663.3509405724312,-0.013625348021467884
T,2016-09-01,2016-09-09,hold_expired,-893.2731089831466,-0.03058051385708004
MSFT,2016-09-02,2016-09-12,hold_expired,-314.41309976848,-0.010770158693604476
QCOM,2016-09-08,2016-09-15,hold_expired,-117.15202692362591,-0.0024133324062597557
CSCO,2016-09-08,2016-09-15,hold_expired,-149.32383073705407,-0.0051268565535712695
WMT,2016-09-09,2016-09-16,hold_expired,1632.081024518499,0.03650729938170123
PG,2016-09-09,2016-09-16,hold_expired,631.9093560466353,0.020972899284564552
MU,2016-09-12,2016-09-19,hold_expired,-347.32444621244264,-0.011721429437721304
CSCO,2016-09-15,2016-09-21,regime_reduce,75.78130333479183,0.0015545948155456625
INTC,2016-09-15,2016-09-22,hold_expired,791.0022649143476,0.027045433835996027
MRK,2016-09-16,2016-09-23,hold_expired,527.2606307470214,0.010896056963441158
MU,2016-09-19,2016-09-26,hold_expired,461.099088972927,0.024127984935024913
JNJ,2016-09-19,2016-09-26,hold_expired,33.396798715987366,0.0010087674679090002
AAPL,2016-09-22,2016-09-29,hold_expired,-1096.546038971259,-0.02132581029573766
INTC,2016-09-23,2016-09-30,hold_expired,757.5609725319088,0.015024547986312139
WMT,2016-09-23,2016-09-30,hold_expired,-97.64391211589493,-0.0032276568137561885
MU,2016-09-26,2016-10-03,hold_expired,666.5719134289674,0.02125454743847686
PG,2016-09-26,2016-10-03,hold_expired,245.72827110067442,0.009205869661272277
CSCO,2016-09-29,2016-10-06,hold_expired,401.72998181521655,0.011112629950857556
INTC,2016-09-30,2016-10-07,hold_expired,473.74902822421535,0.009238829424230452
CMCSA,2016-09-30,2016-10-07,hold_expired,-361.1487422544835,-0.010712009073076503
MU,2016-10-03,2016-10-10,hold_expired,-465.9543449509055,-0.013030102275562633
PG,2016-10-03,2016-10-10,hold_expired,132.71935798882916,0.004497035644731548
QCOM,2016-10-06,2016-10-13,hold_expired,-881.5470527764206,-0.027262260502545297
INTC,2016-10-07,2016-10-14,hold_expired,-913.5462441555211,-0.01709290163087057
AMZN,2016-10-07,2016-10-14,hold_expired,-629.9319204608854,-0.019644320053383856
MU,2016-10-10,2016-10-17,hold_expired,-1057.8857282256695,-0.029201585601880596
PG,2016-10-10,2016-10-17,hold_expired,-424.8099253764151,-0.013825502528656558
INTC,2016-10-14,2016-10-19,position_stop,-2706.035606980596,-0.05183491981757212
CSCO,2016-10-13,2016-10-20,hold_expired,-11.637549506945533,-0.0003751004474746349
AMZN,2016-10-14,2016-10-21,hold_expired,-151.85955265869444,-0.004848298288790985
MU,2016-10-17,2016-10-24,hold_expired,182.03693338999454,0.004059720396614126
QCOM,2016-10-19,2016-10-26,hold_expired,1319.1817722114483,0.036611973700199474
MSFT,2016-10-20,2016-10-27,trailing_stop,1693.2405509724454,0.04976168530787439
AMZN,2016-10-21,2016-10-28,position_stop,-1714.236085246738,-0.0521251563858624
BAC,2016-10-17,2016-10-31,hold_expired,756.2507917736897,0.027960612626196313
MU,2016-10-24,2016-10-31,hold_expired,218.977129332093,0.005801747592751486
AAPL,2016-10-26,2016-11-02,hold_expired,-1302.2820654907218,-0.034642873487887874
GOOGL,2016-10-27,2016-11-03,position_stop,-1585.9025938122786,-0.04304179206442836
AMZN,2016-10-28,2016-11-04,hold_expired,-948.3111701827045,-0.02742434082573018
MSFT,2016-10-31,2016-11-07,hold_expired,391.77712428026376,0.008325718308933895
BAC,2016-10-31,2016-11-07,hold_expired,870.5628680579345,0.030834502624629546
JPM,2016-11-03,2016-11-10,hold_expired,3988.348930806414,0.12092311977119719
C,2016-11-02,2016-11-11,trailing_stop,2892.8427911612607,0.09195267373545393
GOOGL,2016-11-04,2016-11-11,hold_expired,-398.8049916904468,-0.011996068203366156
QCOM,2016-11-07,2016-11-14,hold_expired,-1869.8142378894968,-0.03697455617279169
BAC,2016-11-07,2016-11-14,hold_expired,5473.966213365883,0.1804100901801278
MU,2016-11-10,2016-11-17,hold_expired,4251.805848572086,0.128839036594391
MSFT,2016-11-11,2016-11-18,hold_expired,1332.9700377028555,0.029423570936848813
V,2016-11-11,2016-11-18,hold_expired,-310.80150762635014,-0.010882084074397478
QCOM,2016-11-14,2016-11-21,hold_expired,903.0804311268289,0.017726409377440782
AMZN,2016-11-14,2016-11-21,hold_expired,2589.21940031001,0.08470666994589068
BAC,2016-11-17,2016-11-25,hold_expired,1289.5087633744422,0.038783023356459514
JPM,2016-11-18,2016-11-28,hold_expired,390.9214479173426,0.007833131710148997
GS,2016-11-18,2016-11-28,hold_expired,-0.17253033578140048,-5.761889325760655e-06
BA,2016-11-21,2016-11-29,hold_expired,1632.7511820499487,0.031416843452585046
QCOM,2016-11-21,2016-11-29,hold_expired,88.73596094718356,0.0028457259329862893
MU,2016-11-28,2016-12-01,position_stop,-3901.7653548875937,-0.07558887899996548
BAC,2016-11-25,2016-12-02,hold_expired,697.9866440284832,0.02145459601892638
AAPL,2016-11-29,2016-12-06,hold_expired,-428.2484172314354,-0.013586501745871345
GS,2016-11-28,2016-12-12,hold_expired,4056.7731207034367,0.1309908833680747
C,2016-11-29,2016-12-13,hold_expired,4039.1241411806473,0.0768853119324259
BA,2016-12-06,2016-12-13,hold_expired,989.8375676407003,0.029026157766029684
MU,2016-12-01,2016-12-15,hold_expired,3720.1514766432288,0.09788808863375129
BAC,2016-12-02,2016-12-16,hold_expired,2429.351242068211,0.06729918357812627
GS,2016-12-12,2016-12-19,hold_expired,276.0957855110869,0.008006327110001243
JPM,2016-12-13,2016-12-20,hold_expired,1196.9464290596916,0.02086724577224725
BA,2016-12-13,2016-12-20,hold_expired,-59.556893384607775,-0.001730515810771018
MU,2016-12-15,2016-12-22,hold_expired,5335.8451589054075,0.14287715505260437
BAC,2016-12-16,2016-12-23,hold_expired,-102.17557126128887,-0.0027015480539977614
GS,2016-12-19,2016-12-27,hold_expired,381.0162993544358,0.010410330538869698
JPM,2016-12-20,2016-12-28,hold_expired,-21.367968750568878,-0.0003613811825096339
BA,2016-12-20,2016-12-28,hold_expired,-66.02412611144995,-0.001861049758525484
CVX,2016-12-22,2016-12-30,hold_expired,-346.1130735729147,-0.009021474745710094
BAC,2016-12-23,2017-01-03,hold_expired,-120.10922946672498,-0.0031516151215263428
GS,2016-12-27,2017-01-04,hold_expired,244.59125831524972,0.006494478109466975
JPM,2016-12-28,2017-01-05,hold_expired,59.47453150351076,0.0009845532483701274
BA,2016-12-28,2017-01-05,hold_expired,605.7552351596447,0.016713152883134578
CVX,2016-12-30,2017-01-09,hold_expired,-584.5715398194703,-0.015815823756560727
BAC,2017-01-03,2017-01-10,hold_expired,678.1294922681659,0.018143409447290836
GS,2017-01-04,2017-01-11,hold_expired,406.4411063107978,0.010812270792419545
JPM,2017-01-05,2017-01-12,hold_expired,91.91406280248079,0.0014949094266117405
BA,2017-01-05,2017-01-12,hold_expired,-97.88393991570804,-0.0026533673738155135
CVX,2017-01-09,2017-01-17,hold_expired,138.9082223496063,0.0037858207695769582
BAC,2017-01-10,2017-01-18,hold_expired,-505.22969542556444,-0.013566876056939804
GS,2017-01-11,2017-01-18,position_stop,-1752.5014586760376,-0.04667672243189237
JPM,2017-01-12,2017-01-20,hold_expired,-1844.9141751544175,-0.02981514929734978
BA,2017-01-12,2017-01-20,hold_expired,290.5950955522521,0.007827122308845446
DIS,2017-01-17,2017-01-24,hold_expired,-24.366998523337053,-0.0006582991265071138
GS,2017-01-18,2017-01-25,hold_expired,646.8955312327848,0.012628894379829711
BAC,2017-01-18,2017-01-25,hold_expired,1003.3408138346018,0.03264599438833016
JPM,2017-01-20,2017-01-27,hold_expired,1817.4028754109381,0.038947768391670676
BA,2017-01-20,2017-01-30,trailing_stop,1467.2637171276447,0.037854660833875634
