symbol,entry_date,exit_date,exit_reason,pnl,return
GE,2021-03-25,2021-04-01,hold_expired,3603.227904750292,0.033446940924891796
JPM,2021-03-29,2021-04-06,hold_expired,579.3818814994346,0.0049600019610553485
XOM,2021-03-30,2021-04-07,hold_expired,-219.36447196744442,-0.0017853537572048944
BAC,2021-03-25,2021-04-09,hold_expired,11103.449388471136,0.06183939136631638
WFC,2021-04-01,2021-04-09,hold_expired,4363.793457905623,0.021924535022133148
CVX,2021-04-01,2021-04-09,hold_expired,-3197.170833917179,-0.02677250501529019
CSCO,2021-04-06,2021-04-13,hold_expired,-845.9714516148887,-0.007133188494673801
XOM,2021-04-07,2021-04-14,hold_expired,1548.0698518650117,0.012878439603185054
C,2021-04-09,2021-04-16,hold_expired,109.92942857497592,0.0003979885087230882
BAC,2021-04-09,2021-04-16,hold_expired,-3485.7425130794472,-0.02103320133058089
JPM,2021-04-09,2021-04-16,hold_expired,-1896.752076460356,-0.019075569938506273
CSCO,2021-04-13,2021-04-20,hold_expired,266.21458032179413,0.00249419460337875
XOM,2021-04-14,2021-04-21,hold_expired,-2598.354884730783,-0.023049633988216665
BAC,2021-04-16,2021-04-23,hold_expired,202.69584227785273,0.0007375761386944077
JPM,2021-04-16,2021-04-23,hold_expired,-3493.0649089877506,-0.0202946327271289
C,2021-04-16,2021-04-23,hold_expired,-1526.8876833082143,-0.014785380788164174
INTC,2021-04-20,2021-04-26,position_stop,-6582.709196275752,-0.06285653095385213
XOM,2021-04-21,2021-04-28,hold_expired,4024.3286642289218,0.03765695574587517
WFC,2021-04-23,2021-04-30,hold_expired,6015.133900546187,0.027106110543131366
BAC,2021-04-23,2021-04-30,hold_expired,6661.025738285311,0.03442785354783133
JPM,2021-04-23,2021-04-30,hold_expired,2797.0941234236957,0.024095334666754294
CSCO,2021-04-26,2021-05-03,hold_expired,-993.4546777676886,-0.009123606653207621
INTC,2021-04-28,2021-05-05,hold_expired,-1467.3726183820497,-0.013382572890049406
WFC,2021-04-30,2021-05-07,hold_expired,9169.10384861235,0.03530311213478921
GOOGL,2021-05-05,2021-05-12,hold_expired,-5350.232951139209,-0.0494822320069685
BAC,2021-04-30,2021-05-14,hold_expired,8150.8662920738925,0.04512395663291645
XOM,2021-04-30,2021-05-14,hold_expired,8357.602364222916,0.07711553558348687
WFC,2021-05-07,2021-05-14,hold_expired,1551.5587341230287,0.009000480329076438
JPM,2021-05-03,2021-05-17,hold_expired,7975.869954101647,0.0737402795206446
GOOGL,2021-05-12,2021-05-19,hold_expired,4678.514346516472,0.032373498489947826
BAC,2021-05-14,2021-05-21,hold_expired,240.07099573971936,0.0009178811916507281
WFC,2021-05-14,2021-05-21,hold_expired,-4003.086818131522,-0.023022157176009608
XOM,2021-05-14,2021-05-21,hold_expired,-3178.033493056845,-0.030462471783887734
JPM,2021-05-17,2021-05-24,hold_expired,-749.1103501515154,-0.006869119061108457
UNH,2021-05-19,2021-05-26,hold_expired,1133.2541505317704,0.009057345182251889
WFC,2021-05-21,2021-05-28,hold_expired,4397.322418346902,0.018283981194543376
BAC,2021-05-21,2021-05-28,hold_expired,-50.43093402088245,-0.00026265800024082383
XOM,2021-05-21,2021-05-28,hold_expired,-1077.6657511115454,-0.00935479164995356
JPM,2021-05-24,2021-06-01,hold_expired,1725.0601533679064,0.015341328057259336
GILD,2021-05-26,2021-06-03,hold_expired,228.98859170772778,0.0019409614103491654
BAC,2021-05-28,2021-06-07,hold_expired,6253.552803224415,0.021476564143488124
WFC,2021-05-28,2021-06-07,hold_expired,1454.2057306231227,0.008323773469486807
XOM,2021-05-28,2021-06-07,hold_expired,4810.606463849021,0.045893368061127614
JPM,2021-06-01,2021-06-08,hold_expired,-687.187339773657,-0.0063299580700239624
GOOGL,2021-06-03,2021-06-10,hold_expired,4191.561070801292,0.03728507575806692
WFC,2021-06-07,2021-06-14,hold_expired,-8951.448971835314,-0.04162858212937605
BAC,2021-06-07,2021-06-14,hold_expired,-8769.925282159706,-0.040842046206513855
UNH,2021-06-07,2021-06-14,hold_expired,-351.1732933322425,-0.0027257708110916875
BRK-B,2021-06-08,2021-06-15,hold_expired,-2187.0479408866295,-0.01815761248891695
XOM,2021-06-10,2021-06-17,hold_expired,-1442.1584379030153,-0.012130686864601023
WFC,2021-06-14,2021-06-18,position_stop,-12994.006189845042,-0.07532965705714072
BAC,2021-06-14,2021-06-18,position_stop,-6458.783877969197,-0.06240646967068591
GOOGL,2021-06-14,2021-06-21,hold_expired,-1488.5991250440877,-0.0051778509937614355
BRK-B,2021-06-15,2021-06-22,hold_expired,-2704.566315679773,-0.024727016106583025
KO,2021-06-17,2021-06-24,hold_expired,-1149.441315939163,-0.01021202586338359
WFC,2021-06-18,2021-06-25,hold_expired,18862.271584425238,0.11087174634542049
GOOGL,2021-06-21,2021-06-28,hold_expired,1041.6440268818203,0.005931156054434056
BRK-B,2021-06-22,2021-06-29,hold_expired,-380.0666326461915,-0.0025676077501772896
KO,2021-06-24,2021-07-01,hold_expired,-1056.91529707455,-0.007926652154459356
BAC,2021-06-18,2021-07-02,hold_expired,6235.243255715257,0.06108531577499639
XOM,2021-06-25,2021-07-02,hold_expired,-3587.898094715824,-0.02306214988552736
GOOGL,2021-06-28,2021-07-06,hold_expired,4888.787673050682,0.02981155334468046
BRK-B,2021-06-29,2021-07-07,hold_expired,1726.4396034876472,0.010966289681774606
WFC,2021-07-01,2021-07-08,position_stop,-10028.997682717134,-0.06807151907994835
XOM,2021-07-02,2021-07-12,hold_expired,-6098.106443308855,-0.031679430921649
BAC,2021-07-02,2021-07-12,hold_expired,-1462.5879056033898,-0.01266364039275502
KO,2021-07-06,2021-07-13,hold_expired,2892.0598023416533,0.021137021954672788
NVDA,2021-07-07,2021-07-14,hold_expired,-3800.502998628921,-0.026078138433286446
WFC,2021-07-08,2021-07-15,hold_expired,9010.133116263021,0.06330086059880498
UNH,2021-07-12,2021-07-19,hold_expired,-3448.7407478325777,-0.016779720263421102
META,2021-07-12,2021-07-19,hold_expired,-5660.644383916265,-0.04590283824337002
GOOGL,2021-07-13,2021-07-20,hold_expired,-1155.3779108328156,-0.008897403973345227
BRK-B,2021-07-14,2021-07-21,hold_expired,759.191960295715,0.00563762472775855
NVDA,2021-07-15,2021-07-22,hold_expired,4669.858115683791,0.03304538668608291
UNH,2021-07-19,2021-07-26,hold_expired,2328.3081460026215,0.010949164239192887
META,2021-07-19,2021-07-26,hold_expired,13445.659120920156,0.10538337941958051
GOOGL,2021-07-20,2021-07-27,hold_expired,5770.881646703601,0.04507975270302156
V,2021-07-21,2021-07-28,hold_expired,1762.3332196440213,0.013456900213223296
ADBE,2021-07-22,2021-07-29,hold_expired,-435.0035267693087,-0.0031762770844243012
UNH,2021-07-26,2021-08-02,hold_expired,1101.6848615768354,0.004906287900502343
COST,2021-07-26,2021-08-02,hold_expired,2066.9074667993173,0.015341442092227296
HD,2021-07-27,2021-08-03,hold_expired,1920.6065027984944,0.014296991693197586
KO,2021-07-28,2021-08-04,hold_expired,-1510.5057881285443,-0.011299643401073796
ADBE,2021-07-29,2021-08-05,hold_expired,2250.411874034151,0.01669455473543759
COST,2021-08-02,2021-08-09,hold_expired,6080.56406738922,0.02692560552895071
META,2021-08-02,2021-08-09,hold_expired,3718.5778407613907,0.027444033886163767
HD,2021-08-03,2021-08-10,hold_expired,-188.61828040520888,-0.0013890661139462329
GOOGL,2021-08-04,2021-08-11,hold_expired,1145.7009602026528,0.008529179982287303
ADBE,2021-08-05,2021-08-12,hold_expired,486.04689505945254,0.0035896697170403357
COST,2021-08-09,2021-08-16,hold_expired,6459.443128018448,0.028126676933178073
NVDA,2021-08-09,2021-08-16,hold_expired,-2349.2131732044127,-0.01704885490129073
UNH,2021-08-10,2021-08-17,hold_expired,3324.101289012246,0.02428218643525785
GOOGL,2021-08-11,2021-08-18,hold_expired,-831.1833257463334,-0.006097842942729445
ADBE,2021-08-12,2021-08-19,hold_expired,710.0534231970457,0.005216359558518607
COST,2021-08-16,2021-08-23,hold_expired,1051.9425127636794,0.00456869515036925
PFE,2021-08-17,2021-08-24,hold_expired,-5625.475607461677,-0.04048510360731371
ADBE,2021-08-19,2021-08-26,hold_expired,3169.8562133887967,0.023098582511415975
NVDA,2021-08-16,2021-08-30,hold_expired,18953.184363595992,0.13719294628650935
COST,2021-08-23,2021-08-30,hold_expired,383.8604805944937,0.0021958391645725247
PFE,2021-08-24,2021-08-31,hold_expired,-7557.547499456992,-0.047773120900701856
GOOGL,2021-08-18,2021-09-01,hold_expired,9916.082261472351,0.07209712539495329
ADBE,2021-08-26,2021-09-02,hold_expired,2835.721037917845,0.01877557860323903
COST,2021-08-30,2021-09-07,hold_expired,1798.481021949009,0.008047133365513633
MSFT,2021-08-30,2021-09-07,hold_expired,-1506.6366727714196,-0.011235522960188263
PFE,2021-08-31,2021-09-08,hold_expired,1339.8146899720734,0.009523233237754206
NVDA,2021-09-01,2021-09-09,hold_expired,-1693.0489319933668,-0.011808960169275066
ADBE,2021-09-02,2021-09-10,hold_expired,-1265.5643887328042,-0.00857759400785824
COST,2021-09-07,2021-09-14,hold_expired,-600.2733101208433,-0.0025915019523878482
GOOGL,2021-09-07,2021-09-14,hold_expired,-1673.1878436450204,-0.012039172010493721
PFE,2021-09-08,2021-09-15,hold_expired,-5247.894095364346,-0.03743828288268723
MSFT,2021-09-09,2021-09-16,hold_expired,3773.352378822684,0.026808843559448292
ADBE,2021-09-10,2021-09-17,hold_expired,-967.6867529587742,-0.006769997201760307
COST,2021-09-14,2021-09-21,hold_expired,-3203.366821517427,-0.01374535344480971
GOOGL,2021-09-14,2021-09-21,hold_expired,-3445.6122909037713,-0.0246413819538982
PFE,2021-09-15,2021-09-22,hold_expired,-2528.6069490209693,-0.01834386044754332
NVDA,2021-09-16,2021-09-23,hold_expired,1509.5830111834673,0.0107450442093468
ADBE,2021-09-17,2021-09-24,hold_expired,-6847.438184770038,-0.048543820199571014
COST,2021-09-21,2021-09-28,hold_expired,-2433.5099233922806,-0.010530899356928095
GOOGL,2021-09-21,2021-09-28,hold_expired,-3195.2046237559593,-0.02304519779696415
ADBE,2021-09-24,2021-09-28,position_stop,-9678.881823274323,-0.0705641484654566
PG,2021-09-22,2021-09-29,hold_expired,-1511.6977950671112,-0.011010596717664798
MSFT,2021-09-23,2021-09-30,hold_expired,-8195.190110617508,-0.05888974231729424
ADBE,2021-09-28,2021-10-05,hold_expired,-5816.989722271941,-0.020856310653401062
COST,2021-09-28,2021-10-05,hold_expired,-415.60877914270486,-0.00248355140327767
NVDA,2021-09-29,2021-10-06,hold_expired,1372.4636058467624,0.008870921079891911
MSFT,2021-09-30,2021-10-07,hold_expired,6659.399506599896,0.045860513875436625
ADBE,2021-10-05,2021-10-12,hold_expired,6495.883333706889,0.02468500076415109
COST,2021-10-05,2021-10-12,hold_expired,222.54668531944975,0.0014095007760040496
NVDA,2021-10-06,2021-10-13,hold_expired,1807.1460554992127,0.011497366638797723
CRM,2021-10-07,2021-10-21,hold_expired,8600.21127552555,0.05546298726982209
TSLA,2021-10-12,2021-10-26,hold_expired,51832.25156777901,0.2639961284506269
COST,2021-10-12,2021-10-26,hold_expired,16059.431200602898,0.08651053363178313
GOOGL,2021-10-12,2021-10-26,hold_expired,2333.3440070694633,0.02094918031715571
NVDA,2021-10-13,2021-10-27,hold_expired,21870.14611088449,0.16767728942747576
CRM,2021-10-21,2021-10-28,hold_expired,4250.787149732542,0.029567533156159422
MSFT,2021-10-26,2021-11-02,hold_expired,22650.305612782613,0.07422821502564296
COST,2021-10-26,2021-11-02,hold_expired,4789.450795456064,0.025256753128898805
HD,2021-10-26,2021-11-02,hold_expired,-588.9596573974706,-0.005176386880310436
ADBE,2021-10-28,2021-11-04,hold_expired,7440.787226261805,0.054434654921479586
COST,2021-11-02,2021-11-09,hold_expired,7925.2238806053165,0.02357983407897527
TSLA,2021-11-02,2021-11-09,position_stop,-17219.93788330697,-0.1267090476679635
HD,2021-11-02,2021-11-09,hold_expired,1347.097462609934,0.009145259944342643
AMD,2021-10-27,2021-11-10,trailing_stop,18580.691663640406,0.1438419734501061
MSFT,2021-11-04,2021-11-11,hold_expired,-1740.3501018586617,-0.011921915831313962
TSLA,2021-11-09,2021-11-16,hold_expired,2947.4467063367633,0.030510026299384697
COST,2021-11-09,2021-11-16,hold_expired,10386.837806481182,0.035400951845619366
CRM,2021-11-09,2021-11-16,hold_expired,-1489.8245519059537,-0.008462838706460219
NKE,2021-11-10,2021-11-17,hold_expired,3405.4020640503413,0.020675999696729293
COST,2021-11-16,2021-11-23,hold_expired,11438.311420289736,0.03519745882713198
MSFT,2021-11-16,2021-11-23,hold_expired,-460.48140508287355,-0.0035732945383773994
TSLA,2021-11-17,2021-11-24,hold_expired,3581.773394127563,0.024781242840940226
AMD,2021-11-11,2021-11-26,hold_expired,9430.654967647632,0.060263018853451554
HD,2021-11-24,2021-11-30,regime_reduce,-4390.852602684132,-0.027908043246007534
NVDA,2021-11-16,2021-12-01,hold_expired,6757.814659160684,0.040884979863971056
COST,2021-11-23,2021-12-01,hold_expired,-7707.9427800429,-0.028282142477139994
MSFT,2021-11-23,2021-12-01,hold_expired,-3680.8476677984772,-0.02250976575591508
AMD,2021-11-26,2021-12-03,hold_expired,-11214.918526539212,-0.06976941555515341
COST,2021-12-01,2021-12-08,hold_expired,201.14687089244856,0.0005075738634153477
HD,2021-12-01,2021-12-08,hold_expired,6430.3147816117535,0.027043788249198588
TSLA,2021-12-01,2021-12-08,hold_expired,-3393.0611163526196,-0.023783541577482876
AMD,2021-12-03,2021-12-10,hold_expired,-5514.521285425275,-0.037920919820734394
TSLA,2021-12-08,2021-12-13,position_stop,-14460.70105764634,-0.09593721628510844
COST,2021-12-08,2021-12-15,hold_expired,26639.127072824747,0.06672005516342662
PFE,2021-12-08,2021-12-15,hold_expired,31965.37197667249,0.14394448832671392
AMD,2021-12-10,2021-12-17,hold_expired,-846.5033419687991,-0.005781328286644524
HD,2021-12-13,2021-12-20,hold_expired,-5565.305341581957,-0.03909070554609033
CVX,2021-12-15,2021-12-22,hold_expired,1759.2424833208722,0.004922130653707272
NVDA,2021-12-15,2021-12-22,hold_expired,-5788.343783631547,-0.034800969105146275
COST,2021-12-17,2021-12-27,hold_expired,5970.890965133781,0.02896030510062301
AMD,2021-12-22,2021-12-30,hold_expired,2470.456143757759,0.008819773218005115
NVDA,2021-12-22,2021-12-30,hold_expired,1276.9175430764508,0.0062924487725024535
COST,2021-12-27,2022-01-03,hold_expired,1187.8466029678084,0.005748432955050569
PFE,2021-12-27,2022-01-03,hold_expired,-5343.090687473242,-0.04309540289272407
HD,2021-12-20,2022-01-04,hold_expired,10740.68451395647,0.06019235847434473
UNH,2021-12-30,2022-01-06,position_stop,-18556.43495501721,-0.06895119110541867
NVDA,2021-12-30,2022-01-06,hold_expired,-5158.517965179045,-0.04762398450392323
AVGO,2022-01-03,2022-01-07,position_stop,-16568.717511934505,-0.06660568487734123
COST,2022-01-03,2022-01-10,position_stop,-12618.266257276857,-0.08454259100723788
PG,2022-01-04,2022-01-11,hold_expired,-4862.990281271853,-0.029430871284451505
UNH,2022-01-06,2022-01-13,hold_expired,-1138.1258407876937,-0.0047293043305792854
HD,2022-01-06,2022-01-13,hold_expired,-6683.378025839891,-0.04628629440543007
AVGO,2022-01-07,2022-01-14,hold_expired,-6608.130030304414,-0.036809778602768274
COST,2022-01-10,2022-01-18,hold_expired,-9618.439868681973,-0.05923489275247778
PG,2022-01-11,2022-01-19,hold_expired,3400.4591180350612,0.0210442035800737
HD,2022-01-13,2022-01-19,position_stop,-17480.08904853652,-0.0705231721005034
AVGO,2022-01-14,2022-01-20,position_stop,-12924.836310873625,-0.08159495017857463
CVX,2022-01-13,2022-01-21,hold_expired,127.64469833400634,0.0008583028535581333
BAC,2022-01-18,2022-01-25,hold_expired,-2805.499134871048,-0.01796610103886387
AVGO,2022-01-20,2022-01-27,hold_expired,-3068.733707751915,-0.009897038372795229
XOM,2022-01-20,2022-01-27,hold_expired,4694.429250512604,0.025233837662293337
CVX,2022-01-25,2022-01-28,regime_reduce,-3474.68002551918,-0.014942319306941003
PG,2022-01-27,2022-02-03,hold_expired,6395.157193653256,0.03147646555403836
XOM,2022-01-27,2022-02-10,hold_expired,17968.766035457826,0.053063973609954906
