date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2010-01-13,100085.44412071725,21539.033171574592,5,-0.057729877444841746,1.0,False,True,40
2010-01-14,100129.0196468535,22265.682228718015,5,-0.05731962881464847,1.0,False,True,40
2010-01-15,99495.49351058355,21067.976826868056,5,-0.0632840600594654,1.0,False,True,40
2010-01-19,100080.10002162913,20844.97947877064,5,-0.05778019030448832,1.0,False,True,40
2010-01-20,98906.82288605056,21271.266929526522,5,-0.06882619204875133,1.0,False,True,40
2010-01-21,98010.21529345277,21275.706884449115,5,-0.07726744495603725,1.0,False,True,40
2010-01-22,93891.80013891094,16946.057371453717,5,-0.1160409108330785,0.9589010193552141,False,True,40
2010-01-25,93649.1540076977,18455.460378889242,5,-0.11832534091983588,0.9514965434687482,False,True,40
2010-01-26,93719.95783442153,18459.312590063564,5,-0.11765874718015112,0.9580477169784161,False,True,40
2010-01-27,93952.37014421457,19023.98911043621,5,-0.11547066501140062,0.9516373776033397,False,True,40
2010-01-28,93019.33785735097,19027.95999070291,5,-0.12425484391987887,0.927353424581456,False,True,40
2010-01-29,93212.95676744073,17346.317900111877,5,-0.12243198830144124,0.9100759111481865,False,True,40
2010-02-01,92578.45076146959,17621.088022041855,5,-0.12840564468335514,0.8624031923446518,False,True,40
2010-02-02,93352.61474686056,17624.829006998916,5,-0.12111715633421721,0.8927072250799204,False,True,40
2010-02-03,93501.277125261,18201.84633121345,5,-0.11971755103950762,0.8936289463661112,False,True,40
2010-02-04,90684.76681218353,17454.456663852074,5,-0.1462340294465013,0.7618527610577347,False,True,40
2010-02-05,91085.30994404675,19548.100808959272,5,-0.1424630532644487,0.7654854349789584,False,True,40
2010-02-08,90752.01486175247,19994.083587325687,5,-0.14560091212893722,0.7701297072130492,False,True,40
2010-02-09,90742.69341207683,19998.328363007917,5,-0.14568867037995387,0.7402277856985606,False,True,40
2010-02-10,90673.87837947124,20002.57403986276,5,-0.14633654030526186,0.7447161806875967,False,True,40
2010-02-11,91509.46363891117,19202.035693154714,5,-0.13846979173123247,0.7387205258584322,False,True,40
2010-02-12,91251.30072847767,17297.852752911735,5,-0.14090030697139033,0.7419825872750893,False,True,40
2010-02-16,91434.90956914939,20042.157539470336,5,-0.1391716927226163,0.7138668223427852,False,True,40
2010-02-17,91454.38321214484,20046.412521328915,5,-0.13898835505415588,0.7319503688965847,False,True,40
2010-02-18,91994.3792523279,20050.668406526896,5,-0.133904477578937,0.7337751902560694,False,True,40
2010-02-19,91887.09138541383,19827.461274229703,5,-0.1349145560413342,0.7762106631705544,False,True,40
2010-02-22,91778.51608932113,18408.180660988666,5,-0.1359367552078018,0.8585238415329002,False,True,40
2010-02-23,90784.99090478172,18964.45513627648,5,-0.14529045399609344,0.8337414870690552,False,True,40
2010-02-24,91441.98753579005,18968.48132020422,5,-0.1391050560947577,0.8243480332647166,False,True,40
2010-02-25,90882.5855471427,18972.5083588972,5,-0.14437163391764832,0.8265881320173988,False,True,40
2010-02-26,91134.67660104223,19187.105345967444,5,-0.141998283123836,0.8526144472392008,False,True,40
2010-03-01,92219.50234400152,18583.3063417337,5,-0.13178502089824876,0.8671255996344134,False,True,40
2010-03-02,92277.44506729476,16672.93198308473,5,-0.13123951003542195,0.9057559595733051,False,True,40
2010-03-03,92217.49107435204,16676.418743066908,5,-0.13180395631204198,0.9329928706985127,False,True,40
2010-03-04,92897.12770084871,16679.906232224683,5,-0.12540541061972763,0.9411111649353566,False,True,40
2010-03-05,93954.95206512407,17811.15656937081,5,-0.11544635711175345,1.0,False,True,40
2010-03-08,94209.76675017315,18478.265010795585,5,-0.11304736426499698,1.0,False,True,40
2010-03-09,94199.55957771448,19208.583158526817,5,-0.11314346129217281,1.0,False,True,40
2010-03-10,94693.65188326428,19212.60019159211,5,-0.10849175173146558,1.0,False,True,40
2010-03-11,95753.45929566794,19216.618064727416,5,-0.09851402850563883,1.0,False,True,40
2010-03-12,95679.35781928965,18855.852278070655,5,-0.09921166848557707,1.0,False,True,40
2010-03-15,95870.22618288662,18890.29075326236,5,-0.09741470831880707,1.0,False,True,40
2010-03-16,95803.28741997345,18823.370956674553,5,-0.0980449138086064,1.0,False,True,40
2010-03-17,95971.20953897439,18827.307431473826,5,-0.09646398466310654,1.0,False,True,40
2010-03-18,95985.6411400379,18831.2447294962,5,-0.09632811608978656,1.0,False,True,40
2010-03-19,95176.4634660995,19024.100046595668,5,-0.10394624630531708,1.0,False,True,40
2010-03-22,95818.49638418021,19019.841159038082,5,-0.09790172662796348,1.0,False,True,40
2010-03-23,95931.13639665674,18123.130267468856,5,-0.09684125955112399,1.0,False,True,40
2010-03-24,95609.54519106426,18126.920303044633,5,-0.09986893043142503,1.0,False,True,40
2010-03-25,97114.95595823156,18130.71113121912,5,-0.08569600448263605,1.0,False,True,40
2010-03-26,97554.34051157928,18785.56246557756,5,-0.08155934964167394,1.0,False,True,40
2010-03-29,97563.92221581575,19082.550683822035,5,-0.08146914118324623,1.0,False,True,40
2010-03-30,97793.35574128047,18458.817614366948,5,-0.07930910324708895,1.0,False,True,40
2010-03-31,97486.86839263768,18462.67785122519,5,-0.0821945764955157,1.0,False,True,40
2010-04-01,97942.73961661034,18466.553548282056,5,-0.07790270530629477,1.0,False,True,40
2010-04-05,98199.72597347788,18587.919658149884,5,-0.0754832669143493,1.0,False,True,40
2010-04-06,98372.07834603157,18943.1433231715,5,-0.07386062845142795,1.0,False,True,40
2010-04-07,97949.45438122939,18672.975004902582,5,-0.07783948810087495,1.0,False,True,40
2010-04-08,98306.50710895738,18676.89484767147,5,-0.07447795915457668,1.0,False,True,40
2010-04-09,98860.20809965847,18680.81551329624,5,-0.0692650542716494,1.0,False,True,40
2010-04-12,98983.94047683002,18786.95716952083,5,-0.06810015638638998,1.0,False,True,40
2010-04-13,99611.32281346811,19389.792164605067,5,-0.06219356690750539,1.0,False,True,40
2010-04-14,100305.37068946412,18907.603889914913,5,-0.05565934424486611,1.0,False,True,40
2010-04-15,100598.89826208122,18911.57298612831,5,-0.05289588284193093,1.0,False,True,40
2010-04-16,99683.72308236455,18915.542915536906,5,-0.061511943212417514,1.0,False,True,40
2010-04-19,100060.48945597866,18924.630360406234,5,-0.05796481705277504,1.0,False,True,40
2010-04-20,100080.7945228029,19424.98211297689,5,-0.05777365181418264,1.0,False,True,40
2010-04-21,101027.37257506125,19442.9716421244,5,-0.04886194417132397,1.0,False,True,40
2010-04-22,101362.72478092754,19447.05312307626,5,-0.045704718194091526,1.0,False,True,40
2010-04-23,101702.76333926637,19451.135460815192,5,-0.04250337181596137,1.0,False,True,40
2010-04-26,101370.75592061681,19424.151881395337,5,-0.04562910776896184,1.0,False,True,40
2010-04-27,99001.46036688676,19375.85015695048,5,-0.06793521263162167,1.0,False,True,40
2010-04-28,99738.8676293818,18854.965076714427,5,-0.06099277621932791,1.0,False,True,40
2010-04-29,101319.91507470635,18858.923122954737,5,-0.04610775689249543,1.0,False,True,40
2010-04-30,99352.92072559512,18862.882000070626,5,-0.06462633392120737,0.9810550153852287,False,True,40
2010-05-03,100728.93031149838,18906.27837180959,5,-0.05167167570355201,0.9554124963859417,False,True,40
2010-05-04,98644.11417717159,19149.58677091497,5,-0.07129950442185848,0.8391348628328852,False,True,40
2010-05-05,97975.84182900967,19430.31235480248,5,-0.07759105933211351,0.8386885712712288,False,True,40
2010-05-06,95207.99120430778,19434.136733742158,5,-0.10364942346552868,0.7071901182465992,False,True,40
2010-05-07,94291.07226115667,19437.961865416735,5,-0.11228190077056065,0.7019296363726628,False,True,40
2010-05-10,99075.85732540472,19502.30757839718,5,-0.06723479078870219,0.551023958128951,False,True,40
2010-05-11,99272.03768028223,25536.50870413419,5,-0.06538782004627954,0.551173600416085,False,True,40
2010-05-12,100635.92053060513,29915.671943577403,5,-0.05254733088409357,0.5475254878304391,False,True,40
2010-05-13,99603.29314482014,29921.560107578996,5,-0.06226916348328593,0.5424085400964285,False,True,40
2010-05-14,98190.66412838636,29927.449430520806,5,-0.07556858107726258,0.5393677654536964,False,True,40
2010-05-17,98672.62771978686,25523.50079473762,5,-0.07103105919957255,0.540700902907686,False,True,40
2010-05-18,97282.56063043143,25357.193908063615,5,-0.08411806398986962,0.5419380271727654,False,True,40
2010-05-19,96441.97505025324,25995.47496260852,5,-0.09203188886831314,0.5418749198568724,False,True,40
2010-05-20,92981.622899218,24711.974605259635,5,-0.12460991731276161,0.4990530118319059,False,True,40
2010-05-21,95249.77764728261,24716.838549467655,5,-0.1032560184395636,0.48980761247429805,False,True,40
2010-05-24,94134.14270630268,66751.01715820191,2,-0.1137593386955645,1.0,False,False,40
2010-05-25,94050.26222970412,66764.15545364257,2,-0.11454904460793647,1.0,False,False,40
2010-05-26,94287.65523077462,33943.28618841698,2,-0.1123140709394115,1.0,False,False,40
2010-05-27,97819.9138807217,33949.96708919058,2,-0.07905906747489473,1.0,False,False,40
2010-05-28,96957.48052990943,33956.64930493512,2,-0.08717858161908301,1.0,False,False,40
2010-06-01,96078.58379579235,43140.19920167356,2,-0.09545309286939982,1.0,False,False,40
2010-06-02,96654.37577220262,43148.55333548722,2,-0.0900322089342295,1.0,False,False,40
2010-06-03,96208.47915545238,40527.34205453524,2,-0.09423017261819347,1.0,False,False,40
2010-06-04,93955.31105839915,40535.19020648866,2,-0.11544297731321956,1.0,False,False,40
2010-06-07,92425.20765910877,39225.34933340745,2,-0.12984837592275597,1.0,False,False,40
2010-06-08,92830.33696512376,39901.93960045144,2,-0.1260342224843299,1.0,False,False,40
2010-06-09,92109.99244617995,39909.66664272328,2,-0.13281601901938286,1.0,False,False,40
2010-06-10,93726.42567448397,39917.39518134298,2,-0.1175978546847254,1.0,False,False,40
2010-06-11,93885.45118726286,39925.12521660032,2,-0.11610068403486712,1.0,False,False,40
2010-06-14,95517.70235512342,41034.194736685604,2,-0.10073359922555468,1.0,False,False,40
2010-06-15,96270.87665349453,41245.05784697897,2,-0.09364272157929521,1.0,False,False,40
2010-06-16,96969.88448638495,41253.04498516521,2,-0.08706180262398497,1.0,False,False,40
2010-06-17,97270.83436310853,21997.06830133564,5,-0.0842284627740738,0.4914383770199336,False,True,40
2010-06-18,97596.38875598932,22001.328051070184,5,-0.08116347984500616,0.5555121931952492,False,True,40
2010-06-21,96868.40682528463,29293.340465096004,5,-0.08801717999180957,0.562738637937351,False,True,40
2010-06-22,96411.31036469767,34973.53836713136,5,-0.09232058636344254,0.5566477837515913,False,True,40
2010-06-23,95976.14867153637,34980.31102059293,5,-0.09641748442438174,0.5557407448215266,False,True,40
2010-06-24,94909.40978317944,53575.09889803995,2,-0.10646046511849827,1.0,False,False,40
2010-06-25,95049.0983012284,53585.47375846147,2,-0.10514534564055714,1.0,False,False,40
2010-06-28,94816.68833528354,43187.42103671632,2,-0.10733340574278101,1.0,False,False,40
2010-06-29,92319.98300344264,38999.68704706343,2,-0.13083902995902877,1.0,False,False,40
2010-06-30,91787.83331177259,39007.23936741223,2,-0.1358490367546507,1.0,False,False,40
2010-07-01,91042.59356028785,39014.545485261995,2,-0.142865213363884,1.0,False,False,40
2010-07-02,90276.27278550033,64553.8316952825,2,-0.1500798605757669,0.3,True,False,40
2010-07-06,90596.21781023071,64565.922730425424,2,-0.147067687923568,0.3,True,False,40
2010-07-07,91753.87385482593,64578.016030238425,2,-0.13616875339217133,0.3,True,False,40
2010-07-08,91792.13100410452,64590.111595145674,2,-0.1358085754556487,0.3,True,False,40
2010-07-09,92028.29830473357,64602.20942557143,2,-0.13358514133630914,0.3,True,False,40
2010-07-12,91791.41831305428,65635.30824289755,2,-0.1358152851974014,0.3,True,False,40
2010-07-13,92242.00088447786,65647.60184031447,2,-0.13157320485768262,0.3,True,False,40
2010-07-14,92163.41324537987,65659.89774034171,2,-0.13231308052066987,0.3,True,False,40
2010-07-15,92054.04477396501,65672.19594341054,2,-0.13334274716070044,0.3,True,False,40
2010-07-16,91427.98707299617,54992.34956925033,2,-0.13923686564916904,0.3,True,False,40
2010-07-19,91033.9229847303,49529.39855469458,2,-0.142946843858358,0.3,True,False,40
2010-07-20,92112.7585948974,49538.67548966197,2,-0.13278997667812242,0.3,True,False,40
2010-07-21,91695.91726665829,49547.954162214,2,-0.13671439478803438,0.3,True,False,40
2010-07-22,92815.2434383607,49557.234572676134,2,-0.12617632286104064,0.3,True,False,40
2010-07-23,93070.69705880874,51608.495010118786,2,-0.1237713146566867,0.3,True,False,40
2010-07-26,94104.82383665958,51806.56980700606,2,-0.11403536579555382,0.3,True,False,40
2010-07-27,94743.22069307505,51816.27325976356,2,-0.10802507839144443,0.3,True,False,40
2010-07-28,94437.27895395317,51825.97852999317,2,-0.11090541491340075,0.3,True,True,40
2010-07-29,94186.42986425987,51835.68561803529,2,-0.1132670730402614,0.3,True,True,40
2010-07-30,93847.89344154055,52456.65559058006,2,-0.11645427732683446,0.3,True,True,40
2010-08-02,95075.57611771217,52420.618075956736,2,-0.10489606608145292,0.3,True,True,40
2010-08-03,94841.39657041259,52429.95809878059,2,-0.10710078618508503,0.3,True,True,40
2010-08-04,95168.2458433815,52439.2997857593,2,-0.10402361240419021,0.3,True,True,40
2010-08-05,95010.22918447941,52448.643137189385,2,-0.10551128504088098,0.3,True,True,40
2010-08-06,95450.9262328585,53412.827604897204,2,-0.10136227350944382,0.3,True,True,40
2010-08-09,95743.16342020757,53129.394772226064,2,-0.09861096064114655,0.3,True,True,40
2010-08-10,95720.6057285522,53138.861081056515,2,-0.09882333356977172,0.3,True,True,40
2010-08-11,94376.80825296574,53148.32907654278,2,-0.11147472581900748,0.3,True,True,40
2010-08-12,93634.18435858065,53157.79875898539,2,-0.11846627503100507,0.3,True,True,40
2010-08-13,93592.0794423381,52480.969255011296,2,-0.11886267837353495,0.3,True,False,40
2010-08-16,93103.20685676154,51906.86601612919,2,-0.12346524606129461,0.3,True,False,40
2010-08-17,93751.55023362025,51916.11450138365,2,-0.11736131557931928,0.3,True,False,40
2010-08-18,93997.70564785338,51925.3646344833,2,-0.11504384679677275,0.3,True,False,40
2010-08-19,93137.79002620965,51934.61641572175,2,-0.12313965738453439,0.3,True,False,40
2010-08-20,92800.35761577729,51483.79233793552,2,-0.12631646777415195,0.3,True,False,40
2010-08-23,92121.70200174302,51253.900699273174,2,-0.13270577757066462,0.3,True,False,40
2010-08-24,91130.49741320095,51263.03284269142,2,-0.14203762874371087,0.3,True,False,40
2010-08-25,91111.56036716272,51272.166613225694,2,-0.14221591453589616,0.3,True,False,40
2010-08-26,90652.21506429178,51281.302011165906,2,-0.1465404929861779,0.3,True,False,40
2010-08-27,91963.427355273,51354.83390882443,2,-0.13419587907180597,0.3,True,False,40
2010-08-30,91606.2710139957,50814.00877600386,2,-0.13755838350412677,0.3,True,False,40
2010-08-31,91882.13903108062,50823.062541853236,2,-0.13496118075849955,0.3,True,False,40
2010-09-01,93446.26778815291,50832.198592381596,2,-0.1202354450776856,0.3,True,False,40
2010-09-02,93730.68198732806,50841.3362852238,2,-0.11755778295940636,0.3,True,False,40
2010-09-03,94782.82240977277,52031.502620131025,2,-0.10765224181391835,0.3,True,False,40
2010-09-07,94865.45591851584,52864.658263765916,2,-0.10687427567613922,0.3,True,False,40
2010-09-08,95023.6278305892,52874.16131543,2,-0.10538514138409985,0.3,True,False,40
2010-09-09,94729.01950749995,52883.66607538075,2,-0.10815877768198405,0.3,True,False,40
2010-09-10,94999.39607209145,52893.172543925255,2,-0.10561327507776533,0.3,True,False,40
2010-09-13,94868.9610752722,52551.109260986836,2,-0.10684127582770575,0.3,True,False,40
2010-09-14,94538.55045050659,52749.15670864287,2,-0.10995197851406137,0.3,True,True,40
2010-09-15,94699.87472702102,52758.6389975274,2,-0.1084331657922132,0.3,True,True,40
2010-09-16,94767.50085452916,52768.12299096624,2,-0.1077964890005493,0.3,True,True,40
2010-09-17,94660.40618205022,52777.60868926581,2,-0.10880474860361426,0.3,True,True,40
2010-09-20,95041.49643286609,52827.68774019462,2,-0.10521691462340307,0.3,True,True,40
2010-09-21,95213.39341666945,52946.342120183894,2,-0.10359856348934708,0.3,True,True,40
2010-09-22,95252.12396711876,52955.859855493596,2,-0.10323392864320018,0.3,True,True,40
2010-09-23,94951.8437398873,52965.379301729525,2,-0.10606096397286316,0.3,True,True,40
2010-09-24,95481.14590218484,52974.90045919924,2,-0.10107776568945193,0.3,True,True,40
2010-09-27,95274.65556558869,52868.2621970388,2,-0.10302180137296482,0.3,True,True,40
2010-09-28,95531.39244864159,53113.97390793166,2,-0.10060471169140332,0.3,True,True,40
2010-09-29,95532.22101871678,53123.521777050824,2,-0.1005969109883825,0.3,True,True,40
2010-09-30,95849.39798634737,53133.071362513125,2,-0.09761079864420916,0.3,True,True,40
2010-10-01,95656.77499091432,31882.997479168713,3,-0.09942427806779769,1.0,True,True,40
2010-10-04,95632.13668088299,31836.96866678128,3,-0.0996562393046861,1.0,True,True,40
2010-10-05,97157.20533949224,31862.325446731364,3,-0.08529824105151845,1.0,True,True,40
2010-10-06,96504.50134301257,31868.2427357429,3,-0.09144322527133503,1.0,True,True,40
2010-10-07,96489.34903788191,31874.16112367954,3,-0.09158587902621308,1.0,True,True,40
2010-10-08,96944.22014773064,32030.624986986055,3,-0.08730342356838454,1.0,True,True,40
2010-10-11,96213.15855212664,32402.89234427367,3,-0.0941861177037504,1.0,True,True,40
2010-10-12,96811.86873687185,32342.03709761285,3,-0.08854946669909029,1.0,True,True,40
2010-10-13,97148.3553345534,32348.04347593098,3,-0.085381560812065,1.0,True,True,40
2010-10-14,96966.34793386995,32354.050969719367,3,-0.08709509805271594,1.0,True,True,40
2010-10-15,98059.51133249621,32975.766799576944,3,-0.07680333965921782,1.0,True,True,40
2010-10-18,99274.40255739923,32791.95196621419,3,-0.06536555553948299,1.0,True,True,40
2010-10-19,98077.07309922177,32448.13342202312,3,-0.07663800164997826,1.0,True,True,40
2010-10-20,98840.26127450449,32454.159503944353,3,-0.06945284678780947,1.0,True,True,40
2010-10-21,99211.40572735028,32460.186704995085,3,-0.0659586490836272,1.0,True,True,40
2010-10-22,99853.85815215172,33201.788319110085,3,-0.05991017989440771,1.0,True,True,40
2010-10-25,100134.89273778824,32917.718340561194,3,-0.057264335678234184,1.0,True,True,40
2010-10-26,100101.85805776932,33654.82764637379,3,-0.05757534585822048,1.0,True,True,40
2010-10-27,100023.91662293281,33661.077828650974,3,-0.05830913772976318,1.0,True,True,40
2010-10-28,100227.69138249285,33667.3291716763,3,-0.056390668272479336,1.0,True,True,40
2010-10-29,100181.66522054077,33201.35941904578,3,-0.056823988798199505,1.0,True,True,40
2010-11-01,99817.8809981272,33127.908241091616,3,-0.06024889245775483,1.0,True,True,40
2010-11-02,100542.67489417418,33764.57987867963,3,-0.05342520656361344,1.0,True,True,40
2010-11-03,100848.96180142755,33771.10501772761,3,-0.05054162040210758,1.0,True,True,40
2010-11-04,102042.34698510775,33777.63141778461,3,-0.03930630828293906,1.0,True,True,40
2010-11-05,102227.97025603348,33993.16770393572,3,-0.03755872886436432,1.0,True,True,40
2010-11-08,102113.99728093218,34294.120509304325,3,-0.03863174532704947,1.0,True,True,40
2010-11-09,101329.96779751545,33723.80564367694,3,-0.04601311395578714,1.0,True,True,40
2010-11-10,101852.97071809619,33730.32290294221,3,-0.04108922087221429,1.0,True,True,40
2010-11-11,101367.29121962022,33736.84142169369,3,-0.04566172674029528,1.0,True,True,40
2010-11-12,100170.69658167877,33436.747257134964,3,-0.05692725477034523,1.0,True,True,40
2010-11-15,100169.25174860172,33566.13198881609,3,-0.056940857378122496,1.0,True,True,40
2010-11-16,99143.18552356592,33086.90332446754,3,-0.06660091889963661,1.0,True,True,40
2010-11-17,99972.38424147863,33093.297499832224,3,-0.058794297423212905,1.0,True,True,40
2010-11-18,101168.02963430726,33099.69291089667,3,-0.04753770621026619,1.0,True,True,40
2010-11-19,101162.12193538836,33375.588888590704,3,-0.047593325168979184,1.0,True,True,40
2010-11-22,101896.47664285978,34425.04760379947,3,-0.040679627515068144,1.0,True,True,40
2010-11-23,100642.9926032244,33874.69323106884,3,-0.052480749746424464,1.0,True,True,40
2010-11-24,102762.44415566129,33881.239649959134,3,-0.03252684044812881,1.0,True,True,40
2010-11-26,102385.38021725655,33887.78733397085,3,-0.03607676807819685,1.0,True,True,40
2010-11-29,102282.86220852318,33549.06242000114,3,-0.037041939962100284,1.0,True,True,40
2010-11-30,101382.15376397618,33411.837765896664,3,-0.04552180098370996,1.0,True,True,40
2010-12-01,102798.22266593733,34270.56251786618,3,-0.03218999804752976,1.0,True,True,40
2010-12-02,103388.92237384855,34277.38943151061,3,-0.026628762934305276,1.0,True,True,40
2010-12-03,103641.96554086103,34284.21770511958,3,-0.02424644832215238,1.0,True,True,40
2010-12-06,103671.5693518184,34288.608451177584,3,-0.023967738597437,1.0,True,True,40
2010-12-07,103885.12834738984,34849.874281884535,3,-0.02195715391454202,1.0,True,True,40
2010-12-08,103994.30092767713,34598.990289177695,3,-0.02092933152227788,1.0,True,True,40
2010-12-09,103999.76775595496,34605.88262771943,3,-0.020877863209411873,1.0,True,True,40
2010-12-10,104382.68769203662,34612.776339258766,3,-0.017272803370088158,1.0,True,True,40
2010-12-13,104295.27770668117,34713.82746797492,3,-0.01809573839662491,1.0,True,True,40
2010-12-14,104061.2285499499,34828.69032367549,3,-0.020299230917786196,1.0,True,True,40
2010-12-15,104366.59361020933,34681.287691925565,3,-0.01742432362949297,1.0,True,True,40
2010-12-16,104830.8543819068,34688.19642463245,3,-0.013053467726437838,1.0,True,True,40
2010-12-17,104683.05233725284,34695.10653360275,3,-0.014444973274057835,1.0,True,True,40
2010-12-20,105861.11433865869,34958.61241351161,3,-0.0033539236594566793,1.0,True,True,40
2010-12-21,105741.01031174477,35100.46207878393,3,-0.004484661871729058,1.0,True,True,40
2010-12-22,105605.36924984783,35660.08299865045,3,-0.005761675938459705,1.0,True,True,40
2010-12-23,105339.41608113154,35667.186713597,3,-0.00826553378793858,1.0,True,True,40
2010-12-27,105922.29060698512,35674.29184364868,3,-0.0027779700793948334,1.0,True,True,40
2010-12-28,105721.13227688888,35453.00239709379,3,-0.00467180675083083,1.0,True,True,40
2010-12-29,106445.89704540449,35518.15467373135,3,0.002151604917594828,1.0,True,True,40
2010-12-30,106502.30979955626,35420.88259828497,3,0.0026827116458034293,1.0,True,True,40
2010-12-31,106133.09389961447,12753.57522399224,5,0.0,1.0,False,True,40
2011-01-03,107146.33646519632,22053.878112316062,5,0.0,1.0,False,True,40
2011-01-04,107101.27806462887,27418.842732504734,5,-0.00042053141576224037,1.0,False,True,40
2011-01-05,107783.58804959335,27424.326501051237,5,0.0,1.0,False,True,40
2011-01-06,107432.93700168525,30864.640825926974,5,-0.0032532879472036403,1.0,False,True,40
2011-01-07,107195.79994968779,19159.90027604714,5,-0.005453410027833833,1.0,False,True,40
2011-01-10,106807.06611905279,20584.596712249913,5,-0.009060024334050242,1.0,False,True,40
2011-01-11,107460.89605340606,23348.56173408058,5,-0.002993888049438611,1.0,False,True,40
2011-01-12,107898.57184054925,23353.231446427395,5,0.0,1.0,False,True,40
2011-01-13,108485.01327334599,26336.33925029853,5,0.0,1.0,False,True,40
2011-01-14,109668.65348617427,22287.189567823414,5,0.0,1.0,False,True,40
2011-01-18,110907.48053938379,21997.551063548926,5,0.0,1.0,False,True,40
2011-01-19,110103.9827200653,22743.008006238262,5,-0.007244757661167574,1.0,False,True,40
2011-01-20,109537.09598978091,22747.55660783951,5,-0.012356105674190754,1.0,False,True,40
2011-01-21,108671.78599847754,23723.113336791634,5,-0.02015819428981024,1.0,False,True,40
2011-01-24,109203.3529979202,23076.712245552262,5,-0.015365307490313472,1.0,False,True,40
2011-01-25,109011.37745871404,22665.923746635082,5,-0.017096259616108014,1.0,False,True,40
2011-01-26,109888.9876752088,22824.672430004022,5,-0.00918326572041563,1.0,False,True,40
2011-01-27,110753.8881411834,22829.23736449002,5,-0.0013848695998990475,1.0,False,True,40
2011-01-28,108701.02948810773,22852.676277763312,5,-0.019894519653185515,1.0,False,True,40
2011-01-31,109783.00827425794,23187.03531466333,5,-0.010138831570757243,1.0,False,True,40
2011-02-01,111617.12510936003,22850.54095851334,5,0.0,1.0,False,True,40
2011-02-02,111823.80763625262,23012.91019804679,5,0.0,1.0,False,True,40
2011-02-03,111811.6306097415,23017.677158016384,5,-0.0001088947583570213,1.0,False,True,40
2011-02-04,112212.70254107758,23131.307942964573,5,0.0,1.0,False,True,40
2011-02-07,113153.85456818776,28563.10367544687,5,0.0,1.0,False,True,40
2011-02-08,113321.7525342521,26390.85038656768,5,0.0,1.0,False,True,40
2011-02-09,112350.8311947237,24981.658784279945,5,-0.008567828486723555,1.0,False,True,40
2011-02-10,112954.06034064342,24986.833556456688,5,-0.0032446744370418727,1.0,False,True,40
2011-02-11,113697.09613143488,24614.43380150061,5,0.0,1.0,False,True,40
2011-02-14,115638.86066893388,25839.6813861379,5,0.0,1.0,False,True,40
2011-02-15,115448.98257043787,26061.63741942292,5,-0.0016419921244261568,1.0,False,True,40
2011-02-16,116635.4089128589,26285.361736116603,5,0.0,1.0,False,True,40
2011-02-17,117085.40652937705,26290.806561047655,5,0.0,1.0,False,True,40
2011-02-18,117888.10906768985,25843.857554810722,5,0.0,1.0,False,True,40
2011-02-22,115284.41789871504,22928.310017747783,5,-0.022086122082760715,1.0,False,True,40
2011-02-23,114501.00384398931,24699.33385984498,5,-0.0287315256007347,1.0,False,True,40
2011-02-24,115077.10494210906,24848.863790600142,5,-0.02384467905890954,1.0,False,True,40
2011-02-25,117794.48502096304,24854.01105524248,5,-0.0007941771860387497,1.0,False,True,40
2011-02-28,117352.57751344194,24964.94054386727,5,-0.00454271052850981,1.0,False,True,40
2011-03-01,115454.94968431225,26316.968042274133,5,-0.020639565793531472,1.0,False,True,40
2011-03-02,115598.89296376341,25716.557733772446,5,-0.019418549691148184,1.0,False,True,40
2011-03-03,117795.16812211886,25727.086241737445,5,-0.0007883826986962475,1.0,False,True,40
2011-03-04,117470.6523907057,25732.323541436657,5,-0.0035411262449247475,1.0,False,True,40
2011-03-07,115716.98343816015,26062.27236247154,5,-0.018416833103015156,1.0,False,True,40
2011-03-08,115255.4235756672,26142.065321663413,5,-0.022332069899526446,1.0,False,True,40
2011-03-09,113671.36194697378,25946.864758198215,5,-0.03576906232582684,1.0,False,True,40
2011-03-10,110559.89954828154,23183.669787393832,5,-0.062162414660502735,0.9702064597241609,False,True,40
2011-03-11,112090.31218959283,23188.38932017198,5,-0.049180506193105454,0.955290293444585,False,True,40
2011-03-14,111832.386832116,23956.992986437115,5,-0.05136838891950273,0.9601531287450094,False,True,40
2011-03-15,111273.25512124921,24436.748095508687,5,-0.05611129060219695,0.9387321213651335,False,True,40
2011-03-16,109001.47475357246,24471.015619824764,5,-0.0753819395730132,0.8800246371710918,False,True,40
2011-03-17,110908.55535659024,22527.61749398977,5,-0.059204900021698016,0.8480030236226433,False,True,40
2011-03-18,110796.2523305462,22532.20347326533,5,-0.06015752388624367,0.8467169297857895,False,True,40
2011-03-21,112695.1983427982,22977.743709966784,5,-0.044049486975059865,0.7997910899991795,False,True,40
2011-03-22,111967.01630041638,23702.636154503365,5,-0.05022637833535572,0.8591474525738693,False,True,40
2011-03-23,112354.30536193431,24081.4640625037,5,-0.04694115250061475,0.8631067392960192,False,True,40
2011-03-24,114586.6508167263,24915.38034197203,5,-0.028005014899915782,0.846394808123151,False,True,40
2011-03-25,114466.15762758988,24920.452401541646,5,-0.029027112803506932,0.865591468386403,False,True,40
2011-03-28,115112.24633693208,25201.451482944263,5,-0.02354658796981725,0.8729895095747034,False,True,40
2011-03-29,116209.83836171456,24785.542802858352,5,-0.014236132204068563,0.9229651058100974,False,True,40
