date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2014-03-28,242942.91530800005,58154.82434267656,5,-0.10020866879578498,0.9991653248168602,True,True,0.6247764679770298,40
2014-03-31,243164.1329166597,55815.289887898274,5,-0.09938934180973427,1.0,False,True,0.646931895042119,40
2014-04-01,246720.14550379378,47904.29055903075,5,-0.08621888448028377,1.0,False,True,0.6527473445889528,40
2014-04-02,248347.95964637137,50358.62370002068,5,-0.08018992474525297,1.0,False,True,0.7068459900356977,40
2014-04-03,246318.55510144215,50367.09673829402,5,-0.08770626089656124,1.0,False,True,0.7077497118759195,40
2014-04-04,242622.73116651582,52222.82468541306,5,-0.10139453961869549,0.9944218415252181,True,True,0.5707180304206005,40
2014-04-07,240701.2522960279,88633.49032751787,4,-0.10851114982552197,0.9659554006979121,True,False,0.49926398398643257,40
2014-04-08,243012.24756884004,48505.234901931864,5,-0.09995188185800775,1.0,False,True,0.5130671059834614,40
2014-04-09,247957.44530691492,49479.19025157348,5,-0.08163627858071418,1.0,False,True,0.508913287940964,40
2014-04-10,241912.667984644,81260.12391480373,4,-0.10402441131034593,0.9839023547586163,True,False,0.4377323489457568,40
2014-04-11,240884.32745767615,70307.81511852398,4,-0.10783309159443069,0.9686676336222773,True,False,0.42103720821181356,40
2014-04-14,242305.50076850745,70319.64468741695,4,-0.10256947061744684,0.9897221175302127,True,False,0.4251687238686876,40
2014-04-15,243151.22140602942,60965.53590390544,4,-0.09943716236594662,1.0,False,False,0.4295719453078692,40
2014-04-16,245579.34631316445,60975.793597248,4,-0.09044407960923699,1.0,False,False,0.43655260072560526,40
2014-04-17,246187.61676561378,60986.05301648817,4,-0.08819121918131427,1.0,False,False,0.4340734453278111,40
2014-04-21,246255.93280308406,65486.52804789692,4,-0.08793819604532349,1.0,False,False,0.45474785639829135,40
2014-04-22,249143.22773550823,65497.546416108155,4,-0.07724447835641098,1.0,False,False,0.49012713011359316,40
2014-04-23,247148.28382276048,49047.177606769124,4,-0.084633182145749,1.0,False,False,0.48465904627050044,40
2014-04-24,247856.4995761685,29432.670685115507,5,-0.08201015280269976,1.0,False,True,0.5056075333304177,40
2014-04-25,246927.59816332973,29437.62284875459,5,-0.08545053894343592,1.0,False,True,0.5890271581550477,40
2014-04-28,247405.08475972962,43598.33654431217,5,-0.08368206465118444,1.0,False,True,0.6929616301533335,40
2014-04-29,249710.8295896631,43605.67213744503,5,-0.075142242827968,1.0,False,True,0.7059063425023231,40
2014-04-30,250516.8173943787,50835.07332828447,5,-0.07215709366722793,1.0,False,True,0.7226483311298905,40
2014-05-01,250357.8464601236,42638.32426397402,5,-0.07274587670860552,1.0,False,True,0.7890154351944327,40
2014-05-02,250072.4920976671,42645.362971471564,5,-0.0738027479548164,1.0,False,True,0.7809357483261637,40
2014-05-05,250863.30097966664,43630.20464061009,5,-0.07087381719855056,1.0,False,True,0.7970180286537374,40
2014-05-06,248677.839526569,43637.40708709045,5,-0.07896814366896922,1.0,False,True,0.7464594928394424,40
2014-05-07,249410.74698953005,48507.62365971682,5,-0.07625366326969041,1.0,False,True,0.7099247631198691,40
2014-05-08,245278.89880847465,43771.460309841495,5,-0.09155685155345725,1.0,False,True,0.7014683757950513,40
2014-05-09,245863.36555716523,43778.68607471804,5,-0.0893921532613413,1.0,False,True,0.789589466625217,40
2014-05-12,246656.59709446476,43813.893857620205,5,-0.08645424968018509,1.0,False,True,0.7394861357235675,40
2014-05-13,247918.5368494182,43821.12662739988,5,-0.08178038442023494,1.0,False,True,0.7461938810686759,40
2014-05-14,247883.26528606287,46754.65844117704,5,-0.08191102024019659,1.0,False,True,0.7076758279513289,40
2014-05-15,245902.57512362767,45521.91252453631,5,-0.08924693220001317,1.0,False,True,0.619155530057206,40
2014-05-16,246733.5337673474,45529.42725295306,5,-0.08616929816709515,1.0,False,True,0.6171667749879111,40
2014-05-19,248090.2993471493,44868.32918570058,5,-0.08114422507272528,1.0,False,True,0.6123203018503646,40
2014-05-20,244971.44842168415,44875.73602099473,5,-0.09269556017749246,1.0,False,True,0.6320893480920792,40
2014-05-21,247434.0719684749,51086.706916158626,5,-0.0835747042899583,1.0,False,True,0.6153659299420835,40
2014-05-22,247924.42866316458,49787.60068776542,5,-0.08175856282100308,1.0,False,True,0.6165445359928445,40
2014-05-23,247974.48911559107,49795.81959327578,5,-0.08157315317004696,1.0,False,True,0.6162778458691246,40
2014-05-27,248442.97916864682,47884.51588993127,5,-0.07983799951075815,1.0,False,True,0.6762590329619071,40
2014-05-28,247726.1092478336,47892.42063541151,5,-0.08249308142385292,1.0,False,True,0.6696928194756516,40
2014-05-29,249630.0980745548,49105.71482101231,5,-0.07544124935531353,1.0,False,True,0.691945129741115,40
2014-05-30,249664.36205187335,49343.452131519334,5,-0.07531434534691825,1.0,False,True,0.7973053245184518,40
2014-06-02,250481.38770097206,49351.773943882785,5,-0.07228831515584024,1.0,False,True,0.797700953968178,40
2014-06-03,249965.01792696567,48680.939584338266,5,-0.07420080165810267,1.0,False,True,0.7884420824565214,40
2014-06-04,250242.89146502837,48689.14966343483,5,-0.07317163725376973,1.0,False,True,0.8382060183666884,40
2014-06-05,252554.07696909588,50217.221684704906,5,-0.0646116647238924,1.0,False,True,0.8451039050629098,40
2014-06-06,253367.55226062433,49974.198833388415,5,-0.06159878404557276,1.0,False,True,0.8499603501391202,40
2014-06-09,254434.09560942726,49982.62702168373,5,-0.05764861139538565,1.0,False,True,0.8482539722051745,40
2014-06-10,254809.0726446063,49669.0205915144,5,-0.056259803307580326,1.0,False,True,0.8443565713784859,40
2014-06-11,253934.02690387343,49677.39731125702,5,-0.05950072338512365,1.0,False,True,0.8272066730905676,40
2014-06-12,252040.15834931564,42788.93212997864,5,-0.06651507284936276,1.0,False,True,0.8041591629839238,40
2014-06-13,252158.48292518113,45461.862097431105,5,-0.06607683233719465,1.0,False,True,0.8088399062649398,40
2014-06-16,251923.53962635552,45469.52927655468,5,-0.06694699536845572,1.0,False,True,0.806578323787208,40
2014-06-17,251199.37587105625,47229.79712662831,5,-0.06962909156609326,1.0,False,True,0.7987583143282241,40
2014-06-18,252793.57107820734,47237.76246939768,5,-0.06372464678809557,1.0,False,True,0.7761432703959432,40
2014-06-19,253583.61994046258,54018.555767337435,5,-0.060798530928393414,1.0,False,True,0.7943742987692148,40
2014-06-20,255213.69518060423,50809.75765436237,5,-0.05476119673228982,1.0,False,True,0.8178299961681641,40
2014-06-23,255269.66108733905,50818.326760315984,5,-0.05455391496134736,1.0,False,True,0.8128911416783666,40
2014-06-24,253696.64762284327,49691.006910217555,5,-0.06037990860033205,1.0,False,True,0.7495309261008465,40
2014-06-25,256598.12288155034,49699.38733797027,5,-0.04963367102358162,1.0,False,True,0.7527354047376313,40
2014-06-26,257316.45385175286,43237.26916759426,5,-0.046973177799878,1.0,False,True,0.8153908443422068,40
2014-06-27,257039.77901503543,45757.18665625679,5,-0.047997902556000525,1.0,False,True,0.8165397928934859,40
2014-06-30,257057.75242157243,45764.90364210159,5,-0.04793133417974761,1.0,False,True,0.8114692708942899,40
2014-07-01,257749.7240106863,47153.854217231084,5,-0.04536846859243502,1.0,False,True,0.79234328314022,40
2014-07-02,257740.7696646846,47161.63834554631,5,-0.045401632938465525,1.0,False,True,0.8231859760964175,40
2014-07-03,258119.8757970546,44372.06222347576,5,-0.043997531851259784,1.0,False,True,0.8179310515052447,40
2014-07-07,258573.23796264746,45190.027433672076,5,-0.042318407576410116,1.0,False,True,0.7949607955420375,40
2014-07-08,257236.1222681861,45197.48737470875,5,-0.047270703094754944,1.0,False,True,0.7214448394909938,40
2014-07-09,257997.75417757075,46106.30134840696,5,-0.04444983553101472,1.0,False,True,0.7551346893551762,40
2014-07-10,257618.55248191906,46113.912547359716,5,-0.04585429055738483,1.0,False,True,0.747279737672434,40
2014-07-11,256760.83821490037,63732.534731946835,5,-0.04903101979493086,1.0,False,True,0.7540972906763539,40
2014-07-14,258485.9097598278,55911.46815793748,5,-0.04264184635529836,1.0,False,True,0.7367327952842814,40
2014-07-15,257938.98790356464,55920.69798760165,5,-0.044667489064359495,1.0,False,True,0.7284403727603134,40
2014-07-16,263703.83425144095,52979.890085032086,5,-0.023316140896963225,1.0,False,True,0.7621961999977098,40
2014-07-17,260248.12634571176,52988.635971649295,5,-0.03611509826852071,1.0,False,True,0.6373602922416655,40
2014-07-18,260516.20414751687,57589.4946673698,5,-0.03512221447997019,1.0,False,True,0.5692783701227351,40
2014-07-21,260441.8575404617,56051.11647713388,5,-0.03539757312727988,1.0,False,True,0.571567125729095,40
2014-07-22,261907.2589663153,56060.36935985392,5,-0.029970143815148176,1.0,False,True,0.6036110983571796,40
2014-07-23,262110.13299549161,55369.18357700705,5,-0.029218756220462046,1.0,False,True,0.6172641309199199,40
2014-07-24,262641.96679700917,55378.3238866769,5,-0.027248995366805574,1.0,False,True,0.649704426149605,40
2014-07-25,262283.1356523769,54140.70539633565,5,-0.028578003676831193,1.0,False,True,0.6056135931427806,40
2014-07-28,261750.7651842849,55095.64266026563,5,-0.03054975219055527,1.0,False,True,0.6240713964851405,40
2014-07-29,261573.1538688964,55104.73781397462,5,-0.03120757389203496,1.0,False,True,0.6017925158157436,40
2014-07-30,259799.19764756117,55509.932438649026,5,-0.037777802243290165,1.0,False,True,0.6180149131761385,40
2014-07-31,256741.57728648212,124290.7524068623,4,-0.04910235678534986,1.0,False,False,0.45401825322929795,40
2014-08-01,256369.91467509296,42489.54748805298,5,-0.05047888919188952,1.0,False,True,0.5048281687788744,40
2014-08-04,257932.89548767282,78497.91559877616,4,-0.04469005363677603,1.0,False,False,0.4707631367698989,40
2014-08-05,254286.49353903998,78510.6247851112,4,-0.058195287404578556,1.0,False,False,0.4576102894883111,40
2014-08-06,254181.5476904963,68593.75700457873,4,-0.05858397692304318,1.0,False,False,0.47226659563417883,40
2014-08-07,252708.95005374402,68604.86266047471,4,-0.06403805894976815,1.0,False,False,0.4731374966116743,40
2014-08-08,254518.04526122432,54510.87004030557,4,-0.057337685806759825,1.0,False,False,0.4418095410694906,40
2014-08-11,257018.57873977078,54519.695609740666,4,-0.048076422334517595,1.0,False,False,0.4415610238114939,40
2014-08-12,257450.76227794163,54528.52260807748,4,-0.046475737660744386,1.0,False,False,0.4418364790495483,40
2014-08-13,261006.45735975163,60956.123270987555,4,-0.03330645628054048,1.0,False,False,0.4431415807667579,40
2014-08-14,261986.85243577394,36579.27734327305,5,-0.029675352284600564,1.0,False,True,0.5498544231230059,40
2014-08-15,265338.7290628179,57950.356898861864,5,-0.017260956382351166,1.0,False,True,0.5495396196953308,40
2014-08-18,267991.4706667845,57959.73933759787,5,-0.007435957385579283,1.0,False,True,0.5536907426906136,40
2014-08-19,269686.32794037985,57969.12329539539,5,-0.0011586889973403962,1.0,False,True,0.6771102333754657,40
2014-08-20,270689.90248938696,60002.3953728686,5,0.0,1.0,False,True,0.6817581463115349,40
2014-08-21,271726.4238781353,51124.58224892134,5,0.0,1.0,False,True,0.7839386062860891,40
2014-08-22,273203.7579017103,57084.47537698552,5,0.0,1.0,False,True,0.807962584006461,40
2014-08-25,276231.26646518556,57093.71762537989,5,0.0,1.0,False,True,0.8108559615162828,40
2014-08-26,274599.20975828305,57102.961370138284,5,-0.005908298245116315,1.0,False,True,0.8177785407310714,40
2014-08-27,276316.65861596575,58638.48208449113,5,0.0,1.0,False,True,0.8166789349056196,40
2014-08-28,276267.87743813824,56402.26642755857,5,-0.00017654085016750314,1.0,False,True,0.8268034809816874,40
2014-08-29,276327.7343487804,55188.53462619118,5,0.0,1.0,False,True,0.8354476378906373,40
2014-09-02,277378.884270922,55197.53561338617,5,0.0,1.0,False,True,0.8389386719798231,40
2014-09-03,275739.06128044653,55206.53806859931,5,-0.0059118522838739395,1.0,False,True,0.8446407754278659,40
2014-09-04,274403.6512102662,55661.68613819234,5,-0.010726242080308432,1.0,False,True,0.8404467987462476,40
2014-09-05,275260.4759223786,56189.576329998476,5,-0.007637237254420201,1.0,False,True,0.8462923696525072,40
2014-09-08,276082.7986163626,71717.1221564,5,-0.004672618313993417,1.0,False,True,0.8310657881346863,40
2014-09-09,273938.64802807453,71728.81887751361,5,-0.01240266090149568,1.0,False,True,0.8147507773522583,40
2014-09-10,276249.8933286864,71740.51750630673,5,-0.004070212284554654,1.0,False,True,0.8105028947271211,40
2014-09-11,275901.8032155669,66066.4665827342,5,-0.005325138787105317,1.0,False,True,0.803223399277984,40
2014-09-12,274578.88798845344,61876.29399329284,5,-0.01009448246151907,1.0,False,True,0.7777176947427504,40
2014-09-15,274040.59982412634,60608.43118915969,5,-0.012035106621652825,1.0,False,True,0.7809375504455375,40
2014-09-16,277428.5592678881,60618.316135675064,5,0.0,1.0,False,True,0.7120882825814925,40
2014-09-17,277328.7649878769,60628.202694378146,5,-0.0003597116326976431,1.0,False,True,0.7062364578192278,40
2014-09-18,279645.4314973324,63812.92838606799,5,0.0,1.0,False,True,0.684642216276229,40
2014-09-19,279825.35463349445,63185.60914107337,5,0.0,1.0,False,True,0.6988195338207077,40
2014-09-22,276908.6776098416,56254.96552713619,5,-0.010423204957510177,1.0,False,True,0.6458099507630644,40
2014-09-23,276184.9817135945,56264.14044413288,5,-0.013009446283622045,1.0,False,True,0.6363763613352595,40
2014-09-24,276962.2348270875,56273.31685751484,5,-0.010231809802070925,1.0,False,True,0.6264745645213807,40
2014-09-25,272142.2900105545,96103.1886106712,4,-0.027456642136674796,1.0,False,False,0.459621048925349,40
2014-09-26,273930.88209172623,82537.3525025218,4,-0.02106482648610808,1.0,False,False,0.4624940818842821,40
2014-09-29,273638.20238890825,48803.0552539375,4,-0.022110763524949065,1.0,False,False,0.4535918729758481,40
2014-09-30,272959.9676232667,48811.01479985392,4,-0.024534542337022385,1.0,False,False,0.46242367568144543,40
2014-10-01,269341.41383603617,48818.60762437834,4,-0.03746601451176498,1.0,False,False,0.42228422907872254,40
2014-10-02,268396.34865169565,48826.2016300088,4,-0.040843353872518535,1.0,False,False,0.4272516117994659,40
2014-10-03,272132.43819527223,62086.23155195757,4,-0.027491849151046865,1.0,False,False,0.41725754444656926,40
2014-10-06,271733.17692432366,61903.74087539157,4,-0.02891867221885467,1.0,False,False,0.42149278379403443,40
2014-10-07,268799.15897825715,129404.40750831392,3,-0.03940384769521343,1.0,False,False,0.38267869958115924,40
2014-10-08,273126.7890979223,129424.53708281521,3,-0.02393837950941126,1.0,False,False,0.38129006346398475,40
2014-10-09,269777.8295321846,169835.7005155893,2,-0.03590641425066637,0.970886457273412,False,False,0.34894994888944686,40
2014-10-10,266985.56042129296,125640.96950631833,2,-0.04588502792757508,0.9509432067386188,False,False,0.3375090149688112,40
2014-10-13,264990.90608677274,109194.71563998457,2,-0.053013239512021214,0.904688993613522,False,False,0.31264713589150955,40
2014-10-14,266523.99397967337,109211.70148463968,2,-0.047534508340899805,0.9246784958615298,False,False,0.307694981024097,40
2014-10-15,263873.59746298345,109228.68997153729,2,-0.05700611794597405,0.9265705176837605,False,False,0.3022385169438065,40
2014-10-16,260732.01368968774,109245.68110108841,2,-0.06823306261441002,0.9438804116391631,False,False,0.2991772439966738,40
2014-10-17,263985.6681016261,114845.98381895678,2,-0.05660561585855802,0.8925758598805591,False,False,0.31256071247647155,40
2014-10-20,265573.1795482896,112745.78291654741,2,-0.050932393541935586,0.8670902232029102,False,False,0.3247551029518816,40
2014-10-21,264443.078926444,66020.03966246246,3,-0.05497098619672128,0.7931700644502285,False,False,0.3562255554709672,40
2014-10-22,263517.8544830569,109655.22422798614,2,-0.058277421543149945,0.8006063700850873,False,False,0.34316152672745465,40
2014-10-23,264788.85897981527,65802.91665248666,3,-0.05373528668756077,0.8114456749680227,False,False,0.384223708204771,40
2014-10-24,267767.52244989265,39487.56298475695,4,-0.04309056339585357,0.8120879358546335,False,False,0.4055096420187615,40
2014-10-27,268535.1731591939,39493.70549455458,4,-0.04034724261884008,0.812270587348674,False,False,0.4388469828642512,40
2014-10-28,269462.08681751945,67582.63312914137,4,-0.03703477059664038,0.7935488324607907,False,False,0.45347554445126753,40
2014-10-29,265670.94444229803,67593.14598318368,4,-0.05058301528728653,0.8245396943086097,False,False,0.47229587062863876,40
2014-10-30,268524.0458538785,59732.61972345489,4,-0.04038700779783887,0.8202216817385116,False,False,0.4905681409181866,40
2014-10-31,267659.81624795625,86912.21968090365,4,-0.04347546848094666,0.8188560832011603,False,False,0.4995126952862948,40
2014-11-03,265926.8937609582,86925.73935952068,4,-0.049668340064251706,0.8198077419960449,False,False,0.4989132411991705,40
2014-11-04,266378.08808921644,52162.78601486197,5,-0.04805592603247399,0.8671106126687343,False,True,0.5458388505021334,40
2014-11-05,264184.8946047104,52170.90022601984,5,-0.05589364855543341,0.9142490938617588,False,True,0.6071287529688695,40
2014-11-06,265647.3455592965,46823.8025722505,5,-0.05066734961443301,1.0,False,True,0.6688461526640768,40
2014-11-07,265756.56000469835,61140.10940848742,5,-0.05027705458364532,1.0,False,True,0.680016252569297,40
2014-11-10,266436.20255705353,61149.62009217319,5,-0.04784824482391015,1.0,False,True,0.704169231221307,40
2014-11-11,267331.27090786176,51160.53565195798,5,-0.04464957702634563,1.0,False,True,0.7563698052254353,40
2014-11-12,267378.5251994999,51168.49395750384,5,-0.04448070636878838,1.0,False,True,0.7595224516250538,40
2014-11-13,266733.28447784286,49054.76376053777,5,-0.04678657576544177,1.0,False,True,0.7671082021493798,40
2014-11-14,265249.2662678908,52883.90022830697,5,-0.05208994869208654,1.0,False,True,0.8326629074650802,40
2014-11-17,265043.3634288102,52892.12661278693,5,-0.05282577493395904,1.0,False,True,0.8268164767613724,40
2014-11-18,264212.33060334437,51123.1106119075,5,-0.05579560169091713,1.0,False,True,0.8291769736323884,40
2014-11-19,264373.37113535905,51131.06309578046,5,-0.05522009797280121,1.0,False,True,0.8342587555497145,40
2014-11-20,265181.86472905014,49610.15758131157,5,-0.052330818712349535,1.0,False,True,0.8315129273266957,40
2014-11-21,266166.29978983686,51034.233691476154,5,-0.04881278489416282,1.0,False,True,0.8229147386392845,40
2014-11-24,266606.7239808249,51042.17235005039,5,-0.04723885964509124,1.0,False,True,0.8271062849506425,40
2014-11-25,265885.6671971784,55003.40306437309,5,-0.049815669686450556,1.0,False,True,0.8114218195305567,40
2014-11-26,267028.6860409058,55011.95914929421,5,-0.0457309117301013,1.0,False,True,0.8252772195301253,40
2014-11-28,268786.32470633986,52229.32012161902,5,-0.03944971298834994,1.0,False,True,0.7978103636178123,40
2014-12-01,267750.4472050755,52025.52286596637,5,-0.043151584473945265,1.0,False,True,0.7450040269389608,40
2014-12-02,269172.8869383155,52033.34733944502,5,-0.0380682719374417,1.0,False,True,0.7136023511476455,40
2014-12-03,269686.53537126497,50934.724960788335,5,-0.0362326683209567,1.0,False,True,0.7360174003467126,40
2014-12-04,269947.63646870194,50942.3853817249,5,-0.035299582404639526,1.0,False,True,0.7346382478625673,40
2014-12-05,271352.14729477314,51631.628506608045,5,-0.0302803416431625,1.0,False,True,0.7340423152999308,40
2014-12-08,270657.66317856644,52935.4573118572,5,-0.03276219007007261,1.0,False,True,0.6896258786552436,40
2014-12-09,270430.37265183404,52943.418636587834,5,-0.03357444858406643,1.0,False,True,0.6912096167752693,40
2014-12-10,268128.1831559901,51732.12730625131,5,-0.04180168552926491,1.0,False,True,0.5094200815391426,40
2014-12-11,269490.49320524646,51739.90765396919,5,-0.03693325589378504,1.0,False,True,0.5077449252176585,40
2014-12-12,267080.55171501637,84466.69742668408,4,-0.04554556157061175,1.0,False,False,0.44390401184276207,40
2014-12-15,266256.22087919805,118417.83999432057,3,-0.04849143771145679,1.0,False,False,0.43490070385195484,40
2014-12-16,263833.364869778,118435.64966152607,3,-0.057149895457694395,1.0,False,False,0.43721031820128303,40
2014-12-17,266822.0069899387,54737.847795580456,4,-0.04646951188746679,1.0,False,False,0.4036545289615407,40
2014-12-18,271898.65282112884,54746.08019411797,4,-0.028327318025729784,0.9568641599856876,False,False,0.4001758172914127,40
2014-12-19,271797.72706666146,67268.08753308674,4,-0.028687992113321178,0.9536291063496903,False,False,0.40710361098401915,40
2014-12-22,274025.4238187284,67278.20443990223,4,-0.02072696672666629,0.9553401853532234,False,False,0.41368995201851166,40
2014-12-23,273234.1350042545,67288.32286826838,4,-0.023554761997435444,0.9565416293765425,False,False,0.41642081983617873,40
2014-12-24,273279.8248794826,60560.3593675071,4,-0.02339148202844214,0.9568689349040546,False,False,0.42991739315939487,40
2014-12-26,273541.38193568506,60569.467453300866,4,-0.022456766671626046,0.9560459896823192,False,False,0.43532972768003625,40
2014-12-29,273223.9640850734,63719.31723681598,4,-0.023591109379874967,0.9578128215933489,False,False,0.4779052039230618,40
2014-12-30,272741.9397172963,63728.90041984485,4,-0.025313699416108264,0.9635121140754213,False,False,0.4818513976207068,40
2014-12-31,271712.39131285594,63738.485044154026,4,-0.02899295287685634,0.9459787773462918,False,False,0.4573321066196825,40
2015-01-02,271460.99772113404,50962.57446140183,4,-0.029891347491780202,0.9500142219971854,False,False,0.47867567495055463,40
2015-01-05,268890.4531421661,30580.86240140745,5,-0.03907759361424032,0.8819548899244879,False,True,0.5032512460596285,40
2015-01-06,268639.7606269004,128124.31183892093,3,-0.03997348282197137,0.8710129365093039,False,False,0.4901522962935804,40
2015-01-07,269948.2090956344,76881.32889251683,4,-0.03529753603206112,0.8420657597922502,False,False,0.4762008126677141,40
2015-01-08,272721.03510147595,76891.88482100762,4,-0.025388405354916804,0.7902750976216715,False,False,0.45582081462762486,40
2015-01-09,271049.23998979665,83278.12448407007,4,-0.031362828629994774,0.8209637689830591,False,False,0.4546061549469792,40
2015-01-12,269986.9677949022,83289.55870274923,4,-0.035159025712584974,0.8140456424190614,False,False,0.437387208893519,40
2015-01-13,269541.12957461237,83300.99449136476,4,-0.03675229884851575,0.8590364779620029,False,False,0.4499669104114324,40
2015-01-14,266284.2225395555,54882.73391324735,4,-0.04839136936563395,0.8612538043490376,False,False,0.4454972669505541,40
2015-01-15,265613.0205973672,112807.21468692311,3,-0.05079001527485627,0.8573149882712942,False,False,0.4403431625979918,40
2015-01-16,267153.81304847647,60821.48962135223,4,-0.04528375065088269,0.8984554778746198,False,False,0.41663516914483323,40
2015-01-20,267670.6426884868,60829.840508419285,4,-0.04343677848966721,1.0,False,False,0.44380008977822716,40
2015-01-21,267291.528390254,60838.192542076395,4,-0.044791603175690836,1.0,False,False,0.45545940615052294,40
2015-01-22,269669.1551082845,57896.00226296316,4,-0.03629477942952023,0.9983735939930275,False,False,0.4691735774566305,40
2015-01-23,269307.39819262986,57903.95147597228,4,-0.037587574773703586,0.9919949215391194,False,False,0.47936278679726996,40
2015-01-26,269729.1825361085,59922.58519440286,4,-0.03608026195699669,0.9896863763216719,False,False,0.4885131692408856,40
2015-01-27,265952.35604463005,59930.812660465264,4,-0.04957734658117301,0.953719472679378,False,False,0.4465385132772858,40
2015-01-28,263502.774680638,123228.89536476808,3,-0.0583313115933873,0.9256825850767552,False,False,0.41623865793052217,40
2015-01-29,265067.5578336365,60767.042990062546,4,-0.05273931241572865,0.9018997135732887,False,False,0.4252309941605011,40
2015-01-30,262665.2764032425,98835.2216996667,3,-0.06132424366164975,0.890797189054225,False,False,0.39133701310694385,40
2015-02-02,264344.10279558774,59307.921479857025,4,-0.05532469299711431,0.8551097002967049,False,False,0.4117569531384391,40
2015-02-03,266568.57779597,59316.41757495791,4,-0.04737518104779211,0.8776516325144013,False,False,0.42901604860422293,40
2015-02-04,266633.6616120664,59324.91488715813,4,-0.047142593774985454,0.8951000251135461,False,False,0.42958735800924785,40
2015-02-05,269949.10028690106,66703.52990911283,4,-0.03529435121963474,0.9055148352752824,False,False,0.4421954650518609,40
2015-02-06,269114.51987108716,66713.08545446885,4,-0.03827685584973518,0.9759529623720358,False,False,0.42558846233812175,40
2015-02-09,267547.0879610288,53895.91120504517,4,-0.043878320778141446,0.9883854964975048,False,False,0.42403286403336093,40
2015-02-10,269759.02391149127,53903.63200819796,4,-0.035973619099626326,0.9799554817418716,False,False,0.47057312581776106,40
2015-02-11,271052.11567500484,53911.353917386434,4,-0.03135255191574938,0.9842395731806244,False,False,0.4972229259944192,40
2015-02-12,273955.2408910785,51229.14208426512,5,-0.020977776478133797,0.9827622815152733,False,True,0.5143790650260566,40
2015-02-13,274581.48021545017,51236.48086215894,5,-0.018739811568942825,1.0,False,True,0.5815533931993584,40
2015-02-17,275192.037340424,54294.69313564939,5,-0.016557889470519886,1.0,False,True,0.585405933059822,40
2015-02-18,275111.2914553295,54302.4710658962,5,-0.01684644761493918,1.0,False,True,0.6376140198100455,40
2015-02-19,274755.1944892084,54310.25011036239,5,-0.0181190162375628,1.0,False,True,0.6520072652136933,40
2015-02-20,277793.6800793273,39054.88865149213,5,-0.0072605091730453,1.0,False,True,0.675068135533706,40
2015-02-23,277846.8998423418,39060.48341927118,5,-0.007070319963478601,1.0,False,True,0.6882991923524304,40
2015-02-24,280427.5151903543,48848.487751644236,5,0.0,1.0,False,True,0.7281781014118501,40
2015-02-25,280805.88893283054,48855.48549135787,5,0.0,1.0,False,True,0.7791802167813481,40
2015-02-26,280244.72015675745,48862.48423352548,5,-0.0019984223913741303,1.0,False,True,0.778479102036232,40
2015-02-27,278552.66415271093,45151.03930277194,5,-0.008024136490451535,1.0,False,True,0.7926595601507095,40
2015-03-02,283192.6319273854,45157.561119560116,5,0.0,1.0,False,True,0.8001174740685948,40
2015-03-03,283105.7250389147,47798.45364105802,5,-0.0003068825904092664,1.0,False,True,0.7683557606710046,40
2015-03-04,282211.1869725448,47805.357862139506,5,-0.0034656443854522287,1.0,False,True,0.7400590536808616,40
2015-03-05,282335.22881509556,47812.263080497374,5,-0.0030276321331329527,1.0,False,True,0.742071815272653,40
2015-03-06,279121.79653514724,48717.515395766604,5,-0.01437479274984098,1.0,False,True,0.6128933649284717,40
2015-03-09,281188.82287428,48724.55237021266,5,-0.007075781030981144,1.0,False,True,0.6052047654466977,40
2015-03-10,277080.8442669004,47172.255420399,5,-0.021581732613905596,1.0,False,True,0.525774342610539,40
2015-03-11,275849.0440555899,84266.35326848041,4,-0.025931422798028587,1.0,False,True,0.5147792036782197,40
2015-03-12,278453.0492811794,84278.52507506363,4,-0.016736249859146467,1.0,False,False,0.4841272234027099,40
2015-03-13,276965.4734223446,69458.06046494878,4,-0.021989126138838015,1.0,False,False,0.4636869666505708,40
2015-03-16,280136.37968978885,69468.09329590482,4,-0.01079213190257088,1.0,False,False,0.4612494568569341,40
2015-03-17,279967.0724971255,55281.37446696623,4,-0.011389983589287023,1.0,False,False,0.458507160500414,40
2015-03-18,281332.1645631177,55289.35955438923,4,-0.006569617830822411,1.0,False,False,0.4443634830778874,40
2015-03-19,280449.2384588021,55297.345795213754,4,-0.009687375868192568,1.0,False,False,0.4352819390592489,40
2015-03-20,286320.5507505154,80383.2778280888,4,0.0,1.0,False,False,0.4779395749649598,40
2015-03-23,285354.40583597386,79405.88355062969,4,-0.003374347080602732,1.0,False,False,0.4716780255656947,40
2015-03-24,283492.7920042339,45117.5437242751,5,-0.00987619903241056,1.0,False,True,0.505820416485092,40
2015-03-25,279284.35239075543,96537.99774639549,4,-0.02457454884504941,1.0,False,False,0.4521249967412362,40
2015-03-26,278280.94584900356,96551.94212384774,4,-0.028079035474184836,1.0,False,False,0.4641706023632214,40
2015-03-27,279647.37942093395,96565.88851548785,4,-0.023306644640384608,1.0,False,False,0.48140174120627544,40
2015-03-30,281492.30261047964,89093.65933436723,4,-0.01686308624155609,1.0,False,False,0.4979066134504274,40
2015-03-31,279369.39299619873,53646.08332669096,4,-0.024277536963714364,1.0,False,False,0.4700305252630841,40
2015-04-01,277983.87058968795,32191.08981207703,5,-0.029116597250791163,1.0,False,True,0.5072436529983252,40
