date,portfolio_value,cash,num_positions,returns
2001-03-29 00:00:00-05:00,60075.68521063256,3034.514212216023,5,0.007845048750821038
2001-03-30 00:00:00-05:00,61409.84258612502,3034.514212216023,5,0.02220794271117743
2001-04-02 00:00:00-04:00,60419.48844202865,3040.7705152577273,5,-0.01612696112528611
2001-04-03 00:00:00-04:00,58427.99202304543,3040.7705152577273,5,-0.0329611598895615
2001-04-04 00:00:00-04:00,58094.82452398003,3040.7705152577273,5,-0.005702189781466194
2001-04-05 00:00:00-04:00,59362.89980989159,3029.0106107670254,5,0.021827680801206784
2001-04-06 00:00:00-04:00,58684.26634616437,3029.0106107670254,5,-0.011431945978052527
2001-04-09 00:00:00-04:00,59683.759262271546,3044.6272492882235,5,0.01703170165255896
2001-04-10 00:00:00-04:00,62112.033095168736,3044.6272492882235,5,0.0406856716619759
2001-04-11 00:00:00-04:00,62543.36558656659,3044.6272492882235,5,0.006944427189123914
2001-04-12 00:00:00-04:00,64666.402104901936,3263.045020255973,5,0.03394503155409567
2001-04-16 00:00:00-04:00,62523.74864825957,3174.681490311801,5,-0.03313395189617241
2001-04-17 00:00:00-04:00,63167.38918388861,3174.681490311801,5,0.010294336944669968
2001-04-18 00:00:00-04:00,70261.40417123813,3174.681490311801,5,0.11230502129346998
2001-04-19 00:00:00-04:00,71873.37431419868,3629.6001145522077,5,0.02294246979510861
2001-04-20 00:00:00-04:00,71097.45697620316,3629.6001145522077,5,-0.010795615836868167
2001-04-23 00:00:00-04:00,68790.26677253647,3471.084261657319,5,-0.03245109321475337
2001-04-24 00:00:00-04:00,66948.00258389267,3471.084261657319,5,-0.026780884492503598
2001-04-25 00:00:00-04:00,68402.83824101242,3471.084261657319,5,0.02173082991231423
2001-04-26 00:00:00-04:00,67037.03342074307,3396.697449453013,5,-0.019967078200132993
2001-04-27 00:00:00-04:00,66919.46815372242,3396.697449453013,5,-0.0017537361219845948
2001-04-30 00:00:00-04:00,66755.62865043416,3382.289427019732,5,-0.002448308508846919
2001-05-01 00:00:00-04:00,67589.72649405159,3382.289427019732,5,0.012494794229040762
2001-05-02 00:00:00-04:00,67662.24477408089,3382.289427019732,5,0.0010729186784870226
2001-05-03 00:00:00-04:00,65625.965324618,3339.454584571329,5,-0.030094766383555127
2001-05-04 00:00:00-04:00,65327.197962227074,3339.454584571329,5,-0.004552578555044096
2001-05-07 00:00:00-04:00,65792.86162969729,3333.072102694534,5,0.007128174512237129
2001-05-08 00:00:00-04:00,64542.93554639699,3333.072102694534,5,-0.01899789813574715
2001-05-09 00:00:00-04:00,62793.33915391447,3333.072102694534,5,-0.027107480898894254
2001-05-10 00:00:00-04:00,62185.15549072506,3157.2193528793814,5,-0.009685480520452594
2001-05-11 00:00:00-04:00,61711.95370594487,3157.2193528793814,5,-0.007609561816578014
2001-05-14 00:00:00-04:00,61578.288499989365,3108.3115105820725,5,-0.0021659532380454705
2001-05-15 00:00:00-04:00,61142.79232575427,3108.3115105820725,5,-0.0070722357643175915
2001-05-16 00:00:00-04:00,62205.20520259868,3108.3115105820725,5,0.017375929957273106
2001-05-17 00:00:00-04:00,62576.220465679275,3146.1263371297027,5,0.005964376483804212
2001-05-18 00:00:00-04:00,62296.84731538974,3146.1263371297027,5,-0.004464525792873042
2001-05-21 00:00:00-04:00,64769.23870142185,3259.8053807786673,5,0.039687263362063074
2001-05-22 00:00:00-04:00,64822.139328198784,3259.8053807786673,5,0.0008167554202822558
2001-05-23 00:00:00-04:00,62757.037455397,3259.8053807786673,5,-0.03185797158507886
2001-05-24 00:00:00-04:00,63472.75142689263,3196.2994111473636,5,0.011404521317697647
2001-05-25 00:00:00-04:00,62742.242849140894,3196.2994111473636,5,-0.011509010738145364
2001-05-29 00:00:00-04:00,62406.72159174038,3157.932352641903,5,-0.00534761338078471
2001-05-30 00:00:00-04:00,60984.839882472836,3157.932352641903,5,-0.022784111598897594
2001-05-31 00:00:00-04:00,62048.47222814926,3157.932352641903,5,0.017440930364434948
2001-06-01 00:00:00-04:00,62209.038296083294,3154.317879283997,5,0.0025877521584034557
2001-06-04 00:00:00-04:00,62378.60928019342,3163.021071942432,5,0.0027258255191642267
2001-06-05 00:00:00-04:00,62350.42347005187,3163.021071942432,5,-0.00045185056971919213
2001-06-06 00:00:00-04:00,61897.014880688774,3163.021071942432,5,-0.007271940816582889
2001-06-07 00:00:00-04:00,61921.899657757865,3133.564891145339,5,0.00040203517273096345
2001-06-08 00:00:00-04:00,61014.73287849199,3133.564891145339,5,-0.014650176824028138
2001-06-11 00:00:00-04:00,59275.86397199403,3002.0831020930636,5,-0.028499164455260906
2001-06-12 00:00:00-04:00,58704.80046944412,3002.0831020930636,5,-0.009633997115920945
2001-06-13 00:00:00-04:00,57651.73219744953,3002.0831020930636,5,-0.017938367281270517
2001-06-14 00:00:00-04:00,55843.32188700231,2825.4229481203347,5,-0.0313678399853391
2001-06-15 00:00:00-04:00,55121.20880818198,2825.4229481203347,5,-0.01293105521697846
2001-06-18 00:00:00-04:00,55070.515354393225,2799.9247662094112,5,-0.0009196723889921543
2001-06-19 00:00:00-04:00,55219.6245712605,2799.9247662094112,5,0.002707605256782486
2001-06-20 00:00:00-04:00,56231.71365752487,2799.9247662094112,5,0.018328431135171463
2001-06-21 00:00:00-04:00,57072.42875837951,2917.8659817308344,5,0.014950906635621042
2001-06-22 00:00:00-04:00,55841.83329168262,2917.8659817308344,5,-0.02156199575642226
2001-06-25 00:00:00-04:00,56757.38248130979,2845.9311939528925,5,0.016395399929743038
2001-06-26 00:00:00-04:00,56544.14190042529,2845.9311939528925,5,-0.0037570545286284007
2001-06-27 00:00:00-04:00,57128.04866838965,2845.9311939528925,5,0.010326565199143545
2001-06-28 00:00:00-04:00,57866.376984899376,2952.750122640169,5,0.012924094796156638
2001-06-29 00:00:00-04:00,58314.38383028272,2952.750122640169,5,0.007742092536746403
2001-07-02 00:00:00-04:00,59550.48284319404,3029.0978634426956,5,0.021197154659283513
2001-07-03 00:00:00-04:00,58689.33029062251,3029.0978634426956,5,-0.014460882791481056
2001-07-05 00:00:00-04:00,58463.75048590401,2945.6071106949203,5,-0.003843625469935552
2001-07-06 00:00:00-04:00,54760.62089224247,2945.6071106949203,5,-0.06334060957232623
2001-07-09 00:00:00-04:00,55747.53133411793,2814.5708885354816,5,0.018022265376017144
2001-07-10 00:00:00-04:00,55537.22076256703,2814.5708885354816,5,-0.0037725539861204194
2001-07-11 00:00:00-04:00,55400.6303859515,2814.5708885354816,5,-0.0024594384583894735
2001-07-12 00:00:00-04:00,56009.89371891449,2818.9501220749553,5,0.010997407948583282
2001-07-13 00:00:00-04:00,56389.83892651068,2818.9501220749553,5,0.006783537378287852
2001-07-16 00:00:00-04:00,55807.50922228562,2844.6513881014016,5,-0.010326855251067024
2001-07-17 00:00:00-04:00,56047.02463524801,2844.6513881014016,5,0.004291813347346851
2001-07-18 00:00:00-04:00,55164.162700586145,2844.6513881014016,5,-0.0157521641943974
2001-07-19 00:00:00-04:00,56921.27831500036,2865.6967643359385,5,0.03185248408375729
2001-07-20 00:00:00-04:00,56695.660076484986,2865.6967643359385,5,-0.0039636888909417856
2001-07-23 00:00:00-04:00,55702.53499828369,2817.293019550638,5,-0.017516774244475175
2001-07-24 00:00:00-04:00,55529.67647673447,2817.293019550638,5,-0.003103243354266483
2001-07-25 00:00:00-04:00,55054.964342373205,2817.293019550638,5,-0.008548800650048038
2001-07-26 00:00:00-04:00,55514.597550648046,2812.049556651975,5,0.00834862421155158
2001-07-27 00:00:00-04:00,56061.9201233181,2812.049556651975,5,0.009859074852712535
2001-07-30 00:00:00-04:00,55362.967697480584,2804.083655409897,5,-0.01246750778960204
2001-07-31 00:00:00-04:00,55529.02930229195,2804.083655409897,5,0.0029995069216444126
2001-08-01 00:00:00-04:00,56987.95789604672,2804.083655409897,5,0.026273259448001074
2001-08-02 00:00:00-04:00,58445.25688367375,2968.769404583696,5,0.02557205138470353
2001-08-03 00:00:00-04:00,57409.90298118544,2968.769404583696,5,-0.017714934584837527
2001-08-06 00:00:00-04:00,56281.474836194044,2829.8623825157592,5,-0.019655635811842598
2001-08-07 00:00:00-04:00,56153.24157617935,2829.8623825157592,5,-0.00227842750013052
2001-08-08 00:00:00-04:00,54916.72986255535,2829.8623825157592,5,-0.022020308693069923
2001-08-09 00:00:00-04:00,55269.14001463303,2812.216626033278,5,0.006417172926350245
2001-08-10 00:00:00-04:00,55428.47018514582,2812.216626033278,5,0.0028828053136091825
2001-08-13 00:00:00-04:00,55496.48884283015,2819.895163582305,5,0.0012271429728643035
2001-08-14 00:00:00-04:00,55741.534229324796,2819.895163582305,5,0.004415511532425587
2001-08-15 00:00:00-04:00,55756.44173722122,2819.895163582305,5,0.0002674398561599567
2001-08-16 00:00:00-04:00,55768.57867245529,2798.4133993056294,5,0.00021767772217740067
2001-08-17 00:00:00-04:00,54777.85038628845,2798.4133993056294,5,-0.01776499078424898
2001-08-20 00:00:00-04:00,55062.186862793256,2787.964579046771,5,0.005190719871256189
2001-08-21 00:00:00-04:00,53813.13937959175,2787.964579046771,5,-0.022684305770745206
2001-08-22 00:00:00-04:00,54585.855990112825,2787.964579046771,5,0.014359255368292523
2001-08-23 00:00:00-04:00,54341.205260844035,2747.717579736376,5,-0.004481943624976781
2001-08-24 00:00:00-04:00,54168.870263948105,2747.717579736376,5,-0.003171350286926833
2001-08-27 00:00:00-04:00,54066.145374192856,2725.101994717512,5,-0.0018963823549338343
2001-08-28 00:00:00-04:00,52933.17095299998,2725.101994717512,5,-0.020955339304319587
2001-08-29 00:00:00-04:00,51536.831325436026,2725.101994717512,5,-0.02637929302976727
2001-08-30 00:00:00-04:00,50172.758652890116,2516.435559671074,5,-0.0264679189128314
2001-08-31 00:00:00-04:00,50614.892621468454,2516.435559671074,5,0.008812231586410313
2001-09-04 00:00:00-04:00,49964.39348776236,2523.796099193094,5,-0.012851931516894677
2001-09-05 00:00:00-04:00,50197.5705761981,2523.796099193094,5,0.004666865184560942
2001-09-06 00:00:00-04:00,49671.896859652996,2523.796099193094,5,-0.010472094774928387
2001-09-07 00:00:00-04:00,49237.26585055113,2473.795149757858,5,-0.00875003848413336
2001-09-10 00:00:00-04:00,49087.10385937929,2494.767162496564,5,-0.003049762991056859
2001-09-17 00:00:00-04:00,48550.210245306014,2474.746249589449,5,-0.010937569582661122
2001-09-18 00:00:00-04:00,48793.410423907764,2474.746249589449,5,0.005009250781262242
2001-09-19 00:00:00-04:00,48490.68636432601,2474.746249589449,5,-0.006204199644004094
2001-09-20 00:00:00-04:00,47821.99419275237,2446.3701737024894,5,-0.013790115622400956
2001-09-21 00:00:00-04:00,46354.087966213476,2446.3701737024894,5,-0.03069521150921306
2001-09-24 00:00:00-04:00,46520.84334875132,2346.6142896719703,5,0.003597425596193027
2001-09-25 00:00:00-04:00,46392.995606214594,2346.6142896719703,5,-0.002748181961756191
2001-09-26 00:00:00-04:00,45687.83018985469,2346.6142896719703,5,-0.015199825041378512
2001-09-27 00:00:00-04:00,45486.29768136222,2322.7371495599236,5,-0.004411076377560663
2001-09-28 00:00:00-04:00,46340.3879197473,2322.7371495599236,5,0.01877686868181927
2001-10-01 00:00:00-04:00,46496.291499459214,2376.141255300483,5,0.003364313220292958
2001-10-02 00:00:00-04:00,46885.395934980355,2376.141255300483,5,0.008368504733881066
2001-10-03 00:00:00-04:00,46868.0481471233,2376.141255300483,5,-0.0003700040814652583
2001-10-04 00:00:00-04:00,46721.00360576435,2353.2706062848138,5,-0.003137415513813635
2001-10-05 00:00:00-04:00,47134.28743756362,2353.2706062848138,5,0.008845782408412939
2001-10-08 00:00:00-04:00,47884.76690012761,2411.553370968506,5,0.015922155682487338
2001-10-09 00:00:00-04:00,45641.9394839416,2411.553370968506,5,-0.04683801470442228
2001-10-10 00:00:00-04:00,47484.37918488781,2411.553370968506,5,0.04036725261411034
2001-10-11 00:00:00-04:00,50878.81320659916,2557.378161311699,5,0.07148527747397915
2001-10-12 00:00:00-04:00,52521.062804163055,2557.378161311699,5,0.03227767107883106
2001-10-15 00:00:00-04:00,52581.16909456308,2644.8818192466606,5,0.0011444225838335154
2001-10-16 00:00:00-04:00,54874.81190728987,2644.8818192466606,5,0.04362099307076739
2001-10-17 00:00:00-04:00,52061.776250748284,2644.8818192466606,5,-0.051262784486517554
2001-10-18 00:00:00-04:00,51599.68598806704,2611.7559391985033,5,-0.008875806704244038
2001-10-19 00:00:00-04:00,51452.00836773015,2611.7559391985033,5,-0.0028619868030018702
2001-10-22 00:00:00-04:00,52982.09707267381,2676.933581980893,5,0.029738172590038303
2001-10-23 00:00:00-04:00,52324.59139964265,2676.933581980893,5,-0.01240995938928724
2001-10-24 00:00:00-04:00,53368.27718141956,2676.933581980893,5,0.019946372324352923
2001-10-25 00:00:00-04:00,54545.199154946036,2764.3170993625026,5,0.02205283804694802
2001-10-26 00:00:00-04:00,53285.96360704292,2764.3170993625026,5,-0.02308609313765675
2001-10-29 00:00:00-05:00,50205.36893591274,2551.542097983918,5,-0.05781249812517253
2001-10-30 00:00:00-05:00,49790.038365064225,2551.542097983918,5,-0.008272632581959205
2001-10-31 00:00:00-05:00,49785.99968713339,2551.542097983918,5,-8.111417591649683e-05
2001-11-01 00:00:00-05:00,50670.73153370436,2572.872393470614,5,0.017770695619869548
2001-11-02 00:00:00-05:00,50848.8355110701,2572.872393470614,5,0.003514928085205815
2001-11-05 00:00:00-05:00,51738.54334626755,2611.2206161164668,5,0.017497113282048504
2001-11-06 00:00:00-05:00,52948.57058091396,2611.2206161164668,5,0.023387346384070584
2001-11-07 00:00:00-05:00,53195.34786163205,2611.2206161164668,5,0.004660697692319582
2001-11-08 00:00:00-05:00,51524.17211262816,2636.450270952988,5,-0.031415825183638835
2001-11-09 00:00:00-05:00,51281.00278693657,2636.450270952988,5,-0.004719519319205001
2001-11-12 00:00:00-05:00,51276.59810859185,2608.597490592778,5,-8.589298386041389e-05
2001-11-13 00:00:00-05:00,52433.126821800055,2608.597490592778,5,0.022554708304926008
2001-11-14 00:00:00-05:00,51940.869400306525,2608.597490592778,5,-0.009388290405920707
2001-11-15 00:00:00-05:00,51690.51771382886,2611.4433278074976,5,-0.00481993638859235
2001-11-16 00:00:00-05:00,51529.64628543766,2611.4433278074976,5,-0.0031122038529740603
2001-11-19 00:00:00-05:00,52954.00048019798,2685.580410383238,5,0.027641451037144993
2001-11-20 00:00:00-05:00,51137.53148015548,2685.580410383238,5,-0.034302771907134155
2001-11-21 00:00:00-05:00,50788.94227989722,2685.580410383238,5,-0.006816699793057657
2001-11-23 00:00:00-05:00,51584.817614458094,2612.9958115096288,5,0.01567024826338792
2001-11-26 00:00:00-05:00,51898.78009037926,2611.663760796564,5,0.006086334903182333
2001-11-27 00:00:00-05:00,50755.45075993278,2611.663760796564,5,-0.022029984682788828
2001-11-28 00:00:00-05:00,50147.33331631162,2611.663760796564,5,-0.01198132288288567
2001-11-29 00:00:00-05:00,50209.99114604332,2568.672156281369,5,0.0012494748092879426
2001-11-30 00:00:00-05:00,50522.25585848798,2568.672156281369,5,0.006219174815952355
2001-12-03 00:00:00-05:00,49753.131459869044,2563.2598028191915,5,-0.015223476971678362
2001-12-04 00:00:00-05:00,50301.71223545164,2563.2598028191915,5,0.011026055234836463
2001-12-05 00:00:00-05:00,51617.05799007505,2563.2598028191915,5,0.026149124874051077
2001-12-06 00:00:00-05:00,51206.5305070886,2596.9151249942024,5,-0.007953329751288596
2001-12-07 00:00:00-05:00,51223.25837246744,2596.9151249942024,5,0.00032667445369138903
2001-12-10 00:00:00-05:00,50475.59805889098,2554.683446308385,5,-0.014596109996359186
2001-12-11 00:00:00-05:00,51279.11232717873,2554.683446308385,5,0.01591886573290857
2001-12-12 00:00:00-05:00,50902.37325008751,2554.683446308385,5,-0.007346833047488954
2001-12-13 00:00:00-05:00,48016.473825534595,2443.2203616512015,5,-0.05669479123054355
2001-12-14 00:00:00-05:00,48875.74332422139,2443.2203616512015,5,0.01789530613615864
2001-12-17 00:00:00-05:00,49319.15069526555,2547.7552627718705,5,0.00907213560114628
2001-12-18 00:00:00-05:00,49315.72223255994,2547.7552627718705,5,-6.95158504814275e-05
2001-12-19 00:00:00-05:00,49291.065075317645,2547.7552627718705,5,-0.0004999857271890118
2001-12-20 00:00:00-05:00,49230.829635838294,2506.542121125187,5,-0.001222035664827037
2001-12-21 00:00:00-05:00,49223.82763309571,2506.542121125187,5,-0.0001422280061981196
2001-12-24 00:00:00-05:00,49139.09603042695,2484.3098935789785,5,-0.0017213533921078827
2001-12-26 00:00:00-05:00,49183.92465922305,2484.3098935789785,5,0.0009122802903891447
2001-12-27 00:00:00-05:00,49115.92442748019,2490.9395031968106,5,-0.0013825702648579963
2001-12-28 00:00:00-05:00,48723.96727347765,2490.9395031968106,5,-0.007980245889116278
2001-12-31 00:00:00-05:00,48218.32017279062,2427.6771659087863,5,-0.010377790007306542
2002-01-02 00:00:00-05:00,48598.21897058007,2427.6771659087863,5,0.007878723199565618
2002-01-03 00:00:00-05:00,50256.621017439335,2544.1378209010727,5,0.03412474946588495
2002-01-04 00:00:00-05:00,51483.670951546825,2544.1378209010727,5,0.024415687112782525
2002-01-07 00:00:00-05:00,51159.48159116665,2589.9699256361,5,-0.006296935598964604
2002-01-08 00:00:00-05:00,50500.64277314548,2589.9699256361,5,-0.012878137102447229
2002-01-09 00:00:00-05:00,49736.43780081873,2589.9699256361,5,-0.015132579119035205
2002-01-10 00:00:00-05:00,49127.82313161497,2472.527219776146,5,-0.012236796524131899
2002-01-11 00:00:00-05:00,48419.68038750075,2472.527219776146,5,-0.014414291107853083
2002-01-14 00:00:00-05:00,47440.004179958334,2428.848645817743,5,-0.020233016816759375
2002-01-15 00:00:00-05:00,47460.28769553851,2428.848645817743,5,0.00042756142059419133
2002-01-16 00:00:00-05:00,47487.33602679919,2428.848645817743,5,0.000569915029470458
2002-01-17 00:00:00-05:00,47500.86795772265,2434.286727128032,5,0.0002849587291193778
2002-01-18 00:00:00-05:00,47270.74366873265,2434.286727128032,5,-0.004844633348485727
2002-01-22 00:00:00-05:00,47283.504646477704,2368.126690735202,5,0.0002699550875375767
2002-01-23 00:00:00-05:00,47636.29496895252,2368.126690735202,5,0.00746117118670675
2002-01-24 00:00:00-05:00,49156.1544476646,2368.126690735202,5,0.03190549306369572
2002-01-25 00:00:00-05:00,49211.69279461084,2480.616408305452,5,0.0011298350648110134
2002-01-28 00:00:00-05:00,49972.358103173065,2507.714993244521,5,0.015457003516154755
2002-01-29 00:00:00-05:00,47721.70427203785,2507.714993244521,5,-0.045037975324048296
2002-01-30 00:00:00-05:00,48266.63813090931,2507.714993244521,5,0.011418994086318968
2002-01-31 00:00:00-05:00,48800.81009776007,2514.2806944976473,5,0.011067105303708358
2002-02-01 00:00:00-05:00,48207.068208707395,2514.2806944976473,5,-0.012166640018132169
2002-02-04 00:00:00-05:00,48193.78443194729,2446.3784916995173,5,-0.0002755566196763759
2002-02-05 00:00:00-05:00,48185.370825916354,2446.3784916995173,5,-0.00017457865428305297
2002-02-06 00:00:00-05:00,47443.95392695052,2446.3784916995173,5,-0.015386763373564594
2002-02-07 00:00:00-05:00,47351.679453164164,2398.6191811409917,5,-0.0019449153400753483
2002-02-08 00:00:00-05:00,47589.35985039148,2398.6191811409917,5,0.005019471325455438
