symbol,entry_date,exit_date,exit_reason,pnl,return
GS,2014-10-22,2014-10-29,hold_expired,3105170.6123847878,0.052303068779697745
GILD,2014-10-24,2014-10-31,hold_expired,3034700.0174245727,0.011638906613830746
HAR,2014-10-24,2014-10-31,hold_expired,17710500.136665497,0.11320868764632955
HD,2014-10-29,2014-11-05,hold_expired,-643673.2994116257,-0.006651139297201147
AAPL,2014-10-29,2014-11-05,hold_expired,1561334.869246535,0.014118382402767811
PG,2014-10-29,2014-11-05,hold_expired,2647829.350248297,0.028410263999888944
GILD,2014-10-31,2014-11-07,hold_expired,-8919861.465108411,-0.04956666039807455
MSFT,2014-10-31,2014-11-07,hold_expired,5859249.568876895,0.036822245312651415
HD,2014-11-05,2014-11-12,hold_expired,4908145.01762362,0.02828039629530938
AAPL,2014-11-05,2014-11-12,hold_expired,3892305.6932542273,0.026344477564791646
INTC,2014-11-05,2014-11-12,hold_expired,-1001185.374336995,-0.011294264542070073
GILD,2014-11-07,2014-11-14,hold_expired,-6318352.286676631,-0.04125343301427385
GS,2014-11-07,2014-11-14,hold_expired,-484518.1416890453,-0.003834870077363924
HAR,2014-11-12,2014-11-14,position_stop,-9132787.565924015,-0.08333611653707367
HAR,2014-11-14,2014-11-18,trailing_stop,4775117.530012368,0.033060555919175484
HD,2014-11-12,2014-11-19,hold_expired,-3621240.2313046018,-0.018187678250369387
MA,2014-11-12,2014-11-19,hold_expired,-100606.0148692963,-0.0008421635595590828
GILD,2014-11-14,2014-11-21,hold_expired,-2368674.091270023,-0.01451501081577545
V,2014-11-14,2014-11-21,hold_expired,2115191.7178674773,0.02160302778746022
HAR,2014-11-18,2014-11-24,position_stop,-11371018.410387373,-0.0959993345263641
HD,2014-11-19,2014-11-26,hold_expired,2034790.4666489386,0.010327950556331573
MSFT,2014-11-19,2014-11-26,hold_expired,-1155074.852110521,-0.009771409823878406
AAPL,2014-11-21,2014-12-01,hold_expired,-2113765.576554324,-0.01205900825046942
GILD,2014-11-21,2014-12-01,hold_expired,-32886.536727357874,-0.00031270360297772814
HAR,2014-11-24,2014-12-02,hold_expired,4687541.139844655,0.04424654020741156
HD,2014-11-26,2014-12-04,hold_expired,3347859.4765931806,0.01761776307263162
WMT,2014-11-26,2014-12-04,hold_expired,335105.002911841,0.0029391182556390825
AAPL,2014-12-01,2014-12-08,hold_expired,-3980708.4571395484,-0.023242674382012128
V,2014-12-01,2014-12-08,hold_expired,2131215.5265969876,0.019158470673901647
BA,2014-12-02,2014-12-09,hold_expired,-2199576.7733441237,-0.019814984398313258
HAR,2014-12-04,2014-12-09,position_stop,-9882406.61861141,-0.1016960075421272
HD,2014-12-04,2014-12-11,hold_expired,2010286.7382155561,0.013327006328003406
AAPL,2014-12-08,2014-12-15,hold_expired,-5497067.777211868,-0.03713973050094437
V,2014-12-08,2014-12-15,hold_expired,-3495262.350205039,-0.024342064415500415
HAR,2014-12-09,2014-12-16,hold_expired,-11.7120126832189,-1.0085239975527535e-07
WMT,2014-12-09,2014-12-16,hold_expired,-853620.9129688275,-0.007224681483938535
HD,2014-12-11,2014-12-18,hold_expired,525117.6489330833,0.003976578194358044
V,2014-12-15,2014-12-22,hold_expired,5622647.934988117,0.029239282759635873
MU,2014-12-15,2014-12-22,hold_expired,4459363.591442132,0.038650252970944654
AAPL,2014-12-16,2014-12-23,hold_expired,8812801.349216279,0.05419679936689178
MA,2014-12-16,2014-12-23,hold_expired,5889694.755239055,0.06036892489930172
HD,2014-12-18,2014-12-26,hold_expired,3412490.979278146,0.030581925213252408
HAR,2014-12-23,2014-12-26,position_stop,-12715190.09392877,-0.10784374378218425
V,2014-12-22,2014-12-30,hold_expired,246550.46035677753,0.001270397100043668
GILD,2014-12-22,2014-12-30,hold_expired,2566058.3150912747,0.02560313315926893
WMT,2014-12-23,2014-12-31,hold_expired,-1258407.9740734433,-0.009043466337450007
MA,2014-12-26,2015-01-02,universe_rotation,-3002765.5245798896,-0.023824273464290464
HAR,2014-12-26,2015-01-05,hold_expired,6256811.92324722,0.05494475466825199
V,2014-12-30,2015-01-07,hold_expired,-2649811.36947251,-0.01362446602766031
PFE,2014-12-30,2015-01-07,hold_expired,1741423.2928934258,0.014923214044284667
CSCO,2014-12-31,2015-01-08,hold_expired,-550015.1553854322,-0.004393780070639258
DAL,2015-01-02,2015-01-09,hold_expired,-5817476.035811184,-0.046790554065885205
AAPL,2015-01-05,2015-01-12,hold_expired,3458112.7750802115,0.028192730672150463
V,2015-01-07,2015-01-14,hold_expired,-4087363.348454596,-0.020672150369633834
BAC,2015-01-07,2015-01-14,hold_expired,-6311634.550519589,-0.05320320645047499
CSCO,2015-01-08,2015-01-15,hold_expired,-446144.7001880149,-0.0036859900613439973
DAL,2015-01-09,2015-01-16,hold_expired,-2665840.109153207,-0.02220879311024387
MU,2015-01-12,2015-01-16,position_stop,-10332894.030141732,-0.08436595453085179
V,2015-01-14,2015-01-22,hold_expired,1560412.9866292933,0.00796586125635943
WMT,2015-01-14,2015-01-22,hold_expired,2288316.4385386445,0.019469863946160175
HD,2015-01-15,2015-01-23,hold_expired,5124847.444961647,0.04315184352383461
DAL,2015-01-16,2015-01-26,hold_expired,15328471.030914256,0.09399788336635849
AAPL,2015-01-16,2015-01-26,hold_expired,6559228.035945988,0.0670390650428633
V,2015-01-22,2015-01-29,hold_expired,-6921165.804861847,-0.03728380718452878
WMT,2015-01-22,2015-01-29,hold_expired,-736243.8305631593,-0.006610225636155486
TWX,2015-01-23,2015-01-30,hold_expired,-2970601.9108724026,-0.025522780934763272
HD,2015-01-26,2015-02-02,hold_expired,-2649338.150699153,-0.018157910707752762
PG,2015-01-26,2015-02-02,hold_expired,-6205530.06492922,-0.04980319603311435
DAL,2015-01-29,2015-02-03,position_stop,-10875222.405617977,-0.08367154575235755
V,2015-01-29,2015-02-05,hold_expired,13293149.700692426,0.09595024143757495
CSCO,2015-01-30,2015-02-06,hold_expired,4232740.507657346,0.03293870201368068
WMT,2015-02-02,2015-02-09,hold_expired,416299.2106463495,0.0022902387103992438
HAR,2015-02-02,2015-02-09,hold_expired,-2345323.0471021896,-0.021504981917816097
DAL,2015-02-03,2015-02-10,hold_expired,-1698724.2007622342,-0.015021650555305549
AAPL,2015-02-05,2015-02-12,hold_expired,6986116.729796314,0.05432293140373485
V,2015-02-06,2015-02-13,hold_expired,1313162.7105340343,0.010080646851649347
BIIB,2015-02-09,2015-02-17,hold_expired,479068.18872446445,0.0025927201336351257
BA,2015-02-09,2015-02-17,hold_expired,2651809.9695478096,0.022131522250923463
DAL,2015-02-10,2015-02-18,hold_expired,102951.96843630998,0.0008840360174188288
DIS,2015-02-12,2015-02-20,hold_expired,1161120.0293978457,0.009354160419514201
V,2015-02-13,2015-02-23,hold_expired,1591483.1766867188,0.012519639315277904
BIIB,2015-02-17,2015-02-24,hold_expired,3457667.6130728307,0.017539169465702716
BA,2015-02-17,2015-02-24,hold_expired,3584300.668280825,0.029741368516607438
DAL,2015-02-18,2015-02-25,hold_expired,4122070.6425018315,0.03465576930965965
GM,2015-02-20,2015-02-27,hold_expired,-1101439.2740562605,-0.009065258015850602
V,2015-02-23,2015-03-02,hold_expired,2403869.4313676325,0.019324699233249254
BIIB,2015-02-24,2015-03-03,hold_expired,3990076.1789504434,0.019508986664793407
AAPL,2015-02-24,2015-03-03,hold_expired,-2613102.146317646,-0.021294104247154617
DAL,2015-02-25,2015-03-04,hold_expired,-4435966.449569963,-0.03610471609994866
BA,2015-02-27,2015-03-06,hold_expired,1833391.3495598275,0.015040354056026077
V,2015-03-02,2015-03-09,hold_expired,-3059835.3121587695,-0.024702370089365575
AAPL,2015-03-03,2015-03-10,hold_expired,-7722266.697751201,-0.03752725575202344
NFLX,2015-03-03,2015-03-10,position_stop,-10330453.935911426,-0.08367201568557413
BIIB,2015-03-04,2015-03-11,hold_expired,-1765797.2904069505,-0.01453895989244678
AMZN,2015-03-06,2015-03-13,hold_expired,-3068566.727631364,-0.02507301538936178
V,2015-03-09,2015-03-16,hold_expired,-1078637.1386870344,-0.0088585354310699
NFLX,2015-03-10,2015-03-17,hold_expired,-7541924.214125706,-0.03817871214736729
BA,2015-03-10,2015-03-17,hold_expired,1624188.5919867738,0.013704743226886779
BIIB,2015-03-11,2015-03-18,hold_expired,5778619.016797071,0.04856290714657681
AMZN,2015-03-13,2015-03-20,hold_expired,2536661.2126798877,0.021290959976250017
CSCO,2015-03-16,2015-03-23,hold_expired,459636.5571785078,0.00383776043141831
GM,2015-03-17,2015-03-24,hold_expired,-2257971.7794411667,-0.011524777018290203
BA,2015-03-17,2015-03-24,hold_expired,-2176766.8643595525,-0.018517587403417662
BIIB,2015-03-18,2015-03-24,trailing_stop,6974521.906419963,0.057904328285936585
AMZN,2015-03-20,2015-03-27,hold_expired,-2540744.6242861757,-0.021004499143711355
DIS,2015-03-23,2015-03-30,hold_expired,-2342921.388507926,-0.01941502481828276
BA,2015-03-24,2015-03-31,hold_expired,-2559000.6576183597,-0.010360295308916493
GM,2015-03-24,2015-03-31,hold_expired,-1375443.6470723702,-0.009281014645580525
BIIB,2015-03-24,2015-03-31,hold_expired,-5984879.518214222,-0.06730799362913273
HD,2015-03-27,2015-04-06,hold_expired,963256.3882375357,0.00956159749706774
DIS,2015-03-30,2015-04-07,hold_expired,-701963.8016284787,-0.006512526994702438
BIIB,2015-03-31,2015-04-08,hold_expired,919363.1261019217,0.007386782847016037
GM,2015-03-31,2015-04-08,hold_expired,-7589964.10348077,-0.03710092354332066
NFLX,2015-03-31,2015-04-08,hold_expired,7243392.007179079,0.05901272326431506
HD,2015-04-06,2015-04-13,hold_expired,-508609.20866182796,-0.0044478080754153555
DIS,2015-04-07,2015-04-14,hold_expired,1299120.4922226802,0.011656188560922412
BIIB,2015-04-08,2015-04-15,hold_expired,1220172.9251788317,0.013162982641369085
GM,2015-04-08,2015-04-15,hold_expired,4836448.474011111,0.02294953176485229
PFE,2015-04-08,2015-04-15,hold_expired,2074421.7858185393,0.01640602537035256
HD,2015-04-13,2015-04-20,hold_expired,-1677879.5997593885,-0.013817475672807144
BA,2015-04-14,2015-04-21,hold_expired,91498.63372781083,0.0007756118776356766
BIIB,2015-04-15,2015-04-22,hold_expired,-1802687.2907585884,-0.01715004705171057
AMZN,2015-04-15,2015-04-22,hold_expired,3366828.9756364888,0.01650797500017907
NFLX,2015-04-15,2015-04-22,hold_expired,21142523.71067415,0.17277998176974957
HD,2015-04-20,2015-04-27,hold_expired,-1581901.61506081,-0.013036382461541329
BIIB,2015-04-22,2015-04-27,position_stop,-13762100.164897034,-0.0809807533994998
BA,2015-04-21,2015-04-28,hold_expired,-4557340.4048124375,-0.03796482011669634
HAL,2015-04-22,2015-04-29,hold_expired,9327121.126965204,0.04455039566986074
NFLX,2015-04-22,2015-04-29,hold_expired,902494.2787783771,0.009145050279182486
BIIB,2015-04-27,2015-05-04,hold_expired,-1261764.1644001293,-0.007837716441227105
GM,2015-04-27,2015-05-04,hold_expired,-1156136.1196238413,-0.01065611578268886
BA,2015-04-28,2015-05-05,hold_expired,-3471614.9177229693,-0.03119204039748644
NFLX,2015-04-29,2015-05-06,hold_expired,-820742.7226607095,-0.004228479119471493
AMZN,2015-04-29,2015-05-06,hold_expired,-2790756.5095842453,-0.023965354371842763
HAL,2015-05-04,2015-05-11,hold_expired,-7217611.008628546,-0.0408786700140304
AAPL,2015-05-04,2015-05-11,hold_expired,-1530743.5603460842,-0.014427596249385824
BA,2015-05-05,2015-05-12,hold_expired,2578861.6226648847,0.02414706241160919
NFLX,2015-05-06,2015-05-13,hold_expired,6500586.008583385,0.0347878962406289
AMZN,2015-05-06,2015-05-13,hold_expired,2073116.5463084877,0.01849201694268078
HAL,2015-05-11,2015-05-18,hold_expired,-1282644.2601566755,-0.009985946932014546
DIS,2015-05-11,2015-05-18,hold_expired,1997675.5251712948,0.01592022487019761
BKNG,2015-05-12,2015-05-19,hold_expired,3036868.04555958,0.02550909496520774
NFLX,2015-05-13,2015-05-20,hold_expired,13861007.056362094,0.07127953822903021
AMZN,2015-05-13,2015-05-20,hold_expired,-828116.294537441,-0.007098148986683903
HAL,2015-05-18,2015-05-26,hold_expired,-3540112.4936573226,-0.027209176267279953
DIS,2015-05-18,2015-05-26,hold_expired,-967940.9617103349,-0.008076759923915051
SLB,2015-05-19,2015-05-27,hold_expired,584873.1175323185,0.004843612506666692
NFLX,2015-05-20,2015-05-28,hold_expired,1609772.2328773232,0.007964230606383935
AMZN,2015-05-20,2015-05-28,hold_expired,769606.8565037218,0.006346432746095934
HAL,2015-05-26,2015-06-02,hold_expired,2450905.184227628,0.014335410075574758
AAPL,2015-05-26,2015-06-02,hold_expired,265514.91779601487,0.0025883864639516248
JPM,2015-05-27,2015-06-03,hold_expired,378722.7429350166,0.003440106475742392
NFLX,2015-05-28,2015-06-04,hold_expired,-369824.5238541978,-0.0018832846909446735
AMZN,2015-05-28,2015-06-04,hold_expired,1157230.4811016074,0.009822481771825185
AAPL,2015-06-02,2015-06-09,hold_expired,-3255558.688791029,-0.01957862043979469
GE,2015-06-02,2015-06-09,hold_expired,-1016.047957759832,-8.857376053702167e-06
JPM,2015-06-03,2015-06-10,hold_expired,2641193.414091966,0.023368029811285666
NFLX,2015-06-04,2015-06-11,hold_expired,12441952.987380965,0.06419482548442039
AMZN,2015-06-04,2015-06-11,hold_expired,585753.8225020309,0.005037415257850711
DIS,2015-06-09,2015-06-16,hold_expired,4232189.1560892705,0.023395735926355753
BKNG,2015-06-09,2015-06-16,hold_expired,1206311.0170393146,0.011114312777041092
JPM,2015-06-10,2015-06-17,hold_expired,-197998.88732237727,-0.0017773740730359163
NFLX,2015-06-11,2015-06-18,hold_expired,-745324.1840399326,-0.003800743308911052
EBAY,2015-06-11,2015-06-18,hold_expired,461906.6840971729,0.003926058535336177
AMZN,2015-06-16,2015-06-23,hold_expired,7402759.905208181,0.043790600752743325
GE,2015-06-16,2015-06-23,hold_expired,2506512.2470110524,0.020723603106285206
GILD,2015-06-17,2015-06-24,hold_expired,3080723.911534519,0.026317008445684745
NFLX,2015-06-18,2015-06-25,hold_expired,245123.6681115942,0.0014626212528470203
JPM,2015-06-18,2015-06-25,hold_expired,-245541.4157075619,-0.0019094678207057108
BKNG,2015-06-23,2015-06-30,hold_expired,-781339.528970873,-0.003963060143987002
HAL,2015-06-23,2015-06-30,hold_expired,-3778865.4832089995,-0.031944883133423904
GILD,2015-06-24,2015-07-01,hold_expired,-5855523.010618488,-0.04918805414294859
NFLX,2015-06-25,2015-07-02,hold_expired,-1715433.763379024,-0.009032842322600564
AMZN,2015-06-25,2015-07-02,hold_expired,-623926.0131578983,-0.005475992326226057
JPM,2015-06-30,2015-07-08,hold_expired,-5287815.791349785,-0.02809456676385847
GE,2015-06-30,2015-07-08,hold_expired,-3007247.501104053,-0.025601627798174417
GILD,2015-07-01,2015-07-09,hold_expired,-2645789.3614272918,-0.022854969014632884
NFLX,2015-07-02,2015-07-10,hold_expired,6302095.925438654,0.03375303538828055
AMZN,2015-07-02,2015-07-10,hold_expired,1523616.5540959507,0.013205131988386224
JPM,2015-07-08,2015-07-15,hold_expired,10812055.993857047,0.05744564794040151
BAC,2015-07-08,2015-07-15,hold_expired,9928855.696106289,0.08792303321886193
GILD,2015-07-09,2015-07-16,hold_expired,5471661.201781606,0.048417032158627256
NFLX,2015-07-10,2015-07-17,hold_expired,34580959.27082652,0.18031147383242335
AMZN,2015-07-10,2015-07-17,hold_expired,10242560.054862129,0.08901708627532168
DIS,2015-07-15,2015-07-22,hold_expired,1720552.839568736,0.008697468743948595
JPM,2015-07-15,2015-07-22,hold_expired,1524489.8901879252,0.012844015840717288
GILD,2015-07-16,2015-07-23,hold_expired,-1189135.4877890935,-0.010024790323679476
NFLX,2015-07-17,2015-07-24,hold_expired,-6079440.489705245,-0.04739916441944817
AMZN,2015-07-17,2015-07-24,hold_expired,15419087.296353338,0.09604361775249161
IBM,2015-07-22,2015-07-29,hold_expired,1013123.0304180831,0.004604650720807046
JPM,2015-07-22,2015-07-29,hold_expired,-2219208.3967596535,-0.01628599209390193
GILD,2015-07-23,2015-07-30,hold_expired,261060.59090201271,0.0020277576339445052
NFLX,2015-07-24,2015-07-31,hold_expired,8914534.487877276,0.04536306382919339
GOOGL,2015-07-24,2015-07-31,hold_expired,487961.7005504348,0.004138706947287007
GOOG,2015-07-29,2015-08-05,hold_expired,3632600.8817560324,0.018720060507180666
AMZN,2015-07-29,2015-08-05,hold_expired,2041826.2631344371,0.015103944512237247
GILD,2015-07-30,2015-08-06,hold_expired,-2928547.8410270032,-0.022064926750958083
NFLX,2015-07-31,2015-08-07,hold_expired,7490548.347484872,0.0804829411513438
JPM,2015-07-31,2015-08-07,hold_expired,-1207660.3553864919,-0.007023585571360497
AMZN,2015-08-05,2015-08-12,hold_expired,-4911298.784291497,-0.020707260682818092
DIS,2015-08-05,2015-08-12,hold_expired,-4558984.3246045895,-0.03203715385224693
V,2015-08-06,2015-08-13,hold_expired,877167.5725108997,0.006388080190775991
NFLX,2015-08-07,2015-08-14,hold_expired,-134371.415227668,-0.0011334591979577536
GILD,2015-08-07,2015-08-14,hold_expired,1452684.6012990908,0.010123582133904786
AMZN,2015-08-12,2015-08-19,hold_expired,2615708.0252005802,0.013291251714096813
EBAY,2015-08-12,2015-08-19,hold_expired,-3224481.647358788,-0.02074699255006627
GOOGL,2015-08-13,2015-08-20,hold_expired,-1525447.1568703535,-0.010269596097526017
NFLX,2015-08-14,2015-08-20,position_stop,-12200519.01089795,-0.08841884875995672
BAC,2015-08-14,2015-08-21,position_stop,-12600461.102766449,-0.09046644237416751
AMZN,2015-08-19,2015-08-24,position_stop,-27984462.655624818,-0.13054488554118637
GOOG,2015-08-19,2015-08-24,position_stop,-14943971.08590491,-0.10789853014534323
NFLX,2015-08-20,2015-08-24,position_stop,-20099290.04464627,-0.13885678073145438
GOOGL,2015-08-20,2015-08-24,position_stop,-12136277.225631656,-0.09034865507327962
EBAY,2015-08-21,2015-08-28,hold_expired,7533870.667220902,0.057387480234656715
NFLX,2015-08-24,2015-08-31,hold_expired,56451613.744389586,0.1872420092367022
AMZN,2015-08-28,2015-09-04,hold_expired,-8689089.522122664,-0.036736688675376335
GOOGL,2015-08-31,2015-09-08,hold_expired,-1742919.242534416,-0.006113149309676935
NFLX,2015-09-04,2015-09-14,hold_expired,-8257641.24240989,-0.031480865985344754
AMZN,2015-09-08,2015-09-15,hold_expired,2516289.588583509,0.009293926638613795
NFLX,2015-09-14,2015-09-21,trailing_stop,12699030.760571063,0.04807184419419754
AMZN,2015-09-15,2015-09-22,hold_expired,8208356.501076767,0.030648786412588176
GOOGL,2015-09-21,2015-09-28,hold_expired,-17404278.9787999,-0.06409508935501952
GOOG,2015-09-22,2015-09-29,hold_expired,-12177791.434933983,-0.04454897240939643
AMZN,2015-09-28,2015-10-05,hold_expired,20879495.59634525,0.07856211442275893
GOOGL,2015-09-29,2015-10-06,hold_expired,20777764.2006103,0.07871685978717266
AMZN,2015-10-05,2015-10-12,hold_expired,3260404.96580089,0.011937186878277774
GOOGL,2015-10-06,2015-10-13,hold_expired,4760466.700230777,0.01713673416880081
AMZN,2015-10-12,2015-10-19,hold_expired,11563311.248122789,0.041694643262128746
GOOGL,2015-10-13,2015-10-20,hold_expired,-1304858.6050502877,-0.004669490998104598
NFLX,2015-10-19,2015-10-26,hold_expired,3733486.3019208885,0.013177326502590413
AMZN,2015-10-20,2015-10-27,hold_expired,25128874.410267673,0.08934175539322128
GOOGL,2015-10-26,2015-11-02,hold_expired,3925011.387957518,0.022704678641410913
DAL,2015-10-26,2015-11-02,hold_expired,-1792680.6550774404,-0.012103192862528893
GOOG,2015-10-26,2015-11-02,hold_expired,1731639.7913382472,0.011658237105955547
BKNG,2015-10-26,2015-11-02,hold_expired,3443372.355295161,0.035916302650507166
AMZN,2015-10-27,2015-11-03,hold_expired,4208911.07662593,0.023371081485155296
GOOG,2015-11-02,2015-11-09,hold_expired,1012623.7334483976,0.005214041316562366
GOOGL,2015-11-02,2015-11-09,hold_expired,2185057.5008693193,0.00937475292427555
DAL,2015-11-02,2015-11-09,hold_expired,207422.79305003225,0.0012474286289237922
MSFT,2015-11-02,2015-11-09,hold_expired,1721835.687379935,0.017258624405273933
AMZN,2015-11-03,2015-11-10,hold_expired,7338397.258859014,0.0549328203065301
BKNG,2015-11-09,2015-11-16,hold_expired,-4720367.1021707,-0.03377247507101615
GOOG,2015-11-09,2015-11-16,hold_expired,1045734.5599740067,0.0055868286763399114
GOOGL,2015-11-09,2015-11-16,hold_expired,-1304274.2927603805,-0.005790068658546
DAL,2015-11-09,2015-11-16,hold_expired,-7399750.132106814,-0.05335054384560236
AMZN,2015-11-10,2015-11-17,hold_expired,-3470613.824769076,-0.024860544970611426
GOOGL,2015-11-16,2015-11-23,hold_expired,7304158.650111928,0.034993524066688216
GOOG,2015-11-16,2015-11-23,hold_expired,6588288.378468393,0.03703885349465498
DAL,2015-11-16,2015-11-23,hold_expired,3384983.061643577,0.016875909889289185
MSFT,2015-11-16,2015-11-23,hold_expired,1754909.5710266791,0.014582132529971745
AMZN,2015-11-17,2015-11-24,hold_expired,5479971.714404242,0.043261245973902324
MSFT,2015-11-23,2015-12-01,hold_expired,4613832.6437774105,0.018986585580861203
GM,2015-11-23,2015-12-01,hold_expired,887369.9601990073,0.004954022083328077
GE,2015-11-23,2015-12-01,hold_expired,-2717667.0350915357,-0.013738018702235722
V,2015-11-23,2015-12-01,hold_expired,-297972.40606706333,-0.0025104692483773764
AMZN,2015-11-24,2015-12-02,hold_expired,894851.1247386363,0.0072115037836637174
INTC,2015-12-01,2015-12-08,hold_expired,-2048459.9368943207,-0.009725310370967818
GE,2015-12-01,2015-12-08,hold_expired,180260.92062843763,0.0006552039213109989
GOOG,2015-12-01,2015-12-08,hold_expired,-1080101.2221510732,-0.006114614402003907
GOOGL,2015-12-01,2015-12-08,hold_expired,-1172372.8898060771,-0.011061823893720946
AMZN,2015-12-02,2015-12-09,hold_expired,-1888689.4306416288,-0.0166269978617696
INTC,2015-12-08,2015-12-15,hold_expired,2564993.621755386,0.012338143777729427
GOOG,2015-12-08,2015-12-15,hold_expired,-5227000.764944887,-0.024909402844160017
GOOGL,2015-12-08,2015-12-15,hold_expired,-4020618.288896203,-0.019441837614571997
MSFT,2015-12-08,2015-12-15,hold_expired,-1314731.1646744225,-0.010595896360378434
AMZN,2015-12-09,2015-12-16,hold_expired,1964195.4421873563,0.016486518502536573
GOOG,2015-12-15,2015-12-22,hold_expired,3255230.0447324757,0.00885117504217351
AMZN,2015-12-16,2015-12-23,hold_expired,-4815043.969446308,-0.017890712375216666
INTC,2015-12-22,2015-12-30,hold_expired,2309480.758756871,0.007450127664500902
AMZN,2015-12-23,2015-12-31,hold_expired,5349651.411945485,0.018336508818174994
GE,2015-12-28,2016-01-05,hold_expired,-860976.8099395309,-0.005185660645156927
MSFT,2015-12-28,2016-01-05,hold_expired,-1704624.3879925646,-0.016106477479924962
CVX,2015-12-28,2016-01-05,hold_expired,-551910.9379992976,-0.008317743850581184
INTC,2015-12-30,2016-01-07,position_stop,-14837262.071494633,-0.09006210210544931
AMZN,2015-12-31,2016-01-07,position_stop,-21892650.22485919,-0.10056367873439798
AMZN,2016-01-07,2016-01-14,hold_expired,-9751700.464534154,-0.024607683533601703
MSFT,2016-01-07,2016-01-14,hold_expired,4400926.190989304,0.017996113872654377
AMZN,2016-01-14,2016-01-22,hold_expired,2174344.6270267293,0.005666125725861957
GOOG,2016-01-14,2016-01-22,hold_expired,3639974.491597341,0.014704919501423873
MSFT,2016-01-22,2016-01-29,hold_expired,21596107.677969053,0.05352551776568528
GE,2016-01-22,2016-01-29,hold_expired,7370111.667921132,0.03044489976991731
MCD,2016-01-29,2016-02-05,hold_expired,-28111591.23018475,-0.067710942744767
MSFT,2016-01-29,2016-02-05,position_stop,-22297199.10578127,-0.08951080788539056
MSFT,2016-02-05,2016-02-12,hold_expired,2505786.4312853124,0.006755704883659851
MCD,2016-02-05,2016-02-12,hold_expired,5406927.813917459,0.021912422983356265
T,2016-02-12,2016-02-22,hold_expired,4231004.223984934,0.0106200513323233
PG,2016-02-12,2016-02-22,hold_expired,3360570.496568732,0.01405938064665354
MCD,2016-02-22,2016-02-29,hold_expired,1258540.4284717264,0.003455010307068168
T,2016-02-22,2016-02-29,hold_expired,606163.1793588873,0.0023694344665871458
MSFT,2016-02-29,2016-03-07,hold_expired,1067007.0772648973,0.002925635877930047
PG,2016-02-29,2016-03-07,hold_expired,8973082.200750351,0.0349821950836888
WMT,2016-03-07,2016-03-14,hold_expired,-209134.631334648,-0.0005144521834311077
HAR,2016-03-07,2016-03-14,hold_expired,-4205117.175037185,-0.017240952759998072
WMT,2016-03-14,2016-03-21,hold_expired,3092421.490764788,0.00900334342184004
T,2016-03-14,2016-03-21,hold_expired,4168973.8098600935,0.015587367392854174
PG,2016-03-15,2016-03-22,hold_expired,2164641.647594915,0.01757137922005555
JNJ,2016-03-15,2016-03-22,hold_expired,-393568.2187956699,-0.003538817581360492
MCD,2016-03-15,2016-03-22,hold_expired,210140.37146819345,0.003149197786972639
T,2016-03-21,2016-03-29,hold_expired,3893063.8654591045,0.013548687767790684
WMT,2016-03-21,2016-03-29,hold_expired,143062.9426211826,0.0008298537152711631
MCD,2016-03-22,2016-03-30,hold_expired,2977905.7090762616,0.016223001025703114
JNJ,2016-03-22,2016-03-30,hold_expired,2252114.4299161565,0.014888005308714983
PG,2016-03-22,2016-03-30,hold_expired,-67291.09871635739,-0.0007414058025441544
WMT,2016-03-29,2016-04-05,hold_expired,2139402.342935336,0.00891427028156571
T,2016-03-29,2016-04-05,hold_expired,-958777.989258102,-0.006658483720278274
MCD,2016-03-30,2016-04-06,hold_expired,2909944.8004998933,0.013420677213795456
IBM,2016-03-30,2016-04-06,hold_expired,1794708.469497666,0.010837675103995656
PG,2016-03-30,2016-04-06,hold_expired,1443416.994505551,0.013651141069785407
T,2016-04-05,2016-04-12,hold_expired,636976.7053347742,0.0029280024652237383
WMT,2016-04-05,2016-04-12,hold_expired,297480.223829037,0.002279158523639567
MCD,2016-04-06,2016-04-13,hold_expired,-1366513.6501044305,-0.00495032688164973
DAL,2016-04-06,2016-04-13,hold_expired,2298121.2162778936,0.01777294395593642
GE,2016-04-06,2016-04-13,hold_expired,294009.2903694581,0.002581226189397886
WMT,2016-04-12,2016-04-19,hold_expired,2921425.266774336,0.014046537999336734
T,2016-04-12,2016-04-19,hold_expired,798229.0458074843,0.006396845036757045
MCD,2016-04-13,2016-04-20,hold_expired,3700362.4538248084,0.01307227504513051
PG,2016-04-13,2016-04-20,hold_expired,-501113.4282439323,-0.002950493012164591
IBM,2016-04-13,2016-04-20,hold_expired,-3451105.0465493384,-0.03386648264476804
T,2016-04-19,2016-04-26,hold_expired,-4188226.9917826243,-0.021393478763418617
WMT,2016-04-19,2016-04-26,hold_expired,-797242.9480779323,-0.006787506289178862
IBM,2016-04-20,2016-04-27,hold_expired,4701969.591186926,0.029829649771919334
XOM,2016-04-20,2016-04-27,hold_expired,4380258.345718267,0.019106479753686977
CVX,2016-04-20,2016-04-27,hold_expired,2919726.3603529437,0.021226432543483546
T,2016-04-26,2016-05-03,hold_expired,4417898.930052195,0.02145916112677741
WMT,2016-04-26,2016-05-03,hold_expired,-4105878.7294318797,-0.03324083077962147
SLB,2016-04-27,2016-05-04,hold_expired,-10675336.62399271,-0.060438085064564655
HAL,2016-04-27,2016-05-04,hold_expired,-3937682.727228184,-0.028781576319333865
MCD,2016-04-27,2016-05-04,hold_expired,1309448.070212442,0.008018023361436111
WMT,2016-05-03,2016-05-10,hold_expired,6130639.788473661,0.026663522171548784
