symbol,entry_date,exit_date,exit_reason,pnl,return
PYPL,2020-08-31,2020-09-04,position_stop,-18949.748273002588,-0.060257704738275165
HD,2020-08-31,2020-09-08,hold_expired,-10180.058399568254,-0.05038315327051226
AAPL,2020-09-03,2020-09-11,position_stop,-23726.965899729425,-0.073469725442803
NVDA,2020-09-03,2020-09-11,hold_expired,-12684.154017397443,-0.06546044213027327
PYPL,2020-09-04,2020-09-14,hold_expired,-4598.342778491035,-0.025443005736310226
PG,2020-09-04,2020-09-14,hold_expired,1219.0939340739453,0.0048480753240869815
HD,2020-09-08,2020-09-15,hold_expired,13796.38704916503,0.06060677110551509
NVDA,2020-09-11,2020-09-18,hold_expired,208.40275188803096,0.0019521598077741709
AAPL,2020-09-11,2020-09-18,hold_expired,-5874.082241875217,-0.04608068131706987
PG,2020-09-14,2020-09-21,hold_expired,-2141.323693222247,-0.013858018829194471
BRK-B,2020-09-14,2020-09-21,hold_expired,-4253.753902329749,-0.031467664327179956
BKNG,2020-09-15,2020-09-21,position_stop,-20787.568305236557,-0.07532798909592835
DHR,2020-09-18,2020-09-25,hold_expired,794.6406929735984,0.00500247379594972
AVGO,2020-09-18,2020-09-25,hold_expired,89.83696587784269,0.0008666744524363552
BRK-B,2020-09-21,2020-09-28,hold_expired,279.7920383310382,0.0024363393261792807
PG,2020-09-21,2020-09-28,hold_expired,1324.7200413100281,0.009500763918381557
CMCSA,2020-09-21,2020-09-28,hold_expired,4043.067922803058,0.04652573167464889
DHR,2020-09-25,2020-10-02,hold_expired,10727.417073766148,0.02577155506362258
AVGO,2020-09-25,2020-10-02,hold_expired,12.945838639421204,5.2480538958220744e-05
PG,2020-09-28,2020-10-05,hold_expired,1958.1362891609522,0.009990636878411318
BRK-B,2020-09-28,2020-10-05,hold_expired,-951.0736131570972,-0.005530545625702907
ORCL,2020-09-28,2020-10-05,hold_expired,-32.972482788559354,-0.0003538180628853839
PG,2020-10-05,2020-10-12,hold_expired,11891.390777022056,0.0365799967398791
AVGO,2020-10-05,2020-10-12,hold_expired,6410.141904672263,0.044574038378982966
DHR,2020-10-02,2020-10-16,hold_expired,28594.65318591857,0.07034776987739588
NVDA,2020-10-02,2020-10-16,hold_expired,10248.370947710233,0.057283147311620056
QCOM,2020-10-05,2020-10-19,hold_expired,6888.919082378649,0.06554020528172158
PG,2020-10-12,2020-10-19,hold_expired,-5761.3825486649785,-0.01786382276660457
AAPL,2020-10-12,2020-10-19,hold_expired,-7927.083116888485,-0.06769300011155795
DHR,2020-10-16,2020-10-23,hold_expired,9078.239442011121,0.022901000206778096
NVDA,2020-10-16,2020-10-23,hold_expired,-3827.4083101120564,-0.016091918763672265
PG,2020-10-19,2020-10-26,hold_expired,361.6292508475723,0.0012220248851964345
BRK-B,2020-10-19,2020-10-26,hold_expired,-520.2635634146143,-0.002397243824257363
AVGO,2020-10-19,2020-10-26,hold_expired,-4849.42269035676,-0.03390738939847323
NVDA,2020-10-23,2020-10-28,position_stop,-14956.68520971427,-0.07095204111541877
DHR,2020-10-23,2020-10-30,hold_expired,-4713.194225516005,-0.013415124007122624
PG,2020-10-26,2020-11-02,hold_expired,-7300.701631761909,-0.019824247427376554
QCOM,2020-10-26,2020-11-02,hold_expired,-2873.2747516265354,-0.017679172028928353
BRK-B,2020-10-26,2020-11-02,hold_expired,-3500.411387337235,-0.020053757131813205
NVDA,2020-10-28,2020-11-09,trailing_stop,14539.492407345093,0.07941287843375175
DHR,2020-10-30,2020-11-09,trailing_stop,4589.243014144771,0.018466623534568558
PG,2020-11-02,2020-11-09,hold_expired,-1323.0578610801258,-0.0036902216852565907
AMD,2020-11-02,2020-11-10,trailing_stop,7675.717402874629,0.0440294651926989
QCOM,2020-11-02,2020-11-10,trailing_stop,27682.8494138358,0.13018397108104252
DHR,2020-11-09,2020-11-16,hold_expired,-4381.932379779373,-0.017671050456223476
PG,2020-11-09,2020-11-16,hold_expired,10939.273720727975,0.032167357490001124
NVDA,2020-11-09,2020-11-16,hold_expired,-1271.6919860708467,-0.008546924803194479
DHR,2020-11-16,2020-11-23,hold_expired,-8708.583568844344,-0.03732274409264288
PFE,2020-11-16,2020-11-23,hold_expired,5857.767078724542,0.031093485545263685
BRK-B,2020-11-16,2020-11-23,hold_expired,-3905.8095150887043,-0.015276759863324196
AMD,2020-11-10,2020-11-24,hold_expired,25546.30177428268,0.09076807314984242
QCOM,2020-11-10,2020-11-24,hold_expired,8823.048269198622,0.04153049524440633
BRK-B,2020-11-23,2020-12-01,hold_expired,133.5881610248244,0.0006055563026664724
PG,2020-11-23,2020-12-01,hold_expired,1225.135027179804,0.00438787928989627
DHR,2020-11-23,2020-12-01,hold_expired,3507.4930029120997,0.017726023209813414
QCOM,2020-11-24,2020-12-02,hold_expired,8425.321548888422,0.032180984929033325
AMD,2020-11-24,2020-12-02,hold_expired,25399.001708640368,0.10190429293574743
CRM,2020-12-01,2020-12-02,position_stop,-22730.90545947998,-0.08523313273701132
BRK-B,2020-12-01,2020-12-08,hold_expired,-1380.9344962626117,-0.006491598231978777
CRM,2020-12-02,2020-12-09,hold_expired,-299.42960193370124,-0.0009557331455985745
DIS,2020-12-02,2020-12-09,hold_expired,1002.1724626946165,0.005331316394941563
QCOM,2020-12-02,2020-12-11,trailing_stop,-12342.918445791429,-0.038012398386811495
GE,2020-12-01,2020-12-14,trailing_stop,18621.401573619274,0.06697467994380389
AVGO,2020-12-08,2020-12-15,hold_expired,-2499.0686398259136,-0.012662153350404048
MU,2020-12-09,2020-12-16,hold_expired,7058.469128876301,0.022111650449822648
DIS,2020-12-09,2020-12-16,hold_expired,23178.775810980398,0.12101913394896979
QCOM,2020-12-11,2020-12-18,hold_expired,5218.718734330211,0.02175518327838692
GE,2020-12-14,2020-12-21,hold_expired,-1219.6057259535914,-0.004644247704618955
MU,2020-12-16,2020-12-23,hold_expired,-14903.883129479927,-0.041663781865864474
PFE,2020-12-16,2020-12-23,hold_expired,-2276.1664234116015,-0.010605132042299582
DIS,2020-12-18,2020-12-28,hold_expired,7831.548032959059,0.03452477856256342
GE,2020-12-21,2020-12-29,hold_expired,-4697.291174557699,-0.019517627073768574
AVGO,2020-12-15,2020-12-30,hold_expired,11528.76929634402,0.0489498631961196
QCOM,2020-12-23,2020-12-31,hold_expired,8048.35142393475,0.03660118414027718
GE,2020-12-29,2021-01-04,universe_rotation,-1963.8295112155067,-0.00854223158143859
AVGO,2020-12-30,2021-01-04,universe_rotation,-5238.841826749666,-0.022126401476509763
ORCL,2020-12-31,2021-01-04,universe_rotation,-3393.1407674145207,-0.014547337880103851
DIS,2020-12-28,2021-01-05,hold_expired,-531.6032819741231,-0.0023540296609873487
MU,2020-12-23,2021-01-08,hold_expired,39132.60913868871,0.10677609116283499
TSLA,2021-01-04,2021-01-11,trailing_stop,23334.15548310049,0.11156528453113583
DAL,2021-01-04,2021-01-11,hold_expired,3492.3775703885117,0.017530690230578367
DIS,2021-01-05,2021-01-12,hold_expired,-2879.8103522631586,-0.013735839597198716
QCOM,2021-01-04,2021-01-19,hold_expired,34139.24806200489,0.10282077090877133
COST,2021-01-11,2021-01-19,hold_expired,-9093.699276589756,-0.026211082782659302
DAL,2021-01-11,2021-01-19,hold_expired,4748.334365701148,0.02281052375963035
DIS,2021-01-12,2021-01-20,hold_expired,-2773.549788518831,-0.013358829241418284
MU,2021-01-08,2021-01-22,trailing_stop,18080.27737801587,0.06276127376116518
JPM,2021-01-19,2021-01-26,hold_expired,-23000.156442849348,-0.046806332659630565
WFC,2021-01-19,2021-01-26,hold_expired,-11304.779345968485,-0.03834308445657479
C,2021-01-19,2021-01-26,hold_expired,-7724.660089623315,-0.04366797862271247
CSCO,2021-01-20,2021-01-27,hold_expired,1488.5800208427258,0.007914424375353892
MU,2021-01-22,2021-01-27,position_stop,-20567.619091495217,-0.08739724852615909
JPM,2021-01-26,2021-02-02,hold_expired,7421.693240697868,0.015419064667318993
QCOM,2021-01-26,2021-02-02,hold_expired,4348.379757692859,0.013711759767013297
C,2021-01-26,2021-02-02,hold_expired,-2571.9603178701236,-0.013517012871851523
PYPL,2021-01-27,2021-02-03,hold_expired,15809.36737418147,0.09549879797203675
JNJ,2021-02-02,2021-02-09,hold_expired,14595.063571936938,0.03112455976856812
AAPL,2021-02-02,2021-02-09,hold_expired,2524.466251618017,0.00905420016497375
MU,2021-01-27,2021-02-10,hold_expired,26672.44845901277,0.09667041806419015
GOOGL,2021-02-02,2021-02-17,hold_expired,20730.673845801073,0.10394325901604516
QCOM,2021-02-09,2021-02-17,hold_expired,-2846.8252427852744,-0.009315728313429928
JPM,2021-02-09,2021-02-17,hold_expired,11825.570473142065,0.03953909316259216
C,2021-02-03,2021-02-18,hold_expired,7483.653229182983,0.03893292458110783
CSCO,2021-02-17,2021-02-24,hold_expired,-5024.498180719654,-0.011052067978822655
GOOGL,2021-02-17,2021-02-24,hold_expired,-4338.891046429533,-0.016439942742139488
MU,2021-02-10,2021-02-25,hold_expired,21051.56136812346,0.07005440919090389
DIS,2021-02-18,2021-02-25,hold_expired,9408.519395034544,0.04360097825786394
JPM,2021-02-17,2021-02-26,trailing_stop,3229.279100030641,0.01425815058776325
PYPL,2021-02-24,2021-03-03,hold_expired,-13352.550669808163,-0.04138384610724204
BAC,2021-02-24,2021-03-03,hold_expired,303.435729038682,0.0010679147088608165
MU,2021-02-25,2021-03-03,trailing_stop,4041.4663223287885,0.011222989198501211
GOOGL,2021-02-25,2021-03-04,hold_expired,2184.080211175846,0.008909021704605207
JPM,2021-02-26,2021-03-05,hold_expired,6071.624627762813,0.025404992591467557
MU,2021-03-03,2021-03-10,hold_expired,-8648.836994412582,-0.04153337658254423
JPM,2021-03-05,2021-03-12,hold_expired,8066.948459599275,0.034715069068813914
XOM,2021-03-03,2021-03-16,trailing_stop,20557.319737585316,0.0458030387087846
WFC,2021-03-03,2021-03-17,hold_expired,19787.963452629876,0.05701422736711913
AAL,2021-03-10,2021-03-17,hold_expired,34373.86496450193,0.15673562516837283
C,2021-03-04,2021-03-18,hold_expired,12921.033497140577,0.05771096051925282
JPM,2021-03-12,2021-03-19,hold_expired,-1475.0475679100323,-0.006475426782798281
XOM,2021-03-16,2021-03-23,position_stop,-21359.065673463218,-0.06582995016915755
WFC,2021-03-17,2021-03-24,hold_expired,-19134.27131203314,-0.04320095466123269
DIS,2021-03-17,2021-03-24,hold_expired,-14320.291269249294,-0.05388776677960288
C,2021-03-18,2021-03-25,hold_expired,-7302.073656028165,-0.02872686610411459
JPM,2021-03-19,2021-03-26,hold_expired,-80.09657147861503,-0.00032953796894506917
XOM,2021-03-23,2021-03-30,hold_expired,7104.741840365074,0.026598717903667076
WFC,2021-03-24,2021-03-31,hold_expired,7768.256186055893,0.024891874339043607
JPM,2021-03-26,2021-04-05,hold_expired,-981.6360749114411,-0.0036516305094066153
XOM,2021-03-30,2021-04-07,hold_expired,-483.88184550931777,-0.0017854352536225567
AAL,2021-03-24,2021-04-08,hold_expired,24932.58079129327,0.08431912873081905
WFC,2021-03-31,2021-04-08,hold_expired,7131.1722939137335,0.024542323001638482
BAC,2021-03-25,2021-04-09,hold_expired,17687.458556965285,0.061839512130378485
JPM,2021-04-05,2021-04-12,hold_expired,4267.659938475217,0.015159756224735229
XOM,2021-04-07,2021-04-14,hold_expired,3569.3684322176573,0.012878440654586494
AAL,2021-04-08,2021-04-15,hold_expired,-17705.18559619866,-0.06431291679903182
CSCO,2021-04-08,2021-04-15,hold_expired,-1585.4102563039237,-0.005223457318266617
BAC,2021-04-09,2021-04-16,hold_expired,-6385.94261409517,-0.02103320133058089
JPM,2021-04-12,2021-04-19,hold_expired,-6276.1864214945035,-0.021167784471338717
AAL,2021-04-15,2021-04-20,position_stop,-25792.321419519194,-0.07957516440647713
XOM,2021-04-14,2021-04-21,hold_expired,-6689.730171298578,-0.023049797047435126
CSCO,2021-04-15,2021-04-22,hold_expired,-733.3466250460856,-0.002733216369182871
BAC,2021-04-16,2021-04-23,hold_expired,206.44179034546187,0.0007375761386944077
JPM,2021-04-19,2021-04-26,hold_expired,-3891.01566356276,-0.01369884056603795
HD,2021-04-20,2021-04-27,hold_expired,-3015.276891084769,-0.010405550429506081
XOM,2021-04-22,2021-04-29,hold_expired,18548.267385443338,0.06637948321516741
BAC,2021-04-23,2021-04-30,hold_expired,9629.854324521302,0.03442763491029301
JPM,2021-04-26,2021-05-03,hold_expired,5203.348455577355,0.018589803130471712
HD,2021-04-27,2021-05-04,hold_expired,10738.089580623073,0.03798878570341737
WFC,2021-04-21,2021-05-05,hold_expired,17932.238149066307,0.06241620730461521
INTC,2021-04-29,2021-05-06,hold_expired,-3661.726268463001,-0.012677884215761704
GOOGL,2021-05-03,2021-05-10,hold_expired,-6300.558763274418,-0.021915687562104446
BRK-B,2021-05-04,2021-05-11,hold_expired,5553.189098975607,0.019157193071096614
WFC,2021-05-05,2021-05-12,hold_expired,-1298.8665280143891,-0.0043874958291897454
XOM,2021-05-06,2021-05-13,hold_expired,-6575.079559323133,-0.022539984777540416
BAC,2021-04-30,2021-05-14,hold_expired,13043.215440583044,0.045124177525119276
GOOGL,2021-05-10,2021-05-17,hold_expired,-357.5693934915185,-0.0012435494602317284
HD,2021-05-11,2021-05-18,hold_expired,-12230.592609902698,-0.042070863254050773
WFC,2021-05-12,2021-05-19,hold_expired,3387.650884474952,0.01158788098314166
XOM,2021-05-13,2021-05-20,hold_expired,-2251.3305386732063,-0.007777228689499897
BAC,2021-05-14,2021-05-21,hold_expired,270.32507912480406,0.0009177800795388317
BRK-B,2021-05-17,2021-05-24,hold_expired,513.2261204993353,0.0017599397119031747
HD,2021-05-18,2021-05-25,hold_expired,-1.0148736658880644,-3.543763773883473e-06
WFC,2021-05-19,2021-05-26,hold_expired,1438.383887227043,0.0049575109982648346
XOM,2021-05-20,2021-05-27,hold_expired,-1381.0295088972427,-0.004778758056705868
GOOGL,2021-05-21,2021-05-28,hold_expired,7962.453778248056,0.02733053434572246
BRK-B,2021-05-24,2021-06-01,hold_expired,109.71681877607385,0.00037616176243351895
BAC,2021-05-25,2021-06-02,hold_expired,6402.841676292916,0.02211096383214412
WFC,2021-05-26,2021-06-03,hold_expired,368.492755440867,0.001268930984996546
PFE,2021-05-27,2021-06-04,hold_expired,3732.992328227427,0.012903518954283134
UNH,2021-05-28,2021-06-07,hold_expired,-8310.715532563026,-0.0283335227244513
BRK-B,2021-06-01,2021-06-08,hold_expired,-657.4700103438769,-0.0022460457656280713
BAC,2021-06-02,2021-06-09,hold_expired,-3033.4537963487605,-0.010316282157729326
WFC,2021-06-03,2021-06-10,hold_expired,-8639.586965628647,-0.02951187686822122
AAL,2021-06-04,2021-06-11,hold_expired,-9292.583907881602,-0.0317283364041909
UNH,2021-06-07,2021-06-14,hold_expired,-789.8503179902717,-0.002726017868433931
C,2021-06-08,2021-06-15,position_stop,-19339.68393103533,-0.06652973346941853
BAC,2021-06-09,2021-06-16,hold_expired,-4818.366106790632,-0.016567199525511566
WFC,2021-06-10,2021-06-17,hold_expired,-14706.06116140063,-0.051033859709300036
C,2021-06-15,2021-06-17,position_stop,-18885.35467060203,-0.06720652887308634
XOM,2021-06-11,2021-06-18,hold_expired,-8157.931586020392,-0.028489491676086696
UNH,2021-06-14,2021-06-21,hold_expired,264.2084616599119,0.0009192794890228483
BRK-B,2021-06-16,2021-06-23,hold_expired,-8448.518063798512,-0.029850524978689112
C,2021-06-17,2021-06-24,hold_expired,13713.999973316459,0.0357074656042427
BAC,2021-06-17,2021-06-24,hold_expired,5957.139932896863,0.025851539383402185
PFE,2021-06-18,2021-06-25,hold_expired,1084.923613485745,0.004347502537053158
UNH,2021-06-21,2021-06-28,hold_expired,2254.4108263265407,0.008513222240141277
WFC,2021-06-23,2021-06-30,hold_expired,8124.305202141921,0.030229501042586687
BRK-B,2021-06-24,2021-07-01,hold_expired,7047.439802790743,0.01698436734263435
CSCO,2021-06-24,2021-07-01,hold_expired,3107.8030520961547,0.012483066635194466
PFE,2021-06-25,2021-07-02,hold_expired,4795.164364162091,0.01920788303768977
UNH,2021-06-28,2021-07-06,hold_expired,5624.630013892032,0.02191747659344963
META,2021-06-30,2021-07-08,hold_expired,-1569.3693666629526,-0.005927476628906139
ADBE,2021-07-01,2021-07-09,hold_expired,14354.289926107145,0.03380880097066705
CSCO,2021-07-01,2021-07-09,hold_expired,3260.0354781252986,0.012603306936654114
HD,2021-07-02,2021-07-12,hold_expired,-765.5253178787326,-0.002978825444609907
UNH,2021-07-06,2021-07-13,hold_expired,5228.782689353352,0.020179805950794237
NVDA,2021-07-08,2021-07-15,hold_expired,-12283.596196414825,-0.04710433714140215
META,2021-07-09,2021-07-16,hold_expired,-10098.489971440244,-0.026428323509378175
PFE,2021-07-09,2021-07-16,hold_expired,5296.122204760003,0.018650147012638427
HD,2021-07-12,2021-07-19,hold_expired,-2435.0952874182894,-0.008923476204103843
ADBE,2021-07-13,2021-07-20,hold_expired,1652.045243935218,0.00613041251819423
NVDA,2021-07-15,2021-07-22,hold_expired,8628.8111139272,0.03304549080706544
COST,2021-07-16,2021-07-23,hold_expired,13403.360865459437,0.03182234956167791
META,2021-07-16,2021-07-23,hold_expired,21207.080684250115,0.08391679960567781
UNH,2021-07-19,2021-07-26,hold_expired,2844.9296889101815,0.010949406192320708
ADBE,2021-07-20,2021-07-27,hold_expired,4151.464391643968,0.015703540303940496
COST,2021-07-23,2021-07-30,hold_expired,7428.381925897775,0.016754991243897566
MSFT,2021-07-23,2021-07-30,hold_expired,-4372.172017806408,-0.016436021106615222
UNH,2021-07-26,2021-08-02,hold_expired,1298.5860729724743,0.004906048658891758
ADBE,2021-07-27,2021-08-03,hold_expired,1291.396415868264,0.004850552917600372
GOOGL,2021-07-22,2021-08-05,hold_expired,16249.765068999357,0.06096322289253084
COST,2021-07-30,2021-08-06,hold_expired,10255.683122776007,0.02305894918920468
PYPL,2021-08-02,2021-08-09,hold_expired,7209.79250681802,0.02641785509497343
ADBE,2021-08-03,2021-08-10,hold_expired,200.03131108434403,0.0007387344125955934
NVDA,2021-07-30,2021-08-11,trailing_stop,2560.3228405243285,0.010205673001689463
GOOGL,2021-08-05,2021-08-12,hold_expired,1904.5266023647634,0.006910019118940027
COST,2021-08-06,2021-08-13,hold_expired,6470.898713545198,0.018627036840321607
ADBE,2021-08-10,2021-08-17,hold_expired,6417.671663778148,0.02134175015225903
AMD,2021-08-11,2021-08-18,hold_expired,-11099.41878949583,-0.03938519550288005
PFE,2021-08-09,2021-08-19,trailing_stop,19648.190784072838,0.06130369562777305
NVDA,2021-08-12,2021-08-19,hold_expired,-1519.9100905629446,-0.0054260150641521525
COST,2021-08-13,2021-08-20,hold_expired,7722.234422797987,0.024940518548460654
GOOGL,2021-08-17,2021-08-24,hold_expired,10387.331463128212,0.033652563526230604
WFC,2021-08-19,2021-08-26,hold_expired,16127.805980538838,0.038071458477206055
PFE,2021-08-19,2021-08-26,hold_expired,-7402.417739286257,-0.029124159883252905
COST,2021-08-20,2021-08-27,hold_expired,-5267.1118038530785,-0.018847955822531258
JNJ,2021-08-24,2021-08-31,hold_expired,-3807.2462560289714,-0.012891682696661686
ADBE,2021-08-18,2021-09-01,hold_expired,18318.602379741864,0.06241363482325444
PFE,2021-08-26,2021-09-02,hold_expired,-3501.306237470664,-0.011423896854525094
MSFT,2021-08-26,2021-09-02,hold_expired,2266.41839237632,0.006883863971665406
COST,2021-08-27,2021-09-03,hold_expired,8329.388098977835,0.027110753309773125
GOOGL,2021-08-31,2021-09-08,hold_expired,-2095.709595473773,-0.006962819155819802
ADBE,2021-09-01,2021-09-09,hold_expired,-1930.923804427851,-0.006323900163722227
NVDA,2021-09-02,2021-09-10,hold_expired,1580.5184484410272,0.003616605005574418
PFE,2021-09-02,2021-09-10,hold_expired,-7004.31246174127,-0.02671337282690947
COST,2021-09-03,2021-09-13,hold_expired,-1772.3565796538592,-0.006250366012116902
CMCSA,2021-09-10,2021-09-14,position_stop,-21065.17565127975,-0.06258395169605303
MSFT,2021-09-08,2021-09-15,hold_expired,4447.998643004252,0.015352420894770713
ADBE,2021-09-09,2021-09-16,hold_expired,1529.8806985112535,0.00518225231794402
NVDA,2021-09-10,2021-09-17,hold_expired,-7603.185451143888,-0.025758398614914618
COST,2021-09-13,2021-09-20,hold_expired,-5833.536580518618,-0.018537575008844263
NFLX,2021-09-14,2021-09-21,hold_expired,-2524.6577000824395,-0.008013739142744258
CRM,2021-09-15,2021-09-22,hold_expired,3602.7816362776935,0.01174649613349719
ADBE,2021-09-16,2021-09-23,hold_expired,-15599.354198842473,-0.051526753846551976
NVDA,2021-09-17,2021-09-24,hold_expired,2438.5062934315015,0.008218990835119955
COST,2021-09-20,2021-09-27,hold_expired,6296.154787567296,0.02087799764000831
NFLX,2021-09-21,2021-09-28,hold_expired,5712.097889972457,0.018669071446603853
ADBE,2021-09-23,2021-09-28,position_stop,-24722.11498056828,-0.08254233261604482
NVDA,2021-09-24,2021-09-28,position_stop,-18750.745830053365,-0.06263298815909903
MSFT,2021-09-22,2021-09-29,hold_expired,-15027.356893248394,-0.04883429667991742
COST,2021-09-27,2021-10-04,hold_expired,-13425.308533466192,-0.044339619888496024
ADBE,2021-09-28,2021-10-05,hold_expired,-11023.048770859661,-0.020856310653401062
NVDA,2021-09-28,2021-10-05,hold_expired,-3814.825521196631,-0.01202983546247894
MSFT,2021-09-29,2021-10-06,hold_expired,9858.150287248869,0.03207375501336712
COST,2021-10-04,2021-10-11,hold_expired,6520.098955142312,0.021718035509544625
NVDA,2021-10-05,2021-10-12,hold_expired,5487.855990175122,0.010708678448469944
ADBE,2021-10-05,2021-10-12,hold_expired,7589.917179223097,0.024685000764151095
GILD,2021-10-06,2021-10-13,hold_expired,686.8000338920457,0.002205603859913057
NFLX,2021-10-12,2021-10-19,hold_expired,7791.22558641169,0.022482191191817914
GOOGL,2021-10-13,2021-10-20,hold_expired,7964.5346703239165,0.030425490160363906
TSLA,2021-10-11,2021-10-25,hold_expired,91051.84653047171,0.29410932987225463
COST,2021-10-12,2021-10-26,hold_expired,32904.631474871254,0.08651046204379652
MSFT,2021-10-12,2021-10-26,hold_expired,13424.796229360009,0.05882592069111347
GOOGL,2021-10-25,2021-11-01,hold_expired,14639.604124985048,0.044009354623588036
NFLX,2021-10-19,2021-11-02,hold_expired,18105.020209578583,0.060579054076884485
COST,2021-10-26,2021-11-02,hold_expired,11657.695580380288,0.02525676770490187
MSFT,2021-10-26,2021-11-02,hold_expired,20556.84086824618,0.07422852139922449
AMD,2021-10-20,2021-11-03,hold_expired,34892.71960644147,0.1214795039418648
HD,2021-11-01,2021-11-08,hold_expired,1756.0010406606136,0.005754574005190588
COST,2021-11-02,2021-11-09,hold_expired,14576.841028431545,0.023580063078414436
NFLX,2021-11-02,2021-11-09,hold_expired,-11898.141805302643,-0.032078204104643786
TSLA,2021-11-02,2021-11-09,position_stop,-24931.802563817586,-0.1267090476679635
AMD,2021-11-03,2021-11-10,trailing_stop,19510.99676247713,0.07154674347068075
MSFT,2021-11-08,2021-11-15,hold_expired,-782.7608503534221,-0.002732781221727133
TSLA,2021-11-09,2021-11-16,hold_expired,5571.383968588347,0.03051002629938469
COST,2021-11-09,2021-11-16,hold_expired,19976.12866818691,0.0354012894733282
NFLX,2021-11-09,2021-11-16,hold_expired,16205.975350439632,0.04786656636651054
BAC,2021-11-10,2021-11-17,hold_expired,-4886.43931539494,-0.015268025240880709
COST,2021-11-16,2021-11-23,hold_expired,22339.681537938133,0.03519688579598989
CRM,2021-11-16,2021-11-23,hold_expired,-19433.720008646043,-0.051030817862408796
TSLA,2021-11-17,2021-11-24,hold_expired,6786.96914449058,0.024781242840940226
AMD,2021-11-15,2021-11-30,hold_expired,24841.64879353403,0.08109078557292954
NVDA,2021-11-16,2021-12-01,hold_expired,8247.932101425979,0.04088504831951465
CRM,2021-11-23,2021-12-01,position_stop,-78325.14140978314,-0.1369877831818716
COST,2021-11-23,2021-12-01,hold_expired,-9702.35574799417,-0.028281836013128267
NFLX,2021-11-24,2021-12-01,position_stop,-19586.325236647725,-0.06156863702272245
COST,2021-12-01,2021-12-08,hold_expired,434.99492065603937,0.0005072437615302486
AMD,2021-12-01,2021-12-08,hold_expired,-8962.368172016282,-0.0259606673016053
NVDA,2021-12-01,2021-12-08,hold_expired,3997.0442328970935,0.012406536054279835
TSLA,2021-12-01,2021-12-08,hold_expired,-5888.170206087575,-0.02378354157748288
NVDA,2021-12-08,2021-12-13,position_stop,-9177.600964769093,-0.11518898697168745
TSLA,2021-12-08,2021-12-13,position_stop,-9192.677516180273,-0.09593721628510844
COST,2021-12-08,2021-12-15,hold_expired,16490.10770321893,0.06672021581193407
HD,2021-12-08,2021-12-15,hold_expired,-1551.7756383403073,-0.008367592296109467
NVDA,2021-12-13,2021-12-17,trailing_stop,-2823.7208853191755,-0.012819232558682425
TSLA,2021-12-13,2021-12-20,hold_expired,-17844.750474832646,-0.06878337561982664
HD,2021-12-15,2021-12-22,hold_expired,-7801.349107855337,-0.029845061122607278
NFLX,2021-12-15,2021-12-22,hold_expired,3177.76434993446,0.015189047738629944
AAPL,2021-12-17,2021-12-27,hold_expired,21398.03715131784,0.05369268661943983
COST,2021-12-20,2021-12-28,hold_expired,10371.239930656675,0.029311385957723767
HD,2021-12-22,2021-12-30,hold_expired,19571.88350215699,0.03614116693633447
NVDA,2021-12-22,2021-12-30,hold_expired,1471.671867025724,0.006292644594980651
UNH,2021-12-27,2022-01-03,hold_expired,2221.996504036177,0.005563468594960993
PFE,2021-12-27,2022-01-03,hold_expired,-9134.67513257756,-0.04309548335837559
COST,2021-12-28,2022-01-04,hold_expired,-218.8120953126234,-0.0007280549238728663
HD,2021-12-30,2022-01-06,hold_expired,-5088.851365426551,-0.010199206326980764
AAPL,2021-12-30,2022-01-06,hold_expired,-10417.385667206661,-0.03479804817503596
UNH,2022-01-04,2022-01-07,position_stop,-18124.739940803007,-0.06579963776077846
PG,2022-01-03,2022-01-10,hold_expired,-3783.465414654752,-0.014616786965868675
HD,2022-01-06,2022-01-13,hold_expired,-22144.846421388942,-0.04628621119153641
COST,2022-01-06,2022-01-13,hold_expired,-17188.570543617087,-0.05987813427590803
UNH,2022-01-07,2022-01-14,hold_expired,6053.963412539191,0.02199946561599148
CVX,2022-01-03,2022-01-18,hold_expired,34488.18955642128,0.08484681799644779
PG,2022-01-10,2022-01-18,hold_expired,-6309.6618902143155,-0.023617964129396967
HD,2022-01-13,2022-01-19,position_stop,-31792.791881518086,-0.07052342770389211
COST,2022-01-13,2022-01-19,regime_reduce,-13983.235285326158,-0.05169660081216172
BAC,2022-01-14,2022-01-21,position_stop,-17156.722472120415,-0.06243191977428938
CVX,2022-01-18,2022-01-25,hold_expired,11052.183691767535,0.02480155449464369
PG,2022-01-18,2022-01-25,hold_expired,6261.3762012737525,0.02341811913422395
BRK-B,2022-01-20,2022-01-27,hold_expired,-4626.763326468624,-0.010742407745681167
CVX,2022-01-25,2022-01-28,regime_reduce,-9768.116564560236,-0.014942386569384696
PG,2022-01-27,2022-02-03,hold_expired,12773.796029311854,0.03147656839217829
XOM,2022-01-25,2022-02-08,hold_expired,27894.481579096348,0.07111787468995734
PG,2022-02-04,2022-02-10,regime_reduce,-12643.785058731233,-0.026998956274185453
CVX,2022-01-31,2022-02-14,hold_expired,20372.953591811027,0.04065182457492742
XOM,2022-02-08,2022-02-15,hold_expired,-7870.761515105022,-0.0175254611557909
CVX,2022-02-14,2022-02-22,hold_expired,-13924.400711458014,-0.0210808654898674
XOM,2022-02-15,2022-02-23,hold_expired,-5515.9025676073325,-0.01565751761749082
UNH,2022-02-15,2022-02-23,hold_expired,-16809.626073665488,-0.03891655238515143
