symbol,entry_date,exit_date,exit_reason,pnl,return
GILD,2015-07-27,2015-08-03,hold_expired,5823.367363476927,0.08194783732479975
TSLA,2015-07-28,2015-08-04,hold_expired,182.89123410238832,0.005456568998058584
DIS,2015-07-28,2015-08-04,hold_expired,1539.698263756107,0.0272572042335064
TSLA,2015-08-04,2015-08-06,position_stop,-3744.550952961212,-0.07572860166489008
NFLX,2015-07-27,2015-08-10,hold_expired,9054.889896012108,0.15587718272966816
AMZN,2015-08-03,2015-08-10,hold_expired,-1335.602491353676,-0.020652988808234147
JPM,2015-08-04,2015-08-11,hold_expired,-188.25966619618208,-0.0033788083791878648
TSLA,2015-08-06,2015-08-13,hold_expired,-763.8603094905033,-0.014768598421898187
NFLX,2015-08-10,2015-08-17,hold_expired,1265.7484900660572,0.018857172490244857
AMZN,2015-08-10,2015-08-17,hold_expired,1205.10178745046,0.02137400382896587
DIS,2015-08-11,2015-08-18,hold_expired,-550.641271064482,-0.009824921385169822
JPM,2015-08-13,2015-08-20,hold_expired,-1288.5967027468387,-0.023853626296801562
NFLX,2015-08-17,2015-08-20,position_stop,-8508.524335159713,-0.10274414727664595
AMZN,2015-08-17,2015-08-21,position_stop,-3784.720141147242,-0.07617429863901218
EBAY,2015-08-18,2015-08-21,position_stop,-3748.0733911395405,-0.07206042264362725
NFLX,2015-08-20,2015-08-24,position_stop,-11390.639319171843,-0.1388567807314544
AMZN,2015-08-21,2015-08-24,position_stop,-5468.507817927271,-0.06293600995013669
AMZN,2015-08-24,2015-09-01,trailing_stop,3849.079937910219,0.07154104493739054
NFLX,2015-08-24,2015-09-01,trailing_stop,2451.525321294131,0.09186630603968811
GOOGL,2015-09-01,2015-09-09,hold_expired,920.7356435174214,0.021967619705689518
GOOG,2015-09-01,2015-09-09,hold_expired,1008.2527775603057,0.02494159153938576
AMZN,2015-09-09,2015-09-16,hold_expired,1053.7912670209969,0.020275092452295623
EBAY,2015-09-09,2015-09-16,hold_expired,1616.6913569510828,0.020567692757973564
AMZN,2015-09-16,2015-09-23,hold_expired,991.6992316871881,0.016420486861250302
META,2015-09-16,2015-09-23,hold_expired,380.25641615134487,0.0055537268190603995
AMZN,2015-09-23,2015-09-28,regime_reduce,-3304.4976906071915,-0.05974966527910937
GOOGL,2015-09-22,2015-09-29,hold_expired,-3093.508191521266,-0.0468618346347285
META,2015-09-23,2015-09-29,position_stop,-5406.361937404466,-0.07769506211719414
AMZN,2015-09-29,2015-10-13,hold_expired,9497.587914618032,0.10645677246626219
META,2015-09-29,2015-10-13,hold_expired,6680.849286382231,0.08594646318018426
GOOGL,2015-10-12,2015-10-19,hold_expired,1622.5911958957852,0.0347410450637846
AMZN,2015-10-13,2015-10-20,hold_expired,2043.0638717652353,0.021789066767557964
GOOG,2015-10-13,2015-10-20,hold_expired,-199.4605152312764,-0.003127808271801918
GOOGL,2015-10-19,2015-10-21,regime_reduce,-2318.8343030155684,-0.04024608015343549
NFLX,2015-10-19,2015-10-26,hold_expired,455.52933563581684,0.013177326502590412
GOOGL,2015-10-26,2015-11-02,hold_expired,1511.570020152744,0.022704678641410913
GOOG,2015-10-20,2015-11-03,hold_expired,9337.226182589537,0.11050614859586384
AMZN,2015-10-20,2015-11-03,hold_expired,5821.794166388356,0.11483734194610087
GOOG,2015-11-03,2015-11-04,regime_reduce,455.77434886242395,0.008211132862559702
BKNG,2015-10-28,2015-11-09,position_stop,-2656.2994984483144,-0.06647903740740106
GOOGL,2015-11-03,2015-11-10,hold_expired,840.3643974913352,0.012579683002250925
META,2015-11-03,2015-11-10,hold_expired,2000.7186900402257,0.05194958724461034
