symbol,entry_date,exit_date,exit_reason,pnl,return
MSFT,2015-11-10,2015-11-17,hold_expired,-168.31294988946496,-0.003440894235092515
MCD,2015-11-11,2015-11-18,hold_expired,-307.0935190847991,-0.011605322075516403
GOOGL,2015-11-17,2015-11-24,hold_expired,1968.6064991538187,0.031676181025381826
META,2015-11-18,2015-11-25,hold_expired,-1046.2217520513198,-0.021907749855606527
AMZN,2015-11-17,2015-12-02,hold_expired,5263.621925186174,0.05081604229291229
MCD,2015-11-24,2015-12-02,hold_expired,156.9973829180518,0.002890319794132297
GE,2015-11-25,2015-12-03,hold_expired,-557.7795309302641,-0.010877170541419122
INTC,2015-11-27,2015-12-04,hold_expired,427.50871992536554,0.01389246773838855
HD,2015-12-02,2015-12-09,hold_expired,-974.2783439009463,-0.014283663727118565
MCD,2015-12-02,2015-12-09,hold_expired,1420.739696274715,0.025138567562853497
AMZN,2015-12-03,2015-12-10,hold_expired,-321.3560062401943,-0.005928671545204035
AMZN,2015-12-10,2015-12-11,regime_reduce,-1869.2319507419804,-0.03350348461455789
INTC,2015-12-09,2015-12-16,hold_expired,1335.188793288871,0.014040299916740637
HD,2015-12-09,2015-12-16,hold_expired,432.0154015868512,0.007571679286752598
INTC,2015-12-16,2015-12-17,regime_reduce,-629.2025576893221,-0.011083905742118884
AMZN,2015-12-15,2015-12-22,hold_expired,375.3954249168415,0.006817138939914462
MCD,2015-12-16,2015-12-23,hold_expired,769.7734126764874,0.008136045477115585
INTC,2015-12-22,2015-12-30,hold_expired,586.4619423082654,0.007449639160173997
AMZN,2015-12-23,2015-12-31,hold_expired,1565.8170928979912,0.018336508818174998
GE,2015-12-28,2016-01-05,hold_expired,-265.7652898553151,-0.005185546457540191
AMZN,2015-12-31,2016-01-05,position_stop,-4504.280315007691,-0.062317765668343864
INTC,2015-12-30,2016-01-07,position_stop,-5627.440772170136,-0.09006177587056587
GE,2016-01-05,2016-01-08,position_stop,-6771.194237747886,-0.0745032134015077
AMZN,2016-01-05,2016-01-11,regime_reduce,-1382.6449889893736,-0.02535545395040755
GE,2016-01-08,2016-01-15,hold_expired,46.421819476631114,0.0013976190815426102
INTC,2016-01-08,2016-01-15,hold_expired,-1683.2755194636634,-0.05557834237447499
MCD,2016-01-15,2016-01-25,hold_expired,1605.5298127037663,0.034890794124151026
GE,2016-01-15,2016-01-25,hold_expired,-509.0549284723433,-0.01580352607659779
GE,2016-01-25,2016-02-01,hold_expired,740.8442452656672,0.021389822722255095
MCD,2016-01-25,2016-02-08,hold_expired,-1161.8568310403252,-0.02643668838220391
T,2016-02-01,2016-02-08,hold_expired,1699.6677964583675,0.025630568181160055
MCD,2016-02-08,2016-02-16,hold_expired,1290.1734941035236,0.026959853489671625
MSFT,2016-02-08,2016-02-16,hold_expired,1290.6384801581924,0.04140213223414966
T,2016-02-16,2016-02-23,hold_expired,242.07228456608917,0.002382452593302679
PG,2016-02-16,2016-02-23,hold_expired,296.66818692460726,0.004156997378937494
MCD,2016-02-23,2016-03-01,hold_expired,1770.2168668379347,0.024372130724709257
T,2016-02-23,2016-03-01,hold_expired,1465.9766148984202,0.01761911619056098
PG,2016-02-25,2016-03-03,hold_expired,302.4192245156039,0.0060561950826927705
WMT,2016-03-01,2016-03-08,hold_expired,1988.5262925120367,0.023719396037089967
MCD,2016-03-01,2016-03-08,hold_expired,-217.97650702260214,-0.003628825157863271
T,2016-03-03,2016-03-10,hold_expired,468.9815783127525,0.008352791994261628
WMT,2016-03-08,2016-03-15,hold_expired,566.8176822977006,0.008090297651978925
JNJ,2016-03-08,2016-03-15,hold_expired,926.2885784515973,0.014485633444579477
T,2016-03-10,2016-03-17,hold_expired,1285.9773617642156,0.021073035415498695
WMT,2016-03-15,2016-03-22,hold_expired,-176.33843031474623,-0.0032829833540263262
PG,2016-03-15,2016-03-22,hold_expired,1218.3788932506484,0.0175702010423725
JNJ,2016-03-15,2016-03-22,hold_expired,-147.22390978621348,-0.0035385565546295857
T,2016-03-17,2016-03-23,regime_reduce,-743.1570875772819,-0.014894404024157067
WMT,2016-03-22,2016-03-30,hold_expired,650.3969972592639,0.01364949591466155
KO,2016-03-22,2016-03-30,hold_expired,1270.1259862396716,0.023706904207473206
MCD,2016-03-22,2016-03-30,hold_expired,903.3040526994454,0.016223157049906838
JNJ,2016-03-22,2016-03-30,hold_expired,497.37409220443635,0.014887997367866683
T,2016-03-28,2016-04-04,hold_expired,292.10014081337306,0.007353924479683255
PG,2016-03-30,2016-04-06,hold_expired,881.4482156677276,0.01365150825356293
WMT,2016-03-30,2016-04-06,hold_expired,207.82666802825312,0.0034363581037390165
MCD,2016-03-30,2016-04-06,hold_expired,688.1047984390951,0.013420675153293886
UNH,2016-03-30,2016-04-06,hold_expired,-391.6988885678153,-0.012732795973570504
WMT,2016-04-06,2016-04-07,regime_reduce,-765.5583167829368,-0.011928715714130034
T,2016-04-04,2016-04-11,hold_expired,-297.6506274341587,-0.008634875597510833
UNH,2016-04-06,2016-04-13,hold_expired,-94.36115028391129,-0.002117907779001681
KO,2016-04-06,2016-04-13,hold_expired,-870.7032690650747,-0.014372742152773132
MCD,2016-04-06,2016-04-13,hold_expired,-179.94525809785452,-0.004950704874549381
T,2016-04-11,2016-04-18,hold_expired,408.0029647402203,0.006704057785441048
WMT,2016-04-12,2016-04-19,hold_expired,512.9771021987054,0.014046840727263506
KO,2016-04-13,2016-04-20,hold_expired,-1803.8129894195183,-0.0363020708665947
PG,2016-04-13,2016-04-20,hold_expired,-171.61566196370623,-0.0029501299631885486
JNJ,2016-04-13,2016-04-20,hold_expired,1178.16192971654,0.03375534714168442
T,2016-04-18,2016-04-25,hold_expired,-520.6156320696703,-0.011452802880606508
WMT,2016-04-19,2016-04-26,hold_expired,-285.69011188238704,-0.0067876046291877315
KO,2016-04-20,2016-04-27,hold_expired,321.9694073370003,0.0069560368483474475
IBM,2016-04-20,2016-04-27,hold_expired,1109.556063558635,0.029829221666831423
MCD,2016-04-20,2016-04-27,hold_expired,-95.07517063511924,-0.001954289528905416
T,2016-04-25,2016-05-02,hold_expired,1095.6317349080957,0.023223939039601744
WMT,2016-04-26,2016-05-03,hold_expired,-1496.8406989931718,-0.03324054229895674
JNJ,2016-04-27,2016-05-04,hold_expired,-393.1032510483639,-0.004888797847081778
UNH,2016-04-27,2016-05-04,hold_expired,-251.63970925736152,-0.0058073070843594025
MCD,2016-04-27,2016-05-04,hold_expired,247.85728241612475,0.008018096234837268
T,2016-05-02,2016-05-09,hold_expired,-234.97623061018788,-0.006205759354714435
WMT,2016-05-03,2016-05-10,hold_expired,1070.1174468148017,0.026663417744153862
BRK-B,2016-05-04,2016-05-11,hold_expired,-549.1555374307482,-0.009505063254046662
JNJ,2016-05-04,2016-05-11,hold_expired,1200.0496813404707,0.01914706514760559
XOM,2016-05-04,2016-05-11,hold_expired,690.5197616661446,0.01836247550264837
UNH,2016-05-10,2016-05-13,regime_reduce,-1336.7092115461644,-0.0342232305005607
T,2016-05-09,2016-05-16,hold_expired,404.09779046550284,0.010740368642279197
MCD,2016-05-11,2016-05-17,regime_reduce,-358.16171781026054,-0.011237932932813135
JNJ,2016-05-11,2016-05-18,hold_expired,-582.0002812725064,-0.006831365704037035
XOM,2016-05-11,2016-05-18,hold_expired,322.05715529949487,0.006062984759015866
T,2016-05-16,2016-05-23,hold_expired,-1211.464643497269,-0.024507259162776622
UNH,2016-05-16,2016-05-23,hold_expired,-50.204380863015544,-0.0016927537909867474
JNJ,2016-05-18,2016-05-25,hold_expired,428.1759252984205,0.005000387731090545
XOM,2016-05-18,2016-05-25,hold_expired,522.3912583055433,0.010167856878709117
T,2016-05-23,2016-05-31,hold_expired,1338.018605609568,0.021591067217344734
CVX,2016-05-23,2016-05-31,hold_expired,605.5229202903781,0.01628587924702548
UNH,2016-05-24,2016-06-01,hold_expired,326.2682902641675,0.014623312152208143
JNJ,2016-05-25,2016-06-02,hold_expired,688.8384502800067,0.010045607601751248
XOM,2016-05-25,2016-06-02,hold_expired,-789.2758566784174,-0.0191840244024834
CVX,2016-05-31,2016-06-07,hold_expired,1495.1493258851444,0.022954977911518022
CSCO,2016-05-31,2016-06-07,hold_expired,25.093134678740455,0.0006420965193773643
BRK-B,2016-06-01,2016-06-08,hold_expired,123.3912680330298,0.0037959945438466912
JNJ,2016-06-02,2016-06-09,hold_expired,1388.1599394246966,0.02191212790470368
XOM,2016-06-02,2016-06-09,hold_expired,918.1523380400456,0.024155266297080636
QCOM,2016-06-07,2016-06-14,hold_expired,-2542.2730682210117,-0.0390462952466556
AXP,2016-06-07,2016-06-14,position_stop,-2858.370951020422,-0.07316979580111073
CSCO,2016-06-08,2016-06-15,hold_expired,-615.3306239775859,-0.01686135685628824
XOM,2016-06-09,2016-06-16,hold_expired,383.30105882927927,0.006049032559007731
IBM,2016-06-09,2016-06-16,hold_expired,-585.228264106967,-0.015393055698023527
AXP,2016-06-14,2016-06-21,hold_expired,1038.6911657539854,0.01995840964576755
CVX,2016-06-14,2016-06-21,hold_expired,802.754680636701,0.01933760709438101
JNJ,2016-06-15,2016-06-22,hold_expired,16.411745627579172,0.0004180051478877903
UNH,2016-06-16,2016-06-23,hold_expired,244.2120859976293,0.0038138218073705847
AMZN,2016-06-16,2016-06-23,hold_expired,243.6350218123568,0.006341385289477527
IBM,2016-06-21,2016-06-24,regime_reduce,-2965.2617215764203,-0.04843630163187925
AMZN,2016-06-23,2016-06-24,regime_reduce,-1227.3269884464546,-0.03204626155125598
CVX,2016-06-21,2016-06-28,hold_expired,-573.3601074554273,-0.015609433077601742
JNJ,2016-06-22,2016-06-29,hold_expired,929.9653929128453,0.024632742573175326
UNH,2016-06-23,2016-06-30,hold_expired,921.2187415420838,0.014432071882032887
UNH,2016-07-01,2016-07-05,regime_reduce,185.78860699191773,0.004961222248224327
CVX,2016-06-28,2016-07-06,hold_expired,2193.113420898159,0.029012295486625286
JNJ,2016-06-29,2016-07-07,hold_expired,1620.501371708193,0.02663780025852004
CVX,2016-07-06,2016-07-13,hold_expired,1357.7181996687384,0.019779003565438116
UNH,2016-07-07,2016-07-14,hold_expired,18.266909374622692,0.0002760449510466141
AMZN,2016-06-30,2016-07-15,trailing_stop,1726.6883196953436,0.02766834851244817
T,2016-07-08,2016-07-15,hold_expired,258.5218939830852,0.006510385150162488
PFE,2016-07-11,2016-07-18,hold_expired,321.90576345804647,0.013509770785046145
JNJ,2016-07-13,2016-07-20,hold_expired,735.5232343524593,0.017387957998464963
UNH,2016-07-14,2016-07-21,hold_expired,747.0489374926514,0.01440501503279378
AMZN,2016-07-15,2016-07-22,hold_expired,635.8728046720076,0.012781482638365508
T,2016-07-15,2016-07-22,hold_expired,267.9469230695891,0.005068980282189911
PFE,2016-07-18,2016-07-25,hold_expired,156.28861286714505,0.0037770274038873893
JNJ,2016-07-20,2016-07-27,hold_expired,-124.76146237992945,-0.0029671572756811058
XOM,2016-07-21,2016-07-28,hold_expired,-1800.472786896339,-0.03890849117465926
T,2016-07-22,2016-07-29,hold_expired,284.6434514864494,0.004114924628058752
CVX,2016-07-22,2016-07-29,hold_expired,-1249.6805831163501,-0.030111050274540505
PFE,2016-07-25,2016-08-01,hold_expired,596.4590337836111,0.014366120996441283
JNJ,2016-07-27,2016-08-03,hold_expired,-291.10637817212336,-0.006983328457962469
AMZN,2016-07-28,2016-08-04,hold_expired,462.95882284808766,0.010815719628044089
XOM,2016-07-29,2016-08-05,hold_expired,-1088.3423824831618,-0.015643901439029512
T,2016-07-29,2016-08-05,hold_expired,-127.8540484779985,-0.0030630053360835427
PFE,2016-08-01,2016-08-08,hold_expired,-2348.166472338604,-0.05605141117622179
JNJ,2016-08-03,2016-08-10,hold_expired,-182.1894814604902,-0.004369087215404379
AMZN,2016-08-04,2016-08-11,hold_expired,581.4440919833985,0.013736044041231243
T,2016-08-05,2016-08-12,hold_expired,188.8978406184588,0.0027203516803196693
QCOM,2016-08-05,2016-08-12,hold_expired,-195.7514447767743,-0.004698607946281634
PFE,2016-08-08,2016-08-15,hold_expired,208.48930077245473,0.005107795922052173
JNJ,2016-08-10,2016-08-17,hold_expired,-683.4842424154539,-0.016628407192170225
AMZN,2016-08-11,2016-08-18,hold_expired,-368.81128715567564,-0.008816988213335375
T,2016-08-12,2016-08-19,hold_expired,-3651.3789061592715,-0.05250908521493318
UNH,2016-08-12,2016-08-19,hold_expired,-245.62555729827466,-0.005887314393993999
QCOM,2016-08-15,2016-08-22,hold_expired,264.6968937753995,0.006386487747308859
JNJ,2016-08-17,2016-08-24,hold_expired,-612.154040645064,-0.014915301874354301
AMZN,2016-08-18,2016-08-25,hold_expired,-283.5715957150379,-0.006880701162582972
T,2016-08-19,2016-08-26,hold_expired,-473.5458451455644,-0.008110367938226774
UNH,2016-08-19,2016-08-26,hold_expired,-1691.4772003175729,-0.0381662195804152
CMCSA,2016-08-22,2016-08-29,hold_expired,-509.8481528527234,-0.011780493661242081
JNJ,2016-08-24,2016-08-31,hold_expired,223.20387926736356,0.005296032134693951
AMZN,2016-08-25,2016-09-01,hold_expired,624.4750556448544,0.014989060266611785
MU,2016-08-26,2016-09-02,hold_expired,507.33249116199727,0.01144612614315077
WMT,2016-08-26,2016-09-02,hold_expired,905.441941801588,0.019067499856195186
CMCSA,2016-08-29,2016-09-06,hold_expired,470.3977479853178,0.01031525089448602
PG,2016-08-31,2016-09-08,hold_expired,237.8800988632774,0.005367907804825664
AMZN,2016-09-01,2016-09-09,hold_expired,-592.799225342631,-0.013625348021467884
MSFT,2016-09-02,2016-09-12,hold_expired,-682.7882468272702,-0.010770158693604478
MU,2016-09-02,2016-09-12,hold_expired,573.5171894085602,0.026884645247746614
QCOM,2016-09-06,2016-09-13,hold_expired,-1368.6527876790865,-0.028551207506040864
PG,2016-09-08,2016-09-15,hold_expired,147.93733265937922,0.003175254338059929
WMT,2016-09-09,2016-09-16,hold_expired,1647.3424465080454,0.03650729938170123
CSCO,2016-09-12,2016-09-19,hold_expired,-816.4595551610772,-0.013401110897725152
MU,2016-09-12,2016-09-19,hold_expired,-428.46309719403735,-0.011721429437721302
AMZN,2016-09-13,2016-09-20,hold_expired,1022.8249166890677,0.0252165582758797
WMT,2016-09-20,2016-09-21,regime_reduce,125.77856529998924,0.0030075946785993075
INTC,2016-09-15,2016-09-22,hold_expired,1163.9975980568024,0.027045433835996027
MU,2016-09-19,2016-09-26,hold_expired,788.803127046376,0.024127984935024913
CSCO,2016-09-19,2016-09-26,hold_expired,109.7472672171182,0.0015687999737627495
MRK,2016-09-19,2016-09-26,hold_expired,560.2363471960869,0.013347696899991419
AAPL,2016-09-22,2016-09-29,hold_expired,-1270.1633580959563,-0.02132581029573766
WMT,2016-09-23,2016-09-30,hold_expired,-115.35605026804603,-0.003227656813756188
MU,2016-09-26,2016-10-03,hold_expired,909.1603500172683,0.02125454743847686
INTC,2016-09-26,2016-10-03,hold_expired,1723.1765589007293,0.027524326799076584
PG,2016-09-26,2016-10-03,hold_expired,347.2829234802282,0.009205869661272277
CSCO,2016-09-29,2016-10-06,hold_expired,510.7288249301049,0.011112629950857556
CMCSA,2016-09-30,2016-10-07,hold_expired,-448.0656108404091,-0.010712009073076503
MU,2016-10-03,2016-10-10,hold_expired,-580.5649177501682,-0.013030102275562632
INTC,2016-10-03,2016-10-10,hold_expired,626.0005673798488,0.009526690661062697
PG,2016-10-03,2016-10-10,hold_expired,177.29674199356285,0.004497035644731548
QCOM,2016-10-06,2016-10-13,hold_expired,-1151.907392186564,-0.027262260502545304
AMZN,2016-10-07,2016-10-14,hold_expired,-823.2347609539755,-0.01964432005338386
INTC,2016-10-10,2016-10-17,hold_expired,-1368.8173946204356,-0.019232808832876792
MU,2016-10-10,2016-10-17,hold_expired,-1290.1510249564546,-0.029201585601880593
PG,2016-10-10,2016-10-17,hold_expired,-538.7820192480136,-0.013825502528656558
CSCO,2016-10-13,2016-10-20,hold_expired,-14.941002979593263,-0.0003751004474746349
AMZN,2016-10-14,2016-10-21,hold_expired,-195.55778128831844,-0.004848298288790984
INTC,2016-10-17,2016-10-24,hold_expired,-4611.244151266409,-0.0544717446308811
MU,2016-10-17,2016-10-24,hold_expired,184.9214021661557,0.004059720396614126
MSFT,2016-10-20,2016-10-27,trailing_stop,1765.344977703795,0.04976168530787439
AMZN,2016-10-21,2016-10-28,hold_expired,-1946.5719785731576,-0.0521251563858624
BAC,2016-10-17,2016-10-31,hold_expired,910.6769247766517,0.027960612626196313
MU,2016-10-24,2016-10-31,hold_expired,421.9054346878555,0.005801747592751486
INTC,2016-10-24,2016-10-31,hold_expired,-484.0985026292,-0.011095416113768375
GOOGL,2016-10-27,2016-11-03,hold_expired,-1768.3789087131022,-0.04304179206442837
AMZN,2016-10-28,2016-11-04,hold_expired,-1064.4256920437947,-0.02742434082573018
AAPL,2016-10-31,2016-11-07,hold_expired,-1777.8280467540683,-0.02261325097168342
MSFT,2016-10-31,2016-11-07,hold_expired,430.8537949954732,0.008325718308933892
BAC,2016-10-31,2016-11-07,hold_expired,957.3946313837903,0.030834502624629546
JPM,2016-11-03,2016-11-10,hold_expired,4155.404923071861,0.1209231197711972
GOOGL,2016-11-04,2016-11-11,hold_expired,-428.50932355413795,-0.011996068203366158
QCOM,2016-11-07,2016-11-14,hold_expired,-1936.8587086429047,-0.03697455617279168
BAC,2016-11-07,2016-11-14,hold_expired,11707.348399650087,0.1804100901801278
AAPL,2016-11-07,2016-11-14,hold_expired,-1658.8893230000986,-0.04260782698414568
V,2016-11-10,2016-11-17,hold_expired,-298.6161503866892,-0.007700611009933009
QCOM,2016-11-14,2016-11-21,hold_expired,1379.3271838554833,0.017726409377440782
MSFT,2016-11-14,2016-11-21,hold_expired,3091.396950465301,0.05419859839624256
AMZN,2016-11-14,2016-11-21,hold_expired,2898.878346241498,0.08470666994589068
BAC,2016-11-17,2016-11-25,hold_expired,1393.64610382857,0.038783023356459514
MU,2016-11-11,2016-11-28,hold_expired,4906.624218786335,0.1312379784534164
JPM,2016-11-21,2016-11-29,hold_expired,750.6326605094297,0.011130663049570133
GS,2016-11-21,2016-11-29,hold_expired,409.10722138501825,0.006277768174161795
BA,2016-11-21,2016-11-29,hold_expired,1228.4118788026196,0.031416843452585046
MU,2016-11-28,2016-12-01,position_stop,-3020.641722399632,-0.07558887899996548
BAC,2016-11-25,2016-12-02,hold_expired,823.9027129113165,0.02145459601892638
AAPL,2016-11-29,2016-12-06,hold_expired,-554.7237364530223,-0.013586501745871345
GS,2016-11-29,2016-12-13,hold_expired,8089.575660308944,0.12655836629302195
C,2016-11-29,2016-12-13,hold_expired,5232.005409566902,0.0768853119324259
BA,2016-12-06,2016-12-13,hold_expired,1151.5695197901061,0.029026157766029684
MU,2016-12-01,2016-12-15,hold_expired,3845.1233594427613,0.0978880886337513
BAC,2016-12-02,2016-12-16,hold_expired,2642.289387243059,0.06729918357812627
GS,2016-12-13,2016-12-20,hold_expired,990.5176222292814,0.01902690383643506
JPM,2016-12-13,2016-12-20,hold_expired,1616.0825556508519,0.020867245772247252
BA,2016-12-13,2016-12-20,hold_expired,-80.41200017885036,-0.001730515810771018
MU,2016-12-15,2016-12-22,hold_expired,6449.399308702969,0.14287715505260437
BAC,2016-12-16,2016-12-23,hold_expired,-118.45959650735031,-0.0027015480539977614
GS,2016-12-20,2016-12-28,hold_expired,-495.592145453856,-0.01004250293493882
JPM,2016-12-20,2016-12-28,hold_expired,-28.179093021770484,-0.0003613811825096339
BA,2016-12-20,2016-12-28,hold_expired,-87.06957657480294,-0.0018610497585254836
CVX,2016-12-22,2016-12-30,hold_expired,-439.4863965780557,-0.009021474745710096
BAC,2016-12-23,2017-01-03,hold_expired,-147.26219473592397,-0.0031516151215263428
GS,2016-12-28,2017-01-05,hold_expired,130.4202534639661,0.0027791397793280152
JPM,2016-12-28,2017-01-05,hold_expired,77.45691672466054,0.0009845532483701274
BA,2016-12-28,2017-01-05,hold_expired,788.907984966945,0.016713152883134578
CVX,2016-12-30,2017-01-09,hold_expired,-753.4836821183541,-0.015815823756560727
BAC,2017-01-03,2017-01-10,hold_expired,856.7382570463561,0.018143409447290832
GS,2017-01-05,2017-01-12,hold_expired,587.5109445648155,0.010437492302760434
JPM,2017-01-05,2017-01-12,hold_expired,112.63319712484042,0.0014949094266117407
BA,2017-01-05,2017-01-12,hold_expired,-119.94879525208422,-0.0026533673738155135
CVX,2017-01-09,2017-01-17,hold_expired,173.72043224326555,0.0037858207695769582
BAC,2017-01-10,2017-01-18,hold_expired,-634.4842741183977,-0.013566876056939806
GS,2017-01-12,2017-01-20,hold_expired,-3008.0624143292666,-0.047741381668589794
JPM,2017-01-12,2017-01-20,hold_expired,-2201.333220838168,-0.029815149297349786
BA,2017-01-12,2017-01-20,hold_expired,346.73517406210635,0.007827122308845446
DIS,2017-01-17,2017-01-24,hold_expired,-29.63136096524511,-0.0006582991265071138
BAC,2017-01-18,2017-01-25,hold_expired,1484.2270896425575,0.03264599438833016
GS,2017-01-20,2017-01-27,hold_expired,1134.8988856234992,0.020451682206726315
JPM,2017-01-20,2017-01-27,hold_expired,2355.6083196541963,0.038947768391670676
BA,2017-01-20,2017-01-30,trailing_stop,1945.9982042789486,0.037854660833875634
CVX,2017-01-24,2017-01-31,hold_expired,-2107.7892015608472,-0.04315113974814854
BAC,2017-01-25,2017-02-01,hold_expired,-990.2852681513324,-0.0205915974538321
GS,2017-01-27,2017-02-03,hold_expired,1293.4984173377175,0.016875745423970995
JPM,2017-01-27,2017-02-03,hold_expired,131.58187471881234,0.002861168001394759
BA,2017-01-30,2017-02-06,hold_expired,-470.30264142838325,-0.009610058761994241
CVX,2017-01-31,2017-02-07,hold_expired,16.63256888866742,0.000346056653902806
BAC,2017-02-01,2017-02-08,hold_expired,-460.84523229174056,-0.009664826891054327
GS,2017-02-03,2017-02-10,hold_expired,574.3762764444102,0.007340974804874667
JPM,2017-02-03,2017-02-10,hold_expired,-97.61619941355747,-0.0020793583273845417
BA,2017-02-06,2017-02-13,hold_expired,1593.496094410799,0.03350590738515983
DIS,2017-02-07,2017-02-14,hold_expired,582.42715213754,0.01219194977092531
GS,2017-02-10,2017-02-17,hold_expired,2486.7086529987623,0.03155428562660762
JPM,2017-02-10,2017-02-17,hold_expired,1754.793745847382,0.03711160316673258
NVDA,2017-02-14,2017-02-22,hold_expired,920.6431311557304,0.019113450204961437
BAC,2017-02-08,2017-02-23,hold_expired,4004.109112007348,0.0841978987337699
GS,2017-02-17,2017-02-27,hold_expired,-246.80067251735653,-0.004198479586937761
DIS,2017-02-17,2017-02-27,hold_expired,88.30183024488764,0.0015349754374921183
BA,2017-02-13,2017-02-28,hold_expired,3487.3703134082434,0.07259974269572839
JPM,2017-02-22,2017-03-01,hold_expired,1510.0106471583563,0.0278796773284057
BAC,2017-02-23,2017-03-02,hold_expired,1568.4406772393895,0.029523131309710748
GS,2017-02-27,2017-03-06,hold_expired,699.0937200585807,0.013385628999684108
DIS,2017-02-27,2017-03-06,hold_expired,228.77550916369387,0.003981889462156797
BA,2017-02-28,2017-03-07,hold_expired,546.7902568261029,0.009925982689313002
JPM,2017-03-01,2017-03-08,hold_expired,-1413.4295793667718,-0.02554735397484543
BAC,2017-03-02,2017-03-09,hold_expired,259.30785385709754,0.004707993545250598
GS,2017-03-06,2017-03-13,hold_expired,-961.7800419390039,-0.015281926907317257
DIS,2017-03-06,2017-03-13,hold_expired,399.8467589904295,0.007670837548696191
BA,2017-03-07,2017-03-14,hold_expired,-967.9292734865957,-0.01808080180010578
JPM,2017-03-08,2017-03-15,hold_expired,305.3416456959044,0.0056871143565656685
BAC,2017-03-09,2017-03-16,hold_expired,-281.34351568629813,-0.0051761437553907354
GS,2017-03-13,2017-03-20,hold_expired,-1902.7762385834185,-0.02426347331479501
HD,2017-03-13,2017-03-20,hold_expired,117.66940446328104,0.002500800006953248
BA,2017-03-14,2017-03-21,hold_expired,-763.7699071710897,-0.015504177562950115
BAC,2017-03-16,2017-03-21,position_stop,-4567.400676456312,-0.08728114725317261
DIS,2017-03-15,2017-03-22,hold_expired,95.54719749677827,0.0018676125006250662
GS,2017-03-20,2017-03-27,position_stop,-5565.334244339028,-0.0688076950708199
JPM,2017-03-20,2017-03-27,hold_expired,-1504.5914833771753,-0.03100377292443891
BAC,2017-03-21,2017-03-28,hold_expired,834.4943913046201,0.019929655908469082
HD,2017-03-21,2017-03-28,hold_expired,204.2995340987393,0.004015591959244047
DIS,2017-03-22,2017-03-29,hold_expired,204.40528594515425,0.0040053648429334105
AAPL,2017-03-27,2017-04-03,hold_expired,1590.3287849568278,0.01998631719052807
T,2017-03-27,2017-04-03,hold_expired,89.1735717772639,0.0018678399252758128
HD,2017-03-28,2017-04-04,hold_expired,-387.08839858296477,-0.005850502814994589
BA,2017-03-28,2017-04-04,hold_expired,299.6855353932137,0.00754918377568561
DIS,2017-03-29,2017-04-05,hold_expired,184.68441956825382,0.004167325725317186
AAPL,2017-04-03,2017-04-10,hold_expired,-273.6883697414011,-0.0037184935547928694
CSCO,2017-04-03,2017-04-10,hold_expired,-412.0130546176486,-0.008450191515092293
MCD,2017-04-04,2017-04-11,hold_expired,1056.575663278085,0.014763267071105124
HD,2017-04-04,2017-04-11,hold_expired,545.4203231933686,0.012701783040486563
DIS,2017-04-05,2017-04-12,hold_expired,15.00680167296539,0.00034443872095193246
AAPL,2017-04-10,2017-04-18,hold_expired,-955.0946106268212,-0.013790363727505589
META,2017-04-10,2017-04-18,hold_expired,-27.05511862037563,-0.0005741901310785245
TSLA,2017-04-11,2017-04-19,hold_expired,-498.16216681731385,-0.010381950209064765
AMZN,2017-04-11,2017-04-19,hold_expired,-195.6773000670584,-0.0035241133458347993
CRM,2017-04-12,2017-04-20,hold_expired,413.3392330984559,0.008144081994039253
AAPL,2017-04-18,2017-04-25,hold_expired,1804.7472107351534,0.023553392088063875
META,2017-04-18,2017-04-25,hold_expired,1803.2474823190441,0.039223833161849964
TSLA,2017-04-19,2017-04-26,hold_expired,298.0580725880001,0.015170830001934692
DIS,2017-04-19,2017-04-26,hold_expired,989.3292231398304,0.01625717685612502
JNJ,2017-04-20,2017-04-27,hold_expired,873.7895584549217,0.015333677402513313
AAPL,2017-04-25,2017-05-02,hold_expired,1743.6079429139895,0.020588489742153212
CRM,2017-04-25,2017-05-02,hold_expired,1402.33373909932,0.027598434406037577
TSLA,2017-04-26,2017-05-03,hold_expired,85.17661040135846,0.002692104131755566
META,2017-04-26,2017-05-03,hold_expired,1807.0227910862695,0.035746568973783345
AMZN,2017-04-27,2017-05-04,hold_expired,1113.9682154594464,0.020830168001535213
CRM,2017-05-02,2017-05-09,hold_expired,38.26227570583618,0.0004477669323041227
V,2017-05-02,2017-05-09,hold_expired,-312.0942498073316,-0.0058467496860747075
META,2017-05-03,2017-05-10,hold_expired,-392.1764842256184,-0.009954145387021723
HD,2017-05-04,2017-05-11,hold_expired,393.1739062363298,0.008645076213178476
V,2017-05-09,2017-05-16,hold_expired,1033.073130411443,0.01248838576354376
CRM,2017-05-09,2017-05-16,hold_expired,1491.8990587536118,0.03005846368705924
AAPL,2017-05-03,2017-05-17,trailing_stop,1699.3775826497576,0.025879450639390435
META,2017-05-10,2017-05-17,hold_expired,-1643.1404381003315,-0.03620311213076675
AMZN,2017-05-11,2017-05-18,hold_expired,521.9369761368454,0.011449715856141124
HD,2017-05-16,2017-05-23,hold_expired,-1763.027135082216,-0.021681287236277023
BA,2017-05-16,2017-05-23,hold_expired,210.68673708320912,0.004318314540305525
AAPL,2017-05-17,2017-05-24,hold_expired,1514.019572799641,0.020537137211950152
META,2017-05-18,2017-05-25,hold_expired,1824.9078252537047,0.02911403239861152
HD,2017-05-23,2017-05-31,hold_expired,-246.20054539007046,-0.00280391781118519
