symbol,entry_date,exit_date,exit_reason,pnl,return
TXN,2005-09-06,2005-09-13,hold_expired,308.6451588912164,0.023767957940128395
AMGN,2005-09-06,2005-09-13,hold_expired,78.49773171855438,0.004715705395202158
GOOGL,2005-09-02,2005-09-19,hold_expired,1315.9025614488419,0.05304117146275704
SLB,2005-09-12,2005-09-19,hold_expired,322.01181445125894,0.026045001236460894
MDT,2005-09-12,2005-09-19,hold_expired,-41.07367991232518,-0.003014081923105476
TXN,2005-09-13,2005-09-20,hold_expired,-749.8955890772578,-0.03715031363201989
LOW,2005-09-14,2005-09-21,hold_expired,-654.0037813634239,-0.05399033717034767
GOOGL,2005-09-19,2005-09-26,hold_expired,484.85173308054027,0.03439795274539603
AIG,2005-09-19,2005-09-26,hold_expired,104.61445074750446,0.005632084862081642
TXN,2005-09-21,2005-09-28,hold_expired,473.53431996827277,0.020142763478499623
AMGN,2005-09-23,2005-09-29,regime_reduce,-596.5913982792673,-0.04227961556730974
AMD,2005-09-19,2005-10-03,hold_expired,1492.0562501071367,0.1485675770883888
GOOGL,2005-09-26,2005-10-03,hold_expired,283.623642072192,0.01387214773933669
AXP,2005-09-26,2005-10-03,hold_expired,233.35927804856726,0.01716817405467253
AAPL,2005-09-28,2005-10-05,hold_expired,579.1952876205988,0.03262763363674309
AMD,2005-10-03,2005-10-05,position_stop,-1383.930549006344,-0.06473109342514771
AMGN,2005-09-30,2005-10-07,hold_expired,-534.4019109878836,-0.033280697384066464
GOOGL,2005-10-03,2005-10-10,hold_expired,-494.32963893207204,-0.025324005960486926
AMD,2005-10-05,2005-10-12,position_stop,-3381.9717881202732,-0.12504166666666666
GOOGL,2005-10-10,2005-10-14,regime_reduce,-987.0472870709899,-0.046838128870615385
AMD,2005-10-12,2005-10-19,hold_expired,356.9888258035652,0.016142864408947175
AIG,2005-10-13,2005-10-20,hold_expired,112.9379786346164,0.008510132704298203
AAPL,2005-10-07,2005-10-21,hold_expired,1892.885612101588,0.0843392850246042
AIG,2005-10-20,2005-10-27,hold_expired,159.47717759835243,0.005253476085728297
SLB,2005-10-21,2005-10-28,hold_expired,3272.432934304546,0.11707167455095722
AMZN,2005-10-28,2005-11-04,hold_expired,1626.4211204470737,0.054428812864001516
GS,2005-11-02,2005-11-09,hold_expired,-59.912873444425756,-0.003340676800449004
AAPL,2005-10-27,2005-11-10,hold_expired,3001.5094851636477,0.10353016570247367
AIG,2005-11-04,2005-11-11,hold_expired,442.61572509358086,0.018940795726409176
GS,2005-11-09,2005-11-16,hold_expired,-85.79584175195406,-0.004050825560864413
SLB,2005-11-10,2005-11-17,hold_expired,555.5148480733088,0.04535047185569245
AIG,2005-11-11,2005-11-18,hold_expired,-17.58480030014136,-0.001042035253427936
GOOGL,2005-11-09,2005-11-23,hold_expired,1463.6605335278089,0.11517799218575389
AAPL,2005-11-10,2005-11-25,hold_expired,2712.829273323199,0.13283174598880543
AMGN,2005-11-17,2005-11-25,hold_expired,-57.072668526484335,-0.003508727636140928
AIG,2005-11-18,2005-11-28,hold_expired,260.43427360035025,0.015779425794450876
GS,2005-11-16,2005-12-01,hold_expired,304.0286341780626,0.01637255518627759
AMD,2005-11-23,2005-12-01,hold_expired,706.4067758110002,0.04534708486632301
AMGN,2005-11-25,2005-12-02,hold_expired,-365.5817737806153,-0.024296044639372592
QCOM,2005-11-28,2005-12-05,hold_expired,-499.9876216849239,-0.031773372920362204
GS,2005-12-01,2005-12-08,hold_expired,-283.1144701835946,-0.012598851922145056
IBM,2005-12-01,2005-12-08,hold_expired,-278.67091826329,-0.019189746714473325
AAPL,2005-11-25,2005-12-09,hold_expired,1793.2404930974362,0.07148278276667805
AIG,2005-12-02,2005-12-09,hold_expired,-275.3286937582139,-0.01887441477562562
GOOGL,2005-12-05,2005-12-12,hold_expired,245.85118829386317,0.016557054224065105
GS,2005-12-08,2005-12-15,hold_expired,-62.33645223601668,-0.002654088211142797
QCOM,2005-12-08,2005-12-15,hold_expired,487.18970488022677,0.03457189727601624
AAPL,2005-12-09,2005-12-16,hold_expired,-773.9222193883007,-0.04376909965651631
AIG,2005-12-09,2005-12-16,hold_expired,-235.36060110092137,-0.013179891189780647
SLB,2005-12-12,2005-12-19,hold_expired,-427.2535672433157,-0.02550061561024973
UNH,2005-12-15,2005-12-22,hold_expired,167.01427821456736,0.00661166230772026
ADBE,2005-12-15,2005-12-22,hold_expired,1092.9944689490546,0.07211567236632452
AAPL,2005-12-16,2005-12-23,hold_expired,430.9804541475462,0.03103084792805559
C,2005-12-16,2005-12-23,hold_expired,-45.73890175890923,-0.002636338324017086
GS,2005-12-19,2005-12-27,hold_expired,423.61677980209333,0.02500277148157764
GOOGL,2005-12-22,2005-12-30,hold_expired,-745.4498390846941,-0.039857982086544876
JPM,2005-12-22,2005-12-30,hold_expired,-174.85645599715806,-0.009031364385412428
AAPL,2005-12-23,2006-01-03,hold_expired,262.3055155098327,0.01863150891417345
C,2005-12-23,2006-01-03,hold_expired,18.863914355042432,0.0010123314031588878
ADBE,2005-12-27,2006-01-04,hold_expired,725.8629095860898,0.040037888392528434
JPM,2005-12-30,2006-01-09,hold_expired,607.615643696025,0.033391310371484496
GOOGL,2005-12-30,2006-01-17,hold_expired,2373.5729102160553,0.12584898666821664
AMD,2006-01-04,2006-01-17,trailing_stop,202.1313172953697,0.009183022863930714
C,2006-01-09,2006-01-17,hold_expired,17.066538095193472,0.0008230124471149691
AAPL,2006-01-03,2006-01-18,hold_expired,2486.4895801774264,0.10309841381765292
JPM,2006-01-11,2006-01-19,hold_expired,-502.0729115121622,-0.04033621351460077
GOOGL,2006-01-17,2006-01-19,position_stop,-1564.518389653291,-0.06572386106208068
AAPL,2006-01-18,2006-01-20,position_stop,-1668.3153936489687,-0.07798925690195722
GOOGL,2006-01-19,2006-01-20,position_stop,-1464.7285525740133,-0.08484419647954991
AIG,2006-01-17,2006-01-24,hold_expired,-648.6607682225019,-0.03621203898082065
JPM,2006-01-19,2006-01-26,hold_expired,265.1438022027664,0.013526315582523605
AAPL,2006-01-20,2006-01-27,hold_expired,-1397.225327758643,-0.05379675554617636
GOOGL,2006-01-23,2006-01-30,hold_expired,-26.2519163165545,-0.0016847491635792074
AMD,2006-01-17,2006-01-31,hold_expired,3888.5348720586476,0.2720328198622437
AIG,2006-01-24,2006-01-31,hold_expired,-263.87771714610807,-0.016232329892938022
UNH,2006-01-26,2006-02-02,hold_expired,449.1815741456826,0.02537067176563721
SLB,2006-01-30,2006-02-02,position_stop,-1207.9003632223785,-0.06531276298948657
AAPL,2006-01-27,2006-02-03,hold_expired,-60.5997941512266,-0.002962597219821051
AMD,2006-01-31,2006-02-07,hold_expired,-468.7104430649784,-0.01892346722403836
GOOGL,2006-02-02,2006-02-09,position_stop,-2736.1306458236854,-0.09420844059830463
SLB,2006-02-02,2006-02-09,hold_expired,-856.5534236511078,-0.04915702876026039
AAPL,2006-02-03,2006-02-09,position_stop,-1233.656453896661,-0.09649762477503332
JPM,2006-02-03,2006-02-10,hold_expired,132.6029828167069,0.009823470770406321
ADBE,2006-02-10,2006-02-14,regime_reduce,-250.71824912554115,-0.014499808180568785
GS,2006-02-09,2006-02-16,hold_expired,1178.5233019312975,0.03584425844556296
SLB,2006-02-09,2006-02-16,hold_expired,-355.5845392240578,-0.0180250244610183
AAPL,2006-02-10,2006-02-17,hold_expired,454.15856400714443,0.043776400775636506
ADBE,2006-02-15,2006-02-23,hold_expired,387.68860014948706,0.029721085963718127
AMD,2006-02-09,2006-02-24,hold_expired,200.91594898189376,0.011957052566545563
SLB,2006-02-16,2006-02-24,hold_expired,741.675851676716,0.038208497331898704
MS,2006-02-16,2006-02-24,hold_expired,-164.99320917523,-0.0076973664638382054
JPM,2006-02-17,2006-02-27,hold_expired,336.61392269899085,0.019576324717901352
GS,2006-02-23,2006-03-02,hold_expired,4.2159972275635225,0.0002686028529984521
AMD,2006-02-24,2006-03-03,hold_expired,-380.5413193076255,-0.02543173583400817
MRK,2006-02-24,2006-03-03,hold_expired,67.10931428409948,0.0025036190832839387
MS,2006-02-24,2006-03-03,hold_expired,-293.9449216405121,-0.018277536714748844
JPM,2006-02-27,2006-03-06,hold_expired,-60.78301110889883,-0.003647594633728318
GS,2006-03-02,2006-03-09,hold_expired,-260.26063266248593,-0.015981954090955267
AMD,2006-03-03,2006-03-09,position_stop,-1361.5865650271794,-0.08354845298136804
MRK,2006-03-03,2006-03-10,hold_expired,-36.78753855744294,-0.001406726737114815
BIIB,2006-03-03,2006-03-10,hold_expired,785.8822455428754,0.050087885259271984
JPM,2006-03-06,2006-03-13,hold_expired,-144.05554412583015,-0.008971399285206101
AMD,2006-03-09,2006-03-16,hold_expired,-893.4106874408734,-0.05885107172874162
GS,2006-03-10,2006-03-17,hold_expired,1659.8873937037745,0.06238029931700175
MRK,2006-03-10,2006-03-17,hold_expired,403.2314276547856,0.02525659234487889
JPM,2006-03-13,2006-03-20,hold_expired,150.80631500086733,0.009457188700815045
CAT,2006-03-09,2006-03-23,hold_expired,1085.4275988052757,0.06804421920393831
AMD,2006-03-16,2006-03-23,hold_expired,300.1216402683861,0.01963022690731495
MRK,2006-03-17,2006-03-24,hold_expired,309.35937763257226,0.011444973325161457
PG,2006-03-17,2006-03-24,hold_expired,-99.26790413820503,-0.006121053152865456
JPM,2006-03-20,2006-03-27,hold_expired,256.84297331518974,0.015882718906050825
CAT,2006-03-23,2006-03-30,hold_expired,-1152.4773183424718,-0.050637645449904824
SLB,2006-03-23,2006-03-30,hold_expired,577.9777359052397,0.04232600120925756
MRK,2006-03-24,2006-03-31,hold_expired,-583.2981153706778,-0.02280470648011534
DIS,2006-03-24,2006-03-31,hold_expired,245.28916165958404,0.01598372052246112
PFE,2006-03-27,2006-04-03,hold_expired,-423.4017702370242,-0.02683038874644887
JPM,2006-03-30,2006-04-06,hold_expired,436.8805575024494,0.026585131168739912
MRK,2006-03-31,2006-04-07,hold_expired,-564.5186363488046,-0.021632118426437617
AMD,2006-03-31,2006-04-07,hold_expired,205.98686639616795,0.01595291862880269
BA,2006-04-03,2006-04-10,hold_expired,592.5954175372316,0.035618086570223244
CAT,2006-03-30,2006-04-13,hold_expired,1156.000460307375,0.06268411868305392
MS,2006-04-06,2006-04-13,hold_expired,-325.8822007390337,-0.01947033154704507
MRK,2006-04-07,2006-04-17,hold_expired,-497.28454846046594,-0.019497881183712963
SLB,2006-04-07,2006-04-17,hold_expired,-456.87806898338914,-0.02985720454694856
GS,2006-04-10,2006-04-18,hold_expired,305.6164514998209,0.019011581843575435
CAT,2006-04-13,2006-04-21,hold_expired,359.62454152626424,0.015279768494374945
MS,2006-04-13,2006-04-21,hold_expired,476.13772645886473,0.03252109538166581
SLB,2006-04-17,2006-04-24,hold_expired,2146.407180519156,0.09694006749989281
MRK,2006-04-17,2006-04-24,hold_expired,266.65506608046474,0.01680189179766254
CAT,2006-04-21,2006-04-28,hold_expired,-867.5472197959933,-0.027373697605711924
BA,2006-04-21,2006-04-28,hold_expired,-662.2915539181585,-0.03482927420855742
CSCO,2006-04-24,2006-05-01,hold_expired,520.136530813689,0.03294500098827501
GS,2006-04-24,2006-05-01,hold_expired,-1096.4885137394992,-0.05383439208106343
JPM,2006-04-24,2006-05-01,hold_expired,644.9808116276085,0.04916410412341136
GS,2006-05-01,2006-05-08,hold_expired,1341.8720750171417,0.04524583508083321
SLB,2006-05-01,2006-05-08,hold_expired,-42.9004898617402,-0.0024109101484828116
VLO,2006-05-01,2006-05-08,hold_expired,-277.1385992150338,-0.025957973855195167
CAT,2006-04-28,2006-05-12,hold_expired,752.3396467512562,0.02730839026104365
BA,2006-04-28,2006-05-12,hold_expired,763.8362140418405,0.04621015587213929
SLB,2006-05-08,2006-05-15,hold_expired,-821.5902668236695,-0.056093986018973016
ORCL,2006-05-08,2006-05-15,hold_expired,-433.91165423139364,-0.018359130593606082
MRK,2006-05-08,2006-05-15,hold_expired,101.93246627953972,0.006906092512133679
BA,2006-05-15,2006-05-17,regime_reduce,-621.3198205669335,-0.02435828001755944
PFE,2006-05-12,2006-05-19,hold_expired,-754.9407042246322,-0.027855429714035106
CAT,2006-05-15,2006-05-19,position_stop,-1742.8170302994704,-0.06056051324550911
SLB,2006-05-15,2006-05-22,hold_expired,-804.399545430239,-0.05256016017377984
CAT,2006-05-19,2006-05-26,hold_expired,911.7630625396222,0.02251082218838919
BA,2006-05-19,2006-05-26,hold_expired,-319.21569706101593,-0.013135569154886418
SLB,2006-05-22,2006-05-30,hold_expired,205.0243701618794,0.010057983477829187
DIS,2006-05-26,2006-06-05,hold_expired,287.9217337709677,0.007497785881577532
BA,2006-05-26,2006-06-05,hold_expired,-378.4133459202773,-0.016424252642632708
CAT,2006-06-01,2006-06-06,position_stop,-1449.1569363167694,-0.06565253071229933
DIS,2006-06-05,2006-06-12,hold_expired,-2263.5248309403637,-0.05989745336152362
CAT,2006-06-06,2006-06-13,hold_expired,-971.7661299380939,-0.03141998969467356
BAC,2006-06-15,2006-06-16,regime_reduce,-194.93736380023188,-0.010259063079756825
DIS,2006-06-12,2006-06-19,hold_expired,191.4370610149986,0.005839234788673572
CMCSA,2006-06-13,2006-06-20,hold_expired,-141.40220867258293,-0.0044666393778141624
BA,2006-06-21,2006-06-22,regime_reduce,-399.22430017340815,-0.020866419300279947
BAC,2006-06-19,2006-06-26,hold_expired,217.03232529517356,0.006756758966054819
CMCSA,2006-06-20,2006-06-27,hold_expired,-1299.342579424619,-0.04075351185997074
BA,2006-06-26,2006-07-03,hold_expired,-593.3495279819607,-0.03089079418415817
JNJ,2006-06-26,2006-07-03,hold_expired,-24.86524364338888,-0.0010259662456364408
DIS,2006-07-03,2006-07-11,hold_expired,253.05911167943282,0.007619849789957175
BA,2006-07-03,2006-07-11,hold_expired,80.53666031919983,0.00404183730205684
CMCSA,2006-06-27,2006-07-12,hold_expired,956.2852285943208,0.03571144281861206
ORCL,2006-07-11,2006-07-13,regime_reduce,-607.3777580687054,-0.030347828526586264
BAC,2006-07-11,2006-07-18,hold_expired,-482.8891006298108,-0.014476332033687728
CMCSA,2006-07-12,2006-07-19,hold_expired,407.3794414425599,0.01763227745225438
GOOGL,2006-07-14,2006-07-21,hold_expired,-720.0095688277993,-0.033284479458399185
VLO,2006-07-18,2006-07-25,hold_expired,437.15105027316736,0.016727253696975135
CMCSA,2006-07-19,2006-07-26,hold_expired,-88.1907370248997,-0.0035152021769481816
ORCL,2006-07-25,2006-08-01,hold_expired,-459.150946701442,-0.013479573270937035
CVX,2006-07-26,2006-08-02,hold_expired,-414.545426017502,-0.022698622807479148
BAC,2006-08-01,2006-08-08,hold_expired,250.34730450069222,0.01025630463766145
CMCSA,2006-07-26,2006-08-09,hold_expired,1717.9765667711172,0.05643569345390185
CVX,2006-08-02,2006-08-09,hold_expired,497.99958117744734,0.022856730716863803
VLO,2006-08-07,2006-08-14,hold_expired,-600.6179189867642,-0.04615599896311263
ORCL,2006-08-07,2006-08-14,hold_expired,360.2640219112817,0.04574190178644418
XOM,2006-08-14,2006-08-15,regime_reduce,-89.54048248365893,-0.008114147568100308
CMCSA,2006-08-09,2006-08-16,hold_expired,-207.80975783185357,-0.006540835891277468
BAC,2006-08-09,2006-08-16,hold_expired,348.2132865042821,0.014716545478718819
MRK,2006-08-11,2006-08-18,hold_expired,-378.53921653519194,-0.02665218729490486
CVX,2006-08-14,2006-08-21,hold_expired,77.61385316384623,0.005401593843445399
CMCSA,2006-08-16,2006-08-23,hold_expired,601.4217830861763,0.02095196406885152
XOM,2006-08-16,2006-08-23,hold_expired,662.4228290999542,0.030457921236313162
COP,2006-08-18,2006-08-25,hold_expired,-28.705655025316997,-0.0015445886304923497
MRK,2006-08-18,2006-08-25,hold_expired,258.99414379721605,0.02322710753056157
CMCSA,2006-08-23,2006-08-30,hold_expired,14.951246612818375,0.0007245555382983665
JNJ,2006-08-23,2006-08-30,hold_expired,414.32026260378063,0.016634320649780453
BAC,2006-08-25,2006-09-01,hold_expired,45.34924904238917,0.0016835188063084865
CVX,2006-08-25,2006-09-01,hold_expired,-470.0948817535837,-0.029086434913384047
XOM,2006-08-29,2006-09-06,hold_expired,-311.9593219904055,-0.032156231226966724
CMCSA,2006-08-30,2006-09-07,hold_expired,40.54036738431938,0.001871707064190308
JNJ,2006-08-30,2006-09-07,hold_expired,-274.75630271214965,-0.017674015435668922
BAC,2006-09-01,2006-09-11,hold_expired,-246.07093460467294,-0.009320440794376888
CVX,2006-09-01,2006-09-11,hold_expired,-691.9970853103558,-0.043685517293781936
XOM,2006-09-06,2006-09-13,hold_expired,-359.72769793326995,-0.027120675899033077
JNJ,2006-09-07,2006-09-14,hold_expired,96.14987645429494,0.004226662417413582
CMCSA,2006-09-07,2006-09-14,hold_expired,-232.18744763491225,-0.01701156722079019
BAC,2006-09-11,2006-09-18,hold_expired,289.00092414009043,0.011694026919253767
MRK,2006-09-11,2006-09-18,hold_expired,-176.69841856455702,-0.01191666368364627
CVX,2006-09-13,2006-09-20,hold_expired,-340.8116271459116,-0.02423636151372702
CMCSA,2006-09-14,2006-09-21,hold_expired,515.6714593257024,0.024011744190422273
JNJ,2006-09-14,2006-09-21,hold_expired,112.20300162163825,0.007818031793425823
MRK,2006-09-18,2006-09-25,hold_expired,469.94192258623116,0.028380987870394225
BAC,2006-09-18,2006-09-25,hold_expired,409.7795572458992,0.022953608183608833
PFE,2006-09-20,2006-09-27,hold_expired,-35.54180247547069,-0.00219333453076151
JNJ,2006-09-21,2006-09-28,hold_expired,252.88798114697457,0.01040415295370348
CMCSA,2006-09-21,2006-09-28,hold_expired,573.934548887667,0.03935478715025483
MRK,2006-09-25,2006-10-02,hold_expired,-126.95975188187312,-0.00696030583593049
BAC,2006-09-25,2006-10-02,hold_expired,190.65689198258744,0.012242895811880821
PFE,2006-09-27,2006-10-04,hold_expired,-45.89008579156712,-0.0029016453772519875
JNJ,2006-09-28,2006-10-05,hold_expired,81.42687928714531,0.003208638049284273
ORCL,2006-09-28,2006-10-05,hold_expired,113.30614023352088,0.014938813126648524
MRK,2006-10-02,2006-10-09,hold_expired,116.14155972599355,0.004510658155672316
CMCSA,2006-10-02,2006-10-09,hold_expired,581.1850931000266,0.03762095006760554
PG,2006-10-04,2006-10-11,hold_expired,-211.9685701028605,-0.013605138546786763
JNJ,2006-10-05,2006-10-12,hold_expired,-94.3868020078122,-0.004174076338769368
ORCL,2006-10-05,2006-10-12,hold_expired,285.7540213382032,0.039909674317613816
MRK,2006-10-09,2006-10-16,hold_expired,1076.6328860264907,0.045340201282561235
PFE,2006-10-09,2006-10-16,hold_expired,4.909216747448332,0.00027323999455442454
BAC,2006-10-11,2006-10-18,hold_expired,-72.52544835806324,-0.00428350858687965
JNJ,2006-10-12,2006-10-19,hold_expired,1092.3732227401329,0.049325029051323924
PG,2006-10-12,2006-10-19,hold_expired,85.3907630195972,0.006426341259028027
MS,2006-10-16,2006-10-23,hold_expired,175.8144217268503,0.007006383426023322
ORCL,2006-10-16,2006-10-23,hold_expired,108.09872840508466,0.008359783998250842
BAC,2006-10-18,2006-10-25,hold_expired,58.26009592893165,0.0035030990263094637
MSFT,2006-10-19,2006-10-26,hold_expired,50.97914729889859,0.00207019132055179
GS,2006-10-19,2006-10-26,hold_expired,1093.728975973937,0.0740271338760047
MS,2006-10-23,2006-10-30,hold_expired,-241.40399954147975,-0.009978700909383461
MRK,2006-10-23,2006-10-30,hold_expired,-19.701933983371,-0.0013573567318546918
PFE,2006-10-25,2006-11-01,hold_expired,-500.65403806309047,-0.032534901626844415
MSFT,2006-10-26,2006-11-02,hold_expired,375.8012670119572,0.014764925340654813
JNJ,2006-10-26,2006-11-02,hold_expired,-204.53411980513903,-0.013393745772113077
MRK,2006-10-30,2006-11-06,hold_expired,90.31255258712706,0.0036795177346903418
MS,2006-10-30,2006-11-06,hold_expired,-104.18933551170072,-0.007075022749271048
PG,2006-11-01,2006-11-08,hold_expired,234.27312924417302,0.01583514927879848
MSFT,2006-11-02,2006-11-09,hold_expired,428.5650391096464,0.016982161858449144
GS,2006-11-02,2006-11-09,hold_expired,-210.9865763691849,-0.013934587559147725
MRK,2006-11-06,2006-11-09,position_stop,-1586.7723482691924,-0.06400497742699204
MS,2006-11-06,2006-11-13,hold_expired,251.9782493872804,0.016940410122461145
PG,2006-11-08,2006-11-15,hold_expired,-215.0267985212036,-0.014392907010824641
MSFT,2006-11-09,2006-11-16,hold_expired,364.56608297152127,0.010571594519887765
MRK,2006-11-09,2006-11-16,hold_expired,627.9637942785928,0.04123017896219154
GS,2006-11-09,2006-11-16,hold_expired,943.1678885988979,0.06460926654230428
MS,2006-11-13,2006-11-20,hold_expired,378.9349390555111,0.0255811968357221
PG,2006-11-15,2006-11-22,hold_expired,121.36654938156542,0.008210797543783118
MSFT,2006-11-16,2006-11-24,hold_expired,346.3821683870634,0.009792980449567867
XOM,2006-11-16,2006-11-24,hold_expired,-64.79837634688762,-0.004018014701631888
BAC,2006-11-16,2006-11-24,hold_expired,-91.87463123906092,-0.006220087188062538
AIG,2006-11-20,2006-11-28,hold_expired,-430.09169558996643,-0.028782625587824996
MS,2006-11-22,2006-11-30,hold_expired,-573.4360596554374,-0.0384069736736489
MSFT,2006-11-24,2006-12-01,hold_expired,-766.0696166302647,-0.021553214234730146
CSCO,2006-11-24,2006-12-01,hold_expired,-61.909019640366694,-0.005646125475317326
BAC,2006-11-24,2006-12-01,hold_expired,-156.37391034424638,-0.009231575686955195
AIG,2006-11-28,2006-12-05,hold_expired,140.93307596762637,0.00882342948373674
AAPL,2006-11-30,2006-12-07,hold_expired,-778.2901500028977,-0.050767639936999495
MSFT,2006-12-01,2006-12-08,hold_expired,282.1202814003192,0.009566830366407016
GS,2006-12-01,2006-12-08,hold_expired,708.1040954212438,0.054491751485489015
PG,2006-12-01,2006-12-08,hold_expired,328.54980694908284,0.01911418172505787
AIG,2006-12-05,2006-12-12,hold_expired,190.7401587607753,0.011378738835714369
AAPL,2006-12-07,2006-12-14,hold_expired,269.4450954570222,0.016964571440690957
MSFT,2006-12-08,2006-12-15,hold_expired,814.1467425058859,0.026822495759801866
CSCO,2006-12-08,2006-12-15,hold_expired,319.64120789434673,0.021440677638330602
BAC,2006-12-08,2006-12-15,hold_expired,507.9039103382746,0.03210417508693411
AIG,2006-12-12,2006-12-19,hold_expired,258.68100739910574,0.01589187592468938
AAPL,2006-12-14,2006-12-21,position_stop,-1041.7836062697345,-0.0641826048160454
MSFT,2006-12-15,2006-12-22,hold_expired,-636.12964133426,-0.018264924825003456
CSCO,2006-12-15,2006-12-22,hold_expired,-478.8469055487899,-0.02291560249142895
GS,2006-12-15,2006-12-22,hold_expired,-109.86930726866586,-0.008763467228087338
CMCSA,2006-12-19,2006-12-27,hold_expired,-1.557378380869197,-0.00011014024558496724
IBM,2006-12-21,2006-12-29,hold_expired,187.98476913866665,0.012908521242476354
CSCO,2006-12-22,2007-01-03,hold_expired,584.6591414468784,0.02964881358099138
ADBE,2006-12-22,2007-01-03,hold_expired,-309.4640218864027,-0.020392682970667177
AIG,2006-12-22,2007-01-03,hold_expired,144.58552123728563,0.006695169175771912
PG,2006-12-27,2007-01-05,hold_expired,-266.3957359637007,-0.014308411366019593
MSFT,2006-12-29,2007-01-09,hold_expired,56.38170534000416,0.00330186380016552
CSCO,2007-01-03,2007-01-10,hold_expired,731.5890819751406,0.034203710833813995
AIG,2007-01-03,2007-01-10,hold_expired,-261.01228802177354,-0.010673096483923419
IBM,2007-01-03,2007-01-10,hold_expired,244.08184018151138,0.01663466386893762
AMZN,2007-01-05,2007-01-12,hold_expired,-79.96224550690886,-0.004951774947767875
MSFT,2007-01-09,2007-01-17,hold_expired,628.6736660317325,0.03800344331457365
CSCO,2007-01-12,2007-01-17,position_stop,-930.8375250928578,-0.0671353263628265
AIG,2007-01-10,2007-01-18,hold_expired,-212.2118874401254,-0.006165334949002743
IBM,2007-01-10,2007-01-18,hold_expired,116.55928472678437,0.005643946963938104
GE,2007-01-10,2007-01-18,hold_expired,145.04990779573055,0.011705982989147547
CSCO,2007-01-17,2007-01-24,hold_expired,-69.09697173098078,-0.003393008577004739
MSFT,2007-01-17,2007-01-24,hold_expired,-4.479825493661486,-0.00036665057882345086
IBM,2007-01-18,2007-01-25,hold_expired,-472.3319780216535,-0.019527113885549875
GS,2007-01-18,2007-01-25,hold_expired,312.52830949749557,0.01785989292178597
AIG,2007-01-18,2007-01-25,hold_expired,-510.4076764930183,-0.028898313668660712
CMCSA,2007-01-24,2007-01-31,hold_expired,-343.5120105167963,-0.014549387072267977
MSFT,2007-01-24,2007-01-31,hold_expired,-105.44071671920797,-0.0074437233303769595
IBM,2007-01-25,2007-02-01,hold_expired,376.05729453049565,0.015261060358011771
DIS,2007-01-25,2007-02-01,hold_expired,43.52292873147104,0.0019679823659264606
GS,2007-01-25,2007-02-01,hold_expired,-66.7173964630101,-0.005028068368246055
CMCSA,2007-01-31,2007-02-07,hold_expired,-931.7987638988208,-0.040692295301272725
MSFT,2007-01-31,2007-02-07,hold_expired,-663.9490780071853,-0.04832861800193381
GS,2007-02-01,2007-02-08,hold_expired,170.42863501229382,0.0089559662414342
IBM,2007-02-01,2007-02-08,hold_expired,229.88449432157492,0.00927546847110128
DIS,2007-02-01,2007-02-08,hold_expired,118.40203775411331,0.007962321808377554
CMCSA,2007-02-07,2007-02-12,position_stop,-1388.4767087870055,-0.06051049117701602
MSFT,2007-02-07,2007-02-14,hold_expired,61.180675600640214,0.0044441345300739316
GS,2007-02-08,2007-02-15,hold_expired,259.61051971905977,0.013645072933766354
IBM,2007-02-08,2007-02-15,hold_expired,-171.43746571883534,-0.007045719635913685
DIS,2007-02-08,2007-02-15,hold_expired,-256.9994514921013,-0.017603788382217916
CMCSA,2007-02-12,2007-02-20,hold_expired,637.2090793163397,0.03665063447535521
CSCO,2007-02-14,2007-02-22,hold_expired,-35.79111567172732,-0.002241655311121192
IBM,2007-02-15,2007-02-23,hold_expired,-359.1212412874113,-0.012049367969125202
GS,2007-02-15,2007-02-23,hold_expired,-30.547789887975597,-0.0014820224998612656
DIS,2007-02-15,2007-02-23,hold_expired,169.41762356628402,0.013520930735503844
BA,2007-02-20,2007-02-27,hold_expired,-619.985027473545,-0.042088954827419
GS,2007-02-23,2007-02-27,position_stop,-1944.2950305181973,-0.09469509158317839
CVX,2007-02-22,2007-03-01,hold_expired,-661.3827219574824,-0.043471591300691004
IBM,2007-02-23,2007-03-02,position_stop,-2392.2339023798077,-0.06990600957520446
AMZN,2007-02-23,2007-03-02,position_stop,-939.501140289499,-0.07626287641545682
GS,2007-02-28,2007-03-07,hold_expired,-625.3306881145544,-0.030539743784717216
JPM,2007-03-01,2007-03-08,hold_expired,-169.91428060232485,-0.009382755805260599
IBM,2007-03-02,2007-03-09,hold_expired,736.4593841058618,0.02616116579363485
AMZN,2007-03-07,2007-03-14,hold_expired,-138.41979482842893,-0.007820614754480447
MRVL,2007-03-08,2007-03-15,hold_expired,-616.0783148115037,-0.034673934506339
IBM,2007-03-09,2007-03-16,hold_expired,-7.16334465094915,-0.00034210221695622837
DIS,2007-03-14,2007-03-21,hold_expired,852.4916817262975,0.04265505222047922
VLO,2007-03-15,2007-03-22,hold_expired,693.5803593216605,0.03616011288307951
COP,2007-03-16,2007-03-23,hold_expired,490.643131321998,0.059803194954404434
IBM,2007-03-16,2007-03-23,hold_expired,218.868685836916,0.019068003379018705
BA,2007-03-21,2007-03-28,hold_expired,-418.2012966054634,-0.014883028362565338
QCOM,2007-03-22,2007-03-29,hold_expired,-630.5077075244327,-0.025410729528701388
AMZN,2007-03-23,2007-03-30,hold_expired,353.91053643443803,0.020266826476841925
VLO,2007-03-23,2007-03-30,hold_expired,211.43926425023267,0.01316671847834579
