date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2016-10-26,410836.7551890452,87119.3925149761,5,-0.007994750090432485,1.0,False,True,40
2016-10-27,410028.2226271251,87670.8921088174,5,-0.009947030493821708,1.0,False,True,40
2016-10-28,405552.68053476245,87576.5992584351,5,-0.02075366158448948,1.0,False,True,40
2016-10-31,405237.2087729032,84177.37504763059,5,-0.021515398795218348,1.0,False,True,40
2016-11-01,403925.87648641673,84240.51858891113,5,-0.024681737970426526,1.0,False,True,40
2016-11-02,399782.5837499743,84253.42209691722,5,-0.034686120719900265,1.0,False,True,40
2016-11-03,398034.84825137246,83530.23819308987,5,-0.0389061978385324,1.0,False,True,40
2016-11-04,398388.29798595724,83822.63011936376,5,-0.03805275912386359,1.0,False,True,40
2016-11-07,409228.64898507466,84547.18767873086,5,-0.0118776787150072,1.0,False,True,40
2016-11-08,409364.74442437576,85281.63163191805,5,-0.011549063057887325,1.0,False,True,40
2016-11-09,416211.63844707946,85294.69461200135,5,0.0,1.0,False,True,40
2016-11-10,415340.1418952289,90815.21084015939,5,-0.0020938783814460466,1.0,False,True,40
2016-11-11,419875.0194327084,87897.43084110264,5,0.0,1.0,False,True,40
2016-11-14,419825.67191497365,88168.85634754985,5,-0.00011752906329463462,1.0,False,True,40
2016-11-15,426004.123664815,88370.07201361554,5,0.0,1.0,False,True,40
2016-11-16,428510.8629970408,88383.60806432874,5,0.0,1.0,False,True,40
2016-11-17,433622.54358223395,90817.11936540253,5,0.0,1.0,False,True,40
2016-11-18,433657.1672428393,90185.4858062283,5,0.0,1.0,False,True,40
2016-11-21,435716.5300610041,94456.76355700864,5,0.0,1.0,False,True,40
2016-11-22,437750.79505398223,95232.66328938413,5,0.0,1.0,False,True,40
2016-11-23,436122.99366832885,95247.25051479274,5,-0.0037185572340368766,1.0,False,True,40
2016-11-25,437382.2164434801,93416.8134967806,5,-0.0008419827323367239,1.0,False,True,40
2016-11-28,433207.1288766871,90625.30980972073,5,-0.010379572644145251,1.0,False,True,40
2016-11-29,432229.590021085,89027.37910555436,5,-0.012612667059157208,1.0,False,True,40
2016-11-30,441182.54680075194,93115.9260980497,5,0.0,1.0,False,True,40
2016-12-01,444179.9287010518,93130.92810836551,5,0.0,1.0,False,True,40
2016-12-02,441398.54870689823,94566.14177193958,5,-0.006261831781294945,1.0,False,True,40
2016-12-05,447951.319627884,90492.41520861587,5,0.0,1.0,False,True,40
2016-12-06,452802.4726009353,93904.98292094187,5,0.0,1.0,False,True,40
2016-12-07,461915.7712336902,96361.5010262455,5,0.0,1.0,False,True,40
2016-12-08,468028.37275938626,96377.02593474418,5,0.0,1.0,False,True,40
2016-12-09,468460.5256607982,97464.07663819239,5,0.0,1.0,False,True,40
2016-12-12,462274.2426959285,97423.42582896166,5,-0.013205558688522334,1.0,False,True,40
2016-12-13,463298.74716847786,96662.50981846661,5,-0.01101859860025401,1.0,False,True,40
2016-12-14,463215.2074423936,97266.11539083335,5,-0.011196926808306192,1.0,False,True,40
2016-12-15,469069.4366277836,97281.78604275743,5,0.0,1.0,False,True,40
2016-12-16,464213.9153612603,97112.12768968928,5,-0.01035139125974699,1.0,False,True,40
2016-12-19,463954.5449682636,97884.4599777721,5,-0.010904337951096903,1.0,False,True,40
2016-12-20,469171.85026549,97665.75587622121,5,0.0,1.0,False,True,40
2016-12-21,468234.50926009886,97759.81438715229,5,-0.001997862840365929,1.0,False,True,40
2016-12-22,475661.2115588191,97775.56457947023,5,0.0,1.0,False,True,40
2016-12-23,477075.04094829294,98483.44845832881,5,0.0,1.0,False,True,40
2016-12-27,477591.6328933038,103927.71704147459,5,0.0,1.0,False,True,40
2016-12-28,473856.146572617,98973.95784683018,5,-0.007821507043699282,1.0,False,True,40
2016-12-29,469964.905706995,97969.47944197108,5,-0.015969139032242365,1.0,False,True,40
2016-12-30,471325.4882447043,97985.26341365895,5,-0.013120298215105838,1.0,False,True,40
2017-01-03,477197.7180861908,114036.81714705766,5,-0.0008247941965118269,1.0,False,True,40
2017-01-04,481741.36894805846,114054.55620750276,5,0.0,1.0,False,True,40
2017-01-05,476930.17181883816,105142.97448783169,5,-0.009987095647870424,1.0,False,True,40
2017-01-06,478744.7416604012,103388.62587377119,5,-0.006220406800854029,1.0,False,True,40
2017-01-09,478970.14486743504,103404.7085489071,5,-0.005752514231183274,1.0,False,True,40
2017-01-10,480791.7099039951,112468.58615541014,5,-0.0019713047400040738,1.0,False,True,40
2017-01-11,482137.76327668375,112486.0812688121,5,0.0,1.0,False,True,40
2017-01-12,478669.0367289048,107767.86406406506,5,-0.007194471812796667,1.0,False,True,40
2017-01-13,480151.1570657457,105924.4825808802,5,-0.004120411969883433,1.0,False,True,40
2017-01-17,467623.88890351617,105940.959722615,5,-0.030103168593409932,1.0,False,True,40
2017-01-18,470026.98742653546,98911.65459219589,5,-0.02511891159041673,1.0,False,True,40
2017-01-19,468328.93777675915,98927.0408495769,5,-0.028640829554768033,1.0,False,True,40
2017-01-20,468216.99032051093,102695.98321589672,5,-0.02887301932452888,1.0,False,True,40
2017-01-23,467976.11106079456,101979.51919080199,5,-0.029372626030461466,1.0,False,True,40
2017-01-24,473417.8629499029,101995.382671565,5,-0.01808591027493688,1.0,False,True,40
2017-01-25,479003.71089251386,100218.2296124867,5,-0.006500325473097934,1.0,False,True,40
2017-01-26,481107.0557444227,100233.81911487086,5,-0.002137786356447549,1.0,False,True,40
2017-01-27,480856.33729006513,103555.41249204536,5,-0.002657800496500931,1.0,False,True,40
2017-01-30,475758.4088513502,103149.93374716755,5,-0.013231393413323331,1.0,False,True,40
2017-01-31,470445.91344030044,103165.97929241712,5,-0.024250018826411073,1.0,False,True,40
2017-02-01,475013.7414915786,88980.22925250386,5,-0.01477590499588583,1.0,False,True,40
2017-02-02,474913.6594547676,88994.17655034305,5,-0.014983484746807666,1.0,False,True,40
2017-02-03,484106.173389946,98544.92659388423,5,0.0,1.0,False,True,40
2017-02-06,485389.3479938572,101468.30531811269,5,0.0,1.0,False,True,40
2017-02-07,486504.2512745611,101484.2100723193,5,0.0,1.0,False,True,40
2017-02-08,483499.56490014866,87478.64010769431,5,-0.0061760742409560825,1.0,False,True,40
2017-02-09,485850.1756045528,87492.35203739374,5,-0.0013444397829921201,1.0,False,True,40
2017-02-10,484403.2923700861,94976.14954184086,5,-0.004318480052272528,1.0,False,True,40
2017-02-13,483597.8256581175,91133.46768738664,5,-0.005974101169371626,1.0,False,True,40
2017-02-14,489678.36055672937,91147.7524968059,5,0.0,1.0,False,True,40
2017-02-15,493875.9060145526,91572.39659472427,5,0.0,1.0,False,True,40
2017-02-16,491462.38489823113,91586.75020450796,5,-0.0048868978764279375,1.0,False,True,40
2017-02-17,491180.07627643493,96617.60611865873,5,-0.005458516411282884,1.0,False,True,40
2017-02-21,497992.52658793365,99142.62634643204,5,0.0,1.0,False,True,40
2017-02-22,496936.07678060746,99158.16655968872,5,-0.0021214169910633166,1.0,False,True,40
2017-02-23,482790.3428603498,111676.68826168687,5,-0.030526931461690325,1.0,False,True,40
2017-02-24,480391.1532956165,111694.19313941043,5,-0.035344653488909666,1.0,False,True,40
2017-02-27,481784.53065794427,109151.13932004027,5,-0.03254666498921332,1.0,False,True,40
2017-02-28,481739.9499795141,104676.91159300857,5,-0.03263618576723704,1.0,False,True,40
2017-03-01,488984.0048783495,104693.56851425809,5,-0.018089672492290855,1.0,False,True,40
2017-03-02,484363.956817009,104046.10442248604,5,-0.027367016658468163,1.0,False,True,40
2017-03-03,485992.4532054898,104062.66096529295,5,-0.024096894514992157,1.0,False,True,40
2017-03-06,483872.1417312475,99581.80687370953,5,-0.028354611972661495,1.0,False,True,40
2017-03-07,483385.5333315037,102108.33136486707,5,-0.02933175193714623,1.0,False,True,40
2017-03-08,483064.5162626782,102124.57955569141,5,-0.029976374198899796,1.0,False,True,40
2017-03-09,484271.117486689,105348.88292038818,5,-0.027553443814225132,1.0,False,True,40
2017-03-10,483887.3206670352,105365.64677040845,5,-0.028324131724510582,1.0,False,True,40
2017-03-13,485442.72378520493,107196.54890298417,5,-0.025200785418840466,1.0,False,True,40
2017-03-14,485352.5580270235,104653.42907911293,5,-0.025381843875277966,1.0,False,True,40
2017-03-15,485182.86023397493,104670.08226366084,5,-0.0257226076096482,1.0,False,True,40
2017-03-16,486301.0805496432,109814.1754455684,5,-0.023477151591804097,1.0,False,True,40
2017-03-17,484848.8931140555,109831.64984412145,5,-0.026393234380310104,1.0,False,True,40
2017-03-20,483732.83478110767,101506.80384121549,5,-0.028634349002239618,1.0,False,True,40
2017-03-21,468417.0924044915,81618.13092396913,5,-0.05938931330171243,1.0,False,True,40
2017-03-22,467879.4530809989,81631.11857099315,5,-0.060468926538433686,1.0,False,True,40
2017-03-23,468106.1055335666,90871.21337261618,5,-0.060013794301569306,1.0,False,True,40
2017-03-24,469855.5629066176,90885.67343474412,5,-0.05650077496965759,1.0,False,True,40
2017-03-27,469876.9320053205,112051.97080040016,5,-0.05645786448895354,1.0,False,True,40
2017-03-28,475830.9341042882,93460.27021085177,5,-0.04450185755896533,1.0,False,True,40
2017-03-29,475639.38239918265,93475.14226178611,5,-0.04488650530944056,1.0,False,True,40
2017-03-30,477546.65471954225,95739.76333796531,5,-0.0410565837372685,1.0,False,True,40
2017-03-31,475893.232947369,95754.99811776631,5,-0.04437675760313333,1.0,False,True,40
2017-04-03,480365.18314474716,93244.27723324965,5,-0.03539680316884016,1.0,False,True,40
2017-04-04,483528.6046482956,118365.50879983493,5,-0.029044455824949113,1.0,False,True,40
2017-04-05,479105.2042070009,118383.68636011491,5,-0.03792691932616321,1.0,False,True,40
2017-04-06,480446.9722699563,112196.05859199518,5,-0.03523256551296701,1.0,False,True,40
2017-04-07,481385.8828552967,112213.28870099325,5,-0.03334717459801999,1.0,False,True,40
2017-04-10,481769.4172037228,96244.45594008102,5,-0.03257701374630212,1.0,False,True,40
2017-04-11,480076.9900575221,115342.67670978005,5,-0.03597551283181377,1.0,False,True,40
2017-04-12,475927.9887691784,115360.39004941762,5,-0.044306965748931136,1.0,False,True,40
2017-04-13,475452.6770310619,114897.08381066486,5,-0.04526142131350187,1.0,False,True,40
2017-04-17,479382.2696741389,114914.72871996435,5,-0.03737055461716572,1.0,False,True,40
2017-04-18,478122.87165889353,102128.9363549181,5,-0.039899504245936926,1.0,False,True,40
2017-04-19,479750.9865086402,79842.99686421384,5,-0.03663014825599476,1.0,False,True,40
2017-04-20,482074.2555874954,79855.2584673037,5,-0.031964879291471585,1.0,False,True,40
2017-04-21,482764.45007933053,94117.40723761838,5,-0.030578925778144583,1.0,False,True,40
2017-04-24,486296.3553397149,94131.8609823013,5,-0.02348664010754683,1.0,False,True,40
2017-04-25,489749.2050888396,100520.1992004493,5,-0.016553102825808172,1.0,False,True,40
2017-04-26,488019.7948644459,88609.28644424594,5,-0.02002586623501624,1.0,False,True,40
2017-04-27,489987.32975457725,88622.89429894988,5,-0.016074933670601727,1.0,False,True,40
2017-04-28,492462.388531761,91868.78062499347,5,-0.011104861540921437,1.0,False,True,40
2017-05-01,498592.74088548345,91882.8161331445,5,0.0,1.0,False,True,40
2017-05-02,499098.7895879464,98908.06984496169,5,0.0,1.0,False,True,40
2017-05-03,496169.6420726047,93754.83760959496,5,-0.005868873209971093,1.0,False,True,40
2017-05-04,492198.6390725964,93769.16126534088,5,-0.013825219894936474,1.0,False,True,40
2017-05-05,496100.82008553366,92344.74081848786,5,-0.0060067657244527155,1.0,False,True,40
2017-05-08,499259.53743946785,92358.84904277958,5,0.0,1.0,False,True,40
2017-05-09,502673.477371027,98303.05677505946,5,0.0,1.0,False,True,40
2017-05-10,502920.7666848622,94976.66140858765,5,0.0,1.0,False,True,40
2017-05-11,503014.74547734583,94991.17173185841,5,0.0,1.0,False,True,40
2017-05-12,505913.9547820944,95909.59460745964,5,0.0,1.0,False,True,40
2017-05-15,504489.65966275247,95924.24746219134,5,-0.0028152912286347116,1.0,False,True,40
2017-05-16,505026.1731409024,107646.77043060072,5,-0.0017548075770599369,1.0,False,True,40
2017-05-17,493183.5984939011,98067.4685831127,5,-0.025163085872332767,1.0,False,True,40
2017-05-18,497457.5636788666,98082.45111303512,5,-0.016715077778137404,1.0,False,True,40
2017-05-19,499097.9877482961,95567.38409978237,5,-0.01347258159094274,1.0,False,True,40
2017-05-22,501274.99455084035,95581.98467235317,5,-0.009169464861375744,1.0,False,True,40
2017-05-23,499540.3211126361,96913.84254812138,5,-0.012598256302701715,1.0,False,True,40
2017-05-24,503495.8875410744,121344.1938027808,5,-0.004779601784381454,1.0,False,True,40
2017-05-25,506096.74406292534,121362.73249905623,5,0.0,1.0,False,True,40
2017-05-26,509431.8366446507,112811.58439702354,5,0.0,1.0,False,True,40
2017-05-30,513915.89083596645,112828.81950019531,5,0.0,1.0,False,True,40
2017-05-31,513166.2289095152,122665.87965152663,5,-0.0014587249388840855,1.0,False,True,40
2017-06-01,515304.1037041029,140057.88339457015,5,0.0,1.0,False,True,40
2017-06-02,516472.95052850276,140078.33629182776,5,0.0,1.0,False,True,40
2017-06-05,519245.6860997371,132259.82192389842,5,0.0,1.0,False,True,40
2017-06-06,516137.65318223526,132279.1360566238,5,-0.005985669213446055,1.0,False,True,40
2017-06-07,518450.92779432045,110188.71446305145,5,-0.0015306016529216143,1.0,False,True,40
2017-06-08,521425.9159450662,92585.77471742709,5,0.0,1.0,False,True,40
2017-06-09,507134.78473859647,92599.29517976678,5,-0.02740778846898615,1.0,False,True,40
2017-06-12,502774.0551192854,106040.96771446,5,-0.0357708741652684,1.0,False,True,40
2017-06-13,510115.36243437824,106056.45306212624,5,-0.02169158295515092,1.0,False,True,40
2017-06-14,510841.64241094666,102073.5433350403,5,-0.020298710153168954,1.0,False,True,40
2017-06-15,507949.3719500276,100813.8726757898,5,-0.025845558463684803,1.0,False,True,40
2017-06-16,508767.93872396334,100828.59470164086,5,-0.024275696381835417,1.0,False,True,40
2017-06-19,512806.94323226466,103495.70710050166,5,-0.016529620890016465,1.0,False,True,40
2017-06-20,512856.1759310194,103510.82075931634,5,-0.016435201534842063,1.0,False,True,40
2017-06-21,516278.1524565062,106645.95527758116,5,-0.009872473406370381,1.0,False,True,40
2017-06-22,516820.50915922236,101954.96733772075,5,-0.008832331967038304,1.0,False,True,40
2017-06-23,514232.55528487166,101969.85599961769,5,-0.013795556454375349,1.0,False,True,40
2017-06-26,511811.4965100898,101206.90024989129,5,-0.018438706517973157,1.0,False,True,40
2017-06-27,504634.64048109035,101221.67967024524,5,-0.032202610093789164,1.0,False,True,40
2017-06-28,511210.3148605115,99393.13882652551,5,-0.019591663498426743,1.0,False,True,40
2017-06-29,502712.650638745,101347.7032245716,5,-0.03588863678247382,1.0,False,True,40
2017-06-30,500912.60414276,101362.50320662979,5,-0.039340798328227615,1.0,False,True,40
